timestamp,ax,ay,az,gx,gy,gz
490591, 0.512939, 0.839111, -0.150879, 3.295899, -4.028320, 1.708985
490611, 0.512573, 0.847168, -0.145996, -1.098633, -0.244141, 1.220703
490651, 0.522827, 0.854858, -0.094849, -4.699707, 2.136230, 0.305176
490711, 0.518677, 0.861328, -0.055908, -0.061035, -2.014160, -0.183106
490731, 0.518311, 0.859863, -0.071045, 2.136230, -1.831055, -0.305176
490751, 0.519531, 0.854614, -0.093262, 2.380371, -2.380371, -0.122070
490771, 0.523560, 0.850708, -0.110962, 1.098633, -1.220703, -0.793457
490791, 0.515259, 0.852539, -0.105225, -0.610352, -0.793457, -1.037598
490811, 0.505981, 0.857056, -0.089355, -1.403809, -0.549316, -0.488281
490831, 0.507324, 0.860718, -0.077515, -0.671387, -0.305176, 0.427246
490851, 0.509644, 0.859985, -0.087646, -0.305176, -0.793457, 1.098633
490871, 0.505615, 0.866211, -0.081665, -0.061035, -0.122070, 2.441406
490891, 0.526245, 0.869141, -0.084229, 0.732422, 1.770020, 2.929688
490911, 0.481079, 0.896118, -0.103516, 0.000000, 2.990724, 5.493164
490931, 0.412231, 0.897217, -0.140015, -1.281738, -1.586915, 17.272949
490951, 0.355225, 0.951172, -0.077881, 20.874023, -25.573738, 44.921890
490971, 0.476196, 0.956177, -0.159180, 39.794922, -1.525879, 62.622086
490991, 0.618530, 0.868896, -0.166016, 57.739273, 21.118164, 69.274902
491011, 0.713501, 0.765259, -0.179199, 80.017090, 23.559578, 72.021484
491031, 0.729858, 0.640869, -0.242920, 99.670441, 5.737307, 75.927734
491051, 0.685791, 0.523804, -0.344482, 109.069855, -6.042482, 74.890137
491071, 0.638794, 0.478394, -0.418213, 104.248077, 3.845216, 65.429688
491091, 0.641724, 0.455200, -0.389160, 72.021484, 43.273926, 43.945313
491111, 0.671387, 0.526367, -0.279907, 43.945313, 54.748550, 33.325195
491131, 0.694458, 0.674927, -0.123413, 22.277840, 56.701675, 26.611336
491151, 0.755249, 0.731812, -0.014160, 16.296387, 45.104996, 18.676758
491171, 0.824463, 0.713745, -0.018677, 19.348145, 28.930672, 5.981447
491191, 0.824707, 0.681763, -0.120117, 19.226074, 9.582520, -7.446291
491211, 0.771362, 0.665649, -0.214722, 7.873537, -6.774904, -12.817387
491231, 0.695435, 0.700195, -0.235962, -6.958010, -9.704590, -13.061527
491251, 0.670288, 0.757690, -0.192383, -14.282230, -6.286623, -8.117676
491271, 0.649048, 0.779785, -0.144653, -14.465336, 1.464844, 0.854492
491291, 0.715576, 0.752686, -0.158813, -10.620117, 10.253906, 9.338379
491311, 0.754517, 0.715332, -0.159058, -6.530764, 9.887695, 5.310059
491331, 0.727539, 0.678711, -0.167480, -2.136230, -0.854492, 3.417970
491351, 0.713623, 0.651367, -0.184692, -0.305176, -1.586915, -1.098633
491371, 0.706055, 0.645142, -0.207397, -3.051759, -5.371094, -3.967286
491391, 0.695435, 0.677612, -0.187744, -4.333496, -0.610352, -6.103518
491411, 0.700562, 0.693481, -0.175415, -3.417970, -3.479005, -6.225588
491431, 0.734497, 0.686279, -0.205566, -0.793457, 5.310059, -11.169437
491451, 0.734985, 0.690186, -0.228638, -2.075195, 1.281738, -11.596684
491471, 0.765381, 0.689453, -0.187866, 4.821777, -3.295899, 1.708985
491491, 0.724121, 0.659058, -0.291870, 0.732422, -3.845216, -0.976563
491511, 0.701904, 0.666626, -0.221558, -3.051759, 5.737307, -2.197266
491531, 0.696533, 0.668457, -0.192871, -2.624512, 5.432129, -0.793457
491571, 0.714478, 0.682617, -0.166504, 1.342773, -0.305176, 0.976563
491591, 0.723755, 0.677002, -0.196289, 2.868653, -3.234864, 1.770020
491631, 0.727905, 0.666138, -0.218994, 1.098633, -1.586915, 0.549316
491671, 0.713013, 0.672607, -0.201172, -0.549316, -2.990724, -0.610352
491691, 0.713379, 0.668335, -0.204590, -0.366211, -2.624512, -0.427246
491711, 0.722534, 0.672729, -0.204590, -0.427246, -3.662110, -0.488281
491731, 0.721191, 0.670044, -0.212646, -0.671387, -5.004883, -0.793457
491751, 0.710205, 0.668335, -0.217163, -1.586915, -5.126953, -0.671387
491771, 0.688477, 0.666016, -0.240479, -3.112794, -6.896975, 0.854492
491791, 0.679810, 0.662598, -0.243530, -6.347658, -2.319336, 2.624512
491811, 0.697510, 0.667236, -0.233643, -8.178711, 3.967286, 3.234864
491851, 0.686646, 0.659302, -0.255981, -16.418457, 18.432617, 3.173829
491871, 0.649536, 0.663208, -0.242310, -21.301270, 37.658691, 4.028320
491891, 0.693481, 0.721558, -0.161255, -20.202637, 59.143082, 4.028320
491911, 0.793701, 0.774414, -0.081055, 3.051759, 41.992188, -3.112794
