timestamp,ax,ay,az,gx,gy,gz
1466593, 0.291748, 0.887085, -0.371216, 3.356935, -11.413578, 0.915528
1466613, 0.278687, 0.888062, -0.344971, 1.586915, -7.751467, 3.295899
1466633, 0.306396, 0.894165, -0.355835, 1.892090, -6.103518, 4.455566
1466653, 0.295898, 0.895142, -0.351685, 1.831055, -8.056641, 5.615236
1466673, 0.272705, 0.879761, -0.376953, 1.464844, -3.051759, 7.446291
1466693, 0.278564, 0.885010, -0.366821, -0.671387, 4.760742, 8.666992
1466713, 0.277954, 0.892212, -0.344360, 0.061035, 9.033203, 11.596684
1466733, 0.351685, 0.885010, -0.343750, 0.793457, 7.263186, 13.305668
1466753, 0.406372, 0.885986, -0.343384, 1.342773, 3.295899, 8.850098
1466773, 0.347168, 0.893311, -0.321411, 2.929688, -1.464844, 5.798342
1466793, 0.279175, 0.892456, -0.322266, 7.873537, 0.061035, 10.070801
1466813, 0.288574, 0.874023, -0.363159, 9.033203, 6.958010, 14.221195
1466833, 0.364136, 0.870483, -0.367310, 8.239746, 9.033203, 14.831547
1466853, 0.422119, 0.861816, -0.369995, 7.446291, 5.554201, 11.535648
1466873, 0.439331, 0.856567, -0.402344, 4.699707, -4.211426, 6.530764
1466893, 0.425537, 0.845459, -0.452759, -5.371094, -3.540040, -0.793457
1466913, 0.345947, 0.868896, -0.355347, -7.080080, -4.638672, -2.624512
1466933, 0.310913, 0.869995, -0.351563, -5.065918, -4.699707, 0.549316
1466953, 0.329712, 0.871582, -0.340210, -2.868653, -1.953125, 3.540040
1466973, 0.390381, 0.875122, -0.333374, -0.122070, -2.990724, 3.417970
1466993, 0.375122, 0.874390, -0.365723, 0.610352, -6.469728, -1.586915
1467013, 0.328003, 0.877319, -0.353394, 0.549316, -7.507326, -0.305176
1467033, 0.271484, 0.889404, -0.354736, 1.647950, -1.342773, 3.234864
1467053, 0.201904, 0.918457, -0.342896, 3.784181, 8.789063, 12.146000
1467073, 0.219360, 0.971558, -0.313965, 8.361816, 28.747566, 23.071297
1467093, 0.388672, 1.078735, -0.202881, 32.043457, 21.118164, 22.949226
1467113, 0.433228, 1.095825, -0.272461, 66.589355, -0.244141, 33.447266
1467133, 0.427490, 1.047974, -0.565796, 93.505890, -15.136723, 33.386230
1467153, 0.387207, 0.982544, -0.757935, 113.037140, -14.587406, 9.460449
1467173, 0.291870, 0.722900, -0.946167, 103.454620, -19.897461, -46.386734
1467193, 0.101196, 0.527832, -0.999268, 70.495605, -26.794441, -70.678711
1467213, -0.035034, 0.422363, -0.835938, 31.738289, -14.709476, -72.692871
1467233, -0.013916, 0.485718, -0.564331, 5.859377, 15.197758, -63.537613
1467253, 0.075928, 0.576660, -0.347168, -2.014160, 52.612320, -49.133316
1467273, 0.217163, 0.622192, -0.279053, -2.136230, 78.308105, -32.531738
1467293, 0.391846, 0.617554, -0.308472, -7.812502, 87.890625, -23.193367
1467313, 0.537109, 0.692261, -0.352661, -20.751953, 75.744629, -27.526863
1467333, 0.591553, 0.746704, -0.328613, -35.400391, 50.537125, -36.926270
1467353, 0.520508, 0.802734, -0.283569, -47.607437, 23.010262, -36.254883
1467373, 0.375122, 0.876221, -0.210938, -51.818863, 8.605957, -11.352543
1467393, 0.375977, 0.913696, -0.206055, -44.982925, 17.639160, 5.920412
1467413, 0.388916, 1.007813, -0.289795, -35.522461, 35.644531, 26.123055
1467433, 0.547852, 1.234985, -0.353516, -25.146492, 38.146973, 36.071777
1467453, 0.690796, 1.012939, -0.328003, -13.244633, 26.306160, 13.366703
1467473, 0.633545, 0.860718, -0.361206, -8.850098, -0.366211, -6.469728
1467493, 0.488403, 0.845825, -0.396118, -10.437012, -17.089844, -19.348145
1467513, 0.328857, 0.865479, -0.364868, -11.108402, -25.085457, -20.690918
1467533, 0.227905, 0.885376, -0.338135, -8.666992, -22.094727, -14.709476
1467553, 0.218628, 0.874512, -0.377686, -4.516602, -5.187988, -3.051759
1467573, 0.248047, 0.903931, -0.411377, -6.103518, 2.868653, 4.150391
1467593, 0.275146, 0.886475, -0.362427, -6.164553, 5.554201, 9.948730
1467613, 0.327271, 0.889038, -0.349731, -4.333496, 9.460449, 12.268070
1467633, 0.370117, 0.878906, -0.328613, -1.708985, 10.803223, 11.047363
1467653, 0.400391, 0.865723, -0.353638, 0.732422, 7.019045, 8.361816
1467673, 0.401733, 0.867676, -0.366089, -0.122070, -1.586915, 5.554201
1467693, 0.356689, 0.875000, -0.347168, 0.976563, -6.347658, 4.516602
1467713, 0.335693, 0.875854, -0.366577, 1.770020, -4.028320, 5.371094
1467733, 0.346069, 0.865356, -0.377075, 1.586915, 0.366211, 5.493164
1467753, 0.375854, 0.865967, -0.369629, 0.183106, 1.281738, 4.821777
1467773, 0.364624, 0.869995, -0.344116, 0.976563, -0.122070, 3.845216
1467793, 0.364136, 0.872192, -0.340820, 3.234864, -1.586915, 4.577637
1467813, 0.396606, 0.876709, -0.321899, 5.981447, -5.126953, 3.906251
1467833, 0.460449, 0.875977, -0.313354, 10.559082, -11.596684, 0.427246
1467853, 0.588989, 0.869263, -0.325195, 14.770512, -30.029305, -9.521484
1467873, 0.499878, 0.776733, -0.557373, -7.690432, -19.348145, -16.418457
1467893, 0.540283, 0.795288, -0.322388, -37.231445, -20.568848, -8.728027
1467913, 0.439209, 0.871216, -0.107666, -33.447266, -26.855476, 2.502441
1467933, 0.511841, 0.879883, -0.159058, -28.259285, -14.282230, 25.878914
