timestamp,ax,ay,az,gx,gy,gz
1926075, 0.600464, 0.444946, -0.666016, 0.183106, -0.671387, -3.356935
1926095, 0.604126, 0.471313, -0.673340, 0.122070, -0.854492, -3.845216
1926115, 0.610718, 0.469482, -0.661499, 1.281738, -0.976563, -1.586915
1926135, 0.607788, 0.454224, -0.665771, 0.976563, -0.976563, -1.342773
1926155, 0.603149, 0.448608, -0.655396, 0.976563, -0.427246, -1.464844
1926175, 0.607300, 0.444458, -0.665283, 0.854492, -0.732422, -2.929688
1926195, 0.601196, 0.450073, -0.666260, 0.244141, 0.183106, -2.807618
1926215, 0.602783, 0.446411, -0.663818, 0.000000, 0.183106, -3.845216
1926235, 0.604126, 0.445068, -0.663818, 0.061035, 0.061035, -5.737307
1926255, 0.599365, 0.446167, -0.660400, 0.366211, 0.122070, -7.568361
1926275, 0.601563, 0.459717, -0.672485, -0.488281, -0.061035, -7.446291
1926295, 0.605469, 0.492188, -0.662842, -1.770020, 0.305176, -3.479005
1926315, 0.605591, 0.480957, -0.657959, -0.488281, -0.061035, -1.220703
1926335, 0.601074, 0.465942, -0.658813, -0.976563, -0.183106, -1.037598
1926355, 0.603027, 0.465698, -0.655762, -1.098633, 0.122070, -1.708985
1926375, 0.603516, 0.460327, -0.659790, -0.610352, 0.366211, -2.380371
1926395, 0.595337, 0.459961, -0.665283, -1.159668, 0.061035, -2.807618
1926415, 0.593628, 0.467041, -0.666626, -2.319336, 0.488281, -2.441406
1926435, 0.599243, 0.482178, -0.664307, -2.136230, 0.061035, -2.319336
1926455, 0.599731, 0.475098, -0.658813, -1.647950, -0.549316, -2.197266
1926475, 0.601440, 0.465088, -0.655884, -2.563477, 0.305176, -2.136230
1926495, 0.601440, 0.466187, -0.651978, -2.929688, 0.366211, -2.380371
1926515, 0.603882, 0.463379, -0.652100, -3.723145, -0.061035, -2.929688
1926535, 0.599976, 0.461060, -0.650146, -4.760742, -0.305176, -3.295899
1926555, 0.596313, 0.473267, -0.656006, -6.408693, -0.061035, -2.868653
1926575, 0.596558, 0.500122, -0.660034, -6.713869, 0.854492, -1.525879
1926595, 0.602051, 0.509888, -0.652344, -4.760742, 0.244141, -1.892090
1926615, 0.596802, 0.501953, -0.654785, -2.197266, -0.427246, -2.746582
1926635, 0.588867, 0.485352, -0.659180, -2.075195, -0.244141, -3.051759
1926655, 0.590088, 0.483154, -0.654053, -2.502441, -0.122070, -2.624512
1926675, 0.595459, 0.473633, -0.648804, -2.319336, -0.061035, -4.394531
1926695, 0.593750, 0.472168, -0.643188, -3.540040, 0.427246, -7.080080
1926715, 0.594238, 0.501709, -0.647217, -3.295899, 0.671387, -7.507326
1926735, 0.598022, 0.517090, -0.650146, -0.610352, 1.159668, -5.981447
1926755, 0.589233, 0.511475, -0.648926, 0.427246, 2.746582, -4.272461
1926775, 0.587524, 0.494629, -0.646606, -0.366211, 1.953125, -4.699707
1926795, 0.571289, 0.487061, -0.639526, -1.281738, 5.065918, -5.432129
1926815, 0.584351, 0.494385, -0.645630, -1.220703, 6.896975, -6.469728
1926835, 0.598389, 0.499512, -0.647217, -1.647950, 7.385256, -6.469728
1926855, 0.604980, 0.503662, -0.633423, 1.220703, 1.708985, -9.948730
1926875, 0.576050, 0.531616, -0.644043, -0.305176, 3.417970, -6.469728
1926895, 0.601929, 0.548218, -0.643433, -1.159668, 5.432129, -1.281738
1926915, 0.607788, 0.540161, -0.614136, 0.122070, 5.737307, 1.708985
1926935, 0.626465, 0.506226, -0.614746, 1.281738, 1.098633, -0.549316
1926955, 0.597412, 0.503662, -0.635132, 0.305176, 0.000000, -1.831055
1926975, 0.596436, 0.494385, -0.629639, 0.305176, 1.220703, -1.647950
1926995, 0.590454, 0.497803, -0.641479, -0.366211, 2.563477, -2.807618
1927015, 0.594849, 0.505005, -0.639771, -0.549316, 0.671387, -3.112794
1927035, 0.593018, 0.507813, -0.629517, -0.183106, -0.488281, -2.685547
1927055, 0.589844, 0.499390, -0.631348, -0.732422, 1.892090, -2.502441
1927075, 0.590454, 0.503052, -0.620850, -0.183106, 0.488281, -3.417970
1927095, 0.580200, 0.494141, -0.633667, -1.342773, 3.173829, -4.943848
1927115, 0.576538, 0.479004, -0.622192, -3.112794, 3.906251, -6.286623
1927135, 0.566162, 0.481445, -0.613770, -1.831055, -5.065918, -5.920412
1927155, 0.579590, 0.468506, -0.650635, -8.789063, 13.977055, -15.075687
1927175, 0.562744, 0.510376, -0.626343, -13.427738, 12.695316, -16.662598
1927195, 0.538696, 0.718628, -0.593872, -0.854492, 19.714355, 3.173829
1927215, 0.723145, 0.560181, -0.664185, -2.014160, 21.972656, 1.708985
1927255, 0.655151, 0.536621, -0.595459, -2.014160, -6.103518, 0.183106
1927275, 0.624634, 0.550659, -0.588135, -0.671387, -9.887695, -1.525879
1927295, 0.634155, 0.546875, -0.607788, 0.915528, -12.268070, -1.464844
1927315, 0.635742, 0.534668, -0.609375, 0.671387, -20.202637, -2.380371
1927335, 0.639526, 0.549072, -0.601563, 1.098633, -28.564461, -3.295899
1927355, 0.537842, 0.479126, -0.619995, -8.728027, -15.563969, 7.446291
1927375, 0.579468, 0.505981, -0.551636, -24.292000, 1.464844, 27.771004
1927395, 0.691895, 0.544312, -0.525391, -33.203125, 8.239746, 37.902832
1927415, 0.706665, 0.574585, -0.539185, -31.250008, -0.183106, 32.287598
1927435, 0.691406, 0.589111, -0.583252, -21.057129, -29.541023, 14.099125
1927455, 0.560181, 0.538818, -0.642334, -14.953617, -34.973145, 7.690432
1927475, 0.513550, 0.541504, -0.645020, -14.221195, -30.151375, 7.934572
1927495, 0.478394, 0.537109, -0.683594, -8.605957, -24.597176, 4.577637
1927515, 0.474609, 0.541382, -0.686157, -4.089355, -14.709476, 2.563477
1927535, 0.439209, 0.529175, -0.702515, -1.586915, -1.831055, 0.061035
1927555, 0.553589, 0.539673, -0.638306, -6.408693, 15.747074, 4.638672
1927575, 0.619019, 0.558105, -0.570679, -4.394531, 13.427738, 4.089355
1927595, 0.640503, 0.558716, -0.571899, -1.708985, 4.882813, 3.356935
1927615, 0.589355, 0.569214, -0.605591, 0.427246, -2.746582, 3.479005
1927635, 0.605347, 0.650513, -0.661255, -6.591799, -9.521484, -2.502441
1927655, 0.593384, 0.627563, -0.611572, -10.742188, -15.075687, -8.300781
1927675, 0.565674, 0.617432, -0.628052, -12.878422, -19.531250, -13.183598
1927695, 0.579346, 0.581421, -0.658813, -16.601563, -17.944336, -15.930180
1927715, 0.587646, 0.581177, -0.652222, -20.385742, -22.155769, -18.798828
1927735, 0.544434, 0.570801, -0.630493, -23.498543, -23.315437, -18.981934
1927755, 0.537231, 0.586548, -0.660400, -26.794441, -22.766121, -17.761230
1927775, 0.551147, 0.592041, -0.598633, -31.066902, -19.287109, -18.859863
1927795, 0.529297, 0.619263, -0.615601, -33.020020, -18.127441, -16.662598
1927815, 0.556396, 0.680176, -0.545898, -38.513184, -8.605957, -22.033691
1927835, 0.485229, 0.602173, -0.586670, -35.034180, -4.394531, -21.911621
1927855, 0.511719, 0.631348, -0.531616, -33.569336, 12.878422, -24.658211
1927875, 0.552490, 0.599854, -0.615234, -32.470703, -3.906251, -17.395020
1927895, 0.527222, 0.671997, -0.425415, -28.015144, 21.545410, -27.771004
1927915, 0.515259, 0.544434, -0.642334, -25.268562, 1.281738, -12.084965
1927935, 0.489502, 0.620361, -0.416992, -15.258793, 5.126953, -5.065918
1927955, 0.579102, 0.645264, -0.536621, -5.859377, 5.432129, -3.601075
1927975, 0.546265, 0.659668, -0.485107, -1.464844, 0.244141, -3.662110
1927995, 0.519775, 0.694946, -0.548218, 0.305176, -11.718754, -3.295899
1928015, 0.516357, 0.703125, -0.547241, 0.671387, -16.784668, -2.685547
1928035, 0.529175, 0.715576, -0.523560, 2.197266, -21.667480, -2.929688
1928055, 0.526245, 0.691040, -0.513916, 6.286623, -27.221687, -3.051759
1928075, 0.369507, 0.615234, -0.310059, 33.935547, -11.047363, 14.892582
1928095, 0.442993, 0.792358, -0.387451, 91.003448, 14.648441, 38.208008
1928115, 0.636841, 0.633423, -0.654785, 107.788116, 17.761230, 32.104492
1928135, 0.529907, 0.465942, -0.797729, 76.599121, 4.272461, 13.244633
1928155, 0.453125, 0.434570, -0.688843, 51.940933, 4.760742, 1.831055
1928175, 0.449585, 0.491943, -0.643799, 49.926773, 3.906251, -17.700195
1928195, 0.427612, 0.520630, -0.766357, 36.010742, 9.826660, -38.818359
1928215, 0.388428, 0.599243, -0.776855, 17.883301, 14.526371, -36.926270
1928235, 0.383179, 0.671631, -0.711792, 6.530764, 29.785164, -19.592285
1928255, 0.454956, 0.666748, -0.634033, 3.723145, 43.457031, -7.568361
1928275, 0.529297, 0.604980, -0.607544, 3.173829, 48.645035, -2.258301
1928295, 0.525757, 0.656250, -0.595947, 0.305176, 46.020523, 2.075195
1928315, 0.639526, 0.641602, -0.586426, -1.708985, 47.607437, 9.155273
1928335, 0.689209, 0.607910, -0.551636, -5.554201, 25.817879, 5.004883
1928355, 0.660889, 0.607056, -0.514404, 1.220703, 0.671387, 0.366211
1928375, 0.569336, 0.587524, -0.627319, 5.371094, -14.953617, -1.892090
1928395, 0.570313, 0.577026, -0.648560, 2.746582, -19.897461, -1.770020
1928415, 0.567139, 0.582275, -0.627441, 0.915528, -25.512703, -1.525879
1928435, 0.624756, 0.587158, -0.625366, 1.220703, -38.696289, -2.929688
1928455, 0.490967, 0.538086, -0.662109, -9.704590, -36.621094, 5.310059
1928475, 0.488037, 0.545044, -0.572632, -30.212410, -9.765625, 31.250008
1928495, 0.627686, 0.567749, -0.499146, -34.606934, 4.821777, 44.494644
1928515, 0.679932, 0.609131, -0.530884, -26.550301, -4.028320, 36.804199
1928535, 0.668823, 0.612061, -0.599243, -23.254402, -20.019531, 27.038582
1928555, 0.626587, 0.603394, -0.615967, -17.028809, -43.090820, 14.709476
1928575, 0.485352, 0.594238, -0.655029, -12.451176, -54.443375, 7.690432
1928595, 0.420410, 0.596436, -0.699951, -9.216309, -53.222672, 5.004883
1928615, 0.351318, 0.587891, -0.707153, -12.329105, -35.217285, 10.192871
1928635, 0.396118, 0.595581, -0.684692, -9.704590, -20.629883, 9.704590
1928655, 0.415527, 0.595093, -0.682251, -7.446291, -8.728027, 8.239746
1928675, 0.463135, 0.598022, -0.668945, -4.333496, -3.662110, 4.699707
1928695, 0.483398, 0.605713, -0.655151, -2.807618, -1.586915, 2.197266
1928715, 0.487793, 0.594727, -0.639160, -1.953125, 3.173829, 1.892090
1928735, 0.516357, 0.595703, -0.632080, -0.610352, 5.615236, 1.586915
1928755, 0.508545, 0.591675, -0.640381, 0.183106, 8.972168, 1.037598
1928775, 0.539429, 0.598145, -0.639160, 0.549316, 7.507326, 0.671387
1928795, 0.515137, 0.622070, -0.655762, 1.098633, 4.394531, 1.464844
1928815, 0.483032, 0.681152, -0.688232, 3.356935, 10.253906, 5.798342
1928835, 0.547241, 1.013062, -0.779907, -1.647950, 20.629883, 13.061527
1928855, 0.629639, 1.238159, -0.367188, 78.918457, 8.361816, 57.800308
1928875, 0.601196, 0.645752, -0.553467, 121.948273, -2.502441, 72.204590
1928895, 0.405396, 0.272095, -0.774658, 90.087921, 0.976563, 75.439453
1928915, 0.456909, 0.344727, -0.715698, 64.880371, 6.774904, 70.068359
1928935, 0.566895, 0.391968, -0.677979, 69.213867, 4.882813, 58.044449
1928955, 0.533081, 0.280884, -0.778198, 62.866226, -0.122070, 49.316422
1928975, 0.458008, 0.303833, -0.792358, 53.100601, 3.906251, 54.321304
1928995, 0.497070, 0.177979, -0.754028, 42.663574, 19.653320, 48.767105
1929015, 0.515991, 0.115845, -0.717041, 33.264160, 29.846199, 30.761726
1929035, 0.512817, 0.222168, -0.746826, 28.564461, 39.062500, 21.972656
