timestamp,ax,ay,az,gx,gy,gz
139005, 0.367188, 0.803467, -0.518433, 2.380371, -2.014160, 1.831055
139025, 0.354980, 0.803101, -0.510864, 3.356935, -2.258301, -1.647950
139045, 0.336670, 0.800171, -0.514160, 3.845216, -3.662110, -2.258301
139065, 0.322388, 0.802979, -0.519653, 4.333496, -3.662110, -1.708985
139085, 0.314941, 0.800293, -0.527954, 4.333496, -3.417970, -0.488281
139105, 0.319580, 0.798950, -0.530396, 3.723145, -4.333496, 0.976563
139125, 0.322632, 0.799805, -0.529419, 3.601075, -4.089355, 1.708985
139145, 0.333618, 0.796631, -0.536133, 3.112794, -2.624512, 1.525879
139165, 0.334717, 0.796143, -0.533569, 2.624512, -2.441406, 1.037598
139185, 0.331177, 0.791138, -0.540405, 1.831055, -1.708985, 0.549316
139205, 0.331543, 0.798950, -0.530151, 1.342773, -2.258301, 0.671387
139225, 0.328369, 0.791748, -0.541382, 0.793457, -0.793457, 1.037598
139245, 0.325562, 0.793579, -0.533081, 0.183106, -2.014160, 1.464844
139265, 0.318481, 0.794922, -0.534912, -0.061035, -1.220703, 2.258301
139285, 0.327759, 0.796265, -0.530518, -0.305176, -1.831055, 3.173829
139305, 0.334106, 0.792725, -0.533447, -0.305176, -1.525879, 3.295899
139325, 0.342651, 0.795044, -0.525146, -0.366211, -0.610352, 2.441406
139345, 0.345825, 0.794189, -0.523682, 0.244141, -1.037598, 1.525879
139365, 0.345825, 0.794312, -0.531128, 0.305176, -1.342773, 0.549316
139385, 0.335938, 0.792969, -0.535034, -0.061035, -1.159668, -0.061035
139405, 0.325195, 0.795898, -0.523560, 0.122070, -1.159668, 0.732422
139425, 0.329712, 0.793823, -0.528687, 0.427246, -1.464844, 1.281738
139445, 0.332397, 0.792969, -0.532349, 0.244141, -1.403809, 1.525879
139465, 0.341553, 0.793091, -0.530640, 0.122070, -0.793457, 1.281738
139485, 0.339966, 0.793579, -0.530273, -0.061035, -1.342773, 0.732422
139505, 0.338501, 0.794067, -0.525635, 0.305176, -1.403809, 0.488281
139525, 0.336182, 0.792603, -0.531494, 0.183106, -1.220703, 0.305176
139545, 0.333252, 0.793335, -0.529663, 0.122070, -1.159668, 0.183106
139565, 0.334106, 0.794800, -0.528076, 0.244141, -1.037598, 0.366211
139585, 0.332520, 0.794067, -0.530640, 0.183106, -1.159668, 0.610352
139605, 0.337158, 0.793213, -0.529175, 0.183106, -1.098633, 0.854492
139625, 0.339478, 0.793701, -0.526367, 0.305176, -1.098633, 0.549316
139665, 0.336914, 0.794189, -0.528931, 0.488281, -1.281738, 0.000000
139685, 0.333252, 0.793457, -0.527100, 0.793457, -1.647950, 0.183106
139705, 0.334595, 0.791626, -0.534180, 0.732422, -1.281738, 0.305176
139725, 0.337891, 0.791626, -0.532837, 0.427246, -1.098633, 0.122070
139745, 0.339722, 0.792236, -0.531372, 0.305176, -1.037598, -0.122070
139805, 0.330200, 0.793701, -0.528931, 0.549316, -0.549316, -0.244141
139825, 0.331421, 0.792114, -0.531494, 0.549316, -0.671387, 0.122070
139845, 0.336914, 0.792603, -0.530884, 0.427246, -0.671387, 0.061035
139865, 0.333862, 0.789551, -0.528564, 0.488281, -0.610352, 0.061035
139885, 0.334229, 0.800293, -0.532471, 0.427246, -0.305176, 0.244141
139905, 0.329102, 0.788818, -0.529541, 0.671387, -1.464844, 0.732422
139925, 0.341553, 0.790894, -0.535522, 0.183106, 0.183106, 0.427246
139945, 0.336792, 0.794189, -0.524780, 0.183106, -1.037598, 0.244141
139965, 0.334473, 0.792969, -0.529053, 0.732422, -0.671387, 0.244141
139985, 0.334961, 0.791870, -0.530151, 0.671387, -0.915528, 0.427246
140005, 0.338989, 0.790771, -0.537476, 0.244141, -0.549316, 0.122070
140025, 0.334595, 0.793823, -0.524292, 0.244141, -0.732422, 0.061035
140045, 0.335449, 0.793701, -0.527100, 0.854492, -0.854492, 0.244141
140065, 0.334961, 0.792358, -0.530273, 0.854492, -0.976563, 0.366211
140085, 0.343140, 0.790771, -0.534912, 0.732422, -0.854492, 0.122070
140105, 0.341431, 0.789795, -0.535889, 0.244141, -0.793457, -0.610352
140125, 0.334229, 0.791626, -0.532959, -0.061035, -0.671387, -0.732422
140145, 0.331299, 0.793213, -0.527954, 0.000000, -0.366211, -0.305176
140165, 0.336426, 0.792480, -0.529053, 0.488281, -0.610352, 0.122070
140185, 0.340088, 0.793457, -0.531250, 0.488281, -0.671387, -0.183106
140205, 0.340088, 0.791504, -0.531738, 0.427246, -0.549316, -0.488281
140225, 0.339844, 0.792114, -0.532593, 0.244141, -0.305176, -0.915528
140245, 0.336426, 0.792358, -0.533081, 0.183106, -0.122070, -1.159668
140265, 0.331909, 0.793091, -0.534058, -0.183106, 0.122070, -1.037598
140285, 0.335083, 0.795166, -0.527954, 0.000000, 0.915528, -0.915528
140305, 0.332031, 0.802490, -0.522339, 0.610352, 1.220703, -0.854492
140325, 0.343994, 0.801392, -0.512573, 2.197266, 0.366211, -0.732422
140345, 0.320679, 0.800415, -0.515015, 3.479005, -0.976563, -0.061035
140365, 0.325928, 0.800293, -0.517822, 6.347658, -3.356935, 2.868653
140385, 0.341797, 0.791626, -0.531982, 7.141115, -4.638672, 3.173829
140405, 0.329834, 0.776733, -0.555420, 6.225588, -4.882813, 3.540040
140425, 0.335083, 0.763184, -0.577148, 3.234864, -4.516602, 3.417970
140445, 0.330811, 0.768311, -0.569946, -0.427246, -1.464844, 2.807618
140465, 0.339722, 0.775269, -0.548340, -2.075195, 0.610352, 2.258301
140485, 0.354370, 0.781006, -0.542358, -2.746582, 2.502441, 0.793457
140505, 0.359253, 0.785400, -0.527710, -2.624512, 2.563477, -0.976563
140525, 0.352173, 0.789551, -0.522583, -1.770020, 2.441406, -2.380371
140545, 0.336426, 0.788940, -0.529785, -0.610352, 2.563477, -2.685547
140565, 0.342896, 0.788574, -0.530884, -0.488281, 1.098633, -2.197266
140585, 0.368408, 0.789429, -0.540894, -0.610352, -3.845216, -1.953125
140605, 0.417603, 0.778198, -0.560547, -2.685547, -14.526371, -3.906251
140625, 0.344849, 0.741333, -0.612305, -8.178711, -26.306160, -3.906251
140645, 0.284302, 0.683716, -0.579468, -29.785164, -1.281738, 31.738289
140665, 0.330078, 0.746094, -0.415161, -24.963387, -7.690432, 52.612320
140685, 0.418701, 0.718262, -0.428345, -17.028809, 2.014160, 67.687988
140705, 0.582642, 0.785400, -0.423096, -9.460449, -15.502934, 61.035172
140725, 0.589111, 0.822021, -0.455566, -1.464844, -20.385742, 33.447266
140785, 0.274658, 0.826416, -0.575317, -5.676271, -20.568848, 12.084965
140805, 0.267944, 0.874878, -0.527588, -2.807618, -19.348145, 0.305176
140825, 0.140991, 0.836426, -0.483765, 7.873537, -6.225588, -8.178711
140845, 0.095581, 0.793945, -0.478027, 15.441898, 22.460945, 8.239746
140865, 0.287231, 0.832886, -0.492065, 16.784668, 31.250008, 20.141602
140885, 0.453369, 0.895874, -0.567871, 4.821777, 45.593277, 8.300781
140905, 0.536011, 0.923828, -0.518799, -13.366703, 40.771484, -17.272949
140925, 0.533691, 0.926758, -0.489258, -34.362793, 26.367195, -53.710953
140945, 0.486694, 0.897217, -0.484253, -50.292984, 14.343266, -77.636719
140965, 0.380737, 0.840942, -0.454346, -62.988297, 5.371094, -91.003448
141005, 0.220337, 0.813354, -0.388550, -72.204590, -7.629396, -83.862305
