timestamp,ax,ay,az,gx,gy,gz
2459415, 0.031128, 0.857178, -0.511597, 1.892090, 4.028320, -21.301270
2459435, 0.080811, 0.817993, -0.612061, 1.342773, -9.948730, -18.615723
2459455, -0.035889, 0.837158, -0.574585, -1.708985, -11.291508, -13.122562
2459475, 0.049683, 0.851440, -0.503296, 4.516602, -4.577637, -3.356935
2459495, 0.069214, 0.847168, -0.526123, 9.155273, -8.972168, -4.333496
2459515, -0.017578, 0.833252, -0.573853, 11.352543, -6.347658, -0.732422
2459535, 0.006592, 0.823975, -0.603638, 9.887695, -4.150391, 4.394531
2459555, 0.020996, 0.820313, -0.601685, 8.178711, -1.037598, 7.690432
2459575, 0.114624, 0.816528, -0.616943, 6.225588, -0.793457, 7.385256
2459595, 0.163818, 0.814941, -0.623535, 3.173829, -0.854492, 0.305176
2459615, 0.148926, 0.817383, -0.611816, 0.000000, -3.356935, -7.751467
2459655, -0.097290, 0.834595, -0.552490, 1.342773, -2.441406, -0.549316
2459675, -0.018066, 0.823608, -0.589966, 2.563477, 2.502441, 9.033203
2459695, 0.115601, 0.819702, -0.607666, 1.037598, 4.516602, 8.300781
2459715, 0.159668, 0.831055, -0.568237, 0.549316, 4.882813, 0.610352
2459735, 0.125854, 0.833496, -0.552979, 3.417970, 0.976563, -5.432129
2459795, 0.031738, 0.813232, -0.621216, 2.380371, 5.126953, 7.202150
2459815, 0.138550, 0.824097, -0.579834, 1.586915, 6.103518, 4.333496
2459835, 0.167603, 0.820557, -0.591064, 2.014160, 1.281738, -3.540040
2459855, -0.038452, 0.822266, -0.582642, 3.051759, -1.586915, -1.953125
2459875, -0.034424, 0.817871, -0.604858, 2.868653, 4.333496, 7.080080
2459895, 0.086060, 0.818848, -0.589478, 2.502441, 8.361816, 8.605957
2459915, 0.138428, 0.818359, -0.593872, 2.380371, 11.169437, 3.906251
2459935, 0.131348, 0.822266, -0.570801, 3.356935, 12.817387, -2.380371
2459955, 0.077026, 0.819946, -0.595215, 5.126953, 4.333496, -1.953125
2459975, 0.035156, 0.808594, -0.614380, 4.028320, -2.502441, 2.197266
2459995, 0.049194, 0.809937, -0.621826, 2.380371, -0.061035, 5.432129
2460015, 0.102539, 0.814819, -0.593872, 1.281738, 4.821777, 3.967286
2460035, 0.113647, 0.819580, -0.577881, 3.479005, 7.324221, -0.183106
2460055, 0.084717, 0.815186, -0.597290, 4.211426, 4.821777, -0.793457
2460075, 0.079956, 0.807739, -0.620361, 3.356935, 3.234864, 0.427246
2460095, 0.077393, 0.812256, -0.611328, 2.197266, 4.882813, 1.098633
2460115, 0.100220, 0.820190, -0.555786, 3.356935, 10.253906, -0.488281
2460135, 0.108765, 0.817505, -0.565918, 8.239746, 7.690432, -1.098633
2460155, 0.055786, 0.802124, -0.633301, 7.385256, 5.798342, -0.305176
2460175, 0.069824, 0.793579, -0.654419, 3.784181, 10.009766, 2.868653
2460195, 0.125000, 0.802246, -0.618042, 1.770020, 10.498047, 2.197266
2460215, 0.108032, 0.811523, -0.595337, 1.464844, 7.629396, 1.220703
2460235, 0.135620, 0.805786, -0.610596, 4.882813, 1.281738, 0.000000
2460255, 0.059448, 0.802368, -0.603027, 4.211426, 1.647950, 0.549316
2460275, 0.109863, 0.799805, -0.657227, 2.258301, 6.408693, 1.831055
2460295, 0.114624, 0.799561, -0.606201, 1.159668, 12.451176, 0.000000
2460315, 0.173218, 0.812378, -0.580688, 2.563477, 11.840824, -3.601075
2460335, 0.103760, 0.805176, -0.604858, 3.967286, 4.394531, -4.211426
2460355, 0.029053, 0.812012, -0.581909, 5.676271, 4.638672, 0.000000
2460375, 0.082397, 0.820801, -0.568481, 9.521484, 25.390633, 1.647950
2460395, 0.193359, 0.811157, -0.600342, 12.756351, 30.151375, -3.723145
2460415, 0.265869, 0.771973, -0.603638, 18.859863, 7.263186, -22.033691
2460435, -0.050171, 0.756958, -0.712036, 17.150879, -7.507326, -15.808109
2460455, 0.046021, 0.750366, -0.719116, 0.366211, 0.366211, 1.953125
2460475, 0.154785, 0.792114, -0.642090, -3.112794, 2.685547, 0.793457
2460495, 0.129028, 0.776855, -0.513184, 9.216309, -0.732422, -7.568361
2460515, -0.090576, 0.793701, -0.627808, 17.028809, -0.366211, -1.037598
2460535, -0.026611, 0.774292, -0.675903, 6.469728, 21.606445, 13.122562
2460555, 0.205322, 0.777954, -0.656128, 2.136230, 46.875015, 13.916019
2460615, 0.188721, 0.775513, -0.643799, -11.718754, -30.578621, 6.164553
2460635, 0.255981, 0.796753, -0.607300, -10.559082, -53.649918, 4.516602
2460655, 0.257324, 0.789307, -0.637573, -10.314941, -69.396973, -0.366211
2460675, 0.156494, 0.755005, -0.696899, -15.258793, -100.708038, -1.525879
2460695, -0.099609, 0.801758, -0.495117, -17.150879, -45.471207, 52.001968
2460715, 0.228516, 0.802734, -0.551514, -1.098633, -29.235847, 44.067383
2460735, 0.074463, 0.794800, -0.644897, -2.502441, -16.357422, 31.188972
2460755, 0.000610, 0.818726, -0.605347, 1.525879, 3.540040, 25.024422
2460775, 0.067505, 0.775024, -0.725220, -4.211426, -12.695316, 7.263186
2460795, 0.069336, 0.819458, -0.529785, -0.915528, -17.333984, 17.211914
2460815, 0.072510, 0.840332, -0.564331, 2.929688, -15.197758, 13.671879
2460835, -0.099854, 0.817505, -0.561890, 3.112794, 6.347658, 16.296387
2460855, -0.013672, 0.786743, -0.622314, 6.958010, 34.545898, 26.367195
2460875, 0.087646, 0.778076, -0.630127, 4.333496, 49.194351, 29.968269
2460895, 0.185547, 0.782593, -0.649170, 1.770020, 54.626480, 31.066902
2460915, 0.423584, 0.882813, -0.887817, -37.963867, 65.795898, 13.854984
2460935, 0.378784, 0.882446, -0.740234, -65.063477, 20.629883, -1.708985
2460955, 0.377563, 0.833618, -0.537354, -97.290070, -17.211914, -18.859863
2460975, 0.266846, 0.782837, -0.308838, -88.623077, -32.104492, -19.653320
2460995, 0.359253, 0.863281, -0.385864, -40.893555, -41.564941, -33.447266
2461015, 0.255005, 0.800049, -0.638428, -49.682632, -44.372574, -45.471207
2461035, -0.038818, 0.829102, -0.580688, -58.593765, -54.504410, -29.357918
2461055, -0.028564, 0.849976, -0.500732, -71.960449, -48.339859, -8.789063
2461075, 0.022949, 0.894409, -0.338013, -65.490723, -26.123055, 0.671387
2461095, 0.134277, 0.867065, -0.405884, -37.536621, -6.469728, -5.187988
2461115, 0.068604, 0.899292, -0.392212, -12.451176, -12.023930, -7.629396
2461135, 0.167847, 0.868774, -0.569946, -26.977547, -7.141115, -10.681152
2461155, 0.158813, 0.930542, -0.253052, -9.155273, -16.784668, -10.681152
