timestamp,ax,ay,az,gx,gy,gz
2447967, 0.455444, 0.676147, -0.537354, 2.075195, -10.375977, -10.803223
2447987, 0.460815, 0.670166, -0.549927, 2.502441, -5.859377, -5.920412
2448007, 0.477417, 0.669189, -0.560669, 1.892090, -2.929688, -3.295899
2448027, 0.491455, 0.669312, -0.557861, 1.403809, 0.305176, -1.037598
2448047, 0.536499, 0.671387, -0.549316, 0.732422, -2.319336, -1.770020
2448067, 0.538208, 0.671021, -0.549316, 1.220703, -4.760742, -3.479005
2448087, 0.492065, 0.673584, -0.547729, 0.915528, -3.540040, -3.662110
2448107, 0.513916, 0.672241, -0.552490, 1.831055, -0.366211, -3.479005
2448127, 0.561157, 0.670654, -0.561523, 1.159668, -2.258301, -6.286623
2448147, 0.530273, 0.668335, -0.572388, 0.122070, -5.859377, -8.300781
2448167, 0.460327, 0.677002, -0.554443, -0.976563, -6.896975, -7.446291
2448187, 0.474609, 0.682251, -0.538086, 0.183106, -1.770020, -4.577637
2448207, 0.500854, 0.682861, -0.536987, 1.892090, -2.990724, -3.967286
2448227, 0.555176, 0.678833, -0.548096, 3.295899, -4.638672, -5.676271
2448247, 0.488525, 0.681274, -0.552856, 3.845216, -12.939457, -9.216309
2448267, 0.466553, 0.678223, -0.576660, 3.540040, -10.375977, -8.300781
2448287, 0.483032, 0.676636, -0.579712, 2.502441, -8.056641, -7.629396
2448307, 0.507324, 0.679443, -0.579468, 1.220703, -9.521484, -9.338379
2448327, 0.451294, 0.682617, -0.573730, 0.549316, -9.887695, -9.277344
2448347, 0.446289, 0.690308, -0.558105, 1.281738, -7.019045, -7.202150
2448367, 0.460571, 0.689209, -0.561523, 2.685547, -3.845216, -6.835939
2448387, 0.439941, 0.685913, -0.581421, 2.563477, -1.098633, -5.920412
2448407, 0.430420, 0.684570, -0.588501, 1.342773, -0.061035, -3.845216
2448427, 0.446167, 0.687256, -0.580688, 0.610352, 2.685547, 0.000000
2448447, 0.435425, 0.690430, -0.572998, 0.549316, 4.516602, 0.671387
2448467, 0.369507, 0.686401, -0.578369, 0.366211, 13.305668, 5.249023
2448527, 0.441650, 0.681641, -0.551514, -1.586915, 13.793949, 10.375977
2448547, 0.471924, 0.686523, -0.551270, 0.061035, 19.226074, 12.817387
2448567, 0.493530, 0.680420, -0.524902, 0.549316, 23.254402, 13.916019
2448587, 0.690918, 0.680908, -0.500000, 3.051759, 14.343266, 10.009766
2448607, 1.010254, 0.667358, -0.479614, 7.263186, -26.733406, -9.277344
2448627, 0.872925, 0.521973, -0.732178, -2.441406, -146.545410, -59.204117
2448647, -0.101440, 0.626709, -0.497070, -49.804703, -78.613281, 7.019045
2448727, -0.309326, 0.725464, -0.591919, 2.441406, 97.717316, 70.739746
2448747, 0.411377, 0.773560, -0.533569, -6.164553, 157.226563, 82.946777
2448767, 1.139038, 0.788452, -0.509521, -17.822266, 123.474152, 50.415054
2448807, 0.817993, 0.706909, -0.395630, -14.892582, -20.324707, -32.348633
2448827, 0.655396, 0.664307, -0.528076, -18.249512, -24.230965, -43.090820
2448847, 0.519409, 0.624023, -0.519287, -17.639160, -24.963387, -43.395996
2448867, 0.440186, 0.562500, -0.559570, -13.305668, -27.038582, -34.545898
2448887, 0.374634, 0.627441, -0.583252, -5.676271, -2.990724, -22.644051
2448907, 0.406494, 0.630249, -0.685791, -7.751467, 5.310059, -11.535648
2448927, 0.605957, 0.671265, -0.709595, -16.296387, 13.732914, -12.817387
2448947, 0.763428, 0.771240, -0.463745, -17.883301, -11.230473, -31.433113
2448967, 0.801392, 0.768677, -0.284668, 16.296387, -76.477051, -63.842789
2448987, 0.184570, 0.658203, -0.335327, 70.922852, -141.052246, -58.532730
2449007, -0.373291, 0.409058, -0.743286, 74.951172, -89.538605, 25.695808
2449027, -0.406494, 0.841675, -0.941528, -1.525879, 41.625977, 42.114258
2449067, 1.253784, 0.749634, -0.403076, -9.521484, 148.254395, 74.890137
2449087, 2.026001, 0.698242, -0.358643, 2.136230, -26.794441, -2.441406
2449107, 1.205688, 0.405884, -0.509644, 6.103518, -142.517090, -71.899414
2449127, 0.214233, 0.571899, -0.157837, -44.372574, -56.701675, 32.409668
2449147, 0.705688, 0.766113, -0.546875, -26.977547, -74.340820, 30.883797
2449167, 0.251587, 0.828979, -0.677002, -22.705086, -87.585449, 4.638672
2449187, -0.238892, 0.778809, -0.908447, -1.525879, -76.416016, -46.569839
2449207, -0.619141, 0.716187, -0.672119, -9.277344, 28.503426, -1.586915
2449227, 0.073364, 0.719971, -0.550537, -10.314941, 89.050323, 35.095215
2449247, 0.505005, 0.722534, -0.461792, -3.234864, 101.074249, 38.330078
2449267, 0.630493, 0.719727, -0.449707, 3.540040, 76.416016, 31.127937
2449287, 0.754639, 0.687988, -0.545410, 8.117676, 36.376953, 22.521980
2449307, 0.628540, 0.692383, -0.541870, 6.286623, -0.854492, 11.901859
2449327, 0.536865, 0.685791, -0.568359, 5.065918, -6.408693, 5.371094
2449347, 0.504150, 0.681152, -0.588135, 3.173829, -5.554201, 2.746582
2449367, 0.490723, 0.684326, -0.581787, 0.732422, -6.347658, 2.380371
2449387, 0.474854, 0.701294, -0.526245, 0.915528, -4.089355, 0.793457
2449407, 0.452881, 0.716675, -0.480347, 6.469728, 1.586915, 2.136230
2449427, 0.456299, 0.726196, -0.447754, 15.197758, 6.225588, 4.211426
2449447, 0.495728, 0.734131, -0.458130, 26.245125, 3.723145, 6.896975
2449467, 0.515747, 0.703369, -0.531128, 33.935547, -5.249023, 8.544922
2449487, 0.463257, 0.985229, -0.598511, 42.053223, -16.601563, 41.076660
