timestamp,ax,ay,az,gx,gy,gz
1439672, 0.270874, 0.883545, -0.370728, 1.708985, 4.211426, 5.187988
1439692, 0.287720, 0.891479, -0.397095, 1.342773, 5.249023, 6.347658
1439712, 0.288574, 0.886353, -0.369751, 1.953125, 4.516602, 6.103518
1439732, 0.288696, 0.881714, -0.384277, 2.563477, 5.371094, 5.981447
1439752, 0.290283, 0.883423, -0.388306, 2.380371, 5.554201, 5.981447
1439772, 0.287964, 0.883301, -0.385742, 2.319336, 4.821777, 6.774904
1439792, 0.286743, 0.879028, -0.401978, 1.892090, 5.065918, 7.812502
1439812, 0.290527, 0.873901, -0.406494, -0.061035, 5.371094, 8.911133
1439832, 0.300171, 0.875732, -0.390137, -1.159668, 5.493164, 9.704590
1439852, 0.321289, 0.878540, -0.377930, -1.098633, 6.469728, 9.399414
1439872, 0.345703, 0.881470, -0.372559, -0.427246, 5.798342, 7.690432
1439892, 0.357178, 0.875122, -0.381226, 0.061035, 1.403809, 3.662110
1439912, 0.348999, 0.874390, -0.386475, -0.183106, -2.014160, 1.586915
1439932, 0.331665, 0.873779, -0.392822, -1.098633, -2.868653, 0.061035
1439952, 0.310303, 0.877075, -0.379761, -1.586915, -2.624512, 0.000000
1439972, 0.301270, 0.876587, -0.372070, -1.037598, -1.831055, 1.342773
1439992, 0.314941, 0.872803, -0.395752, -1.342773, -0.366211, 2.014160
1440012, 0.326782, 0.871826, -0.391846, -2.990724, 0.305176, 1.770020
1440032, 0.332764, 0.878906, -0.369141, -2.929688, -0.061035, 1.159668
1440052, 0.348145, 0.883423, -0.362671, -1.831055, -0.976563, -0.122070
1440072, 0.331177, 0.896606, -0.374878, -0.244141, -1.586915, -3.112794
1440092, 0.234497, 0.907227, -0.391968, 0.244141, 4.760742, -0.976563
1440112, 0.255859, 0.934570, -0.395874, 0.244141, 23.498543, 3.234864
1440132, 0.437622, 1.058594, -0.266357, 19.287109, 10.070801, 3.295899
1440152, 0.598511, 1.042358, -0.289429, 50.720230, -18.127441, 3.051759
1440172, 0.660889, 0.959595, -0.537842, 77.575684, -41.809082, -12.573246
1440192, 0.491577, 0.797119, -0.784790, 85.998535, -70.983887, -34.729004
1440212, 0.189575, 0.669922, -0.891968, 70.739746, -75.500488, -46.752945
1440232, -0.037109, 0.640381, -0.878174, 45.410172, -63.781754, -39.733887
1440252, -0.138062, 0.631592, -0.792603, 30.212410, -35.705566, -18.188477
1440272, -0.073120, 0.583984, -0.642090, 27.648933, 23.132332, 0.183106
1440292, 0.006470, 0.551636, -0.607300, 23.803719, 59.448257, -0.122070
1440312, 0.091797, 0.549927, -0.588501, 12.390141, 87.890625, -4.760742
1440332, 0.191406, 0.607056, -0.503784, -2.563477, 92.773468, -7.141115
1440352, 0.285156, 0.650269, -0.384155, -13.916019, 80.810547, -6.286623
1440372, 0.370972, 0.689331, -0.289185, -24.169930, 61.340347, -6.225588
1440392, 0.389282, 0.760132, -0.219849, -36.499023, 46.386734, -4.089355
1440412, 0.362549, 0.846680, -0.147583, -44.982925, 39.733887, 1.342773
1440432, 0.377319, 0.984619, -0.109863, -44.006348, 37.109375, 6.408693
1440452, 0.496704, 1.274658, -0.255737, -45.349136, 20.385742, 11.230473
1440472, 0.551636, 1.531860, -0.300415, -38.208008, -26.306160, 12.023930
1440492, 0.479126, 1.012451, -0.121216, -15.991215, -37.048340, -1.892090
1440512, 0.330444, 0.889648, -0.134644, 9.338379, -32.714844, -10.314941
1440532, 0.271118, 0.834106, -0.367310, 18.127441, -13.244633, -13.305668
1440552, 0.295776, 0.785034, -0.462280, 7.202150, -15.380863, -9.521484
1440572, 0.355469, 0.879517, -0.412109, 1.953125, -26.489265, -5.920412
1440592, 0.416870, 0.934326, -0.404785, 9.521484, -42.480469, -6.042482
1440612, 0.318237, 0.819092, -0.573608, -1.953125, -33.325195, -4.943848
1440632, 0.303345, 0.820923, -0.512695, -23.681648, -20.385742, 5.371094
1440652, 0.376465, 0.869751, -0.301270, -25.512703, -19.592285, 17.028809
1440672, 0.466797, 0.879150, -0.254150, -25.024422, -21.972656, 20.385742
1440692, 0.474854, 0.902100, -0.197754, -15.563969, -24.597176, 16.296387
1440712, 0.467773, 0.913940, -0.289795, -9.887695, -36.560059, 9.033203
1440732, 0.370972, 0.899536, -0.408203, -10.681152, -44.860855, 2.624512
1440752, 0.313110, 0.862061, -0.439819, -18.249512, -54.016129, 3.356935
1440772, 0.242554, 0.882324, -0.421631, -19.958496, -51.818863, 4.150391
1440792, 0.168579, 0.910156, -0.371460, -7.141115, -53.710953, 1.159668
1440812, 0.087036, 0.862305, -0.540527, -2.197266, -41.870117, -5.859377
1440832, 0.015747, 0.884277, -0.534546, -0.488281, -27.221687, -10.314941
1440852, -0.032715, 0.875610, -0.541138, 1.464844, -15.686039, -7.812502
