timestamp,ax,ay,az,gx,gy,gz
628691, 0.284302, 0.895996, -0.376709, 2.380371, 1.220703, 3.662110
628711, 0.289917, 0.893799, -0.383301, 2.685547, -1.220703, 1.708985
628731, 0.261597, 0.887329, -0.401001, 1.770020, -1.403809, 0.793457
628751, 0.259033, 0.890625, -0.399536, 0.000000, -0.854492, 1.281738
628771, 0.266724, 0.894531, -0.379272, -0.305176, -0.244141, 1.037598
628791, 0.271729, 0.896973, -0.369751, 0.427246, 0.061035, 0.610352
628811, 0.272827, 0.896240, -0.366943, 1.770020, -0.488281, -0.122070
628831, 0.272949, 0.895996, -0.380249, 2.502441, -1.342773, -0.366211
628851, 0.260010, 0.897461, -0.372925, 3.112794, -2.746582, -0.366211
628871, 0.230835, 0.900024, -0.366333, 5.187988, -1.220703, 2.319336
628891, 0.249146, 0.895264, -0.370728, 7.019045, -0.061035, 4.333496
628911, 0.278198, 0.893433, -0.385742, 7.812502, -0.488281, 4.455566
628931, 0.287964, 0.886963, -0.383911, 8.300781, -2.929688, 3.662110
628951, 0.283447, 0.885010, -0.388550, 9.094238, -4.760742, 2.685547
628971, 0.270752, 0.878540, -0.412476, 8.972168, -4.333496, 1.892090
628991, 0.260376, 0.878418, -0.442383, 6.469728, -2.136230, 1.831055
629011, 0.254395, 0.882446, -0.425171, 3.723145, -1.037598, 2.990724
629031, 0.265259, 0.882080, -0.381714, 4.272461, -1.831055, 4.150391
629051, 0.278076, 0.883423, -0.377197, 6.713869, -1.342773, 3.784181
629071, 0.303223, 0.873047, -0.426636, 7.751467, -2.258301, 1.586915
629091, 0.283447, 0.865845, -0.454956, 5.004883, -3.784181, 0.549316
629111, 0.272095, 0.871704, -0.442261, 2.014160, -3.417970, 0.366211
629131, 0.273193, 0.873169, -0.409058, 1.098633, -3.967286, 0.854492
629151, 0.273804, 0.880371, -0.394165, 2.868653, -3.112794, 0.732422
629171, 0.284546, 0.879517, -0.415894, 3.906251, -4.760742, 0.488281
629191, 0.267334, 0.875732, -0.418701, 4.028320, -4.760742, 0.732422
629211, 0.265015, 0.871094, -0.420044, 4.089355, -3.662110, 1.281738
629231, 0.268921, 0.878906, -0.423096, 4.150391, -3.417970, 1.770020
629251, 0.280029, 0.871582, -0.415771, 4.882813, -3.967286, 2.502441
629271, 0.277954, 0.872314, -0.417847, 5.432129, -2.014160, 1.342773
629291, 0.267700, 0.876099, -0.404175, 8.300781, -1.403809, 1.403809
629311, 0.274170, 0.871826, -0.443359, 8.850098, -0.183106, 1.647950
629331, 0.263794, 0.887329, -0.441284, 8.666992, 0.000000, 2.380371
629451, 0.273560, 0.828003, -0.468994, 0.000000, 7.507326, -4.821777
629471, 0.272583, 0.848022, -0.456543, -1.892090, 9.399414, -6.286623
629491, 0.293335, 0.826172, -0.460815, -2.563477, 11.108402, -9.948730
629511, 0.269165, 0.858154, -0.491089, -5.554201, 10.559082, -12.756351
629531, 0.226318, 0.900757, -0.438721, -7.202150, 15.441898, -0.244141
629551, 0.323853, 0.863892, -0.406494, -4.150391, 15.380863, 0.549316
629571, 0.331055, 0.874146, -0.413452, -2.746582, 13.854984, -2.014160
629591, 0.329590, 0.876221, -0.402344, -0.366211, 4.211426, -3.173829
629611, 0.295532, 0.856323, -0.425659, 0.305176, 2.258301, -3.662110
629631, 0.277710, 0.855225, -0.441406, -1.953125, 5.615236, -1.281738
629651, 0.281494, 0.865479, -0.443359, -3.112794, 5.859377, -1.098633
629671, 0.315063, 0.868896, -0.436768, -4.211426, 2.319336, -1.525879
629691, 0.302612, 0.870483, -0.430054, -4.699707, -0.183106, -2.746582
629711, 0.318115, 0.869507, -0.428223, -5.187988, -1.892090, -4.821777
629731, 0.297363, 0.871826, -0.422485, -5.615236, -2.136230, -6.713869
629751, 0.282959, 0.878418, -0.407104, -4.943848, -4.150391, -7.202150
629771, 0.248657, 0.881226, -0.418457, -4.333496, -1.525879, -6.530764
629791, 0.247559, 0.883545, -0.403809, -3.723145, -0.671387, -4.089355
629811, 0.256226, 0.884766, -0.386841, -1.708985, 0.183106, -2.563477
629831, 0.244751, 0.884033, -0.403931, 1.281738, 3.479005, -0.305176
629851, 0.237061, 0.881470, -0.408325, 1.831055, 7.080080, 1.464844
