timestamp,ax,ay,az,gx,gy,gz
1171857, 0.240845, 0.947388, -0.211548, 0.732422, -5.615236, 0.610352
1171877, 0.238892, 0.950562, -0.208130, 0.061035, -3.479005, 2.136230
1171897, 0.240845, 0.946411, -0.203979, 0.244141, -0.427246, 3.356935
1171917, 0.267822, 0.945313, -0.205444, 0.061035, 1.647950, 3.906251
1171937, 0.280396, 0.942749, -0.216431, -0.549316, -1.647950, 3.723145
1171957, 0.278687, 0.945190, -0.216309, -2.075195, -4.455566, 3.112794
1171977, 0.278320, 0.944824, -0.207153, -2.685547, -3.356935, 1.892090
1171997, 0.265137, 0.947510, -0.199707, -2.990724, -2.685547, 1.464844
1172017, 0.266602, 0.951416, -0.178955, -1.342773, -1.037598, 2.380371
1172037, 0.288086, 0.950928, -0.180298, 0.427246, -0.671387, 1.525879
1172057, 0.293457, 0.948975, -0.187378, 1.708985, -1.953125, -0.305176
1172077, 0.278564, 0.942383, -0.210693, 1.708985, -2.990724, -1.159668
1172097, 0.272827, 0.941650, -0.227295, -0.244141, -3.417970, -1.708985
1172117, 0.254150, 0.947510, -0.202026, -1.342773, -2.258301, -1.159668
1172137, 0.265625, 0.947021, -0.198608, -1.098633, -1.403809, -0.610352
1172157, 0.275391, 0.948486, -0.195557, -0.976563, -1.159668, -0.793457
1172177, 0.270386, 0.949463, -0.192017, -0.549316, -2.197266, -0.976563
1172197, 0.265625, 0.948730, -0.192017, 0.183106, -2.441406, -0.854492
1172217, 0.263184, 0.949585, -0.198608, 0.976563, -1.464844, -0.732422
1172237, 0.261353, 0.946045, -0.206299, 0.671387, -0.915528, -0.366211
1172257, 0.267090, 0.946167, -0.201782, 0.244141, -0.061035, -0.183106
1172277, 0.280518, 0.947876, -0.196655, 0.427246, -0.488281, -0.732422
1172297, 0.266479, 0.949707, -0.192993, 0.915528, 0.122070, -1.342773
1172317, 0.263062, 0.946899, -0.203857, 1.220703, 0.671387, -1.159668
1172337, 0.267090, 0.948486, -0.204102, 0.549316, 0.976563, -1.098633
1172357, 0.268188, 0.947144, -0.200195, 0.610352, 0.305176, -1.098633
1172377, 0.271851, 0.949463, -0.195313, 0.793457, -0.122070, -1.464844
1172397, 0.260132, 0.949951, -0.193726, 1.220703, -0.915528, -1.403809
1172417, 0.250244, 0.949707, -0.194092, 1.892090, -0.732422, -0.610352
1172437, 0.260742, 0.949829, -0.198242, 2.502441, -0.427246, 0.183106
1172457, 0.266968, 0.948120, -0.199707, 2.563477, -0.366211, 0.244141
1172477, 0.264526, 0.947388, -0.203369, 2.685547, -1.525879, 0.488281
1172497, 0.262329, 0.947021, -0.206787, 2.441406, -1.342773, 0.488281
1172517, 0.262573, 0.947266, -0.207764, 2.380371, -1.281738, 1.037598
1172537, 0.271729, 0.942993, -0.224243, 1.403809, -2.258301, 0.976563
1172557, 0.275024, 0.943970, -0.212402, 0.000000, -3.723145, 0.793457
1172577, 0.274170, 0.947998, -0.197632, 0.427246, -4.638672, 0.244141
1172597, 0.266357, 0.950439, -0.199097, 1.342773, -7.446291, 0.610352
1172617, 0.274292, 0.946411, -0.211670, 1.770020, -9.094238, 0.671387
1172637, 0.277222, 0.942383, -0.219238, 0.732422, -8.483887, -0.061035
