timestamp,ax,ay,az,gx,gy,gz
1207999, 0.281128, 0.929199, -0.236328, 3.845216, -9.155273, 1.708985
1208019, 0.294800, 0.916016, -0.258667, 7.751467, -5.737307, 4.455566
1208039, 0.306396, 0.914551, -0.269165, 8.178711, -5.554201, 5.249023
1208059, 0.316284, 0.915527, -0.271729, 8.728027, -7.995607, 5.798342
1208079, 0.316284, 0.914673, -0.275635, 9.277344, -11.779789, 6.469728
1208099, 0.311157, 0.911743, -0.289551, 9.643555, -14.160160, 7.202150
1208119, 0.281128, 0.910522, -0.286133, 9.643555, -13.061527, 8.728027
1208139, 0.272949, 0.903931, -0.302368, 10.070801, -9.887695, 11.901859
1208159, 0.286133, 0.901001, -0.312622, 9.033203, -2.380371, 13.732914
1208179, 0.315063, 0.899170, -0.307251, 8.850098, 1.831055, 15.075687
1208199, 0.373901, 0.891724, -0.312500, 7.995607, 0.671387, 13.488773
1208219, 0.406006, 0.892090, -0.319702, 7.263186, 1.708985, 8.605957
1208239, 0.400146, 0.883179, -0.335205, 6.103518, -0.366211, 3.662110
1208259, 0.369141, 0.879761, -0.347168, 3.051759, -2.624512, 0.915528
1208279, 0.356323, 0.888916, -0.321533, 1.464844, -4.089355, -0.122070
1208299, 0.344604, 0.889404, -0.327759, 0.976563, -3.417970, -0.610352
1208319, 0.346802, 0.887695, -0.329468, -0.488281, -2.014160, -1.281738
1208339, 0.322021, 0.893188, -0.312988, -0.854492, 0.793457, -0.915528
1208359, 0.343750, 0.895752, -0.302979, -0.061035, 0.610352, 0.122070
1208379, 0.349243, 0.888794, -0.322510, 0.183106, -0.427246, -0.183106
1208399, 0.335571, 0.890991, -0.319092, -0.671387, -0.549316, -0.610352
1208419, 0.326172, 0.887573, -0.338013, -2.075195, 0.549316, 0.549316
1208439, 0.328979, 0.889771, -0.325928, -3.967286, 2.929688, 1.342773
1208459, 0.336792, 0.892456, -0.308105, -4.089355, 4.394531, 1.831055
1208479, 0.349121, 0.895264, -0.295288, -3.601075, 4.272461, 1.892090
1208499, 0.351074, 0.895630, -0.296875, -2.380371, 3.234864, 1.770020
1208519, 0.355103, 0.893188, -0.310669, -2.441406, 2.563477, 1.586915
1208539, 0.368408, 0.891357, -0.309326, -2.929688, 1.342773, 0.671387
1208559, 0.356201, 0.895752, -0.293579, -3.173829, 0.793457, -0.366211
1208579, 0.356445, 0.901489, -0.275391, -0.061035, -0.915528, -0.671387
1208599, 0.356689, 0.897339, -0.285767, 1.708985, -2.014160, -0.854492
1208619, 0.353149, 0.892456, -0.306763, 1.892090, -1.281738, -1.708985
1208639, 0.345581, 0.891113, -0.314209, 1.098633, -2.685547, -1.647950
1208659, 0.341919, 0.893066, -0.309814, 0.183106, -1.892090, -1.342773
1208679, 0.341797, 0.896973, -0.296875, 0.244141, -1.770020, -1.159668
1208699, 0.335693, 0.897705, -0.295044, 0.915528, -1.159668, -0.427246
1208719, 0.343750, 0.897827, -0.296143, 1.403809, -1.037598, -0.061035
1208739, 0.346069, 0.896973, -0.292358, 2.380371, -1.647950, 0.183106
1208759, 0.356201, 0.892090, -0.309570, 2.502441, -2.014160, -0.122070
1208779, 0.339844, 0.893066, -0.311523, 1.342773, -1.586915, -0.976563
1208799, 0.331909, 0.893433, -0.307617, 1.281738, -0.549316, -0.122070
1208819, 0.341675, 0.893799, -0.308105, 0.976563, 0.122070, 0.366211
1208839, 0.349854, 0.894531, -0.304321, 1.037598, -0.244141, 0.549316
1208859, 0.355957, 0.893188, -0.306519, 1.159668, -0.976563, -0.122070
1208879, 0.348389, 0.895142, -0.300659, 1.403809, -1.770020, -0.549316
1208899, 0.343750, 0.893311, -0.307251, 1.831055, -2.258301, -0.366211
1208919, 0.344238, 0.890625, -0.317383, 1.281738, -2.258301, -0.122070
1208939, 0.346802, 0.890625, -0.314209, 0.671387, -2.929688, 0.000000
1208959, 0.329590, 0.895630, -0.303467, 0.366211, -3.173829, 1.098633
1208979, 0.336914, 0.894287, -0.302734, 1.037598, -2.258301, 2.014160
1208999, 0.346558, 0.895752, -0.300659, 1.770020, -1.342773, 2.014160
1209019, 0.354858, 0.893433, -0.307007, 2.380371, -2.441406, 1.831055
1209039, 0.360352, 0.889160, -0.316284, 2.319336, -2.929688, 0.976563
1209059, 0.396118, 0.890869, -0.305664, 1.953125, -4.821777, -0.488281
1209079, 0.335571, 0.883667, -0.350464, 0.793457, -10.070801, -1.953125
1209099, 0.363281, 0.890869, -0.311157, -0.488281, -9.765625, -2.502441
1209119, 0.306885, 0.892456, -0.317261, -0.488281, -10.559082, -0.793457
1209139, 0.330078, 0.893311, -0.311401, 0.061035, -6.347658, 0.000000
1209159, 0.348633, 0.888184, -0.324219, 0.427246, -7.690432, -1.464844
1209179, 0.365601, 0.896851, -0.305786, 0.061035, -6.469728, -1.098633
1209199, 0.338989, 0.885864, -0.334473, 0.305176, -8.544922, -3.479005
1209219, 0.347656, 0.896851, -0.314087, -0.061035, -6.164553, -3.662110
1209239, 0.326538, 0.881836, -0.332520, -0.427246, -6.713869, -4.028320
1209259, 0.346313, 0.896606, -0.338379, -1.647950, -5.554201, -4.028320
1209279, 0.326050, 0.889526, -0.337036, -3.173829, -6.591799, -4.333496
1209299, 0.298462, 0.896606, -0.310181, -3.417970, -2.990724, -3.723145
1209319, 0.294067, 0.901001, -0.307007, -1.770020, 1.770020, -2.685547
1209339, 0.331909, 0.898071, -0.318604, -1.037598, 5.187988, -0.976563
1209359, 0.341187, 0.894897, -0.331055, -2.075195, 5.187988, -1.770020
1209379, 0.332764, 0.890381, -0.336182, -3.662110, 1.281738, -1.770020
1209399, 0.299438, 0.896240, -0.325073, -5.249023, 1.953125, -0.915528
1209419, 0.304199, 0.897949, -0.317993, -5.737307, 3.601075, 1.586915
1209439, 0.296875, 0.888306, -0.352051, -7.812502, 4.272461, 3.051759
1209459, 0.255249, 0.886230, -0.364258, -13.061527, 6.652834, 7.690432
1209479, 0.208984, 0.886230, -0.363037, -17.883301, 17.639160, 13.549809
1209499, 0.305786, 0.959473, -0.327148, -20.141602, 21.240234, 17.211914
1209519, 0.308960, 0.986816, -0.300049, -1.525879, 10.864258, -7.263186
1209539, 0.209229, 0.911743, -0.447876, 11.596684, 7.690432, -23.193367
1209559, 0.113647, 0.891479, -0.507690, 5.493164, 11.169437, -22.033691
1209579, 0.128418, 0.905884, -0.390503, 0.732422, 18.188477, -12.817387
1209599, 0.191895, 0.921265, -0.275391, 7.385256, 29.052742, -8.972168
1209619, 0.358032, 0.851807, -0.262329, 4.089355, 54.443375, 0.793457
1209639, 0.557495, 0.874756, -0.163818, -1.892090, 52.307144, 4.150391
1209659, 0.649170, 0.896851, -0.097046, -3.417970, 29.846199, -2.563477
1209679, 0.614502, 0.877441, -0.079590, -7.019045, 15.136723, -7.202150
1209699, 0.616699, 0.884888, -0.072754, -14.709476, 4.150391, -10.070801
1209719, 0.594604, 1.011230, 0.157593, 5.126953, -32.043457, -29.663094
1209739, 0.331299, 0.983154, 0.036865, 36.926270, -52.673355, -36.560059
1209759, 0.110229, 0.933472, -0.186035, 50.476089, -47.241226, -29.602058
1209779, -0.043457, 0.911011, -0.361694, 49.560562, -28.259285, -11.718754
1209799, 0.030762, 0.865723, -0.610474, 14.099125, 9.277344, 1.159668
1209819, 0.087158, 0.934814, -0.357300, -11.413578, 21.911621, 8.605957
1209839, 0.090942, 0.995483, -0.152344, -7.080080, 20.263672, 18.554688
1209859, 0.177856, 0.997070, -0.189941, -2.441406, 26.733406, 17.883301
1209879, 0.229004, 0.995361, -0.197876, -2.746582, 32.714844, 10.192871
1209899, 0.260864, 0.979980, -0.213379, -1.403809, 20.507813, 3.540040
1209919, 0.321899, 0.903564, -0.296265, 1.647950, 12.634281, 3.906251
1209939, 0.349121, 0.862427, -0.349731, 1.586915, 10.864258, 6.408693
1209959, 0.389648, 0.860962, -0.320801, 2.868653, 8.911133, 10.864258
1209979, 0.358765, 0.870483, -0.309204, 10.925293, 2.868653, 13.122562
1209999, 0.386963, 0.834717, -0.425903, 11.108402, 8.239746, 14.160160
1210019, 0.454712, 0.808228, -0.463989, 4.150391, 13.122562, 14.282230
1210039, 0.531128, 0.792969, -0.436646, -0.915528, 9.094238, 15.563969
1210059, 0.595947, 0.782593, -0.418335, -3.601075, 0.427246, 11.169437
1210079, 0.598633, 0.814087, -0.402222, -2.319336, -7.690432, 6.164553
1210099, 0.701416, 0.810059, -0.548706, -29.052742, -9.521484, -29.418953
1210119, 0.598022, 0.858276, -0.348633, -42.724609, -30.456551, -50.964371
1210139, 0.445313, 0.883301, -0.238281, -44.128418, -59.936539, -57.861343
1210159, 0.317017, 0.884888, -0.134033, -37.414551, -72.753906, -54.077164
1210179, 0.067383, 0.914063, 0.057617, -12.817387, -49.072281, -22.033691
1210199, 0.095337, 0.918091, -0.013184, 8.483887, -6.042482, 14.587406
1210219, 0.262085, 0.899170, -0.184448, 10.803223, 23.437508, 35.949707
1210239, 0.498779, 0.915405, -0.226440, 1.586915, 20.141602, 36.132813
1210259, 0.577759, 0.917236, -0.229492, -8.300781, -4.638672, 21.118164
1210279, 0.511841, 0.952148, -0.173218, -17.883301, -32.531738, -2.502441
