timestamp,ax,ay,az,gx,gy,gz
1538014, 0.577393, 0.741577, -0.340820, 124.328644, -21.667480, 32.836914
1538034, 0.528931, 0.224609, -0.823486, 89.965851, -40.771484, 26.123055
1538054, 0.438354, 0.261597, -0.697754, 35.400391, -34.484863, 7.385256
1538074, 0.460815, 0.449829, -0.668335, 25.756844, -40.405273, -12.634281
1538094, 0.321167, 0.815186, -0.834595, 26.367195, -35.400391, -15.197758
1538114, 0.329102, 0.813721, -0.780884, 38.391113, -24.963387, -2.685547
1538134, 0.363159, 0.453735, -0.775269, 34.606934, -23.620613, -3.662110
1538154, 0.315430, 0.276001, -0.726807, 13.000492, -14.343266, -7.568361
1538174, 0.367188, 0.460815, -0.747314, -1.831055, -1.464844, -14.953617
1538194, 0.410156, 0.548584, -0.748535, 2.929688, 4.760742, -19.470215
1538214, 0.343262, 0.527222, -0.749268, 5.065918, 8.666992, -12.939457
1538234, 0.369141, 0.567139, -0.740845, 0.793457, 19.836426, -3.112794
1538254, 0.447754, 0.612671, -0.692749, 4.394531, 24.414070, -0.183106
1538274, 0.478027, 0.487183, -0.709473, 9.765625, 13.000492, -3.112794
1538294, 0.481201, 0.451904, -0.721191, 2.685547, 3.601075, -5.859377
1538314, 0.485718, 0.468262, -0.692993, 0.000000, -1.708985, -10.620117
1538334, 0.424072, 0.526855, -0.719604, 1.159668, -7.568361, -11.413578
1538354, 0.406372, 0.587036, -0.762207, 0.854492, -3.540040, -5.554201
1538374, 0.413574, 0.580444, -0.745605, 1.220703, -2.258301, -1.464844
1538394, 0.412720, 0.561035, -0.724731, 3.295899, -1.159668, -0.122070
1538414, 0.430054, 0.541260, -0.732666, 2.868653, -1.159668, 0.183106
1538434, 0.419922, 0.561279, -0.733887, 1.464844, -1.464844, 1.464844
1538454, 0.423340, 0.562988, -0.720459, 3.662110, 2.929688, 3.540040
1538474, 0.435181, 0.544434, -0.733154, 5.981447, -0.610352, 2.197266
1538494, 0.421631, 0.533203, -0.731079, 6.469728, -1.953125, 0.793457
1538514, 0.421509, 0.547607, -0.742188, 6.835939, -1.220703, 0.488281
