timestamp,ax,ay,az,gx,gy,gz
1669101, 0.520020, 0.345215, -0.795044, -0.549316, -1.586915, -0.976563
1669121, 0.519531, 0.342773, -0.803711, -0.366211, -1.831055, -0.854492
1669141, 0.513916, 0.343384, -0.799927, 0.061035, -1.159668, -0.427246
1669161, 0.516846, 0.337524, -0.801758, 0.366211, -1.159668, -0.854492
1669181, 0.512817, 0.333618, -0.798828, 0.427246, -2.075195, -2.868653
1669221, 0.510254, 0.341064, -0.806274, -0.305176, -1.464844, -2.868653
1669241, 0.515381, 0.343506, -0.798218, -0.122070, -1.403809, -2.563477
1669261, 0.514893, 0.338745, -0.799683, -0.549316, -1.647950, -2.807618
1669281, 0.515381, 0.345581, -0.797119, -0.915528, -1.892090, -2.441406
1669301, 0.516235, 0.348633, -0.798828, -0.427246, -1.708985, -2.136230
1669321, 0.506470, 0.348145, -0.803711, -0.122070, -1.831055, -2.319336
1669341, 0.506592, 0.343750, -0.807983, -0.183106, -1.281738, -1.953125
1669361, 0.507080, 0.351074, -0.806274, -0.366211, -0.915528, -1.770020
1669381, 0.509888, 0.345703, -0.799683, 0.366211, -1.342773, -1.281738
1669401, 0.511963, 0.347656, -0.800293, 0.427246, -1.831055, -1.525879
1669421, 0.502686, 0.345337, -0.805908, 0.610352, -1.953125, -1.770020
1669441, 0.501465, 0.344727, -0.807739, 0.122070, -1.403809, -1.892090
1669461, 0.504272, 0.347534, -0.805664, 0.061035, -1.220703, -1.586915
1669481, 0.497803, 0.329956, -0.805176, -0.732422, -0.549316, -1.892090
1669501, 0.505005, 0.339600, -0.800049, -2.319336, 0.061035, -3.051759
1669521, 0.509644, 0.357300, -0.802124, -1.953125, -1.098633, -3.234864
1669541, 0.512207, 0.360962, -0.800903, -1.464844, -1.525879, -2.807618
1669561, 0.509277, 0.354492, -0.799194, -1.281738, -1.647950, -2.197266
1669581, 0.504761, 0.355469, -0.802979, -1.770020, -1.098633, -1.098633
1669601, 0.515503, 0.356079, -0.796509, -1.464844, -2.136230, -2.075195
1669621, 0.502441, 0.354980, -0.794434, 0.305176, -2.624512, -3.112794
1669641, 0.500488, 0.352417, -0.811768, -0.549316, -2.380371, -3.295899
1669661, 0.500732, 0.355957, -0.804932, -0.671387, -0.915528, -3.906251
1669681, 0.491699, 0.347168, -0.807617, -1.708985, -2.502441, -3.112794
1669701, 0.489990, 0.346436, -0.811646, -4.821777, -1.708985, -2.075195
1669721, 0.492188, 0.366577, -0.806641, -5.920412, -2.014160, -1.342773
1669741, 0.499512, 0.372070, -0.802490, -5.615236, -1.464844, -1.098633
1669761, 0.511108, 0.360840, -0.784790, -3.967286, -1.281738, -2.868653
1669781, 0.498291, 0.365356, -0.796387, -4.638672, -1.220703, -3.784181
1669801, 0.501709, 0.388428, -0.793701, -3.173829, -0.610352, -3.234864
1669821, 0.490967, 0.377075, -0.806885, -2.319336, -0.610352, -2.136230
1669841, 0.490845, 0.378296, -0.802124, -3.417970, 0.305176, -1.159668
1669861, 0.492432, 0.371948, -0.791870, -2.319336, 0.061035, -1.342773
1669881, 0.487061, 0.370361, -0.801758, -3.234864, 1.586915, -1.403809
1669901, 0.493286, 0.384888, -0.803101, -3.723145, 2.258301, -0.549316
1669921, 0.501587, 0.390747, -0.798584, -3.417970, 1.525879, -0.061035
1669941, 0.501587, 0.380249, -0.792114, -2.014160, 0.244141, -1.403809
1669961, 0.495239, 0.384521, -0.794434, -2.380371, 0.427246, -1.647950
1669981, 0.504639, 0.396606, -0.787476, -0.366211, -0.122070, -1.403809
1670001, 0.502686, 0.383789, -0.794800, 0.244141, -0.549316, -1.342773
1670021, 0.498413, 0.382813, -0.784790, -0.122070, -0.122070, -0.854492
1670041, 0.512329, 0.386475, -0.785034, 0.183106, -0.976563, -0.732422
1670061, 0.501343, 0.390381, -0.793823, 0.366211, -1.220703, -0.610352
1670081, 0.493896, 0.370850, -0.792603, 0.061035, -0.976563, -0.854492
