timestamp,ax,ay,az,gx,gy,gz
394426, 0.621948, 0.790527, -0.093384, 0.488281, -1.037598, 1.281738
394446, 0.617798, 0.772217, -0.087646, -0.122070, 0.427246, 0.915528
394466, 0.626343, 0.787598, -0.076172, -0.671387, 0.610352, 0.793457
394486, 0.614502, 0.780518, -0.067261, 0.183106, -0.488281, 1.220703
394506, 0.623291, 0.789307, -0.073608, 0.732422, -0.122070, 1.586915
394526, 0.624146, 0.781372, -0.073242, 1.098633, -0.732422, 1.708985
394546, 0.630859, 0.780396, -0.085449, 1.037598, -0.305176, 1.220703
394566, 0.621094, 0.777710, -0.086060, 0.122070, -0.854492, 0.976563
394586, 0.619629, 0.781494, -0.080444, -0.183106, 0.793457, 1.220703
394606, 0.621338, 0.777954, -0.083496, -0.976563, -0.854492, 1.159668
394626, 0.634277, 0.783447, -0.065308, -0.305176, 2.136230, 0.610352
394646, 0.636108, 0.780029, -0.075195, 0.061035, -0.488281, 0.000000
394666, 0.621094, 0.781494, -0.071167, 0.061035, -1.098633, -0.061035
394686, 0.623901, 0.781494, -0.069336, 0.732422, -1.403809, 0.366211
394706, 0.624390, 0.778442, -0.080811, 0.793457, -1.281738, 0.366211
394726, 0.627319, 0.779907, -0.076050, 0.610352, -0.854492, 0.305176
394766, 0.622681, 0.778931, -0.082153, 0.183106, -0.732422, 0.122070
394806, 0.627563, 0.779907, -0.077515, 0.305176, -0.976563, 0.427246
394826, 0.623535, 0.781982, -0.072144, 0.488281, -1.342773, 0.610352
394846, 0.628784, 0.779663, -0.076172, 1.098633, -0.549316, 0.610352
394866, 0.632568, 0.777344, -0.083252, 0.671387, -1.037598, 0.244141
394886, 0.630127, 0.778809, -0.078979, 0.366211, -1.281738, 0.000000
394906, 0.624634, 0.780151, -0.075439, 0.488281, -1.281738, -0.061035
394926, 0.622314, 0.779419, -0.076660, 0.793457, -0.610352, 0.122070
394946, 0.628296, 0.778564, -0.078613, 0.793457, -0.671387, 0.305176
394966, 0.631226, 0.778687, -0.078613, 0.732422, -1.220703, 0.183106
394986, 0.625488, 0.776733, -0.080322, 0.793457, -1.159668, 0.061035
395006, 0.626099, 0.783813, -0.083374, 0.488281, -0.976563, 0.000000
395026, 0.624268, 0.776245, -0.081055, 0.366211, -0.244141, 0.366211
395046, 0.631958, 0.774658, -0.088135, -0.244141, 0.305176, 0.000000
395066, 0.622192, 0.779785, -0.073608, -0.488281, -0.549316, 0.061035
395086, 0.623291, 0.779419, -0.074829, 0.122070, -0.366211, 0.549316
