timestamp,ax,ay,az,gx,gy,gz
1036845, 0.227051, 0.923584, -0.317749, -20.385742, 4.272461, 3.601075
1036865, 0.236450, 0.926636, -0.294922, -11.840824, 0.854492, 3.234864
1036885, 0.236084, 0.928955, -0.290161, -2.319336, 0.000000, 2.319336
1036905, 0.240112, 0.919556, -0.320313, 5.920412, -1.953125, 1.586915
1036925, 0.240845, 0.905518, -0.377808, 10.070801, -4.577637, 0.732422
1036945, 0.227539, 0.893799, -0.419067, 10.437012, -4.943848, 0.000000
1036965, 0.215820, 0.884399, -0.457886, 6.835939, -1.892090, -0.427246
1036985, 0.207397, 0.882690, -0.466797, 2.746582, -0.244141, 0.183106
1037005, 0.198608, 0.883301, -0.453247, -1.037598, 1.220703, 1.953125
1037025, 0.216187, 0.892822, -0.430664, -3.112794, 1.464844, 3.356935
1037045, 0.211304, 0.895508, -0.411133, -3.479005, 1.281738, 4.150391
1037065, 0.215576, 0.900513, -0.398193, -2.563477, 6.225588, 4.577637
1037085, 0.226440, 0.902954, -0.387329, -0.854492, 4.821777, 5.615236
1037105, 0.240601, 0.899292, -0.387207, 0.915528, 0.854492, 6.774904
1037125, 0.255371, 0.895020, -0.393433, 2.502441, -1.220703, 6.042482
1037145, 0.267578, 0.888672, -0.406982, 3.540040, -5.371094, 3.356935
1037165, 0.247192, 0.891113, -0.415527, 3.356935, -6.530764, 2.075195
1037185, 0.241699, 0.887085, -0.419556, 3.173829, -5.004883, 1.342773
1037205, 0.238892, 0.887207, -0.417358, 2.685547, -3.601075, 0.732422
1037225, 0.237305, 0.885010, -0.420166, 2.685547, -3.295899, 0.793457
1037245, 0.240356, 0.879761, -0.441650, 1.220703, -2.441406, 0.488281
1037265, 0.236694, 0.883545, -0.433350, -0.732422, -1.098633, 0.122070
1037285, 0.238281, 0.890991, -0.409546, -0.976563, -0.427246, -0.061035
1037305, 0.230957, 0.894043, -0.407349, 0.122070, -0.366211, 0.183106
1037325, 0.234619, 0.891968, -0.417847, 0.305176, -0.427246, 0.854492
1037345, 0.242065, 0.887207, -0.415039, 0.183106, -0.427246, 1.098633
1037365, 0.244873, 0.888062, -0.416992, 0.183106, -0.488281, 0.488281
1037385, 0.238525, 0.890747, -0.413452, 0.122070, -0.305176, 0.366211
1037405, 0.239990, 0.893799, -0.402222, 1.037598, -0.549316, 0.549316
1037425, 0.243164, 0.894775, -0.408081, 2.197266, -0.915528, 0.488281
1037445, 0.237427, 0.894165, -0.411255, 2.868653, -1.831055, 0.732422
1037465, 0.224731, 0.890137, -0.419189, 3.295899, -1.708985, 1.708985
1037485, 0.238770, 0.885742, -0.432373, 2.685547, -0.366211, 2.258301
1037505, 0.240479, 0.886597, -0.435791, 1.647950, 0.610352, 1.953125
1037525, 0.244995, 0.870850, -0.424927, 0.061035, -2.685547, 3.234864
1037545, 0.230957, 0.890259, -0.423706, -0.549316, -4.028320, 3.906251
1037565, 0.248413, 0.888306, -0.373779, 5.737307, -6.164553, 3.234864
1037585, 0.255005, 0.877075, -0.411377, 9.277344, -4.272461, 1.342773
1037605, 0.242676, 0.873535, -0.461304, 6.103518, -2.197266, 0.610352
1037625, 0.215698, 0.871704, -0.466675, -0.244141, 4.699707, 1.892090
1037645, 0.248779, 0.883667, -0.421509, -2.258301, 9.582520, 2.685547
1037665, 0.277588, 0.887939, -0.400879, -0.427246, 5.554201, 1.892090
1037685, 0.276001, 0.885864, -0.417114, 0.610352, 0.854492, 0.854492
1037705, 0.261841, 0.887329, -0.421143, 0.976563, -0.976563, -0.366211
1037725, 0.235596, 0.887085, -0.431519, 1.220703, 0.671387, 0.122070
1037745, 0.240356, 0.884033, -0.431030, 0.793457, 2.319336, 1.159668
1037765, 0.246948, 0.897583, -0.363647, 8.422852, -4.455566, 0.793457
1037785, 0.222046, 0.911499, -0.381226, 19.042969, -5.249023, -1.159668
1037805, 0.247681, 0.893188, -0.414185, 28.686531, -2.380371, -7.995607
1037825, 0.227539, 0.914063, -0.425171, 40.222168, -1.647950, -17.639160
1037845, 0.179810, 0.902100, -0.410645, 55.969254, -0.732422, -23.071297
1037865, 0.123535, 0.881348, -0.405273, 81.481934, 8.972168, -23.559578
1037885, 0.120361, 0.842407, -0.439697, 104.187042, 23.315437, -25.817879
1037905, 0.138794, 0.761230, -0.606323, 115.783722, 60.241714, -35.461426
1037925, 0.125000, 0.678467, -0.700195, 105.590851, 73.181152, -34.973145
1037945, 0.124512, 0.640137, -0.734985, 88.623077, 76.477051, -30.639656
1037965, 0.147095, 0.636719, -0.732422, 71.105957, 81.848145, -28.869637
1037985, 0.182007, 0.680908, -0.692383, 58.654800, 93.811066, -28.747566
1038005, 0.208374, 0.729492, -0.638306, 54.199234, 105.224640, -22.216805
1038025, 0.233398, 0.763550, -0.610107, 53.588882, 115.722687, -7.690432
1038045, 0.305542, 0.728760, -0.610352, 52.307144, 125.732452, 8.972168
1038065, 0.402954, 0.697266, -0.598022, 47.363297, 136.962891, 21.179199
1038085, 0.497192, 0.666138, -0.573364, 39.733887, 140.686035, 31.188972
1038105, 0.657715, 0.644409, -0.528931, 26.672371, 111.816437, 38.513184
1038125, 0.700928, 0.607422, -0.531616, 17.395020, 73.242188, 35.583496
1038145, 0.645752, 0.573975, -0.544189, 2.746582, 51.940933, 28.686531
1038165, 0.606323, 0.566528, -0.555054, -13.183598, 34.362793, 25.024422
1038185, 0.575562, 0.571045, -0.563477, -27.893074, 30.334480, 20.812988
1038205, 0.592163, 0.629272, -0.544434, -34.484863, 28.869637, 12.573246
1038225, 0.580933, 0.743042, -0.569214, -28.198250, 25.756844, -0.854492
1038245, 0.537231, 0.853027, -0.602417, -11.657719, 8.056641, -8.239746
1038265, 0.520996, 0.770874, -0.632690, -8.728027, 12.207035, 5.981447
1038285, 0.533081, 0.706055, -0.617065, -4.760742, 20.080566, -22.644051
1038305, 0.469971, 0.723145, -0.531860, 5.249023, 11.474613, -33.447266
1038325, 0.396729, 0.692505, -0.517456, 21.179199, 18.981934, -40.954590
1038345, 0.386108, 0.661621, -0.575439, 23.925789, 33.386230, -29.968269
1038365, 0.453491, 0.646484, -0.534546, 26.672371, 47.180191, -25.878914
1038385, 0.467041, 0.625000, -0.506714, 28.625496, 57.556168, -17.822266
1038405, 0.564209, 0.629639, -0.474976, 23.742683, 63.232437, -3.417970
1038425, 0.683472, 0.628174, -0.447754, 18.005371, 61.035172, 1.098633
1038445, 0.755859, 0.639160, -0.443970, 4.028320, 39.978027, 4.638672
1038465, 0.741577, 0.669434, -0.346313, -8.483887, 34.667969, 7.629396
1038485, 0.759888, 0.825684, -0.372925, -6.042482, -5.676271, -3.906251
1038505, 0.773926, 0.824341, -0.529419, -25.451668, -29.846199, -22.888191
1038525, 0.783081, 0.802124, -0.574341, -54.809586, -52.246109, -45.471207
1038545, 0.756226, 0.730469, -0.471924, -72.875977, -68.481445, -65.917969
1038565, 0.716797, 0.697510, -0.359741, -68.725586, -82.153320, -89.111359
1038585, 0.530884, 0.612183, -0.361206, -57.250992, -95.397980, -95.214874
1038605, 0.343506, 0.611206, -0.330688, -38.085938, -91.247589, -75.805664
1038625, 0.277954, 0.671387, -0.376343, -13.305668, -77.026367, -52.001968
1038645, 0.285034, 0.663696, -0.485229, 3.662110, -62.011734, -28.442390
1038665, 0.450806, 0.734863, -0.681152, 8.605957, -60.791031, -24.719246
1038685, 0.407104, 0.669800, -0.642090, -7.141115, -73.669434, -19.287109
1038705, 0.264282, 0.732544, -0.490967, -5.432129, -91.186554, 2.624512
1038725, 0.110474, 0.761108, -0.396973, 7.690432, -78.796387, 34.301758
1038745, 0.067017, 0.767944, -0.371216, 21.362305, -32.592773, 70.251465
1038765, 0.164307, 0.814087, -0.418457, 22.460945, 12.023930, 94.726593
1038785, 0.387573, 0.797729, -0.543945, 8.605957, 44.250504, 97.351105
1038805, 0.566284, 0.813354, -0.610718, -15.808109, 43.884277, 87.585449
1038825, 0.619995, 0.831299, -0.628418, -45.227066, 9.155273, 70.678711
1038845, 0.558105, 0.875854, -0.645142, -74.462891, -35.339355, 51.513687
1038865, 0.490601, 0.889160, -0.642944, -123.168976, -21.423340, 11.352543
1038885, 0.514404, 0.830078, -0.536255, -140.380859, -29.113777, -21.301270
1038905, 0.458984, 0.786865, -0.461182, -147.460938, -41.748047, -40.588379
1038925, 0.387573, 0.775269, -0.365479, -143.127441, -61.340347, -53.039566
1038945, 0.306885, 0.824341, -0.257324, -125.427277, -68.298340, -61.340347
1038965, 0.221436, 0.876587, -0.192627, -95.031769, -52.551285, -67.260742
1038985, 0.213257, 0.880737, -0.191284, -65.307617, -30.761726, -72.387695
1039005, 0.151489, 0.933838, -0.166748, -33.142090, -4.516602, -75.256348
1039025, 0.122559, 0.963745, -0.144165, -0.488281, 23.925789, -72.631836
1039045, 0.176392, 0.944580, -0.179077, 43.212891, 54.382339, -59.875504
1039065, 0.216797, 0.915405, -0.230469, 63.720718, 55.175797, -46.081558
1039085, 0.249634, 0.913696, -0.243896, 76.110840, 43.884277, -31.005867
1039105, 0.239624, 0.898804, -0.272095, 78.857422, 34.057617, -21.545410
1039125, 0.250244, 0.882568, -0.377319, 68.969727, 30.578621, -11.169437
