timestamp,ax,ay,az,gx,gy,gz
3130165, 0.084961, 0.955200, -0.311890, 2.990724, 9.460449, 3.295899
3130185, 0.096069, 0.972778, -0.273804, -1.220703, 3.295899, 4.638672
3130205, 0.075806, 0.972900, -0.210083, 0.305176, 2.197266, 7.873537
3130225, 0.111450, 0.974976, -0.241821, 1.831055, 6.896975, 7.995607
3130245, 0.146362, 0.975464, -0.224243, 2.807618, 7.507326, 6.530764
3130265, 0.191528, 0.972046, -0.238525, 4.699707, 3.540040, 3.540040
3130285, 0.205688, 0.958618, -0.274048, 2.929688, -1.953125, -2.746582
3130305, 0.134399, 0.971313, -0.245728, 2.258301, -3.662110, -6.408693
3130325, 0.037842, 0.974487, -0.240112, 3.295899, -3.601075, -0.793457
3130345, 0.089722, 0.961060, -0.280029, 2.746582, 0.122070, 2.807618
3130365, 0.130371, 0.960938, -0.279663, -0.061035, 3.173829, 2.075195
3130385, 0.144409, 0.969116, -0.251221, -0.915528, 1.892090, 0.488281
3130405, 0.131836, 0.969360, -0.249023, -1.098633, 0.915528, -0.976563
3130425, 0.103149, 0.982056, -0.211182, 1.098633, 0.183106, -0.305176
3130445, 0.109497, 0.970215, -0.245239, 3.173829, -0.061035, 1.037598
3130465, 0.131470, 0.959595, -0.280884, 2.197266, -2.624512, 1.220703
3130525, 0.116333, 0.974365, -0.232422, 2.319336, -0.305176, 0.488281
3130545, 0.127197, 0.965332, -0.265747, 2.624512, 0.610352, 1.159668
3130565, 0.140381, 0.959229, -0.283691, -0.122070, -1.403809, -0.610352
3130585, 0.110596, 0.970581, -0.239624, -0.488281, -1.403809, -0.427246
3130605, 0.115723, 0.974731, -0.234009, 1.037598, -1.281738, 0.122070
3130625, 0.107544, 0.970215, -0.248169, 2.258301, 0.122070, 0.549316
3130645, 0.120483, 0.958496, -0.289185, 1.037598, -1.220703, 1.220703
3130665, 0.109131, 0.963257, -0.268311, -1.831055, -0.671387, 1.525879
3130685, 0.120483, 0.975220, -0.226196, -0.732422, -0.244141, 2.319336
3130705, 0.173950, 0.967773, -0.250977, 1.892090, -4.699707, -0.976563
3130725, 0.097534, 0.965820, -0.261597, 1.281738, -4.577637, -2.502441
3130745, 0.093750, 0.963257, -0.276489, 0.732422, -4.089355, 0.793457
3130765, 0.094482, 0.962524, -0.271606, -2.014160, -3.906251, 1.953125
