timestamp,ax,ay,az,gx,gy,gz
1630302, 0.487061, 0.831787, -0.295532, 0.549316, -0.061035, 0.183106
1630322, 0.490356, 0.837769, -0.292114, 0.549316, -1.281738, 0.427246
1630342, 0.481445, 0.827026, -0.294678, 0.732422, -0.488281, 0.183106
1630362, 0.482910, 0.827026, -0.296387, 0.183106, -0.793457, 0.122070
1630382, 0.479004, 0.833374, -0.286743, 0.305176, -0.305176, 0.244141
1630402, 0.480835, 0.831299, -0.291748, 0.793457, 0.305176, 0.671387
1630422, 0.487793, 0.829468, -0.297729, 0.488281, 0.061035, 0.732422
1630442, 0.482544, 0.828979, -0.296387, 0.122070, 0.183106, 0.610352
1630462, 0.486084, 0.830566, -0.290649, 0.061035, -0.854492, 1.037598
1630482, 0.497925, 0.828979, -0.293091, 0.244141, -0.915528, 0.305176
1630502, 0.491699, 0.829102, -0.295044, 0.061035, -1.647950, -0.427246
1630522, 0.483765, 0.830566, -0.291626, -0.061035, -1.770020, -0.366211
1630542, 0.482666, 0.831421, -0.288940, 0.305176, -1.098633, -0.305176
1630562, 0.481079, 0.832031, -0.288208, 0.732422, -1.281738, 0.000000
1630582, 0.480713, 0.828857, -0.295898, 0.793457, -0.427246, 0.244141
1630602, 0.487183, 0.829102, -0.298828, 0.244141, -0.366211, 0.366211
1630622, 0.490601, 0.830444, -0.290771, 0.122070, -0.488281, 0.000000
1630642, 0.484985, 0.830566, -0.288696, 0.549316, -0.854492, -0.183106
1630662, 0.476318, 0.830811, -0.293457, 0.671387, 0.183106, 0.488281
1630682, 0.485352, 0.829712, -0.294067, 0.610352, 0.244141, 0.854492
1630702, 0.492920, 0.830078, -0.294922, 0.427246, -0.183106, 0.732422
1630722, 0.490356, 0.829468, -0.291260, 0.366211, -0.732422, 0.366211
1630742, 0.491089, 0.831299, -0.287354, 0.732422, -1.159668, 0.244141
1630762, 0.486694, 0.829834, -0.292603, 1.037598, -1.525879, 0.000000
1630782, 0.479126, 0.829468, -0.296021, 0.915528, -0.915528, 0.366211
1630802, 0.487305, 0.830078, -0.291626, 0.915528, -0.671387, 0.732422
1630842, 0.475830, 0.830566, -0.290894, 1.281738, -0.793457, 1.281738
1630862, 0.486450, 0.830200, -0.285889, 2.014160, 0.183106, 2.380371
1630882, 0.502197, 0.829346, -0.285034, 2.929688, 0.183106, 1.770020
1630922, 0.475586, 0.829834, -0.292480, 3.906251, 0.183106, 1.525879
1630942, 0.485718, 0.833130, -0.281128, 4.882813, 1.892090, 2.197266
1630962, 0.505371, 0.832886, -0.267822, 7.141115, 4.089355, 1.892090
1631002, 0.565918, 0.828369, -0.278564, 12.084965, -6.835939, -2.929688
1631022, 0.549561, 0.825928, -0.301880, 13.549809, -12.207035, -7.934572
1631042, 0.499756, 0.811890, -0.318359, 12.695316, -15.319828, -5.249023
1631062, 0.422119, 0.838989, -0.320923, 12.146000, -14.099125, 5.432129
1631082, 0.428711, 0.838257, -0.357300, 10.742188, -9.887695, 12.146000
1631102, 0.475098, 0.803223, -0.397217, 5.676271, -4.577637, 12.756351
1631122, 0.507935, 0.771118, -0.393921, -2.502441, -3.601075, 10.864258
1631142, 0.516602, 0.784424, -0.345215, -7.263186, -5.493164, 9.643555
1631162, 0.507690, 0.796021, -0.315674, -7.019045, -9.765625, 8.422852
1631182, 0.481323, 0.785645, -0.329712, -6.652834, -14.404301, 8.178711
1631202, 0.504272, 0.778809, -0.347412, -6.958010, -3.479005, 3.234864
1631222, 0.498413, 0.782227, -0.366455, -9.826660, -9.948730, 1.037598
1631242, 0.488770, 0.795776, -0.337036, -11.596684, -8.300781, -0.976563
1631262, 0.463745, 0.799438, -0.331177, -11.657719, -5.249023, 0.976563
1631282, 0.457886, 0.788574, -0.342285, -12.573246, -3.845216, 1.770020
1631302, 0.452271, 0.811279, -0.357422, -14.465336, 1.159668, 0.183106
1631322, 0.477661, 0.918091, -0.336792, -11.657719, -7.446291, 2.868653
1631342, 0.483032, 0.814941, -0.321533, -10.864258, 1.159668, 2.990724
1631362, 0.499390, 0.810059, -0.319336, -12.451176, -2.136230, 3.234864
1631382, 0.487671, 0.831909, -0.281738, -11.901859, -4.028320, 4.150391
1631402, 0.497925, 0.835083, -0.260620, -8.300781, -2.563477, 4.455566
1631422, 0.517090, 0.830444, -0.270020, -3.479005, 4.394531, 1.892090
1631442, 0.526245, 0.823975, -0.285889, -1.708985, 2.258301, 0.488281
1631462, 0.535522, 0.822021, -0.295410, -1.342773, -2.014160, -0.976563
1631482, 0.523438, 0.815186, -0.315674, -2.075195, -5.187988, -2.807618
1631502, 0.503174, 0.817139, -0.317749, -4.394531, -6.713869, -3.540040
1631522, 0.483765, 0.828613, -0.280640, -4.272461, -6.469728, -3.234864
1631542, 0.466064, 0.826538, -0.287354, -2.746582, -3.784181, -1.770020
1631562, 0.477783, 0.827026, -0.291748, -2.319336, -0.427246, -0.366211
1631582, 0.491699, 0.824951, -0.297607, -2.197266, -0.183106, 0.244141
1631602, 0.490234, 0.826172, -0.293579, -2.624512, -0.122070, 0.671387
1631622, 0.486572, 0.826294, -0.285156, -1.464844, -1.647950, 1.831055
1631642, 0.495483, 0.827637, -0.275146, -0.671387, 0.915528, 1.770020
1631662, 0.496582, 0.829468, -0.283325, 0.732422, -1.098633, 2.502441
1631682, 0.506592, 0.824951, -0.290405, 0.854492, 0.793457, 1.586915
1631702, 0.496826, 0.821655, -0.285034, 1.342773, 1.098633, 0.915528
1631722, 0.492065, 0.816040, -0.292480, 1.525879, 1.953125, 0.915528
1631742, 0.506348, 0.833984, -0.298218, 1.098633, 0.549316, 1.647950
1631762, 0.492676, 0.813477, -0.296875, 0.854492, 1.647950, 1.220703
1631782, 0.509521, 0.817383, -0.298462, 0.061035, 1.647950, 1.098633
1631802, 0.513428, 0.824585, -0.283691, -0.305176, -0.244141, 0.061035
1631822, 0.518066, 0.827881, -0.276855, 0.732422, -1.403809, -0.732422
1631842, 0.509155, 0.827637, -0.278809, 1.953125, -2.624512, -1.647950
1631862, 0.476440, 0.826294, -0.284424, 2.807618, -2.136230, -0.976563
