timestamp,ax,ay,az,gx,gy,gz
1614918, 0.376953, 0.390747, -0.877808, 32.043457, -23.071297, 27.832039
1614938, 0.365112, 0.336548, -0.869873, 29.663094, -11.108402, 20.263672
1614958, 0.373779, 0.295532, -0.843018, 25.390633, -3.601075, 16.357422
1614978, 0.406860, 0.294312, -0.842896, 21.118164, 5.187988, 20.568848
1614998, 0.499023, 0.308594, -0.832642, 19.165039, 3.479005, 19.226074
1615018, 0.475098, 0.254028, -0.777832, 16.479492, 10.803223, 15.991215
1615038, 0.490234, 0.231079, -0.784912, 13.610844, 17.211914, 14.892582
1615058, 0.530518, 0.281006, -0.819458, 11.413578, 20.385742, 8.422852
1615078, 0.576660, 0.318237, -0.798950, 16.540527, 16.235352, 1.953125
1615098, 0.595703, 0.230713, -0.805298, 26.062019, -2.990724, -15.197758
1615118, 0.463745, 0.255981, -0.900513, 17.700195, -6.408693, -31.860359
1615138, 0.454102, 0.259766, -0.847656, 11.474613, 5.126953, -30.334480
1615158, 0.474731, 0.288818, -0.796509, 5.554201, 20.751953, -21.057129
1615178, 0.551025, 0.310669, -0.718018, 2.075195, 27.404793, -12.268070
1615198, 0.598633, 0.309937, -0.665894, -0.183106, 24.414070, -6.469728
1615218, 0.626953, 0.283936, -0.633179, -3.540040, 15.319828, -6.164553
1615238, 0.618896, 0.269287, -0.623169, -9.460449, 4.333496, -9.643555
1615258, 0.596313, 0.284302, -0.627563, -15.747074, -1.037598, -13.549809
1615278, 0.611572, 0.329224, -0.640015, -17.578125, -1.770020, -18.127441
1615298, 0.618652, 0.339478, -0.689209, -16.601563, -4.882813, -24.414070
1615318, 0.659912, 0.437134, -0.926880, -28.625496, 9.094238, -31.860359
1615338, 0.575073, 0.560791, -0.770630, -25.207527, 4.028320, -13.122562
1615358, 0.607300, 0.425293, -0.703735, -11.047363, 3.723145, -3.723145
1615378, 0.555542, 0.307007, -0.732666, -14.099125, -7.568361, -13.854984
