timestamp,ax,ay,az,gx,gy,gz
1107729, 0.662598, 0.610229, -0.444336, 1.770020, -2.502441, -0.122070
1107749, 0.677979, 0.606812, -0.449829, 1.098633, -1.159668, -0.244141
1107769, 0.678345, 0.606201, -0.447632, 0.366211, -0.976563, -0.671387
1107789, 0.671753, 0.605347, -0.437012, 0.122070, -0.732422, -0.976563
1107809, 0.669556, 0.607178, -0.439331, 0.366211, -1.281738, -0.915528
1107829, 0.668213, 0.607300, -0.442993, 0.122070, -1.403809, -0.549316
1107849, 0.669556, 0.607788, -0.439087, 0.183106, -1.281738, -0.488281
1107869, 0.670532, 0.608032, -0.439819, 0.244141, -0.671387, -0.549316
1107889, 0.669922, 0.608643, -0.439087, 0.305176, -0.915528, -0.549316
1107909, 0.669678, 0.607788, -0.434082, 0.732422, -1.220703, -0.488281
1107929, 0.664063, 0.606934, -0.439575, 1.037598, -0.732422, -0.366211
1107949, 0.667114, 0.605957, -0.441772, 0.915528, -0.366211, -0.183106
1107969, 0.673340, 0.607178, -0.440796, 0.793457, -0.610352, -0.061035
1107989, 0.670654, 0.606812, -0.441406, 0.732422, -1.098633, -0.244141
1108009, 0.668823, 0.606445, -0.441406, 0.610352, -0.671387, -0.305176
1108029, 0.668701, 0.606934, -0.443726, 0.366211, -0.671387, -0.244141
1108049, 0.668213, 0.607178, -0.437500, 0.305176, -0.610352, -0.244141
1108069, 0.670410, 0.607422, -0.439697, 0.488281, -0.427246, -0.366211
1108089, 0.664673, 0.606323, -0.442505, 0.305176, -0.671387, -0.061035
1108109, 0.670776, 0.606934, -0.438599, 0.244141, 0.000000, -0.061035
1108129, 0.666992, 0.607910, -0.437012, 0.549316, -0.427246, 0.000000
1108149, 0.668823, 0.606934, -0.438721, 0.671387, -0.427246, 0.183106
1108169, 0.668823, 0.605591, -0.440430, 0.610352, -0.671387, 0.244141
1108189, 0.667358, 0.605957, -0.441650, 0.610352, -0.183106, 0.244141
1108209, 0.668335, 0.605225, -0.442139, 0.366211, 0.061035, 0.244141
1108229, 0.671143, 0.605469, -0.437866, 0.305176, 0.061035, 0.183106
1108249, 0.673828, 0.606201, -0.437378, 0.549316, -0.610352, 0.000000
1108269, 0.669067, 0.606445, -0.441895, 0.427246, -0.671387, -0.122070
1108289, 0.669678, 0.606079, -0.438232, 0.427246, -0.793457, 0.061035
1108309, 0.671143, 0.605957, -0.441040, 0.488281, -0.671387, 0.000000
1108329, 0.670288, 0.605469, -0.441895, 0.366211, -0.976563, 0.061035
1108349, 0.671265, 0.605469, -0.440552, 0.183106, -0.854492, 0.000000
1108369, 0.667847, 0.606445, -0.438477, 0.183106, -1.037598, 0.061035
