timestamp,ax,ay,az,gx,gy,gz
1749546, 0.519897, 0.470215, -0.735229, 0.549316, -1.647950, -2.441406
1749566, 0.508179, 0.473755, -0.726196, 0.305176, -1.953125, -1.770020
1749586, 0.523926, 0.476074, -0.732056, 0.427246, -1.770020, -1.342773
1749606, 0.510254, 0.471924, -0.728271, 0.549316, -2.441406, -1.098633
1749626, 0.502563, 0.464600, -0.741577, -0.488281, -1.098633, -1.220703
1749646, 0.502686, 0.475952, -0.737793, -1.220703, -0.366211, -0.915528
1749666, 0.510864, 0.482178, -0.738037, -0.793457, -0.488281, -0.732422
1749686, 0.504761, 0.481079, -0.735596, -0.488281, -0.793457, 0.122070
1749706, 0.507446, 0.467163, -0.729736, -0.427246, -0.610352, -0.366211
1749726, 0.506104, 0.469849, -0.732422, -0.854492, -0.488281, -1.159668
1749746, 0.506714, 0.472900, -0.736450, -1.098633, -0.244141, -0.854492
1749766, 0.510498, 0.474487, -0.730591, -1.403809, -0.488281, -1.220703
1749786, 0.512085, 0.479736, -0.729004, -1.159668, -1.098633, -1.647950
1749806, 0.511108, 0.487183, -0.732178, -0.854492, -1.037598, -0.976563
1749826, 0.507324, 0.479248, -0.729004, -0.122070, -0.427246, 0.122070
1749846, 0.505615, 0.474731, -0.733643, -0.366211, -0.610352, -0.305176
1749866, 0.501221, 0.475464, -0.736816, -0.854492, -0.549316, -0.488281
1749886, 0.502686, 0.477905, -0.734985, -1.281738, -0.366211, -0.549316
1749906, 0.507202, 0.478271, -0.730835, -1.647950, -0.366211, -0.488281
1749926, 0.512573, 0.482910, -0.729614, -1.403809, -0.427246, -0.549316
1749946, 0.505859, 0.483276, -0.729736, -1.037598, -0.549316, -0.610352
1749966, 0.506104, 0.477417, -0.727905, -0.976563, -0.305176, -0.610352
1749986, 0.507813, 0.480469, -0.729736, -1.220703, -0.488281, -0.915528
1750006, 0.507202, 0.494751, -0.732178, -0.732422, -0.488281, -0.244141
1750026, 0.505859, 0.492798, -0.730835, 0.000000, -0.915528, 0.427246
1750046, 0.505371, 0.479004, -0.728638, 0.000000, -0.793457, 0.793457
1750066, 0.506592, 0.471436, -0.726807, -0.488281, -0.793457, -0.244141
1750086, 0.505737, 0.478271, -0.728882, -0.793457, -0.488281, -0.732422
1750106, 0.506348, 0.481201, -0.728516, -0.732422, -0.366211, -1.342773
1750126, 0.508545, 0.480591, -0.726318, -0.793457, -0.549316, -1.831055
1750146, 0.505981, 0.477417, -0.727417, -1.159668, -0.427246, -2.136230
1750166, 0.508179, 0.484253, -0.725098, -1.586915, -0.610352, -2.563477
1750186, 0.507446, 0.495483, -0.730347, -1.342773, -0.671387, -2.136230
1750206, 0.510254, 0.493408, -0.721313, 0.061035, -0.610352, -0.488281
1750226, 0.502319, 0.489136, -0.731079, -0.427246, -1.098633, -0.915528
1750246, 0.500122, 0.481079, -0.727539, -0.732422, -0.488281, -0.610352
1750266, 0.501587, 0.494873, -0.738525, -0.915528, -1.281738, -0.915528
1750286, 0.503052, 0.494019, -0.726563, 0.000000, -0.915528, 0.061035
1750306, 0.504395, 0.482666, -0.724854, -0.183106, -0.854492, -0.488281
1750326, 0.510254, 0.488525, -0.722778, -0.549316, -1.220703, -1.037598
1750346, 0.506226, 0.494385, -0.722168, -0.061035, -0.793457, -0.549316
1750366, 0.508423, 0.493896, -0.725586, 0.183106, -0.732422, -0.183106
1750386, 0.501099, 0.486938, -0.725220, 0.305176, -1.220703, -0.732422
1750406, 0.499634, 0.480957, -0.730347, 0.061035, -1.647950, -1.831055
1750426, 0.498169, 0.487549, -0.731934, -0.488281, -1.586915, -2.258301
1750446, 0.499512, 0.497559, -0.732544, -0.671387, -0.793457, -1.220703
1750466, 0.506592, 0.493408, -0.722412, -0.244141, -1.037598, -1.281738
1750486, 0.504517, 0.484253, -0.720581, -0.305176, -1.281738, -1.953125
1750506, 0.506104, 0.484375, -0.722778, -1.037598, -1.220703, -2.380371
1750526, 0.502930, 0.485718, -0.722412, -1.342773, -1.342773, -2.929688
1750546, 0.499146, 0.482788, -0.726074, -2.075195, -1.464844, -3.906251
1750566, 0.497314, 0.489990, -0.724731, -2.685547, -1.403809, -4.699707
1750586, 0.493408, 0.501709, -0.727295, -1.464844, -1.037598, -5.004883
1750606, 0.492065, 0.491577, -0.724854, -1.708985, -0.793457, -5.249023
1750626, 0.499023, 0.481689, -0.725464, -3.051759, -0.244141, -6.896975
1750646, 0.493896, 0.482422, -0.720581, -4.821777, -1.220703, -8.483887
1750666, 0.494141, 0.496582, -0.728638, -5.615236, -0.488281, -8.728027
1750686, 0.485840, 0.515015, -0.724365, -4.272461, -0.427246, -9.460449
1750706, 0.476685, 0.526001, -0.729736, -2.502441, -0.183106, -9.460449
1750726, 0.486694, 0.547852, -0.736084, -3.662110, 0.915528, -2.502441
1750746, 0.504517, 0.541504, -0.704346, -1.586915, -0.122070, 0.061035
1750766, 0.482544, 0.505005, -0.715820, -0.549316, -0.915528, -0.976563
1750786, 0.490112, 0.501587, -0.721802, -1.586915, -1.647950, -1.281738
1750806, 0.487671, 0.514404, -0.715942, -2.075195, -0.854492, -0.793457
1750826, 0.490967, 0.511597, -0.716309, -2.990724, -0.427246, -1.159668
1750846, 0.486694, 0.518799, -0.706299, -6.042482, 0.549316, 1.220703
1750926, 0.475830, 0.508423, -0.719604, -12.817387, -0.793457, -3.540040
1750946, 0.476685, 0.540771, -0.714844, -15.686039, -0.610352, -0.671387
1750966, 0.482178, 0.566650, -0.704834, -13.061527, -0.854492, 0.854492
1750986, 0.481079, 0.570068, -0.708496, -10.070801, -2.319336, -0.549316
1751006, 0.473267, 0.561157, -0.711060, -7.263186, -1.037598, -2.990724
1751026, 0.481201, 0.531006, -0.695679, -5.859377, 0.000000, -4.089355
1751046, 0.450073, 0.512817, -0.694092, -7.568361, 1.647950, -6.530764
1751066, 0.409546, 0.520264, -0.690186, -7.812502, 16.357422, -7.324221
1751086, 0.459473, 0.517700, -0.723877, -8.300781, 18.127441, -15.747074
1751106, 0.389160, 0.688354, -0.670532, -0.549316, 27.404793, -0.549316
1751126, 0.584229, 0.596191, -0.700195, 4.394531, 36.071777, 1.892090
1751146, 0.565674, 0.585693, -0.622314, -6.042482, 21.179199, 5.004883
1751166, 0.633423, 0.594238, -0.591797, -3.295899, 5.737307, 0.915528
1751186, 0.577271, 0.574341, -0.612427, 2.258301, -5.676271, -3.479005
1751206, 0.578491, 0.559448, -0.673218, 2.929688, -16.967773, -5.432129
1751226, 0.475464, 0.538940, -0.719604, -0.183106, -28.564461, -4.638672
1751246, 0.410645, 0.528687, -0.658447, -18.554688, 3.112794, 22.705086
1751266, 0.606445, 0.593384, -0.593994, -20.385742, 5.126953, 29.052742
1751286, 0.571289, 0.577881, -0.582886, -14.465336, 2.441406, 24.353035
1751306, 0.525635, 0.559814, -0.660889, -11.352543, 1.525879, 21.179199
1751326, 0.510132, 0.571167, -0.685181, -9.826660, -0.244141, 18.432617
1751366, 0.442017, 0.575562, -0.723755, -0.427246, -16.723633, -2.563477
1751386, 0.425293, 0.574219, -0.670654, -1.831055, 6.042482, 1.403809
1751406, 0.551880, 0.591797, -0.632568, 0.732422, 14.770512, 1.831055
1751426, 0.594604, 0.618286, -0.607178, 13.305668, 7.080080, -2.807618
1751446, 0.545776, 0.596313, -0.714233, 22.155769, -8.483887, -18.676758
1751466, 0.440063, 0.531006, -0.727051, 23.742683, -10.620117, -25.085457
1751486, 0.429932, 0.513794, -0.721436, 21.850586, -5.615236, -22.521980
1751506, 0.486816, 0.484253, -0.692505, 13.488773, -1.281738, -20.629883
1751526, 0.476074, 0.540649, -0.607056, 3.479005, 6.713869, -15.014652
1751546, 0.587158, 0.576660, -0.614624, 7.019045, 15.258793, -11.047363
1751566, 0.539551, 0.560059, -0.617676, 2.563477, 13.916019, -7.141115
1751586, 0.582153, 0.588623, -0.623901, -0.122070, 7.263186, -2.136230
1751606, 0.512817, 0.559326, -0.672729, 1.586915, -2.319336, -3.845216
1751626, 0.444336, 0.554565, -0.700317, -0.122070, 3.295899, -1.647950
1751646, 0.425171, 0.564575, -0.684814, -1.953125, 14.648441, 1.647950
1751666, 0.467041, 0.602295, -0.673584, -2.014160, 32.531738, 3.784181
1751686, 0.514404, 0.638184, -0.671143, -1.159668, 33.447266, -4.516602
1751706, 0.632568, 0.703613, -0.670166, -0.061035, 15.136723, -17.211914
1751726, 0.481323, 0.586548, -0.664551, -1.037598, -17.822266, -34.240723
1751746, 0.541504, 0.566162, -0.656372, -4.760742, -14.587406, -26.611336
1751766, 0.534790, 0.534302, -0.650024, -7.385256, -17.761230, -23.254402
1751786, 0.510498, 0.540405, -0.623291, -6.286623, -17.028809, -17.822266
1751806, 0.496460, 0.522217, -0.639526, -5.554201, -17.822266, -11.169437
1751826, 0.474731, 0.540161, -0.630493, -2.746582, -13.122562, -5.310059
1751846, 0.490845, 0.555908, -0.641113, 1.220703, -8.300781, 0.366211
