timestamp,ax,ay,az,gx,gy,gz
492437, 0.899414, 0.543701, -0.364136, 31.372078, 2.441406, -13.854984
492457, 0.647949, 0.535034, -0.383423, 25.024422, -14.953617, -26.916512
492477, 0.616211, 0.580444, -0.419922, 27.221687, -12.573246, -26.123055
492497, 0.599365, 0.590820, -0.560303, 23.559578, 4.150391, -28.625496
492517, 0.553223, 0.670532, -0.627563, 4.760742, 23.010262, -19.470215
492537, 0.551880, 0.762695, -0.496948, 0.122070, 38.818359, 8.789063
492557, 0.669189, 0.662842, -0.430908, 10.253906, 44.860855, 20.812988
492577, 0.681885, 0.552002, -0.476196, 12.329105, 45.776382, 13.244633
492597, 0.754517, 0.511597, -0.515503, 5.371094, 39.916992, -2.380371
492617, 0.749512, 0.482910, -0.510132, -0.183106, 29.968269, -13.427738
492637, 0.746826, 0.601318, -0.470093, 0.915528, 32.897949, -12.878422
492657, 0.771973, 0.572510, -0.458740, 4.272461, 34.423828, -22.949226
492677, 0.711914, 0.528809, -0.432251, 4.699707, 28.381355, -23.437508
492697, 0.614624, 0.475342, -0.421265, 3.906251, 14.038090, -10.375977
492717, 0.580566, 0.508545, -0.473145, -4.577637, 14.953617, 3.234864
492737, 0.604614, 0.598022, -0.447876, -8.972168, 38.024902, 8.789063
492757, 0.656006, 0.624146, -0.405151, -5.371094, 55.542007, 13.671879
492777, 0.678955, 0.559082, -0.400635, -4.638672, 64.758301, 18.249512
492797, 0.729736, 0.547852, -0.404053, -11.474613, 65.673828, 18.859863
492817, 0.799438, 0.598022, -0.325806, -10.559082, 57.678238, 16.601563
492837, 0.862305, 0.578613, -0.299561, 1.159668, 35.827637, 5.249023
492857, 0.822876, 0.561768, -0.326416, 2.502441, 20.263672, 3.234864
492877, 0.789795, 0.549194, -0.331055, -0.305176, 15.197758, -0.183106
492897, 0.757935, 0.549438, -0.288330, -0.305176, 23.437508, -1.892090
492917, 0.738159, 0.574219, -0.237305, 7.812502, 51.940933, -0.915528
492937, 0.761963, 0.579834, -0.290405, 11.840824, 45.166031, 6.530764
492957, 0.893677, 0.566895, -0.288208, 9.643555, 35.705566, 5.065918
492977, 0.927734, 0.541992, -0.251221, 12.634281, -6.652834, 0.427246
