timestamp,ax,ay,az,gx,gy,gz
2375603, 0.404785, 0.729126, -0.574707, 0.427246, -0.854492, -0.061035
2375623, 0.393677, 0.729858, -0.576416, 0.000000, -1.037598, 0.244141
2375643, 0.397095, 0.729736, -0.572754, 0.244141, -0.122070, 0.366211
2375663, 0.390381, 0.732178, -0.566040, 0.549316, 0.488281, 0.793457
2375683, 0.400879, 0.731445, -0.571045, 0.732422, 1.159668, 1.159668
2375703, 0.419800, 0.729492, -0.574097, 0.732422, 0.061035, 0.366211
2375723, 0.398560, 0.728149, -0.568726, 0.671387, -1.037598, -0.305176
2375743, 0.399048, 0.732056, -0.576172, 0.915528, -0.488281, 0.427246
2375763, 0.385132, 0.724243, -0.580933, -0.183106, -0.061035, 0.610352
2375783, 0.394531, 0.729614, -0.566772, 0.244141, 2.136230, 1.708985
2375803, 0.419189, 0.731445, -0.566284, 0.488281, 0.183106, 0.671387
2375823, 0.415649, 0.727539, -0.572510, 0.610352, -0.793457, -0.244141
2375843, 0.397583, 0.727295, -0.574097, 0.427246, -1.098633, -0.366211
2375863, 0.387817, 0.728516, -0.573608, 0.244141, 0.000000, 0.488281
2375883, 0.403931, 0.729858, -0.569458, 0.305176, 0.732422, 1.098633
2375923, 0.401123, 0.728394, -0.567993, 0.305176, 0.061035, 1.037598
2375963, 0.401733, 0.727783, -0.571899, 0.183106, 1.342773, 1.525879
2375983, 0.421997, 0.728149, -0.570923, 0.244141, 1.220703, 1.098633
2376003, 0.402588, 0.726807, -0.573242, 0.183106, -0.549316, 0.427246
2376023, 0.403809, 0.726440, -0.570679, -0.183106, -0.366211, 0.854492
2376043, 0.406738, 0.728394, -0.567993, -0.122070, 0.305176, 0.854492
2376063, 0.410400, 0.729126, -0.565430, 0.366211, 0.366211, 1.037598
2376083, 0.421387, 0.728027, -0.569092, 0.366211, -0.915528, 0.427246
2376103, 0.389648, 0.727051, -0.566528, 0.549316, -1.281738, 0.671387
2376123, 0.394531, 0.725708, -0.571655, 0.549316, 1.220703, 1.831055
2376143, 0.411621, 0.726807, -0.570313, 0.488281, 2.563477, 2.075195
2376163, 0.430664, 0.726074, -0.570801, 0.366211, 1.770020, 1.220703
2376183, 0.418579, 0.725342, -0.566162, 0.183106, -1.525879, -0.122070
2376203, 0.413086, 0.727295, -0.568481, 0.366211, -1.281738, -0.244141
2376223, 0.406616, 0.726807, -0.569458, 0.549316, -0.122070, -0.366211
2376243, 0.414917, 0.726318, -0.571533, 0.122070, 0.366211, -0.183106
2376263, 0.413086, 0.726440, -0.569580, -0.122070, -0.610352, -0.305176
2376283, 0.397705, 0.728638, -0.561890, 0.427246, -0.793457, 0.427246
2376343, 0.418823, 0.724854, -0.572754, 0.488281, 1.831055, 0.915528
2376363, 0.409424, 0.726563, -0.565186, 0.488281, 1.281738, 1.098633
2376383, 0.423584, 0.727173, -0.565430, 0.488281, 0.732422, 0.732422
2376403, 0.421509, 0.727417, -0.566040, 0.732422, 0.305176, 0.366211
2376423, 0.401733, 0.723511, -0.565918, 1.037598, -1.159668, 0.854492
2376443, 0.392822, 0.722656, -0.574341, 0.793457, -0.183106, 2.319336
2376463, 0.410156, 0.723511, -0.569580, 0.183106, 3.051759, 3.295899
2376483, 0.443604, 0.723145, -0.566772, 0.061035, 3.112794, 2.258301
2376503, 0.469482, 0.722534, -0.570435, 0.305176, -1.464844, -0.427246
2376523, 0.446289, 0.718872, -0.574097, -0.305176, -6.286623, -1.770020
2376543, 0.419189, 0.716797, -0.583252, -1.770020, -9.643555, -2.990724
2376563, 0.371826, 0.731445, -0.584473, 2.014160, 1.586915, 1.831055
2376583, 0.423706, 0.726929, -0.566528, 0.122070, 2.136230, -0.061035
