timestamp,ax,ay,az,gx,gy,gz
1311685, 0.414673, 0.833496, -0.409668, 1.037598, 5.737307, 0.122070
1311705, 0.432495, 0.817383, -0.397583, 1.281738, 2.075195, 0.610352
1311725, 0.415771, 0.817871, -0.407959, 1.281738, 4.516602, -0.610352
1311745, 0.422729, 0.821045, -0.402100, 1.037598, 3.417970, -0.427246
1311765, 0.422974, 0.824219, -0.402466, 1.281738, 3.784181, -0.793457
1311785, 0.428711, 0.822388, -0.405518, 1.159668, 3.173829, -1.403809
1311805, 0.419800, 0.823120, -0.402710, 1.220703, 2.380371, -1.708985
1311825, 0.411255, 0.823486, -0.402100, 1.403809, 1.892090, -1.159668
1311845, 0.409424, 0.822144, -0.408203, 1.159668, 2.929688, -0.488281
1311865, 0.412720, 0.821411, -0.405762, 0.732422, 3.723145, -0.183106
1311885, 0.415405, 0.821899, -0.401001, 0.549316, 3.967286, 0.366211
1311905, 0.427734, 0.823730, -0.401489, 0.610352, 3.234864, 0.427246
1311925, 0.433960, 0.819824, -0.408325, 0.244141, 3.112794, -0.244141
1311945, 0.439453, 0.815674, -0.410767, -0.732422, 0.488281, -1.342773
1311965, 0.431030, 0.821899, -0.399414, -1.281738, -0.854492, -1.953125
1311985, 0.423584, 0.823853, -0.395264, -0.793457, -0.610352, -2.685547
1312005, 0.413330, 0.826294, -0.395508, -0.488281, -0.244141, -2.624512
1312025, 0.407471, 0.825439, -0.396484, -0.244141, 0.061035, -1.831055
1312045, 0.411011, 0.824585, -0.399170, -0.183106, 0.061035, -0.976563
1312065, 0.414917, 0.827026, -0.392822, -0.061035, 0.061035, -0.610352
1312085, 0.419312, 0.828247, -0.388550, 0.610352, -0.793457, -0.305176
1312105, 0.419922, 0.824707, -0.395630, 1.098633, -0.732422, -0.549316
1312125, 0.419067, 0.824585, -0.402954, 0.854492, -0.549316, -0.732422
1312145, 0.414429, 0.822754, -0.406250, 0.366211, -0.122070, -0.793457
1312165, 0.413330, 0.824707, -0.403687, -0.366211, -0.427246, -0.366211
1312185, 0.410278, 0.827026, -0.393555, -0.366211, -0.183106, 0.183106
1312205, 0.414185, 0.830078, -0.383789, 1.159668, -1.586915, 1.159668
1312225, 0.410156, 0.828369, -0.387817, 2.075195, -1.342773, 1.464844
1312245, 0.408447, 0.824707, -0.399414, 2.746582, -0.061035, 2.075195
1312265, 0.410889, 0.822266, -0.413086, 1.953125, 1.037598, 2.624512
1312285, 0.409424, 0.818604, -0.406860, 1.098633, 2.258301, 3.295899
1312305, 0.418213, 0.820068, -0.402954, 0.610352, 2.502441, 3.906251
1312325, 0.427124, 0.821045, -0.400269, 0.427246, 2.929688, 3.845216
1312345, 0.434448, 0.822266, -0.393555, 0.549316, 1.220703, 3.662110
1312365, 0.422852, 0.818848, -0.399536, 0.671387, 0.244141, 3.723145
1312385, 0.434570, 0.819946, -0.397217, 0.549316, 1.403809, 3.417970
1312405, 0.453491, 0.817261, -0.396118, 0.610352, 1.281738, 2.319336
1312425, 0.452148, 0.817627, -0.397095, 0.671387, -0.122070, 0.671387
1312445, 0.436157, 0.816406, -0.400024, 0.549316, -1.770020, -0.183106
1312465, 0.423340, 0.816650, -0.402588, 0.183106, -1.037598, 0.122070
1312485, 0.434204, 0.819458, -0.393799, 0.061035, -1.220703, 0.305176
1312505, 0.433350, 0.818970, -0.392334, 0.671387, -1.464844, 0.000000
1312525, 0.426270, 0.817505, -0.398804, 0.732422, -1.281738, 0.122070
1312545, 0.422974, 0.819336, -0.394287, 0.854492, -0.915528, 0.610352
1312565, 0.433105, 0.816772, -0.402466, 0.976563, 0.183106, 0.732422
1312585, 0.439941, 0.815430, -0.407593, -0.305176, -0.305176, -0.305176
1312605, 0.432251, 0.817505, -0.398193, -0.671387, -1.037598, -0.305176
1312625, 0.434082, 0.818848, -0.391968, -0.427246, -1.647950, -0.366211
1312645, 0.436646, 0.818970, -0.391602, 0.183106, -1.464844, -0.671387
1312665, 0.453613, 0.817505, -0.395386, 0.549316, -3.112794, -1.525879
1312685, 0.443970, 0.820557, -0.405518, 0.244141, -5.676271, -2.807618
1312705, 0.431763, 0.817017, -0.400879, -0.183106, -7.263186, -2.685547
1312725, 0.421265, 0.824463, -0.398804, -0.122070, -7.385256, -2.746582
1312745, 0.392700, 0.844482, -0.383667, 1.037598, -8.605957, -0.488281
1312765, 0.400757, 0.831421, -0.367920, 5.859377, -2.990724, 5.004883
1312785, 0.541992, 0.834717, -0.362915, 8.972168, -14.709476, 4.211426
1312805, 0.530884, 0.784790, -0.371094, 11.962894, -35.766602, 6.347658
1312825, 0.426636, 0.830811, -0.427490, 5.859377, -40.710449, 36.926270
1312845, 0.461792, 0.845947, -0.467896, -8.056641, -48.522964, 67.993164
1312865, 0.635254, 0.689697, -0.459473, -28.808601, -52.307144, 70.800781
1312885, 0.667969, 0.640259, -0.442017, -47.058121, -76.660156, 55.908218
1312905, 0.539185, 0.616943, -0.421143, -60.180679, -79.345703, 33.508301
1312925, 0.508423, 0.643799, -0.403931, -64.086914, -74.279785, 15.747074
1312945, 0.458862, 0.725342, -0.451416, -57.678238, -65.063477, -15.441898
1312965, 0.201782, 1.179077, -0.516479, -24.169930, -80.017090, -46.691910
1312985, -0.006104, 0.751831, -0.723145, -37.719727, -20.080566, -24.719246
1313005, 0.056885, 0.850586, -0.532715, -54.016129, -5.371094, -5.554201
1313025, 0.161499, 0.992432, -0.229248, -31.311043, -2.441406, 1.220703
1313045, 0.169434, 1.014404, -0.158081, 11.535648, 16.052246, -6.286623
1313065, 0.226318, 1.019531, -0.268555, 55.725113, 38.513184, -32.287598
1313085, 0.314331, 0.858032, -0.518921, 74.645996, 48.217789, -57.067886
1313105, 0.270508, 0.732788, -0.694946, 49.804703, 51.025406, -51.879898
1313125, 0.318604, 0.719849, -0.580444, 11.718754, 43.945313, -23.925789
1313145, 0.422485, 0.833618, -0.301025, -18.005371, 50.292984, 3.845216
1313165, 0.487793, 0.842773, -0.200928, -16.967773, 58.227554, 10.314941
1313185, 0.607178, 0.851807, -0.165894, -16.784668, 48.706070, 14.221195
1313205, 0.662354, 0.853760, -0.138794, -17.700195, 25.451668, 15.197758
1313225, 0.669800, 0.916626, -0.032959, -7.385256, -2.624512, 10.192871
1313245, 0.538818, 0.931152, -0.017334, 23.803719, -21.179199, -3.295899
1313265, 0.422852, 0.877441, -0.241211, 42.114258, -31.250008, -7.568361
1313285, 0.391968, 0.909058, -0.564819, 30.944832, -28.686531, -18.310547
1313305, 0.232178, 0.887207, -0.534302, 0.183106, -21.972656, -29.418953
1313325, 0.032104, 0.932617, -0.351685, -6.225588, -10.131836, -18.371582
1313345, 0.114746, 0.924805, -0.359131, -7.690432, 25.512703, -6.286623
1313365, 0.178345, 0.953613, -0.311523, -2.685547, 28.808601, 0.366211
1313385, 0.351685, 0.908813, -0.379272, -2.624512, 21.850586, -4.638672
1313405, 0.364624, 0.880737, -0.340088, -0.671387, 13.610844, -7.812502
1313425, 0.404419, 0.861938, -0.368042, -0.305176, 8.850098, -7.019045
1313445, 0.487427, 0.874512, -0.381348, -2.685547, -1.647950, -15.869144
1313465, 0.441772, 0.805298, -0.362549, 1.037598, -9.887695, -20.019531
1313485, 0.375488, 0.801147, -0.370850, 9.338379, -13.671879, -10.986328
1313505, 0.375244, 0.744141, -0.467041, 10.314941, -4.516602, -1.037598
1313525, 0.446411, 0.736694, -0.449219, 12.878422, 7.446291, 16.845703
1313545, 0.530029, 0.726563, -0.495361, 14.404301, 11.352543, 22.338875
1313565, 0.616699, 0.728027, -0.518555, 13.183598, 9.826660, 18.798828
1313585, 0.701294, 0.757813, -0.673340, 1.464844, 5.432129, 0.854492
1313605, 0.758057, 0.763428, -0.652710, -25.268562, -5.310059, -27.343758
1313625, 0.747070, 0.800537, -0.460815, -37.292480, -30.517586, -54.199234
