timestamp,ax,ay,az,gx,gy,gz
1830710, 0.606567, 0.482910, -0.643799, -0.488281, -0.793457, -2.136230
1830730, 0.597656, 0.498901, -0.642822, -0.854492, -0.976563, -1.281738
1830750, 0.605469, 0.498535, -0.641724, -0.244141, -0.427246, -0.061035
1830770, 0.601685, 0.502319, -0.646606, -0.549316, -0.671387, 0.061035
1830790, 0.605957, 0.498413, -0.635986, 0.427246, -1.098633, 0.427246
1830810, 0.600098, 0.490723, -0.642090, 0.549316, -0.854492, -0.122070
1830830, 0.606201, 0.482544, -0.636841, 0.244141, -0.793457, -0.305176
1830850, 0.600586, 0.489868, -0.639893, -0.427246, 0.000000, -0.427246
1830870, 0.604492, 0.492065, -0.642334, -0.366211, -0.671387, -1.770020
1830890, 0.598022, 0.497681, -0.643555, -0.305176, -0.244141, -1.464844
1830910, 0.603271, 0.493896, -0.640503, -0.244141, -0.183106, -1.525879
1830930, 0.607666, 0.492920, -0.637573, -0.305176, 0.305176, -2.014160
1830950, 0.603760, 0.502686, -0.636353, 0.122070, -0.793457, -1.220703
1830970, 0.602661, 0.502563, -0.640503, 0.122070, -0.488281, 0.000000
1830990, 0.601807, 0.494141, -0.637817, 0.244141, -0.488281, -0.122070
1831010, 0.599609, 0.484863, -0.638428, 0.061035, -0.732422, -0.915528
1831030, 0.602661, 0.489380, -0.639893, -0.671387, -0.244141, -1.892090
1831050, 0.599854, 0.493042, -0.639038, -0.854492, 0.183106, -2.624512
1831070, 0.602539, 0.504028, -0.637695, -1.098633, 0.122070, -2.380371
1831090, 0.604370, 0.514648, -0.640259, -0.610352, 0.183106, -0.732422
1831110, 0.607178, 0.509277, -0.635132, 0.061035, -0.366211, 0.732422
1831130, 0.599854, 0.494141, -0.632813, 0.244141, -0.244141, 0.854492
1831150, 0.597534, 0.488525, -0.638550, -0.488281, 0.000000, 0.732422
1831170, 0.600098, 0.492554, -0.642090, -1.220703, 0.671387, 1.098633
1831190, 0.599609, 0.493896, -0.637207, -1.464844, 0.915528, 1.159668
1831210, 0.603516, 0.495117, -0.635376, -1.403809, 0.610352, -0.427246
1831230, 0.605713, 0.494629, -0.631470, -1.098633, 0.366211, -2.441406
1831250, 0.601318, 0.493408, -0.633423, -1.159668, 0.183106, -3.173829
1831270, 0.602783, 0.488403, -0.631470, -1.708985, 0.549316, -3.540040
1831290, 0.603394, 0.501709, -0.634766, -2.624512, 0.854492, -3.601075
1831310, 0.610229, 0.526367, -0.629150, -2.197266, -0.061035, -2.746582
1831330, 0.608765, 0.523438, -0.626465, -0.793457, -1.281738, -1.525879
1831350, 0.600830, 0.505005, -0.631348, -1.037598, -1.159668, -0.793457
1831370, 0.596191, 0.489258, -0.625732, -1.525879, -1.037598, -1.098633
1831390, 0.603027, 0.503418, -0.639282, -2.807618, -1.586915, -2.868653
1831410, 0.601685, 0.518311, -0.631592, -1.892090, -1.220703, -1.342773
1831430, 0.597534, 0.510498, -0.630127, -1.770020, -1.647950, -1.770020
1831450, 0.595215, 0.504517, -0.629150, -2.258301, -1.037598, -2.258301
1831470, 0.596680, 0.515503, -0.630493, -2.990724, -0.854492, -1.953125
1831490, 0.602173, 0.510742, -0.623779, -2.807618, -0.915528, -1.403809
1831510, 0.596313, 0.496582, -0.626587, -3.479005, -0.671387, -2.807618
1831530, 0.593262, 0.485840, -0.622925, -4.516602, -0.793457, -4.638672
1831550, 0.592285, 0.496948, -0.626709, -5.554201, -0.793457, -6.225588
1831570, 0.593018, 0.538574, -0.634644, -5.615236, -0.183106, -5.859377
1831590, 0.600464, 0.573364, -0.631592, -4.272461, 0.061035, -3.051759
1831610, 0.593750, 0.539917, -0.611816, 0.915528, -0.854492, -0.549316
1831630, 0.586670, 0.509277, -0.628052, -0.122070, -0.610352, -1.281738
1831650, 0.592529, 0.503540, -0.626953, -2.075195, 0.732422, -2.807618
1831670, 0.594360, 0.500854, -0.623291, -2.075195, 0.976563, -5.554201
1831690, 0.580322, 0.508179, -0.623413, -2.685547, 1.708985, -8.239746
1831710, 0.585571, 0.527954, -0.635376, -2.441406, 2.746582, -9.826660
1831730, 0.592651, 0.552002, -0.637207, -1.037598, 1.770020, -9.460449
1831750, 0.577881, 0.556396, -0.628296, 2.502441, 1.770020, -4.211426
1831770, 0.578125, 0.534912, -0.621460, 3.662110, 3.417970, -1.770020
1831790, 0.531616, 0.504639, -0.618652, 6.286623, 5.737307, -7.690432
1831810, 0.501343, 0.473755, -0.612183, 4.882813, 27.465828, -7.507326
1831830, 0.550537, 0.500122, -0.627197, 0.976563, 36.376953, -12.023930
1831850, 0.608032, 0.550171, -0.644409, -2.502441, 32.653809, -16.296387
1831870, 0.609619, 0.583618, -0.619751, -4.455566, 25.329597, -18.737793
1831890, 0.543945, 0.626709, -0.578979, -5.249023, 18.493652, -13.244633
1831910, 0.615112, 0.631470, -0.510498, 2.380371, 43.884277, 3.479005
1831930, 0.703125, 0.547607, -0.532227, 2.136230, 31.250008, -2.258301
1831970, 0.830200, 0.562378, -0.488281, 3.784181, -12.512211, -1.220703
1831990, 0.665405, 0.554810, -0.590210, 5.676271, -43.884277, -6.103518
1832010, 0.588135, 0.505615, -0.656128, -7.812502, -41.442871, -1.403809
1832030, 0.540894, 0.520020, -0.512085, -25.573738, -17.700195, 19.714355
1832050, 0.612915, 0.566162, -0.487549, -26.184090, 3.173829, 29.785164
1832070, 0.658447, 0.569702, -0.543213, -22.644051, 2.929688, 27.282722
1832090, 0.660400, 0.562866, -0.579102, -20.874023, -2.319336, 23.986824
1832110, 0.654541, 0.570557, -0.574585, -16.479492, -14.587406, 17.639160
1832130, 0.603149, 0.557007, -0.593262, -12.634281, -17.700195, 14.465336
1832150, 0.599731, 0.571899, -0.617310, -7.568361, -22.949226, 8.789063
1832170, 0.531128, 0.576050, -0.642578, -1.708985, -19.042969, 1.892090
1832190, 0.494873, 0.562012, -0.639038, -0.549316, -3.845216, -0.122070
1832210, 0.574463, 0.574951, -0.586792, -1.220703, 13.427738, 3.845216
1832290, 0.485107, 0.474365, -0.676147, 27.343758, -11.779789, -29.418953
1832310, 0.536499, 0.500854, -0.638184, 20.996094, 0.244141, -23.620613
1832330, 0.566772, 0.509644, -0.602905, 18.371582, 4.089355, -21.118164
1832350, 0.514771, 0.526245, -0.546387, 12.329105, 22.827156, -11.535648
1832390, 0.698730, 0.555420, -0.530151, 1.892090, 27.832039, -0.366211
1832410, 0.726929, 0.578369, -0.492310, 1.342773, 12.268070, 0.000000
1832430, 0.612915, 0.571289, -0.530029, 6.530764, -7.324221, -2.014160
1832470, 0.590942, 0.712646, -0.631836, -8.483887, -6.408693, -15.625004
1832490, 0.602661, 0.649414, -0.605957, -9.033203, -11.108402, -22.155769
1832510, 0.604980, 0.534668, -0.597168, -9.277344, -16.540527, -24.719246
1832530, 0.638794, 0.472534, -0.586548, -8.972168, -13.244633, -21.179199
1832550, 0.561279, 0.458862, -0.535034, -4.028320, -8.239746, -7.263186
1832570, 0.632690, 0.516113, -0.583374, -1.403809, -0.793457, 0.183106
1832590, 0.691895, 0.580078, -0.583130, -2.624512, -19.409180, -2.624512
1832610, 0.643066, 0.599976, -0.539063, -0.610352, -41.259766, -5.249023
1832630, 0.630981, 0.590820, -0.573730, 3.112794, -56.274429, -6.896975
1832650, 0.604736, 0.582153, -0.621094, 1.708985, -75.317383, -8.300781
1832670, 0.401245, 0.556641, -0.585083, -0.671387, -64.453125, -1.525879
1832690, 0.340942, 0.605713, -0.638062, -10.314941, -15.991215, 16.601563
1832710, 0.487427, 0.634277, -0.597656, -16.357422, 14.831547, 22.583015
1832730, 0.559448, 0.631348, -0.616943, -16.479492, 10.192871, 18.432617
1832750, 0.550171, 0.606689, -0.661377, -22.460945, 7.446291, 13.671879
1832770, 0.520142, 0.604858, -0.644287, -24.536140, 0.000000, 11.596684
1832790, 0.537231, 0.617432, -0.650757, -24.414070, -1.464844, 6.286623
1832810, 0.523560, 0.600464, -0.623535, -22.644051, -2.990724, 2.380371
1832830, 0.521729, 0.596924, -0.627930, -22.521980, 0.366211, 1.037598
1832850, 0.519287, 0.641724, -0.607666, -20.751953, 7.080080, -1.708985
1832870, 0.549683, 0.636475, -0.637817, -23.986824, 14.465336, -6.225588
1832890, 0.552734, 0.651001, -0.558228, -26.550301, 16.662598, -11.047363
1832910, 0.543701, 0.695801, -0.486206, -19.409180, 27.465828, -18.249512
1832930, 0.581543, 0.610840, -0.608032, -18.981934, 10.559082, -20.507813
1832950, 0.526855, 0.658691, -0.455566, -12.878422, 16.479492, -23.986824
1832970, 0.553345, 0.621216, -0.614014, -8.850098, 5.310059, -19.226074
1832990, 0.537231, 0.653564, -0.552856, -10.070801, 7.324221, -23.986824
1833010, 0.493896, 0.674805, -0.448486, -4.272461, 14.648441, -23.437508
1833030, 0.559570, 0.634521, -0.521729, 13.854984, 17.700195, -27.771004
1833050, 0.505493, 0.645142, -0.580444, 9.338379, 11.047363, -25.634773
1833070, 0.595703, 0.678223, -0.490112, 19.104004, 4.577637, -27.343758
1833090, 0.513550, 0.597900, -0.541626, 31.738289, -15.686039, -35.705566
1833110, 0.504395, 0.641602, -0.537231, 20.812988, -7.324221, -19.653320
1833130, 0.504883, 0.672363, -0.508179, 20.812988, -17.089844, -11.901859
1833150, 0.504883, 0.699463, -0.575195, 7.690432, -13.549809, -4.028320
1833170, 0.544189, 0.707031, -0.527466, 0.183106, -16.906738, -2.929688
1833190, 0.478638, 0.691406, -0.526001, 3.295899, -23.498543, -3.356935
1833210, 0.446777, 0.678589, -0.581787, 4.333496, -22.705086, -1.647950
1833230, 0.415771, 0.674316, -0.617065, 2.014160, -15.747074, 0.122070
1833250, 0.417603, 0.671509, -0.622192, -0.793457, -3.479005, 2.990724
1833270, 0.466553, 0.675049, -0.594360, -2.929688, 3.173829, 3.479005
1833290, 0.496948, 0.681519, -0.568237, -2.868653, 2.624512, 2.929688
1833310, 0.490356, 0.683472, -0.560913, -0.976563, -6.042482, 1.220703
1833330, 0.470581, 0.679688, -0.580811, -0.427246, -4.089355, 0.854492
1833350, 0.479858, 0.686646, -0.561035, 0.305176, -1.159668, 0.366211
1833370, 0.489502, 0.698242, -0.555176, 2.502441, -5.493164, 0.671387
1833410, 0.456299, 0.743164, -0.604980, 9.094238, -13.427738, 9.033203
