timestamp,ax,ay,az,gx,gy,gz
362484, 0.609985, 0.924194, 0.033569, 37.780762, 37.475586, 30.395515
362504, 0.600708, 0.921143, 0.026611, 44.311539, 34.484863, 17.578125
362524, 0.631714, 0.878784, 0.040039, 48.156754, 29.296883, 4.821777
362544, 0.648193, 0.818359, -0.025757, 39.672852, 19.042969, -4.699707
362564, 0.595825, 0.760864, -0.015747, 13.488773, 1.708985, -6.103518
362584, 0.576782, 0.765259, 0.017090, -2.014160, -2.624512, 1.953125
362604, 0.616455, 0.825317, 0.093628, 2.685547, -17.700195, 9.033203
362624, 0.651123, 0.797852, -0.008057, 15.258793, -24.353035, 9.033203
362644, 0.640991, 0.775269, -0.108276, 18.737793, -27.526863, 6.164553
362664, 0.607056, 0.758423, -0.208496, 15.625004, -23.864754, 5.981447
362684, 0.610596, 0.750732, -0.250000, 7.446291, -15.380863, 5.371094
362704, 0.630127, 0.756226, -0.228394, -0.244141, -4.821777, 3.845216
362724, 0.639160, 0.759766, -0.192505, -5.432129, 2.990724, 1.342773
362744, 0.615479, 0.767944, -0.151123, -7.812502, 4.577637, 0.366211
362764, 0.615967, 0.781250, -0.096436, -5.004883, 9.155273, 3.723145
362784, 0.644531, 0.777588, -0.089111, -2.563477, 0.549316, 4.577637
362804, 0.646484, 0.779663, -0.085693, 0.610352, -4.455566, 4.150391
362824, 0.655029, 0.774536, -0.100220, 3.356935, -9.704590, 3.479005
362844, 0.637451, 0.768677, -0.127197, 4.516602, -10.742188, 2.319336
362864, 0.626831, 0.767090, -0.149902, 4.333496, -10.314941, 2.441406
362884, 0.620239, 0.761230, -0.169434, 2.502441, -7.324221, 2.685547
362904, 0.622192, 0.760010, -0.169067, 0.122070, -6.164553, 3.356935
362924, 0.622803, 0.764404, -0.152710, -1.220703, -5.310059, 3.845216
362944, 0.607666, 0.766724, -0.136719, 0.244141, 7.629396, 6.408693
362964, 0.655762, 0.760498, -0.140015, 0.061035, 6.103518, 6.530764
362984, 0.660889, 0.762451, -0.119385, 0.427246, -0.549316, 5.920412
363004, 0.651367, 0.761353, -0.121826, 2.014160, -4.089355, 5.126953
363024, 0.642578, 0.759277, -0.138062, 2.990724, -3.540040, 5.004883
363044, 0.649658, 0.752930, -0.149902, 2.380371, -3.417970, 4.699707
363064, 0.641113, 0.754272, -0.145508, 2.014160, -2.685547, 4.516602
363084, 0.653442, 0.752197, -0.150513, 1.770020, -1.342773, 4.272461
363104, 0.669556, 0.750732, -0.147339, 1.281738, -3.051759, 3.112794
363124, 0.655518, 0.750488, -0.148560, 0.915528, -5.493164, 2.197266
363164, 0.652222, 0.749756, -0.153198, 0.183106, -2.136230, 1.953125
363184, 0.613281, 0.748657, -0.154907, -0.488281, -3.417970, 2.990724
363204, 0.621948, 0.750122, -0.151367, 0.000000, 6.530764, 5.493164
363224, 0.670532, 0.742920, -0.160889, -1.342773, 3.173829, 5.554201
363244, 0.670044, 0.746460, -0.139038, -1.708985, 0.915528, 4.333496
363304, 0.691162, 0.742188, -0.135132, 0.244141, -2.075195, 1.770020
363324, 0.656250, 0.744141, -0.136230, 1.037598, -3.540040, -0.061035
363344, 0.650757, 0.741455, -0.149780, 1.037598, -2.319336, 0.305176
363364, 0.658081, 0.742065, -0.152344, 0.610352, -2.258301, 0.488281
363384, 0.660645, 0.741211, -0.150269, 0.122070, -1.281738, 0.183106
363404, 0.656860, 0.742188, -0.147949, -0.183106, -0.793457, 0.061035
363444, 0.657715, 0.745850, -0.130005, 0.976563, -2.258301, 0.488281
363464, 0.660400, 0.743530, -0.141602, 1.892090, -2.197266, 0.488281
363484, 0.662720, 0.740479, -0.152466, 1.892090, -1.708985, 0.061035
363504, 0.660889, 0.740601, -0.155029, 1.281738, -1.220703, -0.183106
363524, 0.656494, 0.741699, -0.151855, 0.793457, -0.915528, -0.305176
363544, 0.659058, 0.742065, -0.149902, 0.610352, -1.342773, -0.061035
363604, 0.657349, 0.741211, -0.154053, 0.000000, -2.136230, 0.122070
