timestamp,ax,ay,az,gx,gy,gz
729356, 0.325439, 0.895386, -0.365356, 0.122070, 3.479005, 9.765625
729376, 0.305786, 0.896240, -0.360596, 0.183106, 2.014160, 6.774904
729396, 0.286255, 0.891846, -0.378052, -0.915528, 3.234864, 6.042482
729416, 0.270386, 0.891602, -0.371582, -2.624512, 4.516602, 7.202150
729436, 0.294312, 0.898071, -0.342041, -2.502441, 4.760742, 7.934572
729456, 0.329590, 0.901123, -0.326904, 0.793457, 1.892090, 6.347658
729476, 0.314209, 0.897827, -0.339355, 2.746582, -1.220703, 4.760742
729496, 0.304810, 0.892822, -0.348877, 3.295899, 0.122070, 3.784181
729516, 0.283203, 0.887817, -0.367920, 3.356935, 0.610352, 4.821777
729536, 0.284912, 0.879272, -0.397339, 1.342773, 1.403809, 6.347658
729556, 0.308838, 0.876343, -0.407471, -3.234864, 3.967286, 6.652834
729576, 0.331543, 0.883179, -0.371338, -6.103518, 3.234864, 5.798342
729596, 0.343628, 0.892944, -0.337891, -5.920412, 0.671387, 4.028320
729616, 0.342285, 0.896973, -0.325928, -4.150391, -1.037598, 1.770020
729636, 0.325928, 0.897827, -0.324463, -1.098633, -1.708985, -0.732422
729656, 0.322876, 0.898438, -0.322266, 1.037598, -3.112794, -1.220703
729676, 0.305664, 0.893799, -0.335327, 2.868653, -3.356935, -1.403809
729696, 0.286743, 0.890869, -0.357544, 3.173829, -0.915528, -0.305176
729716, 0.300659, 0.881958, -0.378906, 1.525879, 0.244141, 1.098633
729736, 0.315674, 0.882202, -0.377808, -1.098633, 0.061035, 1.403809
729756, 0.322998, 0.889282, -0.349243, -2.197266, -1.586915, 1.159668
729776, 0.312500, 0.895996, -0.331421, -1.037598, -0.488281, 0.549316
729796, 0.305298, 0.892456, -0.341309, 0.244141, 1.159668, 0.793457
729816, 0.311646, 0.891602, -0.340210, 0.671387, 0.305176, 1.586915
729836, 0.293091, 0.890381, -0.346558, 1.525879, 0.305176, 3.295899
729856, 0.309937, 0.888062, -0.354614, 1.464844, 1.770020, 4.150391
729876, 0.292114, 0.889282, -0.359253, 0.854492, 2.685547, 5.310059
729896, 0.284058, 0.884766, -0.355713, 0.122070, 4.028320, 8.605957
729916, 0.320313, 0.886719, -0.334839, 0.244141, 4.638672, 10.192871
729936, 0.348999, 0.885254, -0.334229, 1.770020, 5.615236, 9.155273
729956, 0.365356, 0.880493, -0.358398, 1.586915, 3.784181, 7.385256
729976, 0.364624, 0.879028, -0.358887, 0.427246, 1.647950, 5.310059
729996, 0.356201, 0.878906, -0.350952, -0.183106, -0.183106, 3.845216
730016, 0.355469, 0.880493, -0.338379, 0.061035, -0.366211, 1.892090
730036, 0.354004, 0.881348, -0.346436, 0.549316, -1.708985, 0.976563
730056, 0.356445, 0.874634, -0.355347, -0.183106, -3.723145, 0.366211
730076, 0.359985, 0.882935, -0.343384, -0.610352, -6.591799, -0.305176
730096, 0.344482, 0.886841, -0.331055, 0.671387, -6.530764, -1.647950
730116, 0.313232, 0.882935, -0.341431, 1.708985, -1.953125, -1.281738
730136, 0.332764, 0.878906, -0.348022, 2.075195, -0.549316, -0.122070
730156, 0.340942, 0.880859, -0.360229, 1.525879, -2.258301, 0.000000
730176, 0.322876, 0.888794, -0.347656, 1.281738, -5.249023, 1.342773
730196, 0.300781, 0.897461, -0.326172, 2.807618, -4.089355, 3.784181
730216, 0.346558, 0.899170, -0.280884, 9.643555, 3.356935, 6.530764
730236, 0.441162, 0.882813, -0.275391, 16.540527, -1.342773, 2.685547
730256, 0.452148, 0.865845, -0.363770, 19.897461, -11.840824, -4.882813
730276, 0.304321, 0.816528, -0.488892, 9.887695, -10.498047, -0.976563
730296, 0.250488, 0.840942, -0.460571, -4.516602, -10.986328, 14.160160
730316, 0.358032, 0.885620, -0.339355, -5.432129, -5.004883, 15.258793
730336, 0.407837, 0.871460, -0.339966, -0.183106, -9.765625, 8.300781
730356, 0.378174, 0.836304, -0.398926, -1.281738, -10.253906, 6.225588
730376, 0.364502, 0.839966, -0.430664, -8.056641, -13.793949, 5.981447
730396, 0.329712, 0.858765, -0.389893, -11.779789, -13.000492, 3.295899
730416, 0.354980, 0.857422, -0.390625, -11.779789, -12.390141, 4.089355
730436, 0.354126, 0.878174, -0.378784, -11.596684, -13.671879, 2.014160
730456, 0.330322, 0.874634, -0.366577, -10.742188, -12.817387, -0.610352
730476, 0.338989, 0.882935, -0.359009, -8.789063, -12.695316, -2.380371
730496, 0.258911, 0.868530, -0.401001, -8.605957, -2.929688, -4.211426
730516, 0.245483, 0.860352, -0.434692, -14.099125, 10.803223, 1.647950
730536, 0.281738, 0.864746, -0.396240, -19.226074, 18.493652, 6.530764
730556, 0.303467, 0.866821, -0.394653, -23.437508, 25.146492, 9.277344
730576, 0.256958, 0.882446, -0.363037, -27.648933, 32.348633, 14.160160
730596, 0.420410, 1.031494, -0.151245, -6.774904, 15.380863, 6.286623
730616, 0.437744, 1.054810, -0.129761, 35.705566, 17.456055, -31.799324
730636, 0.370239, 0.866089, -0.420776, 56.945816, 3.662110, -56.701675
730656, 0.397827, 0.801514, -0.551147, 48.095718, -13.000492, -62.805191
730676, 0.151733, 0.789185, -0.602905, 18.737793, -10.803223, -49.804703
730696, 0.023804, 0.807373, -0.440430, -9.887695, 8.361816, -15.014652
730716, 0.212769, 0.840332, -0.272339, -25.451668, 35.034180, 17.578125
730736, 0.503174, 0.861694, -0.191650, -35.400391, 36.437988, 38.146973
730756, 0.796021, 0.943115, -0.056152, -30.395515, 4.882813, 24.475105
730776, 0.543091, 0.977051, 0.048950, 17.578125, -30.944832, -18.798828
730796, 0.334839, 0.930664, -0.154663, 38.391113, -36.254883, -23.559578
730816, 0.183350, 0.894653, -0.317993, 44.799820, -33.935547, -20.019531
730836, 0.017334, 0.922607, -0.484619, 35.522461, -18.676758, -7.751467
730856, 0.104370, 0.899780, -0.631592, -8.056641, 12.634281, -6.469728
730876, 0.095215, 0.980835, -0.275391, -25.024422, 19.653320, -5.432129
730896, 0.116455, 0.997437, -0.243652, -22.216805, 28.564461, -2.807618
730916, 0.220581, 0.965820, -0.243896, -22.338875, 27.404793, -8.117676
730936, 0.179443, 0.972778, -0.147339, -11.657719, 20.324707, -4.272461
730956, 0.270508, 0.938354, -0.213013, 2.319336, 7.934572, -0.854492
730976, 0.398560, 0.863403, -0.409302, 6.774904, 5.310059, -7.019045
730996, 0.466187, 0.815186, -0.449097, 3.112794, -4.150391, -7.934572
731016, 0.454346, 0.804932, -0.457031, 1.403809, -16.967773, -4.394531
731036, 0.416504, 0.784424, -0.468506, 0.244141, -17.883301, -0.244141
731056, 0.401855, 0.804321, -0.440796, 0.000000, -10.498047, 5.554201
731076, 0.450073, 0.813110, -0.411865, 2.685547, -5.004883, 8.361816
731096, 0.551025, 0.841064, -0.477783, 4.455566, -10.009766, 1.892090
731116, 0.626953, 0.813843, -0.620728, -16.174316, -19.958496, -21.606445
731136, 0.573242, 0.841919, -0.475220, -34.545898, -42.175293, -41.687012
731156, 0.272217, 0.880371, -0.199707, -28.686531, -54.992691, -38.818359
731176, 0.096924, 0.913086, -0.153809, -13.427738, -42.968750, -17.761230
731196, 0.057373, 0.926880, -0.154053, -1.831055, -17.700195, 8.239746
731216, 0.189941, 0.936035, -0.190063, 3.662110, 5.126953, 27.526863
731236, 0.356812, 0.928467, -0.250244, 3.723145, 6.530764, 29.296883
731256, 0.441528, 0.923584, -0.275391, -1.037598, -7.141115, 22.705086
731276, 0.319824, 0.925049, -0.316528, -10.253906, -16.235352, 14.587406
