timestamp,ax,ay,az,gx,gy,gz
424447, 0.626953, 0.790405, -0.091187, 4.516602, -8.178711, -0.549316
424467, 0.612061, 0.784302, -0.127197, 4.943848, -7.568361, -0.732422
424487, 0.599854, 0.777710, -0.159424, 2.807618, -6.042482, -0.549316
424507, 0.591431, 0.780151, -0.154175, -0.183106, -1.342773, 0.122070
424527, 0.607910, 0.782471, -0.130371, -1.525879, 1.342773, 0.732422
424567, 0.617798, 0.789063, -0.094604, 1.342773, -0.793457, -0.122070
424587, 0.614502, 0.787842, -0.108398, 2.746582, -2.075195, -0.061035
424607, 0.608276, 0.784912, -0.116333, 3.295899, -2.868653, 0.427246
424627, 0.615356, 0.783081, -0.133057, 3.295899, -2.319336, 0.549316
424647, 0.612549, 0.780396, -0.142700, 1.892090, -2.319336, 0.366211
424667, 0.612915, 0.781494, -0.132324, 0.793457, -1.464844, 0.610352
424687, 0.627686, 0.779419, -0.136597, 0.183106, -0.549316, -0.366211
424707, 0.612305, 0.782837, -0.129272, -0.610352, -1.464844, -0.854492
424727, 0.607544, 0.787109, -0.117798, -0.366211, -1.525879, -0.183106
424747, 0.613770, 0.787354, -0.112915, 0.793457, -2.502441, 0.183106
424767, 0.603882, 0.788086, -0.111938, 1.953125, -3.784181, 0.915528
424787, 0.610107, 0.784180, -0.126465, 2.685547, -2.258301, 1.281738
424807, 0.615845, 0.781372, -0.137817, 2.197266, -2.624512, 1.220703
424827, 0.618408, 0.780151, -0.140503, 1.220703, -3.051759, 1.220703
424847, 0.624756, 0.780029, -0.132324, 0.610352, -2.441406, 0.610352
424867, 0.621216, 0.781006, -0.131592, 0.671387, -2.868653, -0.305176
424887, 0.606445, 0.782471, -0.135010, 0.244141, -2.868653, 0.000000
424907, 0.609497, 0.783447, -0.129028, 0.305176, -1.953125, 0.427246
424927, 0.618164, 0.783569, -0.129639, 0.549316, -1.525879, 0.305176
424947, 0.611938, 0.783325, -0.125854, 0.915528, -1.525879, 0.183106
424967, 0.618530, 0.791382, -0.130005, 1.342773, -1.281738, 0.305176
424987, 0.614746, 0.774414, -0.132202, 1.464844, -2.624512, 0.488281
425007, 0.619873, 0.780884, -0.140503, 1.281738, -1.586915, 0.000000
425027, 0.616577, 0.778442, -0.143066, 0.488281, -2.014160, -0.244141
425047, 0.608398, 0.782471, -0.137695, 0.061035, -1.159668, -0.122070
425067, 0.614380, 0.784546, -0.137329, 0.000000, 0.061035, 0.122070
425087, 0.618164, 0.779541, -0.139893, -0.366211, -0.061035, -0.122070
425107, 0.609985, 0.783569, -0.136230, -0.793457, -0.305176, -0.061035
425127, 0.591797, 0.794189, -0.140869, -0.976563, 1.342773, 2.075195
425147, 0.552246, 0.795044, -0.171875, -2.624512, 1.281738, 6.469728
425167, 0.450317, 0.793335, -0.220703, -8.422852, 5.432129, 16.540527
425187, 0.464233, 0.890503, -0.143799, -9.582520, 35.583496, 28.930672
425207, 0.647705, 1.051025, -0.025513, 26.245125, 11.535648, 28.747566
425227, 0.630127, 0.994263, -0.175171, 53.283707, -12.878422, 39.489746
425247, 0.677368, 0.799438, -0.293701, 62.072769, -4.638672, 42.846680
425267, 0.731079, 0.694824, -0.356689, 65.856934, 6.652834, 36.865234
425287, 0.725952, 0.681396, -0.343750, 67.993164, 12.146000, 32.226563
