timestamp,ax,ay,az,gx,gy,gz
1229357, 0.624756, 0.420898, -0.686523, 0.671387, -0.915528, -2.380371
1229377, 0.609741, 0.430420, -0.696899, 1.220703, -0.427246, 0.122070
1229397, 0.603271, 0.400391, -0.692505, 1.342773, -0.610352, 0.915528
1229417, 0.594360, 0.395996, -0.705078, 0.183106, -0.488281, -0.671387
1229437, 0.610840, 0.404785, -0.698242, -0.244141, -0.854492, -1.464844
1229457, 0.611450, 0.418457, -0.694092, 0.244141, -1.220703, -1.220703
1229477, 0.613403, 0.411255, -0.686157, 0.671387, -1.037598, -0.122070
1229497, 0.617798, 0.407471, -0.684448, 0.183106, -0.915528, -0.427246
1229517, 0.621582, 0.416748, -0.685059, 0.854492, -1.037598, 0.488281
1229537, 0.606689, 0.403198, -0.691284, 1.098633, -1.159668, 0.488281
1229557, 0.603394, 0.396729, -0.692993, 0.305176, -0.854492, 0.061035
1229577, 0.607666, 0.400146, -0.695190, 0.122070, -1.647950, -2.197266
1229597, 0.604126, 0.404053, -0.696045, 1.037598, -1.708985, -2.990724
1229617, 0.607788, 0.408936, -0.692261, 0.366211, -0.732422, -2.929688
1229637, 0.616455, 0.420288, -0.689087, 0.976563, -1.220703, -3.356935
1229657, 0.614136, 0.421997, -0.691772, 2.258301, -2.075195, -2.624512
1229677, 0.604126, 0.409424, -0.697266, 1.525879, -1.892090, -1.281738
1229697, 0.604370, 0.406494, -0.693970, 0.488281, -1.281738, -1.037598
1229717, 0.603149, 0.402222, -0.692993, 0.854492, -1.708985, -2.380371
1229737, 0.596191, 0.406860, -0.702026, 0.244141, -1.770020, -3.295899
1229757, 0.604858, 0.419556, -0.699829, -0.061035, -1.464844, -2.563477
1229777, 0.610596, 0.410034, -0.688354, 0.854492, -1.220703, -2.441406
1229797, 0.606689, 0.406616, -0.693848, -0.183106, -0.915528, -2.563477
1229817, 0.603882, 0.421753, -0.693359, -0.854492, -0.305176, -1.586915
1229857, 0.594360, 0.408691, -0.701660, 0.305176, -1.037598, -2.075195
1229877, 0.592896, 0.409790, -0.698120, -0.244141, -1.342773, -2.746582
1229897, 0.600830, 0.414429, -0.696289, -0.366211, -1.159668, -2.685547
1229917, 0.604858, 0.415894, -0.695190, -0.732422, -1.342773, -2.807618
1229937, 0.604858, 0.427856, -0.695801, -0.732422, -0.732422, -2.197266
1229957, 0.599609, 0.421631, -0.688110, 0.122070, -0.610352, -1.770020
1229977, 0.598267, 0.414063, -0.692627, -0.305176, -0.671387, -1.770020
1229997, 0.600464, 0.427979, -0.697754, 0.061035, -0.488281, -0.915528
1230017, 0.594116, 0.418823, -0.699219, 0.122070, -0.305176, -0.427246
1230077, 0.600708, 0.420166, -0.696777, 0.427246, -0.915528, -0.854492
1230117, 0.599976, 0.415283, -0.690552, -0.305176, -0.488281, -1.647950
1230137, 0.600586, 0.426147, -0.694092, -0.366211, -0.549316, -1.647950
1230157, 0.600586, 0.428467, -0.691162, 0.305176, -0.793457, -1.403809
1230217, 0.596802, 0.415771, -0.691772, -0.122070, -0.976563, -1.770020
1230237, 0.592773, 0.414795, -0.691406, -0.915528, -0.732422, -2.746582
1230257, 0.597534, 0.427490, -0.695190, -0.915528, -0.793457, -3.051759
1230277, 0.594849, 0.436646, -0.699707, -0.183106, -0.976563, -2.502441
1230317, 0.595215, 0.421997, -0.690796, 0.671387, -0.366211, -1.159668
1230357, 0.598877, 0.434814, -0.694214, 0.366211, -0.610352, -1.586915
1230377, 0.590942, 0.430908, -0.688599, 0.549316, -1.098633, 0.244141
1230397, 0.598999, 0.413696, -0.686646, 0.244141, -0.488281, -0.061035
1230417, 0.596680, 0.426880, -0.694214, -0.305176, -0.549316, -1.342773
1230457, 0.589111, 0.429443, -0.702026, 0.183106, -0.244141, -1.037598
1230477, 0.593018, 0.429565, -0.694214, 0.183106, -0.488281, -0.854492
1230497, 0.595825, 0.426880, -0.692627, 0.366211, -0.610352, -0.915528
1230517, 0.599609, 0.422241, -0.692627, 0.305176, -0.610352, -1.037598
1230537, 0.590332, 0.419678, -0.694946, -0.610352, -0.122070, -2.197266
1230577, 0.594116, 0.422119, -0.685669, -1.586915, 0.244141, -5.859377
1230597, 0.591553, 0.414795, -0.686768, -1.770020, -1.220703, -6.164553
1230617, 0.589844, 0.426147, -0.689575, -3.173829, -1.220703, -5.859377
1230637, 0.596313, 0.417114, -0.687256, -3.967286, -0.915528, -6.164553
1230657, 0.588013, 0.396851, -0.681641, -6.896975, -1.220703, -8.605957
1230697, 0.581909, 0.397705, -0.681641, -14.770512, -0.122070, -14.160160
1230717, 0.593384, 0.422974, -0.680908, -18.432617, -1.220703, -15.441898
1230777, 0.548584, 0.481079, -0.689453, -3.967286, -0.976563, -13.000492
1230817, 0.529663, 0.426514, -0.705444, -14.343266, -3.173829, -25.085457
1230837, 0.519897, 0.416138, -0.701538, -19.042969, -6.042482, -34.545898
1230857, 0.492065, 0.461182, -0.698242, -25.451668, -3.967286, -37.841797
1230877, 0.361572, 0.654785, -0.663818, -28.015144, 5.432129, -27.038582
1230897, 0.606567, 0.798218, -0.599609, -2.014160, 54.016129, 14.465336
1230917, 0.764771, 0.543701, -0.613159, -6.958010, 26.367195, 5.554201
1230937, 0.711548, 0.544678, -0.533447, -4.760742, -2.136230, 0.793457
1230957, 0.575806, 0.494995, -0.625244, 0.000000, -28.137215, -5.432129
1230977, 0.500854, 0.496826, -0.630493, -12.756351, -6.530764, 16.296387
1230997, 0.585449, 0.557739, -0.580322, -26.306160, 10.925293, 34.179688
1231017, 0.634399, 0.567017, -0.570313, -25.085457, 12.878422, 33.691406
1231037, 0.623779, 0.550293, -0.599854, -21.606445, 9.582520, 28.076180
1231057, 0.642700, 0.554199, -0.659912, -19.653320, 5.920412, 23.193367
1231077, 0.621704, 0.564331, -0.681030, -13.488773, -24.353035, 10.864258
1231097, 0.480469, 0.564331, -0.677002, -7.385256, -23.864754, 5.554201
1231117, 0.445435, 0.600830, -0.669312, -0.122070, -3.601075, 4.455566
1231137, 0.733521, 0.657593, -0.595947, 12.084965, 12.634281, -0.427246
1231157, 0.548950, 0.568115, -0.650635, 38.757324, -18.615723, -25.268562
1231177, 0.480347, 0.497559, -0.696655, 46.691910, -2.441406, -17.028809
1231197, 0.528320, 0.418457, -0.697266, 35.827637, -1.892090, -17.761230
1231217, 0.541748, 0.361328, -0.621704, 15.502934, 0.183106, -19.836426
1231237, 0.561890, 0.381104, -0.598022, -4.455566, 1.953125, -25.878914
1231257, 0.512939, 0.538452, -0.573853, -13.732914, 12.451176, -26.000984
1231277, 0.659790, 0.671021, -0.580566, -3.051759, 43.579102, 1.770020
1231297, 0.755005, 0.582397, -0.591553, -1.159668, 10.864258, -3.784181
1231317, 0.565552, 0.591431, -0.648804, -6.225588, -7.568361, -15.747074
1231337, 0.560791, 0.617310, -0.696045, -10.498047, -4.699707, -12.817387
1231357, 0.567505, 0.618896, -0.638306, -13.977055, -14.648441, -15.319828
1231377, 0.599976, 0.524170, -0.629272, -10.803223, -21.118164, -16.296387
1231397, 0.544678, 0.485352, -0.628906, -10.803223, -22.460945, -12.756351
1231417, 0.516724, 0.489502, -0.587646, -7.751467, -10.620117, -4.821777
1231437, 0.572021, 0.541992, -0.636841, -4.821777, -4.333496, -2.075195
1231457, 0.559814, 0.568481, -0.612183, -2.441406, -4.272461, -1.220703
1231477, 0.573608, 0.565308, -0.635620, -2.563477, -9.338379, -1.403809
1231497, 0.557129, 0.557251, -0.615234, -0.732422, -11.596684, -0.732422
1231517, 0.580444, 0.560547, -0.643921, 0.854492, -17.456055, -1.525879
1231537, 0.594482, 0.569946, -0.648315, -0.610352, -27.038582, -3.173829
1231557, 0.658203, 0.581055, -0.616455, -0.549316, -55.358902, -6.958010
1231577, 0.317627, 0.525879, -0.636719, -7.446291, -35.339355, 5.737307
1231597, 0.444336, 0.603516, -0.601440, -19.836426, 15.075687, 29.479988
1231617, 0.606079, 0.634644, -0.627563, -17.578125, 5.737307, 19.104004
1231637, 0.498779, 0.589355, -0.677979, -20.263672, 3.967286, 16.479492
1231657, 0.497803, 0.582275, -0.666260, -19.470215, -4.272461, 12.207035
1231677, 0.480103, 0.589355, -0.689453, -18.737793, -7.507326, 9.765625
1231697, 0.462646, 0.577881, -0.672852, -19.592285, -1.159668, 9.887695
1231717, 0.527466, 0.605957, -0.616089, -17.028809, 0.549316, 6.530764
