timestamp,ax,ay,az,gx,gy,gz
2526819, -0.061401, 0.830078, -0.549683, 4.760742, -1.953125, -31.799324
2526839, -0.168579, 0.823608, -0.583496, 7.507326, 14.282230, -22.460945
2526859, -0.027100, 0.803467, -0.655762, 5.493164, 18.493652, -15.258793
2526879, 0.060181, 0.810913, -0.614136, 2.258301, 11.779789, -16.357422
2526899, 0.112793, 0.802124, -0.649170, 1.647950, -0.244141, -20.812988
2526919, -0.033691, 0.809326, -0.629883, -3.295899, -20.385742, -23.010262
2526939, -0.235352, 0.829834, -0.560425, -1.220703, -13.244633, -11.596684
2526959, -0.131348, 0.823120, -0.572632, 1.831055, 0.915528, -0.183106
2526979, 0.019897, 0.827759, -0.567871, 4.699707, 5.187988, -1.098633
2526999, 0.043335, 0.815186, -0.650635, 6.469728, 2.624512, -8.728027
2527019, 0.047241, 0.793457, -0.677124, 0.549316, -1.831055, -15.136723
2527039, -0.051514, 0.804199, -0.630737, -3.295899, -7.751467, -16.540527
2527059, -0.176392, 0.819824, -0.578491, -3.112794, -10.437012, -9.094238
2527079, -0.194336, 0.828125, -0.553955, 0.793457, -2.258301, 2.746582
2527099, -0.028442, 0.815552, -0.598267, 3.540040, 5.432129, 6.896975
2527119, 0.096558, 0.803467, -0.645264, 1.770020, 1.831055, 0.061035
2527139, 0.046021, 0.805542, -0.639771, -2.014160, -8.728027, -8.544922
2527159, -0.094849, 0.820068, -0.580078, -1.831055, -13.793949, -7.690432
2527179, -0.139404, 0.823364, -0.578247, 1.403809, -13.122562, -1.037598
2527199, -0.071655, 0.813721, -0.599609, 1.525879, -6.591799, 3.479005
2527219, -0.083984, 0.822510, -0.570557, 2.990724, 0.793457, 3.356935
2527239, -0.067749, 0.822510, -0.571655, 6.774904, 5.371094, 4.638672
2527259, -0.000244, 0.800537, -0.644287, 6.591799, 8.178711, 3.173829
2527279, 0.033203, 0.793213, -0.678101, 1.037598, 1.647950, -1.708985
2527299, -0.017700, 0.803223, -0.641724, -2.929688, -5.187988, -4.333496
2527319, -0.068726, 0.819702, -0.576538, -2.746582, -8.483887, -3.784181
2527339, -0.169189, 0.824219, -0.560913, 1.342773, -3.356935, 1.159668
2527359, -0.068115, 0.811279, -0.606934, 3.601075, 5.554201, 5.798342
2527379, 0.005249, 0.805542, -0.637085, 1.037598, 2.868653, 1.525879
2527399, -0.002197, 0.809692, -0.617554, -0.915528, -3.479005, -2.563477
2527419, -0.107300, 0.821411, -0.564087, 1.037598, -2.685547, -1.525879
2527439, -0.082397, 0.808105, -0.616943, 3.540040, 2.685547, 2.929688
2527459, 0.012207, 0.799805, -0.644653, 0.671387, 2.014160, 1.220703
2527479, 0.013794, 0.805908, -0.632324, -1.647950, -1.647950, -3.356935
2527499, -0.049194, 0.813477, -0.599365, -2.014160, -3.967286, -5.371094
2527519, -0.128906, 0.823730, -0.561035, 0.732422, -2.380371, -1.586915
2527539, -0.096558, 0.811401, -0.596924, 4.089355, 1.586915, 3.601075
2527559, -0.003540, 0.804565, -0.628296, 3.234864, 4.089355, 2.868653
2527579, -0.007568, 0.803589, -0.631958, -0.061035, -1.892090, -3.967286
2527599, -0.097168, 0.814209, -0.597046, -0.061035, -0.061035, -2.685547
2527619, -0.076660, 0.811523, -0.601074, 1.586915, 2.746582, 0.854492
2527639, -0.036011, 0.809082, -0.606812, 1.586915, 0.976563, 1.464844
2527659, -0.014893, 0.805420, -0.628906, 1.525879, 0.427246, -0.427246
2527679, -0.059082, 0.809326, -0.609375, 0.549316, 0.061035, -1.953125
2527759, -0.069824, 0.814819, -0.583740, 1.037598, 1.953125, -1.708985
2527799, -0.008301, 0.806641, -0.630127, 4.943848, 7.873537, 0.854492
2527819, -0.012329, 0.809937, -0.636230, 3.234864, 8.544922, -2.258301
2527839, -0.015503, 0.813843, -0.633667, 3.112794, 12.146000, -4.943848
2527859, -0.029053, 0.820313, -0.652832, 2.014160, 16.174316, -8.117676
2527879, -0.081177, 0.841064, -0.654419, 0.610352, 24.475105, -7.690432
2527899, -0.009521, 1.150513, -0.359497, 39.245605, 37.231445, 15.197758
2527919, 0.123901, 0.874023, -0.431885, 88.012695, 38.024902, 0.915528
2527939, -0.020996, 0.473145, -0.798584, 72.448730, 44.372574, -14.343266
2527959, -0.073120, 0.578735, -0.739624, 32.714844, 49.316422, -23.742683
2527979, -0.146118, 0.638550, -0.718750, 30.212410, 35.949707, -8.300781
2527999, -0.035400, 0.747192, -0.734741, 23.498543, 40.710449, 7.324221
2528019, 0.045044, 0.745850, -0.745117, 8.789063, 39.916992, 8.422852
2528039, 0.134399, 0.721680, -0.747070, -7.202150, 31.494148, 5.798342
2528059, 0.193359, 0.807617, -0.716553, -7.263186, 8.483887, 1.220703
2528079, 0.140259, 0.763794, -0.698730, 0.488281, -12.634281, -2.014160
2528099, 0.004395, 0.662720, -0.719604, -0.427246, -15.747074, -1.831055
2528119, -0.030762, 0.676392, -0.716309, -5.310059, -11.169437, -0.549316
2528139, 0.046875, 0.700073, -0.710693, -11.352543, -0.671387, -1.647950
2528159, 0.018066, 0.796509, -0.667969, -6.347658, 3.173829, -1.342773
2528179, 0.046509, 0.763062, -0.660645, 5.554201, 5.432129, 3.540040
2528199, 0.072632, 0.710693, -0.696899, 10.009766, 4.394531, 4.028320
2528219, 0.028198, 0.687378, -0.725342, 7.141115, 10.437012, 1.037598
2528239, 0.018433, 0.723022, -0.703979, 3.662110, 12.634281, -0.549316
2528259, 0.001221, 0.700195, -0.708984, 0.366211, 16.418457, 5.615236
2528279, 0.031250, 0.674683, -0.688843, 3.417970, 26.367195, 11.962894
2528299, 0.053101, 0.654175, -0.694092, 8.300781, 42.846680, 11.901859
2528319, 0.045410, 0.777222, -0.694946, 22.888191, 49.499527, 13.122562
2528339, 0.152588, 0.812744, -0.724121, 12.023930, 47.546402, 12.207035
2528359, 0.176392, 0.727417, -0.738770, 1.586915, 39.306641, 6.103518
2528379, 0.125000, 0.733765, -0.688354, 1.708985, 39.245605, 4.455566
2528399, 0.074341, 0.755737, -0.644409, 2.990724, 48.461929, 6.469728
2528419, 0.064209, 0.887695, -0.538818, 11.901859, 69.519043, 9.033203
