timestamp,ax,ay,az,gx,gy,gz
3064968, 0.209473, 0.550293, -0.537354, -52.490250, -9.216309, 8.117676
3064988, 0.146851, 0.621338, -0.430420, -63.537613, -18.371582, 16.357422
3065008, 0.148804, 0.610352, -0.370239, -56.152359, -20.874023, 12.817387
3065028, 0.185303, 0.435547, -0.534302, -54.870621, -6.774904, -19.104004
3065048, 0.165039, 2.003662, -0.317871, 1.342773, -72.326660, -12.146000
3065068, 0.575562, 0.816040, -1.217773, -0.732422, -31.921394, -5.615236
3065088, -0.038208, 0.791992, -0.343750, -36.437988, -19.287109, -10.925293
3065108, 0.259888, 0.894043, -0.250488, -23.986824, -27.526863, 2.929688
3065128, 0.133667, 0.950684, -0.258057, -7.568361, -25.146492, 6.652834
3065148, 0.298706, 0.939453, -0.366333, 1.159668, 13.305668, 6.713869
3065168, 0.458008, 0.896851, -0.307983, 7.568361, 13.427738, -5.615236
3065188, 0.380127, 0.905151, -0.308472, 16.235352, 7.568361, -19.165039
3065208, 0.312378, 0.909912, -0.342407, 24.902351, 14.770512, -26.916512
3065228, 0.191772, 0.878052, -0.447510, 25.390633, 15.380863, -28.442390
3065248, 0.083862, 0.867188, -0.488037, 23.132332, 23.193367, -18.981934
3065288, 0.215820, 0.859009, -0.543823, 7.019045, 29.235847, 0.854492
3065308, 0.269775, 0.879639, -0.425659, 2.563477, 26.306160, 3.173829
3065348, 0.251831, 0.879028, -0.445068, 9.643555, -27.526863, -6.713869
3065368, 0.196045, 0.861816, -0.497437, 6.103518, -28.320320, -3.540040
3065388, 0.210938, 0.867676, -0.468262, 2.807618, -18.371582, -3.051759
3065408, 0.212280, 0.868042, -0.469482, 1.831055, -16.845703, -2.014160
3065428, 0.181152, 0.873535, -0.468140, 0.183106, -13.549809, 0.427246
3065448, 0.150391, 0.875732, -0.453735, -0.610352, -4.211426, 2.746582
3065468, 0.199219, 0.880005, -0.431641, 1.037598, 5.859377, 6.469728
3065488, 0.285400, 0.877441, -0.426392, 2.624512, 7.324221, 3.784181
3065508, 0.318359, 0.872314, -0.444702, 4.211426, 3.112794, -1.098633
3065528, 0.270630, 0.863037, -0.481689, 1.586915, -7.446291, -7.812502
3065548, 0.197754, 0.869263, -0.480591, -1.159668, -11.779789, -6.286623
3065568, 0.136841, 0.883545, -0.434937, -1.342773, -13.977055, -0.915528
3065588, 0.116089, 0.884155, -0.430542, 1.953125, -0.915528, 5.737307
3065608, 0.232666, 0.875977, -0.441895, 3.417970, 10.070801, 6.652834
3065648, 0.307739, 0.860840, -0.483765, -0.732422, -3.723145, -2.075195
3065668, 0.231323, 0.877686, -0.443237, -1.159668, -9.826660, -3.479005
3065708, 0.225098, 0.871826, -0.458252, 0.671387, -7.812502, -0.183106
3065728, 0.244751, 0.873291, -0.451294, 1.953125, -4.089355, -3.173829
3065748, 0.211670, 0.871216, -0.468018, 1.525879, -5.554201, -3.662110
3065768, 0.175171, 0.871460, -0.471924, 0.976563, -2.075195, -1.525879
3065788, 0.199585, 0.866089, -0.482666, -0.732422, 2.197266, 0.427246
3065808, 0.250977, 0.870605, -0.465210, -1.831055, 0.976563, 0.549316
3065828, 0.238159, 0.878296, -0.443726, -1.647950, -2.197266, -1.770020
3065848, 0.188232, 0.878418, -0.442261, -0.122070, -1.770020, -0.671387
3065868, 0.193237, 0.877075, -0.448853, 1.159668, 0.732422, 1.464844
3065888, 0.225098, 0.872070, -0.462646, 0.976563, 1.831055, 2.258301
3065908, 0.257935, 0.875977, -0.451904, 1.647950, -0.488281, -0.366211
3065928, 0.226074, 0.874390, -0.456421, 1.831055, -3.601075, -1.525879
3065948, 0.190552, 0.871948, -0.468018, 1.708985, -2.807618, 0.122070
3065968, 0.193115, 0.867310, -0.474976, 0.488281, 0.000000, 1.770020
3065988, 0.247803, 0.869629, -0.463135, -0.183106, 1.708985, 1.892090
3066048, 0.185669, 0.875366, -0.450684, 4.150391, -6.713869, -3.173829
