timestamp,ax,ay,az,gx,gy,gz
365370, -0.083130, 0.629395, -0.748779, -19.226074, -40.100098, -28.259285
365390, 0.060791, 0.623535, -0.607056, -32.226563, 19.714355, 21.484375
365410, 0.402344, 0.736450, -0.441284, -31.555183, 59.997574, 35.095215
365430, 0.645142, 0.750977, -0.344360, -22.460945, 72.631836, 33.996582
365450, 0.903198, 0.740479, -0.346924, -15.686039, 37.231445, 20.080566
365550, 0.509521, 0.702393, -0.482666, 1.098633, 0.000000, 4.394531
365570, 0.581421, 0.710327, -0.434082, 0.854492, 3.967286, 4.699707
365590, 0.613525, 0.711548, -0.428467, 2.380371, -0.976563, 1.098633
365610, 0.562378, 0.706055, -0.453003, 2.868653, -1.586915, -0.244141
365630, 0.549438, 0.702881, -0.468384, 1.647950, -1.647950, 0.427246
365650, 0.546997, 0.704468, -0.461060, -0.061035, -1.342773, 1.342773
365670, 0.576172, 0.709229, -0.435181, 0.488281, -0.366211, 1.586915
365690, 0.587769, 0.710693, -0.425659, 2.258301, -1.647950, -0.122070
365710, 0.572021, 0.706299, -0.445557, 3.356935, -2.624512, -1.342773
365730, 0.537476, 0.704834, -0.462769, 3.051759, -2.868653, -0.671387
365750, 0.540527, 0.700562, -0.467041, 1.953125, -1.525879, 1.464844
365770, 0.566528, 0.702393, -0.459473, 0.854492, -1.464844, 1.342773
365790, 0.567139, 0.701904, -0.458374, 0.427246, -0.793457, 0.915528
365810, 0.576050, 0.705322, -0.446533, 0.488281, -1.037598, 0.244141
365830, 0.553467, 0.705688, -0.450317, 1.037598, -1.647950, 0.061035
365850, 0.555786, 0.705444, -0.451172, 1.342773, -1.831055, 0.793457
365870, 0.559204, 0.703857, -0.451538, 1.159668, -1.281738, 0.915528
365930, 0.563599, 0.704346, -0.451660, 0.915528, 0.183106, 0.366211
365950, 0.555786, 0.703857, -0.452759, 1.098633, 0.000000, 0.488281
365970, 0.536133, 0.698730, -0.462280, 1.098633, 1.953125, 1.892090
365990, 0.522339, 0.699463, -0.464233, 0.427246, 8.728027, 4.211426
366010, 0.593994, 0.697998, -0.462402, -1.159668, 7.751467, 4.028320
366030, 0.595581, 0.702271, -0.430054, -0.305176, 5.859377, 2.075195
366050, 0.593018, 0.701782, -0.439575, 1.647950, 0.305176, -0.122070
366070, 0.561890, 0.696167, -0.455566, 1.586915, -0.366211, 0.000000
366090, 0.564575, 0.697388, -0.457275, 0.732422, 0.427246, 0.488281
366110, 0.573853, 0.697144, -0.454346, 0.183106, 0.854492, 0.671387
366230, 0.569824, 0.696167, -0.451416, 0.427246, -0.061035, -0.122070
366250, 0.580566, 0.699707, -0.442139, 0.976563, 0.122070, -0.915528
366270, 0.571777, 0.697144, -0.454224, 1.098633, -0.427246, -1.037598
366290, 0.572632, 0.696167, -0.453369, 0.366211, -1.708985, -0.671387
366310, 0.564575, 0.697754, -0.450073, 0.122070, -1.708985, -0.488281
366330, 0.579468, 0.707520, -0.442871, 0.610352, -1.647950, 0.000000
366410, 0.560303, 0.699707, -0.451782, 1.281738, 0.122070, 0.183106
366430, 0.570190, 0.693726, -0.459839, 0.793457, -0.549316, -0.305176
366450, 0.573975, 0.697998, -0.456299, 0.244141, -0.061035, -0.366211
366470, 0.571411, 0.697876, -0.446411, 0.122070, -0.061035, -0.549316
366490, 0.564697, 0.704346, -0.440308, 0.915528, -0.122070, -0.366211
366510, 0.565552, 0.700562, -0.444824, 1.770020, -0.549316, 0.427246
366530, 0.570313, 0.699585, -0.448364, 2.014160, -0.671387, 0.610352
366550, 0.575684, 0.703003, -0.449463, 2.380371, 0.915528, 0.549316
366570, 0.582031, 0.710815, -0.428955, 3.845216, 1.831055, -0.305176
366590, 0.592773, 0.710083, -0.388916, 9.887695, -3.112794, -0.732422
366610, 0.581543, 0.665039, -0.471436, 15.808109, -3.662110, -2.197266
366630, 0.542603, 0.632202, -0.531738, 16.601563, -2.563477, 1.708985
366650, 0.539185, 0.644043, -0.617065, 2.624512, 1.159668, 2.258301
366670, 0.534424, 0.693359, -0.545776, -11.962894, 2.746582, 1.770020
366690, 0.502808, 0.724731, -0.429321, -16.784668, 6.958010, 4.882813
366710, 0.321533, 0.752441, -0.286621, -7.690432, 19.104004, 15.686039
366730, 0.325562, 0.736694, -0.333496, 6.103518, 39.489746, 36.376953
366750, 0.730469, 0.923462, -0.640625, -10.620117, 70.556641, 26.000984
366770, 0.995483, 0.851318, -0.391968, -30.761726, 18.859863, -10.253906
366810, 0.622925, 0.559570, -0.330078, -14.526371, -43.884277, -36.315918
366830, 0.618164, 0.552368, -0.350220, -3.784181, -37.109375, -24.230965
366850, 0.786743, 0.572754, -0.394287, 14.892582, -38.696289, -15.563969
366870, 1.084473, 0.638062, -0.583374, 8.178711, -71.594238, -41.931152
366890, 0.607056, 0.576172, -0.516724, -6.469728, -110.412628, -60.913101
366910, -0.137817, 0.735718, -0.331665, -26.611336, -72.692871, -6.225588
366930, 0.114502, 0.878906, -0.268066, -17.333984, -10.986328, 36.376953
366970, 0.260986, 0.835571, -0.607300, -15.441898, 7.629396, 13.366703
366990, 0.291382, 0.792725, -0.548218, -21.850586, 26.611336, 15.136723
367090, 1.000244, 0.644409, -0.377075, 9.216309, 39.245605, -24.047859
367110, 1.097168, 0.655029, -0.200195, 11.535648, 5.249023, -41.748047
367130, 1.047852, 0.691406, -0.004517, 38.757324, -52.429214, -52.307144
367150, 0.494263, 0.855469, -0.263550, 66.406250, -76.416016, -22.521980
367170, 0.359619, 0.684448, -0.232422, 82.946777, -73.669434, 34.057617
367190, -0.059937, 0.155151, -1.073120, 12.939457, -17.333984, 21.850586
367210, -0.133667, 0.389893, -0.825806, -69.213867, 27.954109, -8.789063
367230, -0.062134, 1.678833, -0.301514, -45.166031, 44.494644, 46.691910
