timestamp,ax,ay,az,gx,gy,gz
1585137, 0.618530, 0.424194, -0.670898, -1.525879, -1.220703, -1.708985
1585157, 0.617798, 0.444336, -0.668945, -1.220703, -1.586915, -2.624512
1585177, 0.617676, 0.437256, -0.665527, -0.976563, -1.037598, -1.342773
1585197, 0.612061, 0.450928, -0.676758, -0.976563, -1.708985, -0.854492
1585217, 0.617310, 0.439819, -0.667480, 0.305176, -1.037598, -0.122070
1585237, 0.607544, 0.429443, -0.677856, 0.183106, -1.159668, -0.915528
1585257, 0.609009, 0.428711, -0.675171, -0.305176, -0.793457, -1.281738
1585277, 0.604858, 0.438721, -0.678833, -0.610352, -1.403809, -1.525879
1585297, 0.614868, 0.445557, -0.675171, -0.427246, -0.793457, -0.915528
1585317, 0.616211, 0.426392, -0.662109, -0.122070, -0.854492, -1.403809
1585337, 0.610840, 0.427734, -0.669678, -1.037598, -0.549316, -1.953125
1585357, 0.613525, 0.439697, -0.667847, -1.159668, -0.610352, -2.746582
1585377, 0.611816, 0.450195, -0.670288, -0.122070, -1.281738, -2.441406
1585397, 0.608765, 0.460571, -0.685303, 0.122070, -1.403809, -1.159668
1585417, 0.607544, 0.452271, -0.672485, 0.488281, -0.671387, 0.793457
1585437, 0.603394, 0.428223, -0.666626, 0.122070, -1.037598, 0.000000
1585457, 0.608521, 0.428223, -0.670776, -0.488281, -1.159668, -1.525879
1585477, 0.606689, 0.435913, -0.678589, -0.549316, -0.976563, -2.136230
1585497, 0.607056, 0.438599, -0.675415, -0.671387, -0.915528, -2.441406
1585517, 0.606689, 0.449219, -0.672974, -0.366211, -0.549316, -2.502441
1585537, 0.612793, 0.450684, -0.669678, 0.122070, -0.488281, -2.014160
1585557, 0.615112, 0.452148, -0.666870, 0.610352, -0.976563, -1.342773
1585577, 0.608521, 0.449951, -0.670776, 0.732422, -1.281738, -0.549316
1585597, 0.611328, 0.445557, -0.669312, 1.098633, -1.770020, -0.976563
1585617, 0.607666, 0.438477, -0.669312, 0.671387, -2.502441, -1.708985
1585637, 0.599731, 0.447266, -0.673706, 0.915528, -1.525879, -1.647950
1585657, 0.607788, 0.448364, -0.681152, 1.220703, -2.258301, -1.647950
1585677, 0.596802, 0.446777, -0.672607, 1.831055, -1.647950, -1.342773
1585697, 0.600586, 0.442871, -0.675415, 1.281738, -1.403809, -1.831055
1585717, 0.603638, 0.447998, -0.669922, 1.586915, -1.159668, -2.136230
1585737, 0.605103, 0.450562, -0.676392, 1.831055, -0.610352, -1.464844
1585757, 0.608521, 0.442139, -0.674194, 1.281738, -0.549316, -0.244141
1585777, 0.609131, 0.445313, -0.668335, 0.854492, -0.244141, 0.244141
1585797, 0.601440, 0.438599, -0.670166, 0.610352, -0.183106, 0.000000
1585817, 0.599609, 0.446777, -0.679321, 0.305176, -0.488281, -0.671387
1585837, 0.602295, 0.454346, -0.678589, 0.854492, -0.793457, -0.549316
1585857, 0.597900, 0.443970, -0.678833, 1.220703, -1.159668, -0.488281
1585877, 0.598633, 0.437866, -0.677246, 0.427246, -1.159668, -0.610352
1585897, 0.609253, 0.438843, -0.670776, -0.244141, -0.671387, -1.159668
1585917, 0.605469, 0.448608, -0.669189, -0.305176, -0.305176, -0.854492
1585937, 0.603638, 0.450439, -0.669800, -0.915528, -0.061035, -0.366211
1585957, 0.599487, 0.451172, -0.676636, 0.427246, -0.488281, -0.549316
1585977, 0.598022, 0.432739, -0.682251, -0.854492, -0.610352, -0.427246
1585997, 0.606567, 0.445923, -0.672974, -1.586915, -0.976563, -1.342773
1586017, 0.598145, 0.441772, -0.673218, -0.549316, -1.037598, -2.746582
1586037, 0.601074, 0.448608, -0.670288, -0.915528, -0.732422, -2.563477
1586057, 0.607544, 0.462280, -0.679321, -0.183106, -0.793457, -2.746582
1586077, 0.603760, 0.454346, -0.669800, 0.915528, 0.122070, 0.488281
1586097, 0.594849, 0.449097, -0.681763, 0.366211, -1.098633, -0.488281
1586117, 0.598145, 0.442383, -0.670288, 0.366211, -0.244141, -0.488281
1586137, 0.598633, 0.449463, -0.682373, 0.122070, -0.976563, -1.586915
1586157, 0.604126, 0.451904, -0.669922, 0.305176, -0.549316, -0.915528
1586177, 0.604858, 0.450439, -0.669800, 0.488281, -0.671387, -0.732422
1586197, 0.600952, 0.452759, -0.674072, -0.061035, -0.793457, -0.549316
1586217, 0.599243, 0.442627, -0.668213, -0.488281, -0.610352, -0.610352
1586237, 0.602173, 0.445557, -0.673584, -1.098633, -0.915528, -1.281738
1586257, 0.601074, 0.448608, -0.668945, -0.732422, -0.488281, -1.708985
1586277, 0.595459, 0.436157, -0.673828, -1.892090, -1.098633, -3.601075
1586297, 0.593994, 0.431641, -0.670288, -3.662110, -0.915528, -5.065918
1586317, 0.594849, 0.442139, -0.675537, -5.187988, -1.708985, -6.896975
1586337, 0.595215, 0.438477, -0.673706, -6.347658, -2.258301, -8.361816
1586357, 0.595215, 0.411743, -0.666992, -10.070801, -3.845216, -10.681152
1586377, 0.594727, 0.387451, -0.655029, -15.197758, -7.385256, -16.662598
1586397, 0.587280, 0.389282, -0.638184, -22.155769, -5.187988, -20.935059
1586417, 0.578979, 0.438110, -0.640381, -23.376472, -5.004883, -26.733406
1586437, 0.564575, 0.482666, -0.659424, -22.705086, -1.525879, -31.372078
1586457, 0.542847, 0.695801, -0.731812, -5.615236, -0.549316, -21.850586
1586477, 0.542480, 0.687744, -0.692139, 8.972168, 1.892090, -5.798342
1586497, 0.511719, 0.550049, -0.642456, 17.333984, 11.718754, 6.652834
1586517, 0.564453, 0.458008, -0.644897, 14.404301, 16.723633, 1.892090
1586537, 0.570801, 0.425903, -0.643921, 7.141115, 15.808109, -8.117676
1586557, 0.564819, 0.435181, -0.661011, -2.197266, 14.099125, -13.732914
1586577, 0.555420, 0.454590, -0.658325, -9.521484, 15.075687, -20.019531
1586597, 0.544800, 0.476929, -0.648438, -16.601563, 17.272949, -25.390633
1586617, 0.541992, 0.496216, -0.640503, -24.902351, 18.493652, -26.672371
1586637, 0.497681, 0.809570, -0.565063, -11.596684, 25.817879, 1.098633
1586657, 0.798340, 0.556274, -0.589355, -3.356935, -2.197266, -1.647950
1586677, 0.557129, 0.537109, -0.541504, -0.610352, -18.859863, -0.915528
1586697, 0.621216, 0.529663, -0.603027, -1.342773, -14.709476, 2.929688
1586717, 0.599487, 0.500122, -0.616577, -12.634281, -10.070801, 14.343266
1586737, 0.603882, 0.550415, -0.569702, -29.296883, -0.976563, 33.264160
1586757, 0.614746, 0.570190, -0.530640, -28.259285, 5.187988, 34.729004
1586777, 0.622437, 0.588745, -0.578857, -20.812988, 3.967286, 26.977547
1586797, 0.632568, 0.583130, -0.646729, -12.634281, -10.803223, 15.747074
1586817, 0.548950, 0.569946, -0.681519, -7.446291, -20.874023, 6.103518
1586837, 0.440063, 0.581543, -0.688232, 1.098633, -10.375977, -0.122070
1586857, 0.463135, 0.595947, -0.652588, 1.342773, 26.000984, 6.347658
1586877, 0.770874, 0.656860, -0.612305, 12.146000, 5.187988, -11.535648
1586917, 0.481934, 0.447754, -0.686646, 29.724129, -10.742188, -30.822762
1586937, 0.531738, 0.464600, -0.644409, 20.385742, 0.305176, -24.414070
1586957, 0.523438, 0.485107, -0.593384, 13.732914, 9.826660, -18.005371
1586977, 0.550781, 0.524170, -0.551880, 7.507326, 28.869637, -6.530764
1586997, 0.664795, 0.561157, -0.572876, -0.488281, 33.935547, 0.366211
1587017, 0.742310, 0.583252, -0.551636, -3.784181, 13.732914, -0.122070
1587037, 0.559692, 0.549927, -0.604736, 1.464844, -7.202150, -3.479005
1587057, 0.534302, 0.551270, -0.657959, -1.342773, -1.647950, -1.098633
1587077, 0.542114, 0.630615, -0.694214, -7.019045, 3.051759, -2.075195
1587097, 0.557861, 0.697998, -0.648315, -14.831547, 1.098633, -7.751467
1587117, 0.596680, 0.676880, -0.606567, -14.343266, 0.122070, -18.066406
1587137, 0.635010, 0.577515, -0.593384, -15.136723, -11.108402, -23.437508
1587157, 0.612061, 0.505005, -0.574585, -13.183598, -10.314941, -21.545410
1587177, 0.552734, 0.478271, -0.588135, -11.901859, -11.291508, -11.962894
1587197, 0.578125, 0.497559, -0.561401, -9.216309, -9.277344, -5.371094
1587217, 0.638672, 0.546143, -0.585815, 0.366211, -12.512211, -0.183106
1587237, 0.656494, 0.585327, -0.611084, -1.525879, -30.456551, -4.089355
1587257, 0.623535, 0.597168, -0.568115, 0.061035, -51.757828, -5.737307
