timestamp,ax,ay,az,gx,gy,gz
1563755, 0.509033, 0.488647, -0.721680, 46.630875, 0.854492, 26.916512
1563775, 0.420776, 0.483154, -0.722656, 40.161133, 14.892582, 32.653809
1563795, 0.444702, 0.422363, -0.724243, 32.897949, 39.733887, 41.870117
1563815, 0.568481, 0.362305, -0.730347, 22.399910, 55.480972, 40.466309
1563835, 0.645386, 0.416626, -0.705200, 18.005371, 52.368179, 35.156250
1563855, 0.669434, 0.441528, -0.728638, 22.216805, 42.846680, 29.296883
1563875, 0.677856, 0.378174, -0.766602, 17.761230, 33.386230, 19.592285
1563895, 0.754883, 0.457153, -0.699341, 24.292000, 32.592773, 2.868653
1563915, 0.723633, 0.274292, -0.595215, 32.470703, 4.882813, -24.536140
1563935, 0.572876, 0.207520, -0.573975, 29.418953, -7.690432, -40.588379
1563955, 0.511353, 0.210449, -0.515015, 13.000492, 1.159668, -38.940430
1563975, 0.559204, 0.285522, -0.426636, 2.441406, 7.263186, -30.212410
1563995, 0.621826, 0.330078, -0.407593, -2.624512, 11.352543, -22.216805
1564015, 0.728394, 0.358643, -0.440430, -4.821777, 21.240234, -22.033691
1564035, 0.817261, 0.424316, -0.529175, -5.615236, 27.832039, -28.747566
1564055, 0.940674, 0.568115, -0.670532, -4.638672, 34.851074, -35.278320
1564075, 0.877075, 0.632935, -0.622803, 3.540040, 12.573246, -34.301758
1564095, 0.665649, 0.463135, -0.641968, 9.582520, -26.855476, -22.766121
1564115, 0.570557, 0.420288, -0.714355, 0.000000, -29.968269, -26.794441
1564135, 0.536255, 0.462891, -0.707153, -5.676271, -17.456055, -25.573738
1564155, 0.529053, 0.530151, -0.697266, -3.662110, -0.122070, -15.686039
1564175, 0.618164, 0.553955, -0.686646, 1.342773, 2.685547, -7.934572
1564195, 0.603149, 0.501831, -0.644287, 3.173829, -0.488281, -4.211426
1564215, 0.598267, 0.467407, -0.619751, 1.403809, 5.920412, -2.075195
1564235, 0.627441, 0.482056, -0.628174, 1.403809, -2.441406, -1.037598
1564255, 0.665039, 0.502197, -0.622437, 1.220703, 6.530764, -5.981447
1564275, 0.613037, 0.486694, -0.647827, 3.051759, 3.601075, -3.662110
1564295, 0.616089, 0.491455, -0.656860, 0.610352, 1.403809, -2.563477
1564315, 0.615479, 0.480713, -0.634033, -0.244141, 0.427246, -2.197266
1564335, 0.614868, 0.468872, -0.635254, 0.366211, -3.173829, -2.563477
1564355, 0.592896, 0.477051, -0.645142, 0.549316, -6.652834, -0.549316
1564375, 0.641968, 0.484863, -0.626587, 0.183106, 0.122070, -4.516602
1564395, 0.614624, 0.495239, -0.636963, 1.342773, -0.061035, -4.638672
1564415, 0.604736, 0.498047, -0.643188, 0.610352, 0.427246, -2.624512
1564435, 0.610596, 0.487915, -0.636230, -0.183106, 2.380371, -0.671387
1564455, 0.617432, 0.473633, -0.633545, -0.366211, 1.647950, -1.098633
1564475, 0.573242, 0.482300, -0.638794, 1.037598, -9.887695, 6.652834
1564495, 0.671997, 0.486816, -0.625000, -1.464844, 6.469728, -0.061035
1564515, 0.625977, 0.494019, -0.623535, 0.732422, 0.305176, -2.380371
1564535, 0.615967, 0.482178, -0.637329, 0.488281, -0.793457, -1.464844
1564555, 0.601440, 0.494507, -0.645142, -0.854492, 0.488281, 0.244141
1564575, 0.609497, 0.484131, -0.631226, -1.037598, 2.319336, 1.098633
1564595, 0.617432, 0.475952, -0.634644, -0.854492, 0.671387, -1.098633
1564615, 0.570435, 0.465576, -0.642700, -0.671387, -7.629396, 3.601075
1564635, 0.652832, 0.484253, -0.623657, -2.624512, 7.690432, -1.342773
1564655, 0.620972, 0.471313, -0.633667, 0.854492, -2.197266, -1.098633
