timestamp,ax,ay,az,gx,gy,gz
461329, 0.651611, 1.102295, -0.087891, 7.080080, -1.892090, 3.112794
461349, 0.724976, 0.676880, -0.295654, 2.075195, 20.385742, 0.854492
461369, 0.715576, 0.690308, -0.185791, -8.361816, 26.977547, -1.953125
461389, 0.691040, 0.697388, -0.089233, -8.789063, 22.155769, -0.061035
461409, 0.713623, 0.705566, -0.040161, -4.455566, 16.357422, -0.305176
461429, 0.697998, 0.706665, -0.073853, -1.037598, 2.258301, 2.624512
461449, 0.727051, 0.707520, -0.079346, 1.220703, 3.479005, 2.685547
461469, 0.750610, 0.703247, -0.103760, 1.892090, -3.173829, 1.586915
461489, 0.721069, 0.704224, -0.112427, 1.220703, -5.187988, -0.305176
461509, 0.701050, 0.699707, -0.101318, 1.708985, -3.051759, 0.061035
461529, 0.714111, 0.698242, -0.113159, 1.342773, -2.258301, -0.488281
461549, 0.703613, 0.697144, -0.108765, 1.281738, -2.075195, -0.366211
461569, 0.713257, 0.700806, -0.113403, 1.098633, -2.258301, -0.244141
461589, 0.709961, 0.698486, -0.115234, 0.793457, -3.051759, -0.305176
461609, 0.706787, 0.700073, -0.116943, 0.427246, -2.685547, -0.305176
461629, 0.700562, 0.698975, -0.115601, 0.244141, -0.915528, -0.061035
461649, 0.710815, 0.699097, -0.112549, 0.183106, 0.244141, 0.000000
461689, 0.706055, 0.700684, -0.104614, 0.244141, -0.244141, 0.183106
461709, 0.707764, 0.700806, -0.103271, 1.281738, -0.183106, 0.183106
461729, 0.711060, 0.697144, -0.117188, 1.403809, -0.122070, 0.000000
461749, 0.707275, 0.697021, -0.121338, 0.549316, -0.610352, 0.000000
461769, 0.705688, 0.698486, -0.115112, 0.061035, 0.122070, 0.122070
461789, 0.709961, 0.699219, -0.108887, 0.183106, 0.610352, 0.183106
461809, 0.712891, 0.697876, -0.110352, 0.183106, -0.366211, 0.061035
461829, 0.711792, 0.697998, -0.111450, 0.183106, -0.732422, -0.122070
461849, 0.707153, 0.697388, -0.115967, -0.183106, -0.305176, -0.305176
461869, 0.707886, 0.699585, -0.110474, -0.427246, 1.281738, -0.366211
461949, 0.709473, 0.697632, -0.116333, 0.305176, -0.244141, -0.427246
461969, 0.704468, 0.698120, -0.115234, -0.366211, 0.061035, -0.244141
461989, 0.704712, 0.699707, -0.106934, -0.366211, 1.220703, -0.061035
462009, 0.710205, 0.699219, -0.107300, -0.366211, 2.258301, -0.061035
462049, 0.708740, 0.699341, -0.100342, 0.305176, 2.441406, -0.122070
462089, 0.713379, 0.696167, -0.113281, 0.732422, -0.976563, -0.488281
462129, 0.702759, 0.697144, -0.106567, 0.122070, -0.366211, 0.000000
462149, 0.704346, 0.701294, -0.106323, 0.000000, 0.427246, 0.366211
462169, 0.713013, 0.699463, -0.104736, 0.061035, 1.831055, 0.244141
462189, 0.717163, 0.698120, -0.109863, -0.244141, 1.037598, -0.305176
462209, 0.708740, 0.698853, -0.105591, -0.732422, 0.915528, -0.549316
462229, 0.702515, 0.700317, -0.096069, -0.427246, 1.159668, -0.244141
462249, 0.710327, 0.701416, -0.093994, 0.183106, 1.220703, 0.183106
462269, 0.714722, 0.700928, -0.095825, 0.671387, -0.244141, 0.122070
462289, 0.711304, 0.698730, -0.107544, 0.732422, -0.549316, -0.427246
462309, 0.710449, 0.696411, -0.108887, 0.122070, 0.549316, -0.671387
462329, 0.714844, 0.698120, -0.105469, -0.366211, 0.061035, -0.976563
462349, 0.720581, 0.697510, -0.103516, -0.793457, -0.549316, -1.647950
462369, 0.712036, 0.700439, -0.105103, -1.159668, -0.732422, -2.441406
462389, 0.700439, 0.701416, -0.101929, -1.281738, 1.342773, -2.319336
462409, 0.709351, 0.699707, -0.102783, -1.464844, 2.563477, -2.258301
462469, 0.730103, 0.693726, -0.120972, -8.850098, 20.751953, -11.779789
462489, 0.770752, 0.664917, -0.089600, -10.253906, 26.550301, -16.723633
462509, 0.759888, 0.643799, 0.047119, 2.136230, 18.493652, -10.925293
462529, 0.670776, 0.612671, -0.063110, 15.075687, -13.549809, 4.638672
462549, 0.662354, 0.646973, -0.126709, 13.549809, 3.051759, 12.023930
462569, 0.692017, 0.686890, -0.105957, 12.268070, 4.577637, 15.686039
462589, 0.703247, 0.716797, -0.125854, 7.385256, 8.239746, 14.221195
462609, 0.737793, 0.759155, -0.083862, 3.601075, 8.300781, 8.544922
462629, 0.724609, 0.773926, -0.041504, 2.319336, 9.399414, 1.220703
462649, 0.739868, 0.759155, 0.019043, 2.075195, 5.432129, -5.432129
462669, 0.812866, 0.767334, 0.097046, 8.666992, -30.761726, -10.864258
462689, 0.889038, 0.664307, 0.096436, 15.014652, -82.885742, -17.272949
462709, 0.633179, 0.542725, -0.055664, -1.098633, -112.060577, -5.981447
462729, 0.490356, 0.551392, -0.105835, -48.645035, -53.527847, 16.174316
462749, 0.568848, 0.674805, -0.028320, -66.589355, -22.338875, 30.822762
462769, 0.640381, 0.714722, -0.063599, -71.777344, -4.455566, 35.888672
462789, 0.708130, 0.764771, -0.038574, -64.147949, -9.338379, 35.217285
462809, 0.772705, 0.821777, -0.086548, -43.762207, -29.418953, 26.916512
462829, 0.703003, 0.838135, -0.151123, -20.385742, -31.433113, 15.136723
462849, 0.720947, 0.805420, -0.250977, 15.563969, -28.930672, -2.380371
462869, 0.537476, 0.689087, -0.318726, 19.897461, -12.878422, -2.746582
462889, 0.501587, 0.711426, -0.249390, 7.934572, 26.306160, 12.023930
462929, 0.738525, 0.926392, -0.050537, 23.498543, 11.230473, 13.732914
462949, 0.697144, 0.816528, -0.062134, 44.250504, -17.395020, 18.188477
462969, 0.791870, 0.706055, -0.164307, 50.781265, 9.887695, -3.479005
462989, 0.885986, 0.703125, -0.180786, 50.720230, 35.644531, -31.799324
463009, 0.815063, 0.670166, -0.158936, 48.706070, 25.573738, -42.846680
463029, 0.725098, 0.612915, -0.159790, 42.053223, 14.221195, -44.006348
463050, 0.670044, 0.576660, -0.125000, 29.724129, 16.296387, -44.799820
463070, 0.683716, 0.548340, -0.118042, 28.503426, 27.709969, -53.100601
463090, 0.687988, 0.479126, -0.151001, 23.620613, 27.832039, -58.410660
463110, 0.689697, 0.483521, -0.168213, 11.352543, 21.667480, -60.913101
463130, 0.544678, 0.692017, -0.194092, -5.432129, 16.052246, -48.278824
463150, 0.741943, 0.892212, 0.198242, -11.779789, -8.544922, 24.536140
463250, 0.571899, 0.803223, -0.040039, -61.096207, -39.062500, 31.188972
463270, 0.649170, 0.863159, -0.042236, -56.274429, -25.695808, 23.559578
463290, 0.665649, 0.830444, -0.097290, -54.809586, -22.521980, 13.671879
463310, 0.655762, 0.834351, -0.146240, -62.561050, -16.662598, 2.136230
463330, 0.611572, 0.845581, -0.147217, -69.030762, -15.625004, -7.202150
463350, 0.588379, 0.876831, -0.165894, -72.143555, 1.647950, -19.226074
463370, 0.580322, 0.917480, -0.129272, -62.561050, 12.207035, -32.348633
463390, 0.619263, 0.905762, -0.105103, -48.767105, 28.259285, -49.377457
463410, 0.548462, 0.881104, -0.078247, -20.507813, 23.681648, -60.302750
463430, 0.460571, 0.872192, -0.100830, -2.868653, 24.536140, -55.419937
463450, 0.442261, 0.886597, -0.083862, 16.967773, 24.475105, -45.104996
463470, 0.448730, 0.897339, -0.034912, 39.428711, 26.855476, -34.301758
