timestamp,ax,ay,az,gx,gy,gz
1588237, 0.610352, 0.324707, -0.647095, 3.540040, 41.015625, 20.568848
1588257, 0.712769, 0.299561, -0.615356, 0.366211, 43.151855, 8.422852
1588277, 0.790649, 0.269531, -0.551147, -8.422852, 29.602058, -8.361816
1588297, 0.795898, 0.363159, -0.516724, -11.657719, 9.277344, -21.301270
1588317, 0.707520, 0.535645, -0.591553, -6.835939, -1.586915, -21.545410
1588337, 0.663208, 0.588867, -0.656006, -0.610352, 5.920412, -9.460449
1588357, 0.628662, 0.448242, -0.654297, 1.342773, -5.981447, -8.911133
1588377, 0.553711, 0.421631, -0.682251, -1.037598, -10.559082, -12.939457
1588397, 0.546021, 0.444458, -0.712769, -2.990724, -7.019045, -13.732914
1588417, 0.571045, 0.450439, -0.710571, -5.432129, -1.403809, -11.413578
1588437, 0.598633, 0.453979, -0.674438, -6.530764, -1.220703, -11.657719
1588457, 0.617920, 0.491821, -0.647827, -4.638672, -3.540040, -12.329105
1588477, 0.590820, 0.525879, -0.661499, -1.220703, -0.488281, -6.530764
1588497, 0.616211, 0.510864, -0.645630, -0.427246, 2.624512, -2.380371
1588517, 0.637939, 0.490723, -0.618530, 1.220703, 1.037598, 0.122070
1588537, 0.621094, 0.466675, -0.637695, 2.746582, -2.990724, 0.366211
1588557, 0.609497, 0.458374, -0.663696, 0.305176, -1.647950, 1.220703
1588577, 0.596924, 0.477783, -0.673706, 0.061035, -2.380371, 2.258301
1588597, 0.592529, 0.491821, -0.681763, 0.732422, -1.098633, 4.211426
1588617, 0.599365, 0.484619, -0.661987, 1.892090, -2.136230, 3.173829
1588637, 0.601440, 0.483521, -0.657593, 3.601075, -2.502441, 3.173829
1588657, 0.604858, 0.475830, -0.662964, 3.356935, -3.234864, 4.394531
1588677, 0.608765, 0.469116, -0.657715, 3.356935, -2.990724, 5.126953
1588697, 0.609741, 0.467896, -0.653809, 3.417970, -2.685547, 7.446291
1588717, 0.610596, 0.458740, -0.652588, 3.356935, -2.075195, 8.544922
1588737, 0.603394, 0.424683, -0.661987, 0.244141, 8.239746, 11.230473
1588757, 0.642456, 0.423218, -0.654419, -1.037598, 4.272461, 4.882813
1588777, 0.623535, 0.453125, -0.667969, -0.549316, -1.342773, 4.211426
1588797, 0.609741, 0.452393, -0.676514, 0.244141, -2.380371, 2.929688
1588817, 0.582275, 0.453491, -0.667114, 0.122070, -1.342773, 5.004883
1588837, 0.557739, 0.461426, -0.686279, -0.671387, 7.873537, 12.268070
1588857, 0.591919, 0.445679, -0.676880, -3.051759, 15.136723, 13.916019
1588877, 0.634766, 0.435059, -0.635254, -2.441406, 18.554688, 9.338379
1588897, 0.679199, 0.425049, -0.609375, 0.732422, 14.038090, 3.845216
1588917, 0.677490, 0.413696, -0.623169, 2.746582, 6.164553, -3.112794
1588937, 0.664307, 0.452393, -0.619629, 0.061035, 8.117676, 1.159668
1588957, 0.681152, 0.479614, -0.614868, 0.854492, 7.751467, 6.286623
1588977, 0.688721, 0.462891, -0.618774, 1.281738, 2.136230, 7.751467
1588997, 0.643555, 0.417847, -0.618408, 0.854492, -0.366211, 6.164553
1589017, 0.642456, 0.399780, -0.629395, -1.281738, 0.000000, 3.662110
1589037, 0.656006, 0.401489, -0.639404, -2.807618, -0.549316, 0.610352
1589057, 0.636841, 0.421875, -0.648804, -3.479005, -1.647950, -2.441406
1589077, 0.646484, 0.450928, -0.643188, -3.051759, -0.305176, -2.624512
1589097, 0.650391, 0.468140, -0.636108, -1.586915, 0.183106, -3.295899
1589117, 0.649292, 0.460327, -0.626953, -0.976563, -0.488281, -0.488281
1589137, 0.645508, 0.462158, -0.637207, -0.549316, -0.671387, 1.953125
1589157, 0.654785, 0.446167, -0.631592, -0.549316, -0.427246, 2.929688
1589177, 0.646240, 0.424683, -0.624390, -0.366211, -0.976563, 1.647950
1589197, 0.645752, 0.429199, -0.641113, -0.610352, -1.342773, 0.915528
1589217, 0.644897, 0.452026, -0.649414, -1.464844, -1.403809, 3.173829
1589237, 0.645020, 0.448608, -0.635498, -0.549316, -1.831055, 6.286623
1589257, 0.632202, 0.419800, -0.642090, -1.953125, -4.577637, 7.080080
1589277, 0.583740, 0.423218, -0.666992, -2.624512, -3.295899, 6.774904
1589297, 0.595093, 0.421143, -0.678345, -3.356935, 5.798342, 8.239746
1589317, 0.629761, 0.414307, -0.624390, 0.305176, 13.244633, -0.854492
1589337, 0.633545, 0.411865, -0.632446, 3.234864, 15.319828, -3.662110
1589357, 0.645630, 0.419189, -0.654541, 0.000000, 16.906738, -3.417970
1589377, 0.656372, 0.421875, -0.625732, -1.281738, 20.812988, -0.915528
1589397, 0.682251, 0.400757, -0.598877, 1.098633, 21.911621, -1.098633
1589417, 0.677490, 0.379639, -0.597412, 0.061035, 23.803719, -4.150391
1589437, 0.705566, 0.367065, -0.572998, -4.211426, 22.766121, -6.713869
1589457, 0.733154, 0.376099, -0.537598, -4.821777, 20.935059, -10.314941
1589477, 0.767700, 0.373169, -0.509033, -0.122070, 16.784668, -23.742683
1589497, 0.675659, 0.369385, -0.531494, 4.943848, -21.606445, -36.193848
1589517, 0.708374, 0.434082, -0.591553, -9.521484, 7.629396, -39.184570
1589537, 0.667603, 0.587769, -0.579224, -14.770512, -7.019045, -28.137215
1589557, 0.670410, 0.659424, -0.572754, -10.681152, 4.638672, -13.732914
1589577, 0.664795, 0.611938, -0.561890, -2.075195, 4.821777, -11.047363
1589597, 0.638306, 0.508545, -0.576416, 1.037598, 2.746582, -12.084965
1589637, 0.633423, 0.513916, -0.601807, -1.708985, 1.281738, -24.902351
1589657, 0.632690, 0.584473, -0.607910, 3.356935, -13.793949, -20.874023
1589677, 0.621948, 0.614014, -0.650879, 4.028320, 2.929688, -15.563969
1589737, 0.639771, 0.460083, -0.545288, 0.549316, 10.803223, -2.868653
1589757, 0.646240, 0.445801, -0.549316, -2.868653, 12.390141, -10.742188
1589777, 0.599976, 0.557373, -0.557373, -4.394531, 10.253906, -10.559082
1589797, 0.694824, 0.593872, -0.572510, 2.502441, 25.024422, -1.708985
1589817, 0.743286, 0.566284, -0.551392, -1.892090, 3.906251, -2.990724
1589837, 0.680054, 0.573242, -0.534790, -1.403809, -9.277344, -2.075195
1589857, 0.655396, 0.533569, -0.541870, 1.831055, -12.817387, 0.061035
1589877, 0.660400, 0.477051, -0.577515, -5.554201, -18.249512, 2.258301
1589897, 0.666382, 0.506958, -0.511230, -19.348145, -10.681152, 14.404301
1589917, 0.695313, 0.503662, -0.475098, -27.709969, 0.305176, 25.573738
1589937, 0.745728, 0.562988, -0.482666, -24.292000, -9.033203, 22.949226
1589957, 0.741211, 0.554565, -0.543579, -15.747074, -27.221687, 12.451176
1589977, 0.663208, 0.556885, -0.578247, -11.169437, -36.987305, 5.249023
1589997, 0.564941, 0.551392, -0.625244, -5.493164, -35.705566, 0.427246
1590017, 0.509766, 0.538086, -0.646240, -5.981447, -20.263672, 3.601075
1590037, 0.513672, 0.552246, -0.647827, -4.028320, -1.464844, 4.760742
1590057, 0.539429, 0.557617, -0.648071, 2.258301, 13.977055, 3.295899
1590077, 0.787476, 0.661743, -0.568115, 16.723633, -3.173829, -11.352543
