timestamp,ax,ay,az,gx,gy,gz
2437694, 0.356812, 0.802246, -0.581665, 21.179199, 38.757324, -21.179199
2437714, 0.166626, 0.785034, -0.638672, 17.272949, 18.676758, -25.024422
2437734, 0.017700, 0.790039, -0.650513, 13.427738, 18.005371, -15.075687
2437754, 0.129150, 0.794189, -0.610107, 11.718754, 19.592285, -4.089355
2437774, 0.322998, 0.796509, -0.588135, 11.657719, 11.047363, -7.629396
2437794, 0.358765, 0.786255, -0.602661, 12.695316, -13.244633, -16.479492
2437814, 0.129517, 0.783081, -0.640503, 10.070801, -34.790039, -19.104004
2437834, -0.117432, 0.786865, -0.650391, 7.568361, -14.221195, 3.601075
2437854, 0.032593, 0.783936, -0.639282, 5.676271, 10.742188, 14.953617
2437874, 0.172852, 0.790894, -0.583008, 6.591799, 19.042969, 16.418457
2437894, 0.297852, 0.778076, -0.617065, 7.995607, 16.845703, 10.925293
2437914, 0.353394, 0.768921, -0.661743, 6.408693, 3.662110, 0.610352
2437934, 0.268433, 0.761353, -0.678955, 1.342773, -7.507326, -8.728027
2437954, 0.145142, 0.770630, -0.655029, -2.014160, -11.352543, -9.826660
2437974, 0.068359, 0.782593, -0.625977, -3.173829, -7.019045, -4.333496
2437994, 0.112305, 0.794189, -0.591797, -1.770020, 0.122070, 0.915528
2438014, 0.203735, 0.790405, -0.593506, 1.098633, 0.183106, 0.854492
2438034, 0.181641, 0.782593, -0.624268, 3.173829, -1.892090, -2.441406
2438054, 0.155884, 0.775635, -0.648315, 2.075195, -2.929688, -2.441406
2438074, 0.112549, 0.775024, -0.647705, -0.183106, -2.746582, 0.549316
2438094, 0.169922, 0.777954, -0.641235, -1.708985, -1.403809, 2.685547
2438114, 0.185303, 0.788086, -0.603638, -1.403809, -0.183106, 0.549316
2438134, 0.206909, 0.785034, -0.614258, 0.122070, -1.342773, -1.892090
2438154, 0.150391, 0.784302, -0.617310, 0.488281, -3.234864, -2.990724
2438174, 0.147095, 0.780884, -0.633911, 0.549316, -1.831055, -0.976563
2438194, 0.155762, 0.786987, -0.616211, -0.122070, -1.037598, -0.854492
2438214, 0.158325, 0.784302, -0.620483, 1.403809, 0.061035, -0.061035
2438234, 0.155396, 0.779663, -0.637573, 1.159668, 0.061035, 0.610352
2438254, 0.170166, 0.780151, -0.631470, 0.427246, 0.427246, 1.037598
2438274, 0.194580, 0.782349, -0.618896, 0.122070, -1.525879, -0.732422
2438294, 0.163818, 0.786133, -0.609009, 1.281738, -2.929688, -1.831055
2438314, 0.121826, 0.781738, -0.633667, 1.708985, -0.549316, -0.122070
2438334, 0.135254, 0.780273, -0.632324, 0.732422, 2.929688, 2.136230
2438354, 0.193115, 0.779907, -0.625977, 0.671387, 2.075195, 2.441406
2438374, 0.226563, 0.777954, -0.639160, -0.305176, -2.136230, -1.220703
2438394, 0.148071, 0.788330, -0.603760, 0.061035, -3.479005, -2.868653
2438474, 0.213013, 0.777954, -0.632568, 0.610352, -0.244141, -1.037598
2438494, 0.171631, 0.784180, -0.616089, 0.793457, -1.708985, -3.112794
2438514, 0.137085, 0.782593, -0.623169, 1.525879, -2.868653, -1.708985
2438534, 0.118408, 0.776611, -0.639648, 1.281738, -1.037598, 1.770020
2438554, 0.173706, 0.773926, -0.636841, 0.122070, 0.244141, 2.929688
2438574, 0.201050, 0.786987, -0.626709, -0.488281, 0.122070, 0.488281
2438594, 0.190186, 0.778076, -0.607178, 0.427246, 1.525879, -2.685547
2438614, 0.161865, 0.784424, -0.618408, 2.258301, -1.281738, -3.479005
2438634, 0.120728, 0.774536, -0.644287, 1.464844, -2.075195, -0.549316
2438654, 0.141113, 0.775757, -0.643555, 0.244141, -0.854492, 2.197266
2438674, 0.188843, 0.778442, -0.626465, -0.488281, 0.366211, 1.831055
2438694, 0.196167, 0.789673, -0.593506, 0.915528, -0.427246, -1.220703
2438714, 0.146484, 0.780762, -0.621216, 3.479005, 0.976563, -1.586915
