timestamp,ax,ay,az,gx,gy,gz
1211559, 0.291870, 0.932495, -0.246948, -1.953125, -1.525879, -0.122070
1211579, 0.286255, 0.937134, -0.241577, -1.159668, -2.197266, -1.098633
1211599, 0.272827, 0.937134, -0.237915, -0.183106, -3.601075, -0.854492
1211619, 0.276367, 0.936279, -0.242920, 1.708985, -4.272461, -0.244141
1211639, 0.264404, 0.933228, -0.264282, 1.342773, -2.807618, -0.122070
1211659, 0.268433, 0.930054, -0.254272, 0.793457, -5.187988, 1.220703
1211679, 0.262939, 0.935669, -0.260620, 0.671387, -3.845216, 1.464844
1211699, 0.235474, 0.931641, -0.246704, 0.610352, -0.122070, 3.173829
1211719, 0.250732, 0.939087, -0.237305, 2.014160, 3.112794, 5.798342
1211739, 0.279297, 0.931152, -0.255737, 2.868653, 3.234864, 6.713869
1211759, 0.301636, 0.927734, -0.263794, 2.075195, 2.868653, 6.103518
1211779, 0.321411, 0.925659, -0.260620, 1.525879, 1.098633, 3.662110
1211799, 0.304443, 0.928833, -0.253174, 1.464844, -1.159668, 0.305176
1211819, 0.293945, 0.927734, -0.261230, 1.342773, -1.403809, -0.488281
1211839, 0.283203, 0.926758, -0.263306, 0.854492, -1.098633, -0.793457
1211859, 0.274658, 0.929077, -0.259521, 0.427246, -0.732422, 0.000000
1211879, 0.283447, 0.931274, -0.252563, 0.549316, -0.488281, 0.793457
1211899, 0.302490, 0.931519, -0.253052, 1.098633, -0.915528, 0.122070
1211919, 0.289063, 0.930176, -0.255371, 1.342773, -2.441406, -0.427246
1211939, 0.288696, 0.928467, -0.257935, 1.586915, -4.028320, -0.183106
1211959, 0.272827, 0.925415, -0.275024, 0.854492, -2.624512, -0.244141
1211979, 0.260010, 0.926514, -0.268433, -0.244141, 0.366211, 1.098633
1211999, 0.296265, 0.930420, -0.250977, 0.061035, 1.098633, 2.380371
1212039, 0.303101, 0.930908, -0.243286, 1.403809, -0.366211, -0.671387
1212059, 0.291626, 0.928101, -0.260620, 2.319336, 0.793457, -1.770020
1212079, 0.285889, 0.921387, -0.282959, 0.854492, 0.976563, -1.525879
1212099, 0.309448, 0.923462, -0.275513, -0.976563, -1.586915, -1.770020
1212119, 0.312134, 0.927734, -0.259888, -1.647950, -3.662110, -3.723145
1212139, 0.285156, 0.930664, -0.249878, -1.220703, -3.784181, -4.943848
1212159, 0.261230, 0.930542, -0.254517, -0.610352, -3.601075, -3.784181
1212179, 0.252441, 0.928101, -0.267944, -1.098633, -1.953125, -0.549316
1212199, 0.264404, 0.930420, -0.257446, -1.464844, -0.122070, 0.976563
1212219, 0.277832, 0.933228, -0.249878, -1.037598, 0.854492, 1.525879
1212239, 0.294678, 0.936035, -0.239380, 0.122070, -0.122070, 1.342773
1212259, 0.301636, 0.935303, -0.241089, 1.586915, -1.953125, 0.183106
1212279, 0.297241, 0.933105, -0.244629, 2.685547, -2.929688, -1.098633
1212299, 0.293701, 0.932373, -0.254761, 3.417970, -2.014160, -2.441406
1212319, 0.284302, 0.932129, -0.265625, 3.356935, 1.586915, -4.089355
1212339, 0.256348, 0.935791, -0.254883, 3.234864, 5.371094, -4.089355
1212359, 0.251953, 0.942017, -0.224121, 5.310059, 9.094238, -2.197266
1212379, 0.318237, 0.944702, -0.194946, 12.390141, 9.277344, -2.807618
1212399, 0.367554, 0.923706, -0.272339, 13.732914, 7.202150, -8.056641
1212419, 0.368042, 0.897339, -0.350220, 8.178711, -0.793457, -13.977055
1212439, 0.323975, 0.903320, -0.365601, 1.037598, -10.681152, -17.883301
1212459, 0.237427, 0.912598, -0.333618, -3.662110, -16.540527, -17.944336
1212479, 0.164185, 0.919556, -0.321899, -7.995607, -11.657719, -13.549809
1212499, 0.157959, 0.928101, -0.287842, -10.681152, -5.859377, -6.469728
1212519, 0.151001, 0.925903, -0.285889, -11.901859, -0.793457, 0.244141
1212539, 0.166992, 0.942261, -0.273071, -13.488773, 2.563477, 7.629396
1212559, 0.263916, 0.954102, -0.197021, -10.253906, 6.103518, 10.925293
