timestamp,ax,ay,az,gx,gy,gz
2289618, 0.297119, 0.817383, -0.499023, 0.976563, 2.380371, 0.610352
2289638, 0.328613, 0.814331, -0.500732, 1.098633, 1.281738, 0.915528
2289658, 0.330444, 0.815186, -0.506104, 1.281738, 0.366211, 0.549316
2289678, 0.315552, 0.811523, -0.509521, 0.732422, 0.244141, 0.427246
2289698, 0.314209, 0.813110, -0.508423, 0.305176, 1.586915, 0.915528
2289718, 0.326782, 0.812744, -0.507446, -0.183106, 1.586915, 0.915528
2289738, 0.321289, 0.816406, -0.491211, 0.610352, 0.976563, 1.098633
2289758, 0.314697, 0.816528, -0.494141, 1.586915, 1.281738, 1.647950
2289778, 0.327271, 0.813354, -0.502563, 1.831055, 2.197266, 1.892090
2289798, 0.339111, 0.811401, -0.504883, 1.708985, 1.831055, 1.220703
2289818, 0.329590, 0.810181, -0.507446, 1.403809, 0.488281, 0.854492
2289838, 0.317383, 0.813477, -0.501343, 1.403809, 0.366211, 1.342773
2289858, 0.319946, 0.813232, -0.500000, 1.586915, 0.915528, 1.953125
2289878, 0.322510, 0.812866, -0.496582, 2.319336, 2.258301, 2.868653
2289898, 0.342896, 0.809570, -0.500610, 2.624512, 1.342773, 2.746582
2289918, 0.335449, 0.809082, -0.505249, 2.685547, -0.183106, 1.953125
2289938, 0.326904, 0.807983, -0.505981, 2.624512, 0.122070, 1.953125
2289958, 0.326172, 0.804443, -0.516602, 2.258301, 1.953125, 2.258301
2289978, 0.339355, 0.804443, -0.516846, 1.159668, 3.356935, 2.136230
2289998, 0.349609, 0.802612, -0.513306, 0.549316, 2.685547, 1.464844
2290018, 0.342163, 0.806519, -0.503906, 0.244141, 0.793457, 0.976563
2290038, 0.342163, 0.805176, -0.507568, 0.427246, 0.732422, 0.976563
2290058, 0.346924, 0.806519, -0.502563, 0.244141, 1.159668, 0.244141
2290078, 0.354492, 0.805176, -0.508667, 0.183106, 1.464844, -0.915528
2290098, 0.350952, 0.806519, -0.503052, 0.183106, 0.183106, -1.708985
2290118, 0.344482, 0.809082, -0.492554, 1.220703, -0.366211, -2.258301
2290138, 0.327148, 0.807617, -0.503784, 1.647950, -1.525879, -1.831055
2290158, 0.348877, 0.804688, -0.519409, 1.098633, 0.671387, -1.953125
2290178, 0.346680, 0.804077, -0.512939, -0.061035, 0.793457, -3.540040
2290198, 0.338013, 0.803955, -0.514526, -0.549316, 0.183106, -3.845216
2290218, 0.320679, 0.807983, -0.506592, -0.793457, -0.915528, -2.685547
2290238, 0.316284, 0.809937, -0.496460, -0.854492, -0.549316, -1.464844
2290258, 0.351074, 0.809448, -0.504761, -0.549316, 0.244141, -1.281738
2290278, 0.351563, 0.810669, -0.497681, -0.305176, -0.976563, -2.868653
2290298, 0.324585, 0.810791, -0.500122, 0.244141, -2.502441, -3.234864
2290318, 0.315430, 0.809814, -0.502686, 0.549316, -1.403809, -2.380371
2290338, 0.332520, 0.810669, -0.504272, 0.305176, -1.159668, -2.014160
2290358, 0.336670, 0.809204, -0.512085, 0.000000, -1.159668, -2.380371
2290378, 0.332397, 0.808838, -0.508057, -0.427246, -1.892090, -2.807618
2290398, 0.346069, 0.809326, -0.511353, -0.976563, -3.112794, -3.479005
2290418, 0.312866, 0.815430, -0.496460, -0.976563, -4.272461, -3.784181
2290438, 0.306519, 0.814209, -0.497192, -0.305176, -2.807618, -2.380371
2290458, 0.299927, 0.816162, -0.495605, 0.244141, -1.586915, -1.159668
2290478, 0.309082, 0.816772, -0.496216, 1.037598, 0.305176, 0.183106
2290498, 0.328247, 0.813354, -0.505249, 1.281738, -0.549316, 0.244141
2290518, 0.312988, 0.810425, -0.508911, 1.037598, -0.549316, 0.366211
2290538, 0.322632, 0.811890, -0.509888, 0.610352, 0.732422, 0.732422
2290558, 0.334595, 0.811401, -0.511230, 0.061035, 0.854492, 0.122070
2290578, 0.331909, 0.810791, -0.504517, -0.122070, 0.366211, -0.427246
2290598, 0.328369, 0.815918, -0.500244, 0.000000, -0.854492, -0.671387
2290618, 0.328003, 0.813721, -0.497559, 0.610352, -1.525879, -0.793457
2290638, 0.327759, 0.814209, -0.499023, 0.793457, -1.831055, -1.098633
2290658, 0.314697, 0.814575, -0.499878, 1.342773, -1.708985, -0.854492
2290678, 0.308716, 0.811523, -0.507446, 1.403809, -0.610352, 0.549316
2290698, 0.312866, 0.809326, -0.517700, 0.671387, -0.183106, 1.281738
2290718, 0.308960, 0.810547, -0.511230, 0.000000, 1.647950, 2.441406
2290738, 0.343384, 0.810791, -0.504761, -0.305176, 2.014160, 2.014160
2290758, 0.347046, 0.813843, -0.497070, 0.122070, 0.427246, 0.488281
2290778, 0.339600, 0.812500, -0.500488, 0.549316, -0.976563, -0.671387
2290798, 0.332520, 0.812012, -0.503418, 0.854492, -1.892090, -1.159668
2290818, 0.320435, 0.811646, -0.507935, 0.671387, -2.502441, -1.159668
2290838, 0.310181, 0.811401, -0.509644, 0.427246, -1.342773, -0.305176
2290858, 0.319092, 0.812500, -0.505493, 0.122070, 0.000000, 0.305176
2290878, 0.331909, 0.812622, -0.504761, -0.061035, -0.122070, 0.183106
2290898, 0.323364, 0.813965, -0.497070, 0.366211, -1.098633, 0.061035
2290918, 0.323364, 0.812988, -0.501953, 0.793457, -1.037598, 0.305176
2290938, 0.322998, 0.812866, -0.505859, 0.915528, 0.061035, 0.610352
2290958, 0.332886, 0.809570, -0.510498, 0.427246, -0.183106, 0.122070
2290978, 0.316528, 0.810425, -0.504761, 0.305176, -0.183106, 0.488281
2290998, 0.346313, 0.810059, -0.507813, 0.305176, -0.793457, 0.183106
2291018, 0.324219, 0.813599, -0.499390, 0.244141, -2.990724, -0.488281
2291038, 0.315918, 0.811157, -0.508179, 0.488281, -1.159668, 0.244141
2291058, 0.316162, 0.811279, -0.509155, -0.244141, 0.549316, 0.549316
2291078, 0.334595, 0.808960, -0.514038, -0.671387, 0.122070, 0.854492
2291098, 0.290283, 0.812012, -0.506592, -1.342773, -0.915528, 1.708985
2291118, 0.289185, 0.812256, -0.507690, -1.403809, 4.821777, 4.699707
2291138, 0.313477, 0.807129, -0.511353, -2.014160, 7.690432, 5.981447
2291158, 0.350708, 0.805298, -0.522827, -3.356935, 7.751467, 5.981447
2291178, 0.350098, 0.808105, -0.509277, -4.760742, 4.577637, 5.615236
2291198, 0.346802, 0.809448, -0.494995, -5.126953, 0.427246, 5.493164
2291218, 0.366455, 0.806519, -0.508301, -5.676271, -1.159668, 4.577637
2291238, 0.369263, 0.813599, -0.480347, -5.310059, -1.464844, 2.929688
2291258, 0.363281, 0.808228, -0.365479, 7.751467, -9.643555, 0.671387
2291278, 0.357178, 0.805298, -0.519531, 13.122562, -15.197758, 2.624512
2291298, 0.305420, 0.806274, -0.545654, 7.873537, -18.249512, 2.868653
2291318, 0.166626, 0.838867, -0.498657, 1.037598, -2.563477, 6.896975
2291338, 0.182983, 0.828369, -0.427979, 3.601075, 16.784668, 16.540527
2291358, 0.223145, 0.822021, -0.412354, 11.169437, 29.174812, 25.146492
2291378, 0.261475, 0.805908, -0.444824, 16.235352, 41.259766, 33.020020
2291398, 0.368042, 0.867920, -0.614746, 8.056641, 55.847183, 32.470703
2291418, 0.543457, 0.842773, -0.556641, -15.991215, 38.818359, 17.456055
2291438, 0.530884, 0.806763, -0.494385, -36.010742, 24.597176, -1.586915
2291458, 0.476196, 0.779419, -0.433838, -31.921394, 13.305668, -6.713869
2291478, 0.492676, 0.749268, -0.378052, -23.742683, 9.216309, -9.948730
2291498, 0.560547, 0.719849, -0.385986, -12.573246, 2.441406, -10.131836
2291518, 0.510986, 0.753662, -0.416260, -1.464844, -5.676271, -8.178711
2291538, 0.497070, 0.768433, -0.513428, 4.455566, -11.535648, -9.582520
2291558, 0.468994, 0.788452, -0.528442, -3.784181, -16.296387, -16.601563
2291578, 0.361816, 0.807983, -0.471191, -8.483887, -16.479492, -16.845703
2291598, 0.272705, 0.829346, -0.403809, -8.117676, -13.732914, -10.986328
2291618, 0.289673, 0.836426, -0.395020, -4.028320, -0.183106, -2.929688
2291638, 0.441284, 0.831299, -0.403564, -0.122070, -2.502441, -2.868653
2291658, 0.476807, 0.822388, -0.418579, 1.708985, -14.038090, -6.652834
2291678, 0.465088, 0.819458, -0.432373, 2.380371, -31.738289, -10.864258
2291698, 0.357666, 0.805786, -0.410889, 3.112794, -42.724609, -11.962894
2291718, 0.224731, 0.782104, -0.376831, 8.789063, -26.855476, 10.131836
2291738, 0.384277, 0.787231, -0.456543, 3.662110, -14.282230, 26.184090
2291758, 0.441162, 0.858276, -0.431274, -0.549316, -8.605957, 24.597176
2291778, 0.403931, 0.877197, -0.419800, 3.112794, -11.474613, 8.422852
2291798, 0.376587, 0.850586, -0.462036, 6.896975, -14.282230, -3.967286
2291818, 0.244629, 0.812744, -0.521606, 4.699707, -6.469728, 1.342773
2291838, 0.268188, 0.824341, -0.497192, -3.356935, 3.967286, 8.422852
2291858, 0.350464, 0.838379, -0.463623, -7.507326, 11.352543, 8.850098
2291878, 0.410889, 0.833740, -0.450684, -7.873537, 11.718754, 6.042482
2291898, 0.412231, 0.835571, -0.406250, -6.896975, 0.183106, 2.075195
2291918, 0.380737, 0.828125, -0.468262, -6.286623, -0.244141, 0.488281
2291938, 0.311523, 0.842041, -0.428345, -3.967286, 0.488281, -2.258301
2291958, 0.298096, 0.819214, -0.468872, 1.831055, 5.737307, 0.183106
2291978, 0.348999, 0.801025, -0.478271, 2.197266, 6.896975, 1.525879
2291998, 0.330322, 0.798096, -0.554199, -0.915528, 13.122562, 3.601075
2292018, 0.310913, 0.807129, -0.506958, 3.051759, 32.592773, 11.047363
2292038, 0.480591, 0.820801, -0.490479, 3.173829, 25.756844, 1.342773
2292058, 0.417480, 0.796021, -0.484375, 5.554201, 18.798828, -1.953125
2292078, 0.528442, 0.841797, -0.490234, 7.385256, 7.995607, -11.413578
2292098, 0.356934, 0.795776, -0.466675, 14.221195, -5.310059, -25.573738
2292118, 0.309204, 0.789307, -0.485229, 18.798828, 1.037598, -23.925789
2292138, 0.257080, 0.759277, -0.533569, 14.526371, 5.187988, -13.610844
2292158, 0.356689, 0.764771, -0.481934, -2.929688, 29.846199, 10.864258
2292178, 0.722168, 0.789185, -0.390625, -13.061527, 31.738289, 11.352543
2292198, 1.005981, 0.851807, -0.275635, -9.704590, -15.319828, -33.325195
2292218, 0.873779, 0.831665, -0.291138, 2.563477, -61.401382, -67.932129
2292238, 0.257813, 0.768433, -0.155762, 37.902832, -112.854034, -63.537613
2292258, -0.041382, 0.786011, -0.388794, 48.217789, -81.115723, -8.789063
2292278, 0.176636, 0.864502, -0.548218, 64.880371, -71.289063, 20.568848
2292298, 0.049927, 0.749756, -0.691162, 75.561523, -50.659195, 28.808601
2292318, -0.131226, 0.622559, -0.825317, 53.527847, -3.540040, 29.541023
2292338, -0.156860, 0.476929, -0.864502, 9.704590, 38.940430, 19.531250
2292358, -0.223022, 0.366089, -0.680542, -34.362793, 78.857422, 9.948730
2292378, 0.055420, 1.396729, -0.126099, -41.198730, 115.844757, 90.332062
2292398, 1.670776, 0.813599, -0.453857, -11.779789, 42.053223, 33.447266
2292418, 1.014404, 0.571899, -0.298828, -23.437508, -45.715347, 7.202150
