timestamp,ax,ay,az,gx,gy,gz
378565, 0.588379, 0.810913, 0.012817, 4.028320, -3.601075, 0.305176
378585, 0.581421, 0.816772, -0.000122, 5.187988, -4.150391, 0.854492
378605, 0.580811, 0.810059, -0.017212, 4.882813, -4.760742, 1.464844
378625, 0.582275, 0.808716, -0.025757, 3.967286, -4.150391, 2.014160
378645, 0.588745, 0.807861, -0.026001, 2.807618, -3.234864, 2.014160
378665, 0.594360, 0.808228, -0.022583, 2.014160, -3.051759, 1.770020
378685, 0.595093, 0.809448, -0.019897, 1.098633, -2.075195, 0.915528
378705, 0.597534, 0.810303, -0.010742, 1.281738, -1.770020, 0.366211
378725, 0.591675, 0.808838, -0.019287, 1.403809, -1.464844, -0.061035
378745, 0.587402, 0.808105, -0.020142, 1.098633, -1.098633, 0.061035
378765, 0.594604, 0.806885, -0.021973, 0.671387, -1.464844, 0.061035
378785, 0.591309, 0.808350, -0.021729, 0.305176, -1.098633, -0.366211
378805, 0.592285, 0.808594, -0.022217, 0.000000, -0.122070, -0.610352
378825, 0.589844, 0.809814, -0.017456, -0.244141, -0.366211, -0.671387
378845, 0.583252, 0.811401, -0.009521, 0.122070, -0.549316, -0.305176
378865, 0.587769, 0.809448, -0.014282, 0.732422, -1.770020, 0.549316
378885, 0.588135, 0.808960, -0.019775, 0.793457, -1.708985, 0.732422
378905, 0.589233, 0.807495, -0.024658, 0.427246, -0.854492, 0.793457
378925, 0.591431, 0.807495, -0.024780, -0.122070, -0.427246, 0.732422
378945, 0.597534, 0.806763, -0.019409, -0.488281, -0.122070, 0.427246
378965, 0.595215, 0.808716, -0.017090, -0.610352, -0.244141, -0.061035
378985, 0.593140, 0.810181, -0.010620, -0.549316, -1.525879, 0.000000
379005, 0.592407, 0.812744, -0.011353, 0.122070, -1.403809, -0.122070
379025, 0.573608, 0.820923, -0.029907, -0.061035, 0.915528, 0.427246
379045, 0.522583, 0.832520, -0.042847, -1.708985, 1.403809, 5.493164
379065, 0.488037, 0.840210, -0.058350, -5.554201, -2.319336, 19.348145
379085, 0.579956, 0.914673, 0.028931, 2.502441, 15.380863, 27.465828
379105, 0.671631, 1.035034, 0.029297, 41.809082, -18.066406, 31.005867
