timestamp,ax,ay,az,gx,gy,gz
1113454, 0.226318, 0.975708, -0.186768, 2.624512, 0.793457, 6.164553
1113474, 0.211304, 0.952026, -0.200195, 2.929688, 0.122070, 5.737307
1113494, 0.218872, 0.955811, -0.205444, 1.647950, 1.220703, 5.615236
1113514, 0.217896, 0.961548, -0.203735, 0.671387, 1.098633, 6.225588
1113534, 0.223145, 0.960815, -0.197632, 0.122070, 1.342773, 6.347658
1113554, 0.228516, 0.957153, -0.192627, -0.183106, 1.770020, 6.347658
1113574, 0.235229, 0.960327, -0.190796, -0.122070, 2.563477, 5.981447
1113594, 0.255127, 0.957642, -0.186646, 0.122070, 2.319336, 4.821777
1113614, 0.262451, 0.957397, -0.186279, 0.427246, 2.014160, 2.624512
1113634, 0.265503, 0.962646, -0.177124, 1.098633, 0.000000, 0.366211
1113654, 0.246704, 0.960449, -0.178101, 2.319336, -0.976563, -1.037598
1113674, 0.236084, 0.957153, -0.198853, 2.807618, -1.098633, -1.770020
1113694, 0.232666, 0.955078, -0.203857, 1.953125, -0.427246, -2.014160
1113714, 0.224854, 0.956543, -0.197876, 1.403809, 0.000000, -1.647950
1113734, 0.221802, 0.955078, -0.202148, 0.793457, 0.488281, -0.671387
1113754, 0.238037, 0.956665, -0.199951, 0.244141, 0.427246, -0.671387
1113774, 0.232666, 0.959717, -0.188843, 0.183106, 0.244141, -0.732422
1113794, 0.235229, 0.960327, -0.185913, 0.915528, 0.244141, -0.793457
1113814, 0.238281, 0.958862, -0.194702, 1.098633, 0.122070, -1.098633
1113834, 0.237305, 0.958862, -0.190063, 1.281738, -0.915528, -1.403809
1113854, 0.229980, 0.958252, -0.195801, 1.037598, -1.281738, -1.464844
1113874, 0.222900, 0.959473, -0.191650, 1.342773, -0.793457, -1.220703
1113894, 0.219604, 0.957520, -0.197510, 1.403809, 0.244141, -0.549316
1113914, 0.223389, 0.959473, -0.195313, 1.342773, 0.793457, 0.000000
1113934, 0.227783, 0.957886, -0.200684, 1.220703, 1.220703, 0.366211
1113954, 0.240234, 0.956421, -0.201782, 0.854492, 0.915528, 0.122070
1113974, 0.240112, 0.956177, -0.206665, 0.000000, -0.183106, -0.610352
1113994, 0.229248, 0.959717, -0.191650, -0.244141, -1.037598, -0.732422
1114014, 0.221436, 0.961426, -0.187500, 0.610352, 0.000000, -0.244141
1114034, 0.230347, 0.959717, -0.190552, 0.976563, 0.671387, 0.000000
1114054, 0.238647, 0.957642, -0.196899, 1.586915, -0.122070, -0.427246
1114074, 0.238159, 0.956543, -0.200562, 1.281738, -0.732422, -0.915528
1114094, 0.229248, 0.957275, -0.201782, 0.854492, -1.586915, -1.098633
1114114, 0.218628, 0.958618, -0.197144, 0.732422, -1.220703, -0.427246
1114134, 0.224731, 0.957275, -0.202148, 0.671387, -0.488281, 0.244141
1114154, 0.231201, 0.957397, -0.200317, 0.122070, -0.427246, 0.366211
1114174, 0.233154, 0.959473, -0.194092, 0.305176, -0.732422, 0.183106
1114194, 0.234253, 0.957764, -0.196655, 0.488281, -0.976563, 0.061035
1114214, 0.227539, 0.957886, -0.197632, 0.366211, -1.037598, 0.061035
1114234, 0.226563, 0.958862, -0.193481, 1.098633, -0.793457, 0.427246
1114254, 0.230469, 0.956787, -0.201660, 0.976563, -0.854492, 0.671387
1114274, 0.232422, 0.956299, -0.200562, 0.610352, -1.342773, 0.732422
1114294, 0.221924, 0.956543, -0.198853, 0.610352, -1.525879, 1.098633
1114314, 0.220947, 0.962769, -0.177002, 1.403809, -0.305176, 1.892090
1114334, 0.219849, 0.959473, -0.187866, 3.112794, 0.610352, 3.051759
1114354, 0.249512, 0.955688, -0.204712, 3.295899, 0.671387, 2.746582
1114374, 0.260742, 0.953369, -0.210571, 2.563477, -0.549316, 1.159668
1114394, 0.234253, 0.955811, -0.205078, 1.770020, -1.403809, 0.183106
1114414, 0.202515, 0.959717, -0.195435, 2.319336, 0.305176, 2.929688
1114434, 0.199707, 0.960327, -0.183105, 4.089355, 5.859377, 5.920412
1114454, 0.231689, 0.965576, -0.171021, 6.530764, 9.765625, 7.080080
1114474, 0.254761, 0.966797, -0.161987, 9.826660, 10.925293, 6.530764
1114494, 0.264282, 0.969238, -0.157837, 13.916019, 11.596684, 5.249023
1114514, 0.283813, 0.962036, -0.164307, 18.188477, 12.756351, 3.784181
1114534, 0.331055, 0.955322, -0.185547, 21.667480, 9.155273, -0.610352
1114554, 0.319092, 0.941772, -0.244751, 22.277840, 1.892090, -5.249023
1114574, 0.310425, 0.937500, -0.265991, 19.531250, -8.911133, -8.056641
1114594, 0.232178, 0.944946, -0.224243, 22.521980, -12.573246, -6.835939
1114614, 0.185425, 0.952881, -0.260010, 28.076180, -7.141115, 6.713869
1114634, 0.234131, 0.922485, -0.298584, 26.489265, 0.427246, 11.962894
1114654, 0.276123, 0.899658, -0.314941, 23.193367, 3.845216, 11.230473
1114674, 0.281860, 0.887695, -0.356323, 14.770512, 2.380371, 5.432129
1114694, 0.287231, 0.914307, -0.344238, 7.751467, 1.403809, 0.000000
1114714, 0.258057, 0.933105, -0.317139, 4.638672, -2.807618, -2.624512
1114734, 0.223755, 0.927734, -0.294067, 4.516602, -4.028320, -2.075195
1114754, 0.204712, 0.909668, -0.292114, 4.089355, -0.671387, 0.427246
1114774, 0.228516, 0.905640, -0.307251, 1.525879, 5.432129, 1.098633
1114794, 0.275146, 0.920654, -0.314087, -2.258301, 5.676271, -3.540040
1114814, 0.270264, 0.935181, -0.297852, -3.723145, 1.525879, -4.760742
1114834, 0.243408, 0.945679, -0.284668, -3.601075, -0.305176, -5.126953
1114854, 0.229492, 0.947388, -0.269531, -2.380371, 2.380371, -2.319336
1114874, 0.256836, 0.942139, -0.254517, 0.183106, 4.333496, 0.244141
1114894, 0.277832, 0.938232, -0.270630, 2.075195, 2.380371, 1.037598
1114914, 0.281616, 0.941406, -0.282715, 2.380371, -0.183106, 1.586915
1114934, 0.276245, 0.944092, -0.272217, 3.723145, -2.075195, 2.441406
1114954, 0.285034, 0.954712, -0.270020, 7.080080, -3.967286, 3.662110
1114974, 0.276611, 0.937256, -0.277100, 11.291508, -10.681152, 7.629396
1114994, 0.278320, 0.894653, -0.327515, 10.009766, -13.305668, 8.239746
1115014, 0.276001, 0.892334, -0.345581, 6.408693, -16.296387, 6.958010
1115034, 0.256104, 0.889648, -0.320557, 3.662110, -16.113281, 9.887695
1115054, 0.276978, 0.907349, -0.287720, 5.187988, -19.470215, 16.174316
1115074, 0.297485, 0.888184, -0.295166, 8.239746, -27.526863, 20.202637
1115094, 0.289917, 0.870728, -0.345215, 4.394531, -27.038582, 16.784668
1115114, 0.289551, 0.857056, -0.365723, -0.488281, -26.000984, 10.375977
1115134, 0.254028, 0.878052, -0.367310, -6.530764, -21.423340, 4.333496
1115154, 0.238525, 0.888062, -0.337402, -9.765625, -21.301270, 4.028320
1115174, 0.261353, 0.970459, -0.387695, -13.549809, -25.756844, 1.403809
1115194, 0.251343, 0.936646, -0.346558, -16.418457, -31.311043, -4.821777
1115214, 0.186523, 0.894775, -0.346924, -20.385742, -27.282722, -3.967286
1115234, 0.133545, 0.934692, -0.274658, -20.568848, -13.427738, 2.014160
1115254, 0.138916, 0.937988, -0.267700, -16.601563, -4.394531, 11.413578
1115274, 0.172119, 0.944580, -0.260620, -13.488773, 0.000000, 19.592285
1115294, 0.212769, 0.940918, -0.263672, -10.498047, 6.103518, 25.329597
1115314, 0.257813, 0.928955, -0.266846, -8.056641, 11.779789, 27.832039
1115334, 0.299683, 0.920288, -0.274780, -6.896975, 14.282230, 28.259285
1115354, 0.337402, 0.910889, -0.288452, -7.141115, 14.404301, 26.672371
1115374, 0.393066, 0.903442, -0.294678, -9.765625, 15.441898, 20.141602
1115394, 0.424805, 0.906128, -0.279907, -11.413578, 12.084965, 13.793949
1115414, 0.424683, 0.909668, -0.260376, -12.207035, 6.652834, 6.896975
1115434, 0.391113, 0.918335, -0.225220, -10.864258, 3.173829, 1.525879
1115454, 0.352051, 0.923706, -0.217163, -7.751467, 3.784181, -0.915528
1115474, 0.354980, 0.906738, -0.246704, -5.920412, 2.807618, -2.197266
1115494, 0.322754, 0.913208, -0.269165, -7.873537, 1.892090, -2.014160
1115514, 0.313721, 0.925293, -0.231323, -7.934572, 2.746582, -0.488281
1115534, 0.313354, 0.913818, -0.234253, -6.958010, 3.173829, 1.892090
1115554, 0.370850, 0.917480, -0.220337, -6.225588, 2.441406, 2.502441
1115574, 0.329468, 0.920532, -0.223145, -4.943848, 3.295899, 1.953125
