timestamp,ax,ay,az,gx,gy,gz
490177, 0.651733, 0.601685, -0.441040, 2.319336, -8.056641, -0.061035
490197, 0.674683, 0.588745, -0.449707, 0.854492, -4.333496, -0.061035
490217, 0.692627, 0.595337, -0.447266, 0.061035, -2.319336, -0.854492
490237, 0.667847, 0.596191, -0.439697, -0.854492, -0.427246, -1.159668
490257, 0.668457, 0.606567, -0.414429, 0.244141, 3.784181, 0.122070
490277, 0.709961, 0.601807, -0.409668, 2.197266, 2.441406, -0.610352
490297, 0.710205, 0.599243, -0.427368, 3.601075, 0.915528, -2.563477
490317, 0.675171, 0.595703, -0.444580, 3.234864, -1.403809, -3.173829
490337, 0.667603, 0.593140, -0.458984, 1.525879, -1.220703, -1.708985
490357, 0.694702, 0.592773, -0.451782, -1.403809, -0.549316, -1.159668
490377, 0.721069, 0.597290, -0.438721, -2.441406, -3.417970, -3.417970
490397, 0.709717, 0.600220, -0.429688, -2.380371, -7.019045, -5.554201
490417, 0.680542, 0.605469, -0.430908, -1.953125, -8.911133, -6.713869
490437, 0.639648, 0.607178, -0.436646, -1.647950, -8.117676, -5.371094
490457, 0.615845, 0.612183, -0.436768, -1.525879, -5.065918, -2.075195
490477, 0.610352, 0.614380, -0.416992, -0.061035, 1.953125, 2.136230
490497, 0.672485, 0.615234, -0.408447, 2.197266, 4.211426, 4.089355
490517, 0.698975, 0.607788, -0.425415, 4.028320, 2.136230, 2.685547
490537, 0.658081, 0.599243, -0.458252, 3.723145, 0.793457, 2.868653
490557, 0.652344, 0.594727, -0.467163, 0.122070, 6.713869, 5.310059
490577, 0.678833, 0.597656, -0.444336, -1.464844, 9.399414, 6.103518
490597, 0.734619, 0.600220, -0.420654, -1.403809, 6.408693, 4.089355
490617, 0.730103, 0.599976, -0.418701, -0.366211, -0.061035, 1.037598
490637, 0.678711, 0.599854, -0.429321, 0.183106, -1.403809, 0.000000
490657, 0.667725, 0.596313, -0.445801, -0.671387, 0.305176, 0.976563
490677, 0.655518, 0.600220, -0.428955, -1.159668, 2.319336, 2.502441
490697, 0.662231, 0.601807, -0.411987, 0.061035, 5.737307, 4.211426
490717, 0.707764, 0.599487, -0.414185, 0.854492, 7.934572, 3.906251
490737, 0.725708, 0.592285, -0.423706, 1.953125, 1.464844, 1.037598
490757, 0.687866, 0.592529, -0.435059, 1.342773, -0.976563, 0.183106
490777, 0.664917, 0.592285, -0.434448, 0.610352, 0.671387, 1.464844
490797, 0.665527, 0.593140, -0.432373, -0.061035, 4.516602, 3.356935
490817, 0.692871, 0.594116, -0.419067, -0.244141, 6.652834, 3.662110
490837, 0.702637, 0.590698, -0.418335, -0.122070, 6.225588, 3.662110
490877, 0.717407, 0.591187, -0.410278, 0.366211, 1.159668, 1.342773
490897, 0.703979, 0.591675, -0.411499, 0.854492, 0.305176, 0.732422
490917, 0.704712, 0.589844, -0.417480, 1.159668, -0.366211, 0.366211
490937, 0.694092, 0.589111, -0.423096, 0.610352, -0.122070, 0.244141
490957, 0.688599, 0.589478, -0.413696, 0.244141, 0.793457, 0.549316
490977, 0.714233, 0.592896, -0.412476, 1.159668, 2.685547, 1.281738
490997, 0.711426, 0.588135, -0.404663, 0.976563, -0.122070, -0.793457
491017, 0.717896, 0.593506, -0.408813, 2.441406, 0.122070, -0.976563
491037, 0.714233, 0.584839, -0.420654, 2.075195, -1.770020, -2.868653
491057, 0.692993, 0.591187, -0.417969, 2.014160, -1.342773, -2.136230
491077, 0.712402, 0.587646, -0.426147, 1.403809, -2.929688, -2.441406
491097, 0.689697, 0.587891, -0.419067, 0.976563, -3.662110, -2.563477
491117, 0.697266, 0.592896, -0.419800, 1.220703, -2.746582, -1.892090
491137, 0.691284, 0.592041, -0.421021, 1.220703, -2.380371, -1.770020
491157, 0.686401, 0.592651, -0.428467, 1.098633, -2.197266, -1.159668
491177, 0.677002, 0.592651, -0.421875, 0.793457, 0.122070, -0.061035
491197, 0.710571, 0.594971, -0.411621, 1.098633, 0.305176, -0.122070
491217, 0.717773, 0.595825, -0.403564, 2.624512, -0.488281, -1.647950
491237, 0.734497, 0.593384, -0.408691, 3.845216, -3.417970, -4.089355
491257, 0.714355, 0.593140, -0.423340, 4.516602, -6.530764, -5.676271
491277, 0.680664, 0.592651, -0.439209, 3.845216, -8.300781, -5.920412
