timestamp,ax,ay,az,gx,gy,gz
1313362, 0.607788, 0.438721, -0.671021, 0.366211, -0.671387, -1.098633
1313382, 0.613037, 0.439087, -0.671265, -0.183106, -0.610352, -0.671387
1313402, 0.615112, 0.451050, -0.670166, 0.183106, -1.098633, -0.183106
1313422, 0.614990, 0.447144, -0.665894, 0.793457, -1.098633, 0.000000
1313442, 0.608398, 0.439941, -0.670044, 0.854492, -1.098633, -0.244141
1313462, 0.611572, 0.439575, -0.675171, 0.122070, -0.671387, -0.305176
1313482, 0.604126, 0.448608, -0.671021, 0.183106, -0.610352, 0.427246
1313502, 0.613037, 0.431885, -0.665894, 0.122070, -0.427246, 0.427246
1313522, 0.611084, 0.445801, -0.671387, -0.183106, -0.427246, -0.732422
1313542, 0.610840, 0.442627, -0.664307, 0.549316, -0.488281, -0.488281
1313562, 0.609985, 0.448730, -0.676025, 0.488281, -0.732422, -0.671387
1313582, 0.611816, 0.443237, -0.670166, 0.549316, -0.549316, 0.122070
1313602, 0.611816, 0.442383, -0.668335, 0.183106, -0.549316, 0.000000
1313622, 0.609863, 0.435547, -0.666870, 0.366211, -0.610352, -0.305176
1313642, 0.611328, 0.441650, -0.670776, 0.000000, -0.793457, -1.647950
1313662, 0.607910, 0.452271, -0.674805, 0.793457, -1.281738, -1.831055
1313682, 0.608521, 0.452515, -0.675049, 0.976563, -1.281738, -0.671387
1313702, 0.607666, 0.442505, -0.667114, 0.915528, -0.976563, -0.427246
1313722, 0.609863, 0.435547, -0.664917, 0.488281, -0.610352, -0.793457
1313742, 0.609619, 0.439087, -0.666748, 0.183106, -0.488281, -1.403809
1313762, 0.610229, 0.438477, -0.671265, -0.183106, -0.366211, -1.464844
1313782, 0.606934, 0.444458, -0.672729, -0.488281, -0.305176, -1.647950
1313802, 0.606445, 0.446289, -0.671387, -0.183106, -0.305176, -1.770020
1313822, 0.607300, 0.452393, -0.672485, -0.671387, -0.549316, -1.220703
1313842, 0.612061, 0.448242, -0.665283, 0.427246, -1.037598, -0.793457
1313862, 0.609497, 0.448120, -0.668701, 0.549316, -1.159668, -0.854492
1313882, 0.609375, 0.447388, -0.669434, 0.732422, -1.403809, -1.037598
1313902, 0.604858, 0.444214, -0.671509, 0.427246, -0.610352, -0.488281
1313922, 0.603149, 0.440796, -0.669067, -0.183106, -0.488281, -1.281738
1313942, 0.606323, 0.444946, -0.668945, -0.244141, -0.244141, -1.464844
1313962, 0.610596, 0.452148, -0.671387, -0.061035, -0.305176, -1.281738
1313982, 0.609009, 0.453613, -0.671265, 0.427246, -1.037598, -1.159668
1314002, 0.606201, 0.447021, -0.669434, 0.549316, -1.342773, -1.281738
1314022, 0.604248, 0.445801, -0.670166, 0.366211, -0.732422, -1.464844
1314042, 0.608398, 0.452148, -0.671997, 0.244141, -1.037598, -1.525879
1314062, 0.610107, 0.457886, -0.666870, 1.098633, -1.342773, -0.854492
1314082, 0.602173, 0.441895, -0.671631, 1.464844, -1.586915, -1.220703
1314102, 0.600464, 0.446167, -0.671875, 0.305176, -1.098633, -1.220703
1314122, 0.607910, 0.456299, -0.669922, 0.976563, -1.220703, -0.976563
1314142, 0.607788, 0.451172, -0.670044, 1.220703, -1.403809, -0.854492
1314162, 0.603516, 0.447021, -0.669800, 0.915528, -0.976563, -0.610352
1314182, 0.604370, 0.444824, -0.671997, 0.610352, -1.159668, -0.793457
1314202, 0.599365, 0.444824, -0.671753, 0.671387, -1.281738, -1.586915
1314222, 0.609497, 0.446045, -0.680298, 0.427246, -0.671387, -2.502441
1314242, 0.593384, 0.461548, -0.669067, 0.427246, -0.732422, -1.281738
