timestamp,ax,ay,az,gx,gy,gz
762812, 0.750977, 0.578735, -0.373657, 0.793457, -0.122070, 0.732422
762832, 0.703857, 0.572266, -0.367188, 0.122070, -0.854492, -0.366211
762852, 0.749634, 0.582275, -0.372681, 1.037598, 1.770020, 1.281738
762872, 0.733887, 0.571533, -0.367065, 0.732422, 1.708985, -0.549316
762912, 0.734985, 0.572021, -0.374756, 0.061035, -0.854492, -0.854492
762932, 0.747192, 0.577393, -0.369385, 0.183106, 0.610352, 0.366211
762952, 0.737549, 0.576904, -0.360962, 0.610352, -1.098633, -0.366211
762972, 0.739380, 0.576538, -0.368286, 1.098633, -0.610352, -0.183106
762992, 0.735840, 0.575073, -0.370728, 1.159668, -1.342773, -0.549316
763012, 0.721680, 0.573853, -0.378662, 0.732422, -0.610352, 0.061035
763032, 0.732422, 0.574707, -0.372192, 0.305176, 0.000000, 0.549316
763052, 0.749390, 0.575439, -0.365479, 0.305176, 0.427246, 0.427246
763072, 0.747437, 0.576050, -0.364380, 0.854492, -1.220703, -0.976563
763092, 0.727661, 0.576172, -0.372681, 1.037598, -0.732422, -0.854492
763112, 0.725708, 0.574219, -0.381714, 0.366211, -0.488281, -0.305176
763132, 0.740234, 0.577148, -0.364746, -0.061035, 0.427246, 0.366211
763152, 0.745728, 0.577026, -0.362793, 0.549316, -0.244141, -0.305176
763172, 0.737915, 0.575073, -0.366943, 0.793457, -0.366211, -0.488281
763192, 0.735107, 0.575562, -0.373901, 0.732422, -0.427246, -0.732422
763212, 0.725952, 0.575806, -0.371216, 0.610352, 0.061035, -0.244141
763232, 0.738159, 0.575928, -0.368408, 0.488281, -0.244141, 0.061035
763252, 0.745728, 0.574951, -0.368286, 0.671387, -0.549316, -0.305176
763272, 0.734741, 0.576538, -0.369019, 0.671387, -1.037598, -0.732422
763292, 0.731567, 0.577148, -0.373291, 0.549316, -0.732422, -0.610352
763312, 0.729492, 0.575928, -0.372803, 0.244141, 0.183106, 0.244141
763332, 0.733276, 0.574707, -0.370605, 0.061035, 0.183106, 0.427246
763352, 0.747437, 0.576416, -0.363892, 0.244141, -0.366211, 0.183106
763372, 0.736328, 0.577271, -0.366455, 0.488281, -0.915528, -0.366211
763392, 0.728394, 0.576172, -0.370361, 0.671387, -0.427246, -0.061035
763412, 0.733398, 0.576050, -0.372437, 0.488281, -0.244141, 0.244141
763432, 0.733398, 0.576294, -0.368408, 0.366211, -0.305176, 0.488281
763452, 0.737061, 0.573853, -0.373413, 0.244141, -0.122070, 0.366211
763472, 0.733398, 0.577271, -0.364990, 0.122070, -0.061035, 0.183106
763492, 0.756470, 0.574829, -0.369873, 0.610352, 0.183106, 0.122070
763512, 0.718018, 0.582764, -0.364258, 0.976563, 1.464844, 1.464844
763532, 0.754395, 0.570801, -0.378296, 0.183106, 1.281738, 0.122070
763552, 0.724243, 0.576416, -0.364990, 0.244141, 0.915528, 0.732422
763572, 0.760864, 0.574097, -0.367554, 0.183106, 1.098633, -0.061035
763592, 0.732788, 0.576172, -0.357056, 0.427246, -0.549316, -0.427246
763632, 0.729248, 0.572021, -0.366577, 0.488281, -1.159668, -0.366211
763672, 0.738403, 0.575317, -0.368042, 0.061035, -0.305176, -0.122070
763692, 0.739136, 0.575684, -0.363281, 0.671387, -0.244141, 0.122070
763712, 0.741089, 0.574829, -0.368286, 0.671387, -0.488281, -0.061035
763732, 0.739502, 0.573608, -0.367065, 0.366211, -0.915528, -0.244141
763752, 0.735840, 0.574951, -0.367920, 0.427246, -0.671387, -0.244141
763772, 0.742676, 0.575562, -0.366943, 0.366211, -0.427246, -0.244141
763792, 0.741211, 0.575684, -0.363037, 0.427246, -0.976563, -0.671387
763832, 0.739136, 0.575928, -0.366943, 0.549316, -1.708985, -0.549316
763852, 0.729858, 0.577515, -0.366577, 0.488281, -1.586915, -0.244141
763872, 0.735474, 0.576416, -0.364746, 0.732422, -0.732422, -0.244141
763892, 0.744385, 0.576538, -0.365234, 1.464844, -0.549316, -0.732422
763912, 0.721680, 0.576416, -0.375732, 1.281738, -0.183106, -0.488281
763932, 0.687012, 0.576172, -0.384888, 0.244141, 2.197266, 2.258301
763952, 0.697266, 0.573120, -0.378174, -0.854492, 6.530764, 5.371094
763972, 0.697876, 0.570435, -0.374634, -1.525879, 14.343266, 7.446291
763992, 0.719727, 0.573608, -0.361328, -1.708985, 21.667480, 8.850098
764012, 0.714844, 0.580566, -0.342529, -1.159668, 28.076180, 10.559082
764032, 0.768188, 0.566162, -0.323975, 0.183106, 32.043457, 11.718754
764052, 0.816772, 0.554932, -0.315308, 0.976563, 27.587898, 8.666992
764072, 0.835571, 0.547974, -0.328125, -0.305176, 13.488773, 3.479005
764092, 0.857178, 0.556885, -0.300171, -0.183106, 1.708985, -2.197266
764112, 0.783691, 0.562134, -0.312134, 0.488281, -5.004883, -4.516602
764132, 0.775879, 0.564209, -0.314209, 0.793457, -4.028320, -4.150391
764152, 0.777710, 0.567993, -0.299927, 2.685547, -5.554201, -4.821777
764172, 0.760620, 0.579102, -0.299683, 5.065918, -4.760742, -4.882813
764192, 0.781738, 0.570068, -0.309082, 6.835939, -7.385256, -4.943848
764212, 0.734985, 0.568115, -0.356812, 6.408693, -8.178711, -4.516602
764232, 0.710815, 0.575439, -0.359619, 4.272461, -3.967286, -0.488281
764252, 0.822266, 0.572876, -0.284180, 7.141115, -10.192871, -2.807618
764272, 0.765869, 0.514526, -0.427002, 4.638672, -11.047363, -5.432129
764292, 0.699951, 0.544678, -0.411621, -4.028320, -13.488773, -5.554201
764312, 0.632080, 0.557007, -0.372437, -8.056641, -3.051759, -0.671387
764332, 0.617798, 0.567627, -0.359741, -10.864258, 11.352543, 6.469728
764352, 0.597778, 0.600342, -0.288818, -7.019045, 21.301270, 17.089844
764372, 0.751709, 0.738892, -0.417969, -11.718754, 40.954590, 16.784668
764392, 1.085449, 0.778564, -0.338379, -18.371582, 32.409668, -12.756351
