timestamp,ax,ay,az,gx,gy,gz
486017, 0.311035, 0.529663, -0.757568, -4.028320, -6.286623, -6.896975
486037, 0.413696, 0.619019, -0.640747, -5.981447, 6.713869, -1.098633
486057, 0.437988, 0.593262, -0.587036, -4.272461, 21.667480, 10.620117
486077, 0.543945, 0.593994, -0.570923, -5.737307, 34.057617, 13.732914
486097, 0.613892, 0.614136, -0.537109, -7.812502, 34.362793, 15.075687
486117, 0.683105, 0.637939, -0.515747, -4.394531, 25.573738, 11.657719
486137, 0.657349, 0.646973, -0.565308, -4.089355, 13.732914, 3.967286
486157, 0.585815, 0.650391, -0.553345, -6.408693, 3.112794, 2.197266
486177, 0.524292, 0.667358, -0.508789, -4.821777, 0.915528, 5.676271
486197, 0.613892, 0.591919, -0.514771, -0.366211, 9.887695, 13.122562
486217, 0.662964, 0.580322, -0.519653, 0.183106, 9.094238, 11.779789
486237, 0.647339, 0.601929, -0.549683, 1.770020, 5.432129, 10.437012
486257, 0.627075, 0.548828, -0.569458, 0.183106, 0.671387, 10.986328
486277, 0.596191, 0.541504, -0.567261, -4.089355, -0.671387, 14.160160
486297, 0.527222, 0.531372, -0.584351, -8.666992, 8.544922, 20.507813
486317, 0.526978, 0.487305, -0.596802, -14.404301, 21.484375, 25.817879
486337, 0.554443, 0.518799, -0.569214, -19.165039, 33.081055, 26.550301
486357, 0.602417, 0.583008, -0.500122, -13.549809, 41.320801, 27.160652
486377, 0.687134, 0.557251, -0.491211, -12.939457, 46.875015, 27.221687
486397, 0.667969, 0.542236, -0.443604, -12.939457, 49.255386, 30.395515
486537, 0.746704, 0.528809, -0.402100, -0.610352, -23.132332, -10.131836
486557, 0.716187, 0.523438, -0.411255, 2.746582, -20.141602, -12.573246
486577, 0.646606, 0.557251, -0.473511, 2.258301, -6.958010, -11.108402
486617, 0.676147, 0.572998, -0.461426, 3.723145, 7.080080, -1.037598
486637, 0.694336, 0.549927, -0.444214, 2.502441, 11.535648, 1.098633
486657, 0.717163, 0.525391, -0.402954, 1.403809, 14.343266, 0.610352
486677, 0.755249, 0.544556, -0.385132, 2.258301, 17.639160, -1.953125
486697, 0.778809, 0.546753, -0.357178, 4.638672, 15.502934, -1.403809
486717, 0.827271, 0.545776, -0.379883, 3.967286, 8.544922, -2.075195
486737, 0.859253, 0.558838, -0.348022, 5.187988, -3.051759, -4.638672
486757, 0.836914, 0.567871, -0.379395, 9.399414, -18.615723, -14.160160
486777, 0.766602, 0.539917, -0.436646, 7.751467, -28.320320, -18.798828
486797, 0.694580, 0.571167, -0.442017, 7.141115, -35.217285, -19.042969
