timestamp,ax,ay,az,gx,gy,gz
478936, 0.672852, 0.489990, -0.406128, 7.690432, 39.367676, -14.770512
478956, 0.722534, 0.464844, -0.401978, 5.187988, 43.884277, -7.629396
478976, 0.818604, 0.510864, -0.392822, 0.732422, 43.457031, -5.432129
478996, 0.894653, 0.632324, -0.380127, 0.366211, 32.958984, -17.944336
479016, 0.886963, 0.687988, -0.412354, 4.882813, 28.503426, -16.967773
479036, 0.878296, 0.686157, -0.401611, 6.103518, 17.883301, -8.605957
479056, 0.838745, 0.621216, -0.363037, 7.263186, 4.028320, -6.958010
479076, 0.759277, 0.518921, -0.354248, 5.310059, -7.202150, -13.488773
479096, 0.678345, 0.523315, -0.382080, 3.234864, -6.652834, -16.540527
479116, 0.679932, 0.549072, -0.421753, 5.310059, 0.671387, -18.432617
479136, 0.694824, 0.602661, -0.462769, 9.033203, 8.361816, -15.869144
479156, 0.742310, 0.617798, -0.518311, 9.094238, 9.948730, -9.887695
479176, 0.734863, 0.608276, -0.511353, 7.202150, 1.892090, -4.821777
479196, 0.674927, 0.534058, -0.498779, 3.662110, -7.934572, -3.784181
479216, 0.657837, 0.522217, -0.469360, 1.708985, -4.699707, -5.920412
479236, 0.665283, 0.545654, -0.463257, 1.892090, 2.685547, -2.868653
479256, 0.695068, 0.570313, -0.471802, 0.976563, 8.972168, 2.075195
479276, 0.731079, 0.561646, -0.451782, 1.892090, 9.521484, 2.197266
479296, 0.739258, 0.547729, -0.443970, 2.685547, 5.249023, -0.610352
479316, 0.738403, 0.561768, -0.446655, 2.929688, -1.586915, -2.929688
479336, 0.715332, 0.565552, -0.454102, 3.540040, -4.577637, -4.821777
479356, 0.708740, 0.563354, -0.470215, 4.394531, -5.676271, -6.652834
479376, 0.678223, 0.558594, -0.451538, 1.220703, -3.906251, -3.479005
479396, 0.686523, 0.558472, -0.452271, 2.624512, -1.770020, -1.403809
479416, 0.701294, 0.550903, -0.454224, 2.685547, 0.366211, -2.136230
479436, 0.699707, 0.559814, -0.457886, 3.845216, -1.037598, -1.647950
479456, 0.693848, 0.551514, -0.475220, 3.540040, -1.708985, -0.366211
479476, 0.699219, 0.552368, -0.467773, 2.746582, -2.258301, 0.305176
479496, 0.693481, 0.557373, -0.473267, 2.502441, -2.197266, 0.366211
479516, 0.685547, 0.556152, -0.482056, 1.220703, -1.831055, -1.098633
479536, 0.686035, 0.562744, -0.471802, 0.732422, -0.610352, -0.244141
479556, 0.708130, 0.556030, -0.468872, 0.671387, -1.037598, -0.183106
479576, 0.687622, 0.557739, -0.461060, 0.671387, -1.586915, -0.366211
479596, 0.692505, 0.556274, -0.466064, 0.427246, -0.549316, 0.488281
479616, 0.696655, 0.560059, -0.459106, 1.647950, -0.732422, 0.183106
479636, 0.699097, 0.566772, -0.477783, 2.075195, -0.671387, 0.244141
479656, 0.700562, 0.552490, -0.460449, 1.342773, -2.197266, 1.831055
479676, 0.698120, 0.546875, -0.463013, 1.953125, -2.563477, 0.854492
479696, 0.694702, 0.537964, -0.484985, 0.549316, -2.014160, 0.122070
479716, 0.687378, 0.550659, -0.471436, 0.061035, -1.464844, 0.183106
479736, 0.686035, 0.561890, -0.467651, 0.793457, -0.122070, 1.586915
479756, 0.704346, 0.543945, -0.466675, 1.037598, 0.732422, 0.732422
479776, 0.689575, 0.532593, -0.476318, 0.610352, 0.793457, 0.183106
479796, 0.683716, 0.524536, -0.496704, -1.281738, 2.319336, 1.708985
479816, 0.674438, 0.512207, -0.493652, -2.136230, 5.676271, 2.136230
479836, 0.636108, 0.531982, -0.540283, -3.417970, 9.826660, 3.173829
479856, 0.577881, 0.485107, -0.575684, -6.530764, 16.784668, 0.671387
479896, 0.460327, 0.428955, -0.553101, -27.893074, 67.810059, -11.108402
479916, 0.342529, 0.850098, -0.361572, -38.085938, 90.271027, 45.471207
479936, 1.327637, 0.591675, 0.026123, -22.338875, 108.398468, 42.358398
479956, 1.339966, 0.395752, -0.196167, -15.930180, -58.776871, -8.789063
479976, 1.041138, 0.503906, -0.179565, -47.302261, -103.332550, -3.234864
479996, 0.990967, 0.625732, -0.205566, -46.752945, -129.638672, -12.573246
480016, 0.325073, 0.711914, -0.416260, -32.165527, -74.645996, -18.615723
480036, 0.098511, 0.773560, -0.623901, -17.028809, -10.009766, -1.647950
480056, 0.205444, 0.834106, -0.659424, 10.009766, 39.428711, 10.131836
480076, 0.592407, 0.854370, -0.413208, 38.635254, 23.071297, 17.028809
480096, 0.638184, 0.622559, -0.520996, 70.495605, 30.578621, 23.315437
480116, 0.721069, 0.302002, -0.500000, 64.575195, 39.978027, -3.906251
480137, 0.667114, 0.017456, -0.509766, -6.774904, 62.194839, -28.930672
480157, 0.469360, 0.865601, -0.159790, -45.715347, 63.415543, 33.203125
480177, 1.205322, 0.595337, -0.060303, -3.417970, 90.576202, 34.606934
480377, 0.328247, 0.747925, -0.103394, -42.541504, -66.101074, 0.427246
480397, 0.538452, 0.858887, -0.325562, -11.779789, -38.208008, -4.272461
480417, 0.135132, 0.819336, -0.449097, 6.103518, -41.564941, -2.075195
480437, 0.138428, 0.729614, -0.645874, 0.488281, 5.249023, 25.024422
480457, 0.394409, 0.661255, -0.636963, -9.948730, 56.274429, 34.118652
480477, 0.657227, 0.606079, -0.540405, -7.873537, 86.791992, 27.404793
480497, 0.867676, 0.583618, -0.486084, 13.854984, 86.853027, -0.183106
480537, 0.742676, 0.369385, -0.459595, 23.193367, 24.108894, -4.943848
480557, 0.743774, 0.445435, -0.400879, -6.896975, 46.569839, 8.361816
480577, 0.971313, 0.578735, -0.131836, -19.409180, 41.381836, 9.948730
480637, 0.869141, 0.653198, -0.171143, 10.253906, -24.047859, -20.568848
480657, 0.815918, 0.668579, -0.196045, 17.517090, -40.344238, -29.846199
480677, 0.702515, 0.684448, -0.096436, 34.423828, -41.198730, -29.357918
480697, 0.747925, 0.699585, -0.213867, 64.086914, -54.565445, -25.146492
480717, 0.857544, 0.783691, -0.569824, 58.044449, -56.274429, -28.015144
480737, 0.572632, 0.954102, -0.446533, 66.467285, -74.523926, 37.353516
480757, 0.818970, 0.590576, -0.605835, 64.270020, -72.509766, 72.143555
480777, 0.801514, 0.369507, -0.481934, 41.687012, -83.984375, 61.523453
480797, 0.609863, 0.234009, -0.421753, 28.381355, -87.829590, 35.095215
480817, 0.417114, 0.148193, -0.571289, 8.178711, -77.087402, 18.127441
480837, 0.351807, 0.157593, -0.665771, -19.775391, -39.916992, 6.286623
480857, 0.367310, 0.284546, -0.720581, -38.024902, -18.798828, -4.211426
