timestamp,ax,ay,az,gx,gy,gz
2804674, 0.332520, 0.889038, -0.378418, 0.976563, 3.417970, 0.366211
2804694, 0.321777, 0.886963, -0.389160, 2.136230, 4.638672, -5.676271
2804714, 0.243164, 0.890259, -0.395020, 2.807618, 5.676271, -6.286623
2804734, 0.240967, 0.893188, -0.404663, 1.892090, 4.455566, -3.540040
2804754, 0.296631, 0.878540, -0.400757, 0.000000, -5.493164, -2.502441
2804774, 0.242310, 0.900635, -0.379761, 1.770020, -8.544922, -2.624512
2804794, 0.202637, 0.890137, -0.388062, 3.356935, 1.892090, -0.488281
2804814, 0.265015, 0.893188, -0.399048, 3.417970, 6.042482, 0.427246
2804834, 0.309204, 0.906006, -0.366333, 5.676271, 11.291508, -3.173829
2804854, 0.247803, 0.933838, -0.353516, 10.498047, 17.272949, -6.042482
2804874, 0.208130, 0.929565, -0.371948, 15.625004, 27.648933, -4.150391
2804894, 0.385132, 1.028442, -0.528809, 10.009766, 27.526863, -18.676758
2804914, 0.228760, 1.067749, -0.361450, 22.644051, 0.488281, -48.645035
2804934, 0.112915, 0.896362, -0.415771, 57.250992, 9.094238, -49.926773
2804994, 0.287354, 0.602539, -0.618408, 23.864754, 37.597656, -41.259766
2805014, 0.212891, 0.734497, -0.574463, -1.342773, 29.418953, -44.555679
2805034, 0.122803, 0.835571, -0.465576, -2.197266, 31.188972, -38.024902
2805054, 0.183105, 0.662476, -0.551514, -14.160160, 35.888672, -26.428230
2805074, 0.228394, 0.597168, -0.601929, -51.330582, 33.325195, -17.944336
2805094, 0.130981, 1.362183, -0.258545, -64.514160, 3.601075, 10.192871
2805114, 0.433716, 0.967651, -0.416748, -18.615723, 15.258793, 17.822266
2805134, 0.146240, 0.973511, -0.262817, -6.469728, -1.098633, 8.361816
2805154, 0.219116, 0.922852, -0.358521, 0.732422, 10.742188, 6.958010
2805174, 0.295654, 0.905640, -0.413940, 2.136230, 7.202150, 0.976563
