timestamp,ax,ay,az,gx,gy,gz
118604, 0.375244, 0.759155, -0.552734, -0.305176, -0.610352, 0.976563
118624, 0.378906, 0.758057, -0.551880, 0.122070, -1.037598, 0.793457
118644, 0.380615, 0.757446, -0.556885, 0.244141, -1.220703, 0.366211
118664, 0.378296, 0.757446, -0.554443, 0.244141, -1.342773, -0.244141
118684, 0.373535, 0.758911, -0.551270, 0.549316, -1.403809, -0.549316
118724, 0.368408, 0.756470, -0.561523, 0.732422, -1.525879, 0.122070
118764, 0.369385, 0.758545, -0.556519, 0.366211, -0.793457, 0.488281
118844, 0.370117, 0.755005, -0.563965, -0.305176, -0.183106, 0.305176
118864, 0.370728, 0.757324, -0.556641, -0.610352, 0.061035, 0.366211
118884, 0.376099, 0.758301, -0.550903, -0.305176, 0.061035, 0.366211
118904, 0.381836, 0.758423, -0.548584, 0.305176, -0.732422, 0.000000
118924, 0.379272, 0.758545, -0.555542, 0.610352, -1.159668, -0.549316
118944, 0.368286, 0.756958, -0.558838, 0.366211, -0.915528, -0.549316
118964, 0.366455, 0.757568, -0.555908, 0.305176, -1.037598, -0.122070
118984, 0.364990, 0.758301, -0.555298, 0.366211, -1.159668, 0.488281
119004, 0.371582, 0.757446, -0.558350, 0.427246, -0.732422, 0.854492
119024, 0.378418, 0.755981, -0.561035, 0.122070, -0.793457, 0.610352
119044, 0.378662, 0.757813, -0.553223, 0.183106, -0.732422, 0.061035
119064, 0.377441, 0.757080, -0.555420, 0.366211, -0.488281, -0.366211
119084, 0.375854, 0.757446, -0.554321, 0.549316, -0.305176, -0.610352
119104, 0.371094, 0.756470, -0.557739, 0.610352, -0.976563, -0.488281
119124, 0.368652, 0.756226, -0.560669, 0.305176, -1.037598, 0.000000
119144, 0.369751, 0.758301, -0.557495, 0.061035, -0.488281, 0.244141
119164, 0.370850, 0.757324, -0.553589, 0.244141, -0.488281, 0.366211
119184, 0.374268, 0.757446, -0.556641, 0.305176, -0.915528, 0.549316
119204, 0.372070, 0.756592, -0.555664, 0.305176, -1.037598, 0.610352
119264, 0.370117, 0.756226, -0.556152, 1.037598, -0.854492, 0.366211
119284, 0.381104, 0.755005, -0.558838, 0.976563, -0.915528, 0.122070
119304, 0.376099, 0.756104, -0.558105, 0.854492, -0.854492, -0.366211
119324, 0.368896, 0.754272, -0.562256, 0.488281, -0.610352, -0.061035
119344, 0.373291, 0.754150, -0.565918, -0.122070, -0.061035, 0.061035
119364, 0.375732, 0.757446, -0.557739, -0.427246, 0.122070, -0.183106
119384, 0.381714, 0.756958, -0.554688, -0.244141, -0.244141, -0.427246
119404, 0.374390, 0.759033, -0.550537, 0.000000, -0.427246, -0.854492
119424, 0.366821, 0.758545, -0.554077, 0.366211, -0.793457, -0.488281
119444, 0.365845, 0.756104, -0.559326, 0.183106, -0.244141, 0.061035
119464, 0.366333, 0.758667, -0.554199, 0.183106, -0.244141, 0.610352
119484, 0.375122, 0.758545, -0.556763, 0.366211, 0.000000, 0.915528
119504, 0.379761, 0.755005, -0.555298, 0.305176, 0.122070, 0.244141
119524, 0.378540, 0.755371, -0.552490, 0.427246, -0.549316, 0.000000
119544, 0.376587, 0.758545, -0.551270, 0.671387, -0.671387, -0.183106
119564, 0.374023, 0.760498, -0.548096, 1.342773, -1.342773, -0.122070
119584, 0.368530, 0.755737, -0.552368, 1.892090, -1.464844, 0.061035
119604, 0.370850, 0.759033, -0.550293, 2.197266, -2.197266, 0.671387
119624, 0.369629, 0.756470, -0.550415, 2.868653, -2.197266, 1.098633
119644, 0.368774, 0.758911, -0.548950, 3.479005, -3.051759, 1.586915
119884, 0.387695, 0.750122, -0.576904, -3.479005, 2.075195, -2.380371
119864, 0.382324, 0.753418, -0.559204, -2.380371, 2.075195, -0.793457
119904, 0.396851, 0.747803, -0.585449, -5.554201, 2.990724, -4.455566
119924, 0.396240, 0.745972, -0.597168, -8.544922, 4.150391, -6.530764
119944, 0.394897, 0.740967, -0.615601, -13.122562, 6.286623, -8.544922
119964, 0.390503, 0.737915, -0.625732, -19.409180, 9.521484, -10.986328
119984, 0.375122, 0.751587, -0.594360, -25.146492, 12.146000, -12.634281
120004, 0.377686, 0.721558, -0.407471, -13.000492, -8.483887, -1.647950
120024, 0.358032, 0.772705, -0.459351, 0.427246, -24.719246, 5.432129
120044, 0.368164, 0.831299, -0.546509, -3.784181, -14.343266, -0.793457
120064, 0.319580, 0.850464, -0.477783, -11.291508, -4.333496, -7.690432
120084, 0.235840, 0.874390, -0.251709, 11.047363, -18.554688, 7.873537
120104, 0.300781, 0.836670, -0.410278, 28.198250, -30.700691, 18.005371
120124, 0.471680, 0.912598, -0.847534, 0.854492, -11.474613, -0.854492
120144, 0.483765, 0.937256, -0.632080, -50.292984, -15.319828, -35.705566
120164, 0.228882, 0.891113, -0.499634, -58.776871, -14.465336, -48.522964
120184, 0.192993, 0.853027, -0.481934, -65.124512, -9.948730, -49.743668
120204, 0.181152, 0.837036, -0.428345, -63.232437, -11.962894, -50.903336
120224, 0.176758, 0.829346, -0.376465, -50.231949, -16.235352, -39.367676
120244, 0.239502, 0.833252, -0.446167, -42.785645, -19.592285, -33.386230
120264, 0.229858, 0.814697, -0.494629, -37.597656, -6.164553, -25.939949
120284, 0.274780, 0.801636, -0.503784, -35.156250, 15.319828, -19.653320
120304, 0.342285, 0.813354, -0.415527, -31.372078, 14.099125, -10.131836
120324, 0.421143, 0.826294, -0.341553, -18.127441, -3.540040, 1.953125
120344, 0.505127, 0.824585, -0.345215, 1.953125, -29.052742, 11.047363
120364, 0.461792, 0.800781, -0.468872, -0.427246, -33.386230, 11.108402
120384, 0.409668, 0.804321, -0.418091, -7.385256, -25.390633, 21.240234
120404, 0.419800, 0.830566, -0.417603, -6.835939, -35.644531, 35.095215
120424, 0.376831, 0.815796, -0.467285, -13.000492, -37.536621, 47.363297
120444, 0.355347, 0.853271, -0.443604, -19.287109, -35.400391, 50.903336
120464, 0.326782, 0.880859, -0.382202, -13.671879, -37.719727, 31.677254
120484, 0.273193, 0.920044, -0.392456, -6.652834, -39.916992, 15.869144
120504, 0.187012, 0.924927, -0.421143, 2.014160, -37.658691, 0.915528
120524, 0.082153, 0.900391, -0.468384, 10.131836, -26.184090, -7.995607
120564, -0.044678, 0.877930, -0.445190, 31.616219, 17.395020, -3.173829
120584, -0.016968, 0.867188, -0.370239, 53.344742, 38.269043, 11.047363
120604, 0.084717, 0.852295, -0.369751, 72.448730, 45.959488, 22.460945
120684, 0.506470, 0.876099, -0.449585, 5.493164, 39.611816, 26.062019
120704, 0.546997, 0.857666, -0.254883, 7.507326, 4.028320, 21.057129
120724, 0.479736, 0.852905, -0.218140, 30.151375, -33.874512, 19.775391
120804, 0.344849, 0.831543, -0.502075, -45.349136, -15.563969, -32.104492
120824, 0.314209, 0.813477, -0.505737, -48.522964, -10.742188, -33.691406
120844, 0.342529, 0.853027, -0.447998, -54.321304, -18.920898, -34.790039
120864, 0.284546, 0.845825, -0.364502, -56.518570, -28.991707, -32.897949
120884, 0.248901, 0.856567, -0.325806, -46.691910, -31.188972, -27.465828
120904, 0.253296, 0.871094, -0.378662, -37.048340, -23.559578, -23.010262
120924, 0.280151, 0.854614, -0.403687, -33.325195, -20.202637, -20.874023
120944, 0.258057, 0.854248, -0.417969, -30.090340, -13.977055, -18.066406
120964, 0.260376, 0.841553, -0.413452, -22.827156, -11.291508, -13.916019
120984, 0.254272, 0.848999, -0.427612, -11.535648, -7.690432, -11.108402
121004, 0.236694, 0.840088, -0.466919, 3.234864, -4.455566, -10.925293
121024, 0.160767, 0.821411, -0.531616, 18.127441, 4.455566, -4.150391
121044, 0.168579, 0.806641, -0.583496, 15.563969, 13.183598, 2.929688
121064, 0.194214, 0.820435, -0.589600, 15.380863, 18.554688, 11.352543
121084, 0.315552, 0.812500, -0.657715, -4.089355, 23.132332, 9.765625
121104, 0.327881, 0.849731, -0.518433, -18.737793, 14.404301, 6.286623
