timestamp,ax,ay,az,gx,gy,gz
1426851, 0.300537, 0.890259, -0.366943, 1.464844, 0.976563, 0.549316
1426871, 0.303223, 0.889160, -0.367065, 1.892090, 0.305176, 1.892090
1426891, 0.299316, 0.880493, -0.369873, 2.014160, 1.037598, 2.380371
1426911, 0.303467, 0.878174, -0.374756, 1.770020, 2.197266, 2.807618
1426931, 0.286377, 0.881104, -0.380737, 0.976563, 2.502441, 4.516602
1426951, 0.292358, 0.883057, -0.373413, 0.427246, 2.685547, 6.958010
1426971, 0.308472, 0.882935, -0.368164, 0.671387, 4.699707, 7.934572
1426991, 0.319824, 0.878052, -0.375000, 0.671387, 6.835939, 7.812502
1427011, 0.335327, 0.874756, -0.371216, -0.793457, 4.455566, 8.239746
1427031, 0.351807, 0.879028, -0.362671, -0.488281, 2.014160, 7.202150
1427051, 0.340088, 0.878296, -0.359741, 0.000000, 2.624512, 6.042482
1427071, 0.340576, 0.879028, -0.353516, 0.732422, 3.601075, 5.615236
1427091, 0.344116, 0.878052, -0.352539, 1.892090, 3.234864, 5.249023
1427111, 0.350342, 0.876343, -0.361328, 2.502441, 2.258301, 4.760742
1427131, 0.361328, 0.870239, -0.372437, 2.380371, 1.220703, 3.967286
1427151, 0.355103, 0.869141, -0.381104, 1.342773, 0.671387, 2.502441
1427171, 0.335815, 0.869751, -0.374878, 0.305176, 1.037598, 2.624512
1427191, 0.337891, 0.871826, -0.366211, 0.366211, 2.624512, 3.479005
1427211, 0.350830, 0.870483, -0.366943, 0.244141, 2.868653, 3.601075
1427231, 0.370361, 0.869019, -0.364868, 0.122070, 2.807618, 2.685547
1427251, 0.381348, 0.870239, -0.361938, 0.244141, 1.403809, 0.610352
1427271, 0.360718, 0.869019, -0.366211, 0.183106, 0.610352, -0.854492
1427291, 0.348022, 0.872070, -0.358521, 0.305176, 0.122070, -0.732422
1427311, 0.349731, 0.871948, -0.361572, 0.732422, -0.305176, -0.427246
1427331, 0.352295, 0.868164, -0.370117, 0.610352, -0.183106, -0.427246
1427351, 0.355591, 0.869019, -0.370361, 0.000000, -0.305176, -0.671387
1427371, 0.339966, 0.873535, -0.353882, 0.183106, -0.183106, -0.427246
1427391, 0.344727, 0.873047, -0.353516, 1.953125, 1.586915, 0.549316
1427411, 0.351318, 0.872192, -0.360352, 2.441406, 1.647950, 0.732422
1427431, 0.357788, 0.872925, -0.361694, 2.746582, 1.708985, 0.427246
1427451, 0.381958, 0.872437, -0.371094, 2.502441, 2.380371, -2.502441
1427471, 0.365845, 0.862183, -0.392700, 0.549316, 0.244141, -4.455566
1427491, 0.354736, 0.865723, -0.374023, -1.037598, -2.868653, -4.150391
1427511, 0.338623, 0.870972, -0.356201, -0.427246, -2.136230, -3.540040
1427531, 0.336304, 0.874146, -0.353394, 0.671387, 0.183106, -2.685547
1427551, 0.349976, 0.871582, -0.362061, 1.342773, 0.549316, -2.197266
1427571, 0.352661, 0.874268, -0.359009, 1.281738, -1.281738, -3.051759
1427591, 0.332886, 0.870483, -0.359497, 2.014160, -2.868653, -1.770020
1427611, 0.326782, 0.872803, -0.364624, 2.319336, -0.610352, -0.366211
1427631, 0.335083, 0.870117, -0.371460, 2.502441, 1.953125, 0.122070
1427651, 0.346313, 0.869507, -0.373779, 1.892090, 0.671387, 0.671387
1427671, 0.344482, 0.873291, -0.364014, 1.831055, 0.305176, 0.610352
1427691, 0.346802, 0.869019, -0.371704, 2.136230, 0.915528, 0.610352
1427711, 0.346069, 0.868774, -0.377930, 1.464844, 1.098633, 0.488281
1427731, 0.345947, 0.868530, -0.375977, 0.854492, 1.342773, 0.427246
1427751, 0.352051, 0.867554, -0.376343, 0.305176, 1.708985, 0.183106
1427771, 0.359619, 0.868286, -0.373047, -0.549316, 0.610352, -0.610352
1427791, 0.354980, 0.870728, -0.366699, -0.732422, -1.464844, -1.037598
1427811, 0.341309, 0.870972, -0.364868, -0.366211, -1.586915, -1.098633
1427831, 0.339722, 0.871826, -0.365723, -0.305176, -1.037598, -0.549316
1427851, 0.345337, 0.870728, -0.368286, -0.061035, -0.549316, -0.366211
1427871, 0.343506, 0.867920, -0.379883, -0.732422, 0.183106, -0.427246
1427891, 0.352051, 0.870728, -0.369507, -1.647950, -0.793457, -0.244141
1427911, 0.354370, 0.870850, -0.364624, -1.403809, -1.770020, -0.610352
1427931, 0.342773, 0.869995, -0.374390, -1.831055, -2.441406, -0.854492
1427951, 0.344727, 0.873169, -0.360718, -2.502441, -2.746582, 0.244141
1427971, 0.331543, 0.874634, -0.359985, -1.831055, -1.831055, 0.366211
1427991, 0.333984, 0.868286, -0.378784, -2.319336, -0.732422, 1.525879
1428011, 0.338501, 0.868042, -0.388672, -4.333496, 0.244141, 1.647950
1428031, 0.327637, 0.872559, -0.369629, -5.920412, 0.793457, 2.929688
1428051, 0.328125, 0.872803, -0.362183, -6.164553, 1.708985, 4.699707
1428071, 0.348633, 0.871948, -0.365112, -6.713869, -0.305176, 5.615236
1428091, 0.313843, 0.872070, -0.370972, -8.300781, -0.122070, 7.202150
1428111, 0.292847, 0.874756, -0.353516, -8.666992, 4.089355, 11.108402
1428131, 0.336182, 0.865234, -0.375977, -10.192871, 7.019045, 14.404301
1428151, 0.401123, 0.913940, -0.286621, -1.892090, -7.080080, 5.493164
1428171, 0.342285, 0.927490, -0.334106, 11.413578, -14.709476, -5.554201
1428191, 0.262085, 0.914551, -0.477173, 18.249512, -8.239746, -23.010262
1428211, 0.147583, 0.906372, -0.547974, 14.526371, 0.976563, -33.874512
1428231, 0.074829, 0.918335, -0.502441, 9.704590, 12.084965, -35.827637
1428251, 0.010010, 0.942749, -0.442505, 12.939457, 28.137215, -40.710449
1428271, -0.042480, 0.920898, -0.424805, 14.160160, 52.490250, -35.827637
1428291, 0.061035, 0.905029, -0.359253, 15.625004, 68.542480, -20.629883
1428311, 0.262695, 0.894653, -0.323975, 16.235352, 72.631836, -8.666992
1428331, 0.474121, 0.867676, -0.287231, 17.089844, 63.598648, -9.155273
1428351, 0.549316, 0.859863, -0.270752, 15.075687, 54.199234, -11.840824
1428371, 0.597046, 0.853149, -0.244629, 9.704590, 41.137695, -11.596684
1428391, 0.635742, 0.860840, -0.192383, 4.882813, 21.606445, -10.253906
1428411, 0.591187, 0.859741, -0.188110, 5.920412, 9.521484, -15.136723
1428431, 0.530029, 0.856079, -0.215698, 3.356935, 2.807618, -13.549809
1428451, 0.494629, 0.856201, -0.200439, 2.075195, 1.037598, -8.056641
1428471, 0.521606, 0.888550, -0.207153, 2.929688, -7.690432, -1.831055
1428491, 0.529175, 0.913574, -0.212891, 14.892582, -15.747074, -17.822266
1428511, 0.458496, 0.888794, -0.318848, 21.789551, -24.047859, -30.639656
1428531, 0.313965, 0.863159, -0.445557, 17.639160, -25.695808, -40.283203
