timestamp,ax,ay,az,gx,gy,gz
2219791, 0.162598, 0.837158, -0.534180, 1.037598, -2.807618, 3.173829
2219811, 0.254150, 0.843994, -0.501587, 0.183106, -1.220703, 4.882813
2219831, 0.294067, 0.846313, -0.485962, 0.793457, -2.502441, 1.770020
2219851, 0.233154, 0.845459, -0.500244, 1.403809, -3.356935, -3.112794
2219871, 0.209839, 0.844116, -0.506958, 1.403809, -2.502441, -1.342773
2219891, 0.173340, 0.845337, -0.510864, 1.464844, -2.136230, 3.112794
2219911, 0.239990, 0.838135, -0.505127, 0.427246, 1.281738, 5.249023
2219931, 0.307617, 0.852417, -0.490479, 1.525879, -0.244141, 1.892090
2219951, 0.260620, 0.840576, -0.493408, 2.319336, -1.464844, -1.708985
2219971, 0.208374, 0.841919, -0.520874, 2.075195, -2.502441, -0.854492
2219991, 0.202881, 0.833862, -0.528931, 0.305176, -1.281738, 2.868653
2220011, 0.256592, 0.841675, -0.509888, -0.915528, -0.854492, 3.601075
2220131, 0.261353, 0.843994, -0.492310, 0.000000, -0.244141, 1.037598
2220151, 0.256348, 0.844116, -0.498047, 0.671387, -0.427246, 0.061035
2220171, 0.240356, 0.839478, -0.509766, 0.427246, -2.136230, -0.244141
2220191, 0.236450, 0.840576, -0.509155, -0.122070, -1.403809, 0.427246
2220211, 0.243042, 0.844727, -0.494507, 0.061035, -1.281738, 0.488281
2220251, 0.250122, 0.837402, -0.517822, 1.220703, -1.159668, -0.549316
2220271, 0.234375, 0.838135, -0.522827, -0.183106, -0.366211, -0.183106
2220311, 0.243042, 0.846313, -0.489258, 0.488281, -0.732422, 0.671387
2220331, 0.268555, 0.840942, -0.505005, 1.403809, -1.342773, -0.305176
2220351, 0.228271, 0.838623, -0.519043, 0.427246, -1.586915, -1.098633
2220371, 0.214844, 0.842285, -0.508423, -0.427246, 0.000000, 0.976563
2220391, 0.236450, 0.844482, -0.496460, 0.122070, 1.098633, 2.319336
2220411, 0.298096, 0.841797, -0.495605, 0.976563, -0.732422, -1.037598
2220431, 0.252930, 0.843384, -0.500000, 1.647950, -3.295899, -3.479005
2220451, 0.181519, 0.840332, -0.519897, 1.403809, -2.380371, -0.793457
2220471, 0.198608, 0.838989, -0.520508, -0.122070, 1.342773, 3.479005
2220531, 0.246216, 0.841431, -0.505981, 2.136230, -3.479005, -3.723145
2220551, 0.179688, 0.837036, -0.525635, 0.976563, -1.647950, -0.732422
2220571, 0.211182, 0.840332, -0.517334, -0.366211, 0.183106, 3.356935
2220591, 0.281982, 0.843628, -0.490723, 0.183106, 0.122070, 2.929688
2220691, 0.293335, 0.838745, -0.501465, 2.136230, 0.915528, 1.464844
2220711, 0.297485, 0.833618, -0.523560, 1.220703, -1.831055, -3.234864
2220731, 0.188599, 0.840698, -0.509888, 0.488281, -1.892090, -3.051759
2220751, 0.172729, 0.841553, -0.510254, 0.549316, 3.356935, 2.624512
2220771, 0.270020, 0.844482, -0.488647, 1.525879, 4.943848, 3.601075
2220791, 0.318359, 0.828979, -0.529419, 2.075195, -1.953125, -2.868653
2220811, 0.194458, 0.836304, -0.519409, 0.305176, -2.807618, -3.479005
2220831, 0.176147, 0.843506, -0.514038, 0.305176, 1.037598, 2.136230
2220851, 0.257324, 0.839600, -0.489014, 1.037598, 4.028320, 3.845216
2220871, 0.337646, 0.835938, -0.507813, 2.136230, 0.305176, -0.061035
2220911, 0.165405, 0.847290, -0.493286, 2.319336, -2.258301, -3.417970
2220971, 0.335327, 0.835815, -0.496704, 1.647950, -2.136230, -0.305176
2220991, 0.250488, 0.829102, -0.534424, 2.807618, -5.859377, -4.089355
2221011, 0.190186, 0.838501, -0.519897, 0.976563, -4.882813, -2.685547
2221031, 0.211670, 0.841187, -0.509644, 1.647950, -1.831055, 1.586915
2221051, 0.300415, 0.835449, -0.511963, 2.624512, -2.990724, -0.305176
2221071, 0.295898, 0.832886, -0.515015, 2.868653, -3.845216, -4.760742
2221091, 0.216431, 0.830078, -0.529419, 1.586915, -0.854492, -8.239746
2221111, 0.226929, 0.829956, -0.543335, 1.281738, 2.929688, -5.249023
2221131, 0.248047, 0.828613, -0.536743, -1.831055, 6.652834, -7.263186
2221151, 0.269897, 0.852417, -0.471558, -0.061035, 2.380371, -7.324221
2221171, 0.092896, 0.853149, -0.464966, 3.601075, -9.582520, -4.089355
2221191, 0.193115, 0.824341, -0.563477, 2.685547, -0.305176, 3.784181
2221211, 0.281006, 0.840210, -0.507690, 2.075195, 1.281738, 2.258301
2221251, 0.162231, 0.836548, -0.527954, 1.342773, -3.051759, -1.220703
2221271, 0.147339, 0.839355, -0.514038, 0.427246, -0.610352, 3.601075
2221291, 0.310181, 0.834106, -0.531250, 0.793457, 0.549316, 5.126953
2221311, 0.275513, 0.837646, -0.510132, 0.000000, -4.272461, -1.586915
2221331, 0.241699, 0.834717, -0.523926, 0.854492, -3.479005, -2.929688
2221351, 0.144409, 0.839111, -0.515259, 1.098633, -0.915528, 0.000000
2221371, 0.296875, 0.832520, -0.535400, -1.403809, -0.915528, 0.854492
2221391, 0.315186, 0.850708, -0.509888, -0.610352, -6.347658, -4.394531
2221411, 0.145630, 0.828613, -0.504395, -0.366211, -8.605957, -5.187988
2221431, 0.066406, 0.839355, -0.515259, 2.258301, -3.417970, 6.042482
2221451, 0.154663, 0.818848, -0.580933, -2.319336, 1.770020, 14.648441
2221471, 0.146484, 0.846924, -0.481689, -3.906251, 0.976563, 20.751953
2221491, 0.103394, 0.864624, -0.459595, -1.220703, -2.380371, 28.808601
2221511, 0.417480, 0.978516, -0.924316, -33.874512, 5.187988, 27.282722
2221531, 0.436768, 0.856201, -0.496460, -104.492218, -18.249512, -26.794441
2221551, 0.042358, 0.828003, -0.463013, -65.002441, -0.061035, -2.136230
2221571, 0.071655, 0.828857, -0.227783, -42.663574, 12.390141, 12.695316
2221751, -0.303711, 0.916504, -0.504761, 57.495132, 63.415543, 13.854984
2221771, 0.229614, 0.894287, -0.615479, 20.202637, 74.218750, 18.310547
2221791, 0.468140, 0.890625, -0.403198, 7.812502, 59.021011, 9.948730
2221811, 0.490845, 0.897095, -0.385620, 5.493164, 19.348145, 0.976563
2221831, 0.208374, 0.884521, -0.363770, 12.390141, -18.737793, 4.882813
2221851, 0.102295, 0.854980, -0.493042, 13.610844, -35.827637, 18.493652
2221871, 0.122437, 0.918579, -0.797241, 2.563477, -44.433609, 38.208008
2221891, 0.785645, 0.806396, -0.987549, -99.731476, -77.392578, -5.126953
2221911, 0.291992, 0.869629, -0.272461, -112.670929, -77.697754, -18.188477
2221931, 0.400635, 0.848145, -0.338867, -111.877472, -81.542969, -48.522964
2221951, 0.242798, 0.814697, -0.462158, -113.830597, -43.579102, -71.960449
2221971, -0.033325, 0.835693, -0.314453, -105.468781, -29.968269, -69.335938
2221991, -0.119019, 0.897583, -0.249756, -81.909180, -17.639160, -37.048340
2222011, 0.004639, 0.970215, -0.093018, -57.067886, -13.183598, -10.253906
