timestamp,ax,ay,az,gx,gy,gz
3059208, 0.240234, 0.898315, -0.419434, 0.976563, -18.188477, 0.671387
3059228, 0.275024, 0.881348, -0.416016, 4.272461, -10.925293, -7.019045
3059248, 0.250000, 0.878784, -0.470093, 6.103518, -14.099125, -11.535648
3059268, 0.108276, 0.884644, -0.464355, 5.737307, -4.272461, -7.507326
3059288, 0.137695, 0.877686, -0.466064, 4.882813, 7.446291, -4.455566
3059308, 0.230591, 0.881592, -0.449585, 5.920412, 16.052246, -4.516602
3059328, 0.252075, 0.873047, -0.448975, 6.896975, 6.774904, -8.850098
3059348, 0.076416, 0.883911, -0.454590, 8.422852, 15.502934, -6.591799
3059368, 0.100464, 0.877441, -0.471313, 8.300781, 36.804199, -0.732422
3059388, 0.255981, 0.900269, -0.364746, 11.840824, 40.283203, 1.525879
3059408, 0.394409, 0.898193, -0.328857, 23.132332, 29.968269, -7.385256
3059428, 0.298950, 0.891724, -0.365356, 33.447266, 11.352543, -15.258793
3059448, 0.165405, 0.850464, -0.494141, 37.780762, 8.850098, -15.686039
3059468, 0.222168, 0.783081, -0.759644, 19.042969, 14.343266, -11.291508
3059488, 0.080444, 0.805298, -0.686401, -0.549316, 4.394531, -5.737307
3059508, 0.057617, 0.856445, -0.508057, -7.812502, 3.479005, 10.070801
3059528, 0.194946, 0.892944, -0.372070, -1.770020, -7.690432, 19.653320
3059548, 0.218506, 0.861206, -0.459961, 6.408693, -10.498047, 19.409180
3059568, 0.301758, 0.842896, -0.500977, 7.202150, -0.793457, 14.282230
3059588, 0.404907, 0.840698, -0.498047, 8.056641, 4.760742, 0.488281
3059608, 0.330933, 0.825928, -0.548828, 6.042482, -2.990724, -11.901859
3059628, 0.141846, 0.838013, -0.552612, 2.441406, -5.676271, -10.375977
3059648, 0.194214, 0.846558, -0.506714, -0.427246, -2.197266, -0.366211
3059668, 0.204834, 0.852539, -0.507202, -0.976563, -5.249023, -0.061035
3059688, 0.197266, 0.851440, -0.477173, 1.892090, 0.976563, 0.793457
3059708, 0.225830, 0.839600, -0.523682, 1.953125, -1.831055, 0.915528
3059728, 0.232666, 0.836426, -0.544067, 0.000000, -1.159668, -0.366211
3059748, 0.155884, 0.850464, -0.514160, -2.075195, 3.906251, -0.305176
3059768, 0.187256, 0.859863, -0.470947, 0.732422, 14.953617, 2.319336
3059788, 0.281860, 0.851929, -0.469971, 3.723145, 8.483887, 1.708985
3059808, 0.236938, 0.839600, -0.527954, 3.967286, -1.403809, 0.061035
3059828, 0.172852, 0.836914, -0.540161, 1.281738, -5.920412, 3.906251
3059848, 0.210449, 0.847900, -0.510498, -0.854492, -3.295899, 5.432129
3059868, 0.254395, 0.852661, -0.495728, 0.976563, 2.990724, 3.540040
3059888, 0.255127, 0.839478, -0.507324, 1.647950, -1.098633, 0.976563
3059928, 0.218628, 0.834717, -0.516357, -1.037598, -0.915528, 1.708985
3059948, 0.264893, 0.843140, -0.514526, -1.403809, -0.976563, 0.305176
3059968, 0.219604, 0.849365, -0.494507, -1.037598, -2.075195, -1.770020
3059988, 0.207764, 0.848999, -0.497314, 0.732422, -0.854492, 0.671387
3060008, 0.254028, 0.848022, -0.501709, 1.342773, -2.563477, -0.183106
3060028, 0.205933, 0.843994, -0.507324, 2.807618, -7.141115, 1.281738
3060048, 0.200928, 0.836060, -0.523438, 2.563477, -0.305176, 1.159668
3060068, 0.227905, 0.833984, -0.533325, 0.915528, 7.080080, 0.305176
3060088, 0.275391, 0.834961, -0.521606, -0.671387, 5.249023, -1.647950
3060108, 0.256470, 0.848389, -0.500854, -0.793457, -4.821777, -2.868653
3060128, 0.207642, 0.844360, -0.512207, 0.122070, -6.652834, -2.685547
3060148, 0.176270, 0.847778, -0.506714, 0.244141, -4.760742, -0.366211
3060168, 0.196045, 0.840576, -0.516602, 0.244141, -0.976563, 2.014160
3060188, 0.215698, 0.844360, -0.507324, 0.549316, 3.906251, 2.319336
3060208, 0.267334, 0.842896, -0.504028, 1.220703, 2.868653, -0.854492
3060228, 0.209839, 0.851685, -0.527588, 1.586915, 0.610352, -1.525879
3060248, 0.197266, 0.823364, -0.535767, -0.183106, 4.089355, 0.061035
3060268, 0.201904, 0.842651, -0.531982, -2.868653, -0.061035, 3.112794
3060288, 0.235718, 0.846313, -0.487427, -2.319336, 3.356935, 3.540040
3060328, 0.285034, 0.846069, -0.494995, 2.929688, -4.211426, -3.417970
3060348, 0.199707, 0.837280, -0.534546, 2.563477, -4.943848, -4.394531
3060368, 0.166260, 0.831055, -0.546265, -0.244141, -1.464844, -0.366211
3060388, 0.215088, 0.843506, -0.522583, -2.380371, 0.000000, 2.258301
3060408, 0.240967, 0.849487, -0.481812, -0.366211, -2.685547, 1.037598
3060428, 0.235596, 0.849487, -0.489624, 2.136230, -1.464844, 0.427246
3060448, 0.287109, 0.833740, -0.530640, 1.770020, -3.662110, -2.441406
3060468, 0.204590, 0.836792, -0.531616, -0.732422, -8.422852, -3.173829
3060488, 0.190552, 0.842773, -0.518677, -1.831055, -8.117676, -0.305176
3060508, 0.194214, 0.850830, -0.493896, -0.976563, -5.554201, 1.586915
3060648, 0.189209, 0.844482, -0.486694, -0.610352, 0.854492, -1.342773
3060668, 0.138428, 0.838379, -0.515503, 0.976563, 1.464844, 2.563477
3060748, 0.125122, 0.919678, -0.522461, 5.798342, 3.662110, 22.644051
3060768, 0.903809, 0.871338, -1.160522, -58.959976, 11.840824, -55.175797
3060788, -0.002808, 0.791992, -0.335083, -95.031769, -50.598160, -67.077637
3060808, 0.068848, 0.849731, -0.366333, -80.566406, -37.780762, -39.367676
3060828, 0.089478, 0.896729, -0.317383, -70.800781, -13.122562, -28.991707
3060848, 0.278198, 0.888428, -0.282104, -65.368652, 3.051759, -33.630371
3060868, 0.415405, 0.901489, -0.304810, -35.034180, -23.803719, -20.019531
3060888, 0.654297, 0.871094, -0.413086, -46.630875, -92.651398, -25.451668
3060908, 0.273560, 0.933472, -0.185059, -56.091324, -159.545898, -1.770020
3060928, 0.033203, 1.007935, -0.013184, -35.095215, -180.908264, 59.692398
3060948, -0.161011, 1.001221, -0.141846, 10.131836, -139.770508, 84.045410
3060968, -0.265869, 0.958130, -0.367920, 46.264664, -31.005867, 31.005867
3060988, -0.629517, 0.874756, -0.715332, -1.647950, 68.847656, 10.253906
3061008, -0.301758, 1.013306, -0.018433, 17.578125, 134.704590, 40.527344
3061028, 0.292603, 0.934814, -0.205200, 68.481445, 126.892120, 30.456551
3061048, 0.456055, 0.882690, -0.459839, 51.269547, 92.590363, 28.320320
3061068, 0.647583, 0.936890, -0.262695, 16.723633, 26.245125, 24.353035
3061088, 0.726074, 0.947266, -0.207031, 14.709476, -45.104996, 8.544922
3061108, 0.589111, 0.858887, -0.616455, -6.164553, -113.464386, -25.085457
3061128, 0.482788, 0.743042, -1.194580, -109.191925, -109.130890, -67.321777
3061148, -0.192017, 0.907471, -0.061035, -134.521484, -134.704590, -44.921890
3061168, -0.048584, 0.944702, -0.169678, -99.121124, -69.458008, -25.512703
3061188, -0.123779, 0.854126, -0.419678, -113.037140, -26.489265, -20.141602
3061208, -0.145142, 0.991211, -0.030151, -112.243683, 0.427246, -12.573246
3061228, -0.066284, 0.943726, -0.229370, -103.027374, 22.583015, 1.953125
3061248, 0.028564, 0.996948, -0.061401, -77.026367, 36.376953, 8.728027
3061268, 0.221069, 1.023682, -0.020630, -61.645523, 47.180191, 1.770020
3061288, 0.258057, 1.036377, 0.058716, -44.738785, 34.118652, -9.704590
3061308, 0.176025, 1.057007, 0.064453, -26.123055, 13.488773, -14.160160
