timestamp,ax,ay,az,gx,gy,gz
151857, 0.230225, 0.899292, -0.415283, 9.338379, 6.103518, 10.314941
151877, 0.254272, 0.898926, -0.412476, 6.164553, 5.126953, 8.544922
151897, 0.263428, 0.901489, -0.391602, 3.479005, 2.136230, 4.943848
151917, 0.269775, 0.903076, -0.392090, 2.929688, -1.342773, 2.136230
151937, 0.234131, 0.903931, -0.395020, 1.770020, -2.258301, 0.427246
151957, 0.217407, 0.907227, -0.379395, 1.647950, -1.586915, 1.037598
151977, 0.218140, 0.905273, -0.392822, 1.831055, -0.488281, 1.464844
151997, 0.223511, 0.905518, -0.388306, 1.220703, 0.244141, 2.075195
152017, 0.243286, 0.906616, -0.375122, 1.525879, -0.366211, 2.014160
152037, 0.259277, 0.903931, -0.388550, 2.075195, -2.624512, 0.244141
152057, 0.229004, 0.899902, -0.402466, 0.793457, -2.868653, -0.793457
152077, 0.224365, 0.904663, -0.393677, 0.061035, -1.770020, -0.366211
152097, 0.239746, 0.904297, -0.391724, -0.671387, -3.051759, -1.525879
152117, 0.206665, 0.908691, -0.381348, -0.671387, -1.770020, -0.976563
152137, 0.215210, 0.908569, -0.373047, 0.366211, 0.061035, 0.427246
152157, 0.248413, 0.905396, -0.384033, 1.098633, -0.793457, 0.000000
152177, 0.241821, 0.903320, -0.394531, 0.488281, -2.258301, -1.342773
152197, 0.223389, 0.905029, -0.390503, 0.305176, -1.953125, -1.892090
152217, 0.215820, 0.901978, -0.407593, -0.976563, -0.976563, -1.098633
152237, 0.221069, 0.902466, -0.404419, -2.441406, 0.610352, -0.732422
152257, 0.236084, 0.903809, -0.397217, -4.211426, 0.305176, -0.793457
152277, 0.233398, 0.909546, -0.380371, -4.272461, 0.244141, -2.136230
152297, 0.232300, 0.912842, -0.366455, -3.479005, -0.183106, -2.990724
152317, 0.211182, 0.911011, -0.380127, -2.746582, 0.366211, -2.685547
152337, 0.208252, 0.912354, -0.369507, -2.746582, 0.610352, -1.403809
152357, 0.204102, 0.916260, -0.364136, -1.342773, 0.488281, 0.122070
152377, 0.222168, 0.910645, -0.376221, -1.037598, 0.549316, 1.342773
152397, 0.247070, 0.907593, -0.383423, -1.342773, -1.403809, 0.488281
152417, 0.226318, 0.906128, -0.395630, -2.868653, -2.197266, -0.549316
152437, 0.194946, 0.916016, -0.370239, -3.356935, -1.281738, 0.732422
152457, 0.182495, 0.917480, -0.371948, -2.746582, 2.563477, 3.295899
152477, 0.177979, 0.929688, -0.384766, -2.197266, 13.671879, 5.737307
152497, 0.145630, 0.935669, -0.410156, -2.685547, 26.550301, 9.521484
152517, 0.192749, 0.958008, -0.394897, -1.953125, 41.503906, 13.671879
152537, 0.268311, 1.109863, -0.270142, 26.733406, 19.836426, 9.033203
152557, 0.260376, 1.101929, -0.461182, 47.180191, 4.821777, -2.197266
152577, 0.222534, 0.954224, -0.675293, 50.415054, 6.164553, -17.211914
152597, 0.164551, 0.877686, -0.741455, 47.912613, -0.427246, -23.071297
152617, 0.041748, 0.826660, -0.762329, 42.785645, -4.943848, -21.789551
152637, -0.005127, 0.766968, -0.721558, 39.733887, 5.187988, -13.854984
152657, 0.059937, 0.697754, -0.587524, 35.278320, 35.461426, -9.948730
152677, 0.135376, 0.652222, -0.509888, 35.217285, 50.720230, -9.643555
152697, 0.245117, 0.594849, -0.442261, 32.226563, 53.405777, -10.620117
152717, 0.307129, 0.631226, -0.386475, 27.709969, 52.368179, -10.925293
152737, 0.314087, 0.654907, -0.354614, 11.718754, 53.344742, -8.056641
152757, 0.347534, 0.701660, -0.281494, -6.225588, 57.800308, 2.197266
152777, 0.398315, 0.728760, -0.167725, -15.380863, 49.804703, 25.573738
152797, 0.427124, 0.774414, -0.137939, -16.662598, 46.142593, 48.522964
152817, 0.494141, 0.885742, -0.150269, -12.756351, 49.011246, 56.762711
152837, 0.536499, 0.996338, -0.152100, -6.408693, 65.368652, 40.649414
152857, 0.560913, 0.938477, -0.298096, -0.366211, 23.132332, 5.004883
152877, 0.605713, 1.467285, -0.470459, -4.821777, -5.737307, -12.695316
152897, 0.555664, 1.041870, -0.305176, 3.784181, -60.668961, -20.751953
152917, 0.205444, 0.897095, -0.411621, 5.737307, -55.847183, -29.968269
152937, 0.009888, 0.861084, -0.503540, -5.981447, -21.362305, -20.568848
152957, 0.118286, 0.884766, -0.336182, -0.244141, 5.615236, -4.638672
152977, 0.274658, 0.846313, -0.466064, 2.258301, 12.512211, 2.807618
152997, 0.370361, 0.861938, -0.407837, 0.427246, 6.774904, 3.051759
153017, 0.398193, 0.853638, -0.436890, 2.624512, -4.516602, 0.061035
153037, 0.303955, 0.852539, -0.459351, -2.807618, -14.709476, -1.892090
153057, 0.250732, 0.864136, -0.445923, -3.479005, -8.300781, 1.770020
153077, 0.264893, 0.868408, -0.419434, -2.746582, 0.244141, 4.882813
153097, 0.282349, 0.872559, -0.395996, -0.244141, 4.882813, 7.751467
153117, 0.279175, 0.871094, -0.384521, 3.662110, 5.798342, 11.291508
153137, 0.281128, 0.863770, -0.391235, 7.202150, 4.760742, 15.075687
153157, 0.368652, 0.917480, -0.488892, 3.112794, 4.089355, 8.728027
153177, 0.404785, 0.905273, -0.481689, -10.437012, -7.995607, -12.817387
153197, 0.261963, 0.928955, -0.432861, -13.549809, -17.517090, -25.451668
153217, 0.160889, 0.935791, -0.419922, -15.136723, -7.385256, -31.799324
153237, 0.058960, 0.955322, -0.406128, -18.859863, 5.554201, -32.348633
153257, 0.019165, 0.934082, -0.367310, -19.958496, 19.165039, -30.395515
153277, 0.087646, 0.910034, -0.318848, -15.380863, 28.808601, -22.583015
153297, 0.204102, 0.920410, -0.289063, -4.150391, 27.954109, -11.840824
153317, 0.256714, 0.888428, -0.309570, 9.460449, 24.169930, -4.333496
153337, 0.323364, 0.876587, -0.375854, 17.272949, 24.780281, 5.065918
153357, 0.408325, 0.828125, -0.441528, 14.465336, 24.169930, 4.394531
153377, 0.509888, 0.835693, -0.464600, 8.850098, 18.859863, 0.366211
153397, 0.625854, 0.801758, -0.512207, -0.122070, 9.826660, -20.385742
153417, 0.485229, 0.800781, -0.374268, 0.305176, -8.666992, -21.972656
153437, 0.441650, 0.788086, -0.417603, 1.525879, -10.314941, -15.686039
153457, 0.388428, 0.817505, -0.373291, 2.685547, -9.643555, -2.563477
153477, 0.530518, 0.860352, -0.421509, 4.760742, -18.981934, -6.164553
153497, 0.504150, 0.858765, -0.448364, -1.037598, -33.264160, -26.000984
153517, 0.369141, 0.884399, -0.386353, -2.258301, -50.903336, -36.743164
153537, 0.223877, 0.890137, -0.407593, -2.258301, -57.678238, -39.611816
153557, 0.097168, 0.910645, -0.367310, -1.281738, -53.833023, -34.545898
