timestamp,ax,ay,az,gx,gy,gz
804300, 0.284912, 0.941284, -0.200195, 3.051759, -0.427246, 4.150391
804320, 0.292969, 0.936523, -0.214600, 1.831055, 1.220703, 4.028320
804340, 0.285767, 0.935669, -0.215332, 0.305176, 0.427246, 4.455566
804360, 0.295532, 0.936401, -0.210083, -0.854492, 0.549316, 4.699707
804380, 0.307739, 0.941528, -0.192261, -0.976563, 1.586915, 3.723145
804400, 0.308472, 0.939087, -0.193726, -0.610352, 2.075195, 2.868653
804420, 0.313721, 0.937744, -0.196167, -0.488281, -0.305176, 2.380371
804440, 0.317749, 0.939941, -0.189331, -0.366211, -0.793457, 0.976563
804460, 0.296631, 0.942871, -0.175903, 1.770020, -1.953125, 0.427246
804480, 0.298462, 0.941406, -0.187134, 3.234864, -0.549316, 0.488281
804500, 0.312622, 0.934814, -0.209351, 2.868653, -0.427246, -0.122070
804520, 0.307251, 0.934326, -0.209473, 1.770020, -1.647950, -0.793457
804540, 0.301147, 0.937134, -0.198364, 1.342773, -1.525879, -1.098633
804560, 0.300049, 0.940918, -0.190918, 1.892090, -1.342773, -1.037598
804580, 0.303345, 0.937988, -0.201294, 2.563477, -1.159668, -1.281738
804600, 0.300415, 0.935425, -0.210083, 1.953125, -1.953125, -1.464844
804620, 0.279419, 0.936768, -0.206665, 1.403809, -1.281738, -0.793457
804640, 0.279785, 0.940552, -0.194702, 1.647950, -0.366211, 0.854492
804660, 0.310669, 0.936035, -0.203369, 2.136230, -0.305176, 0.976563
804680, 0.310547, 0.933594, -0.213623, 1.586915, -1.342773, 0.244141
804700, 0.302612, 0.934448, -0.211792, 0.732422, -1.892090, -0.244141
804720, 0.296265, 0.935913, -0.208252, 0.122070, -1.647950, -0.061035
804740, 0.298706, 0.938721, -0.197144, 0.366211, -1.159668, 0.061035
804760, 0.298950, 0.938232, -0.201050, 0.793457, -1.037598, 0.183106
804780, 0.298950, 0.937012, -0.202026, 1.098633, -0.976563, 0.183106
804800, 0.295898, 0.937012, -0.206543, 1.159668, -1.403809, 0.549316
804820, 0.297485, 0.937012, -0.205444, 1.037598, -0.915528, 0.793457
804840, 0.301880, 0.935791, -0.207764, 1.403809, 0.000000, 0.915528
804860, 0.306396, 0.936035, -0.206787, 1.159668, -0.610352, 0.671387
804880, 0.303589, 0.936035, -0.204834, 1.281738, -0.732422, 0.488281
804900, 0.306763, 0.935547, -0.205566, 1.403809, -0.976563, 0.305176
804920, 0.310303, 0.934326, -0.209473, 1.342773, -1.464844, -0.183106
