timestamp,ax,ay,az,gx,gy,gz
2735390, 0.110840, 0.997681, -0.164185, 1.403809, -7.568361, -13.366703
2735410, -0.025757, 0.973389, -0.197266, 2.014160, -6.286623, -1.403809
2735430, 0.101563, 0.975098, -0.217896, 3.540040, -1.831055, 7.202150
2735450, 0.238647, 0.955566, -0.254761, -0.183106, 1.464844, 2.807618
2735470, 0.219360, 0.976929, -0.196777, -1.220703, 1.037598, -4.882813
2735490, 0.112793, 0.986572, -0.178711, 0.915528, 1.098633, -6.530764
2735510, 0.083008, 0.980957, -0.196289, 4.821777, -1.037598, 2.990724
2735530, 0.196533, 0.969727, -0.215820, 4.394531, -5.126953, 3.356935
2735550, 0.158203, 0.949829, -0.259766, 2.014160, -7.202150, -0.427246
2735590, 0.196533, 0.985474, -0.184692, 0.671387, 2.380371, 0.305176
2735610, 0.163208, 1.007080, -0.148315, 4.699707, 1.281738, -2.563477
2735630, 0.139526, 0.978271, -0.174805, 10.314941, 0.305176, -2.319336
2735650, 0.113647, 0.946289, -0.281738, 7.995607, -0.366211, -1.159668
2735670, 0.098877, 0.941895, -0.291626, 0.610352, 1.037598, 2.502441
2735690, 0.209229, 0.968384, -0.241577, -1.708985, 1.220703, 1.892090
2735750, 0.075684, 0.976807, -0.218018, 2.136230, -5.187988, -0.732422
2735770, 0.132324, 0.973267, -0.231689, 1.220703, -1.647950, 1.770020
2735790, 0.159668, 1.019165, -0.157227, 3.173829, -0.427246, 0.610352
2735810, 0.179810, 1.097900, -0.128540, 11.779789, -2.441406, -2.746582
2735830, 0.034668, 1.211426, -0.105835, 18.920898, -14.587406, -12.817387
2735850, -0.022705, 1.014771, -0.161377, 38.635254, -17.150879, 5.493164
2735870, -0.015991, 0.835083, -0.402954, 32.531738, 5.554201, 9.277344
2735890, -0.087036, 0.987793, -0.249756, 32.775879, 32.775879, 0.732422
2735910, -0.138306, 1.005127, -0.291016, 38.635254, 54.504410, 2.807618
2735930, -0.131470, 1.055664, -0.247559, 44.677750, 80.627441, 8.300781
2735950, -0.015137, 1.110840, -0.154541, 60.668961, 95.459015, 30.944832
2735970, 0.082642, 0.999512, -0.245239, 77.819824, 115.844757, 35.644531
2735990, 0.250732, 0.860962, -0.382202, 77.392578, 143.798828, 18.554688
2736010, 0.282593, 0.734619, -0.406616, 73.181152, 145.202637, -3.845216
2736030, 0.346924, 0.751953, -0.358398, 66.406250, 140.808105, -14.526371
2736050, 0.319946, 0.785889, -0.232178, 75.744629, 133.361816, -26.184090
2736070, 0.309692, 0.744751, -0.264771, 82.214355, 144.042969, -31.127937
2736090, 0.441284, 0.765869, -0.384521, 63.110367, 132.629395, -39.733887
2736110, 0.508667, 0.851685, -0.438599, 47.119156, 102.722198, -40.649414
2736130, 0.476196, 0.918579, -0.407959, 37.048340, 70.739746, -44.006348
2736150, 0.358765, 0.898315, -0.385498, 35.888672, 55.114761, -43.273926
2736170, 0.294556, 0.890869, -0.420044, 33.569336, 59.448257, -43.823242
2736190, 0.261597, 0.891602, -0.410889, 31.921394, 67.871094, -40.527344
2736210, 0.270020, 0.879517, -0.419434, 27.465828, 70.739746, -28.991707
2736230, 0.262939, 0.854004, -0.407471, 25.268562, 71.105957, -24.719246
2736250, 0.243286, 0.812134, -0.371948, 22.460945, 83.068848, -18.493652
2736270, 0.321045, 0.829834, -0.418213, 26.123055, 89.721710, -22.644051
2736290, 0.331787, 0.867798, -0.436157, 15.747074, 81.420898, -12.817387
2736310, 0.327637, 0.922729, -0.384888, 14.404301, 80.261230, -2.990724
2736330, 0.352661, 0.878052, -0.375610, 20.263672, 80.627441, -1.892090
2736350, 0.335449, 0.892212, -0.350586, 25.878914, 88.195801, -1.159668
2736370, 0.392822, 0.861694, -0.299316, 36.682129, 87.890625, -2.624512
2736390, 0.338379, 0.808838, -0.391357, 34.179688, 86.914063, 10.009766
2736410, 0.449219, 0.810425, -0.425903, 15.563969, 72.509766, 21.423340
2736430, 0.504028, 0.842529, -0.345093, 5.187988, 65.307617, 20.507813
2736450, 0.441162, 0.841797, -0.285645, 14.038090, 65.917969, 18.310547
2736470, 0.291870, 0.779541, -0.422241, 20.812988, 90.026886, 23.376472
2736490, 0.467773, 0.824829, -0.416016, 17.089844, 96.130402, 30.029305
2736510, 0.832275, 0.783936, -0.499878, -1.037598, 38.513184, 8.972168
2736530, 0.777100, 0.827759, -0.366577, -10.925293, -26.184090, -16.967773
2736550, 0.489502, 0.822266, -0.348999, -9.704590, -42.907715, -22.094727
2736630, 0.486084, 0.725220, -0.399170, 1.098633, 48.278824, 9.521484
2736650, 0.478638, 0.914551, -0.382202, -5.004883, 47.790543, 7.873537
2736670, 0.532593, 0.906738, -0.310913, 1.220703, 34.240723, 19.409180
2736690, 0.549805, 0.802368, -0.331055, 4.455566, 28.320320, 12.573246
2736710, 0.590942, 0.833252, -0.329590, -0.549316, 14.953617, 5.798342
2736730, 0.574829, 0.836060, -0.278198, -0.915528, 0.488281, -0.976563
2736750, 0.559204, 0.805420, -0.324219, 2.014160, -4.943848, -3.662110
2736770, 0.494995, 0.797729, -0.364258, -0.854492, -8.605957, -4.333496
2736790, 0.480835, 0.815186, -0.341553, -3.173829, -10.009766, -2.746582
2736810, 0.444946, 0.821533, -0.295898, -1.159668, -5.004883, 0.427246
2736830, 0.503906, 0.819214, -0.299438, 1.892090, -0.915528, 2.197266
2736850, 0.631714, 0.805176, -0.332642, 3.234864, -12.268070, -5.737307
2736870, 0.497925, 0.816650, -0.332397, 2.868653, -18.249512, -10.009766
2736890, 0.424683, 0.822266, -0.316772, 4.211426, -14.648441, -6.469728
2736910, 0.383545, 0.810425, -0.348999, 6.347658, -2.014160, -3.295899
2736930, 0.448853, 0.798340, -0.396484, 3.173829, 10.070801, 2.624512
2736950, 0.554199, 0.801880, -0.351196, 0.793457, 5.432129, 0.549316
2736970, 0.525513, 0.811035, -0.344116, -0.061035, 2.807618, -2.502441
2736990, 0.443359, 0.817871, -0.306152, 2.075195, 2.868653, -2.807618
2737010, 0.463501, 0.810791, -0.335083, 3.417970, 6.530764, 1.342773
2737030, 0.534546, 0.804443, -0.348267, 3.967286, 6.774904, -0.244141
2737050, 0.470337, 0.807129, -0.354004, 2.807618, 2.380371, -1.281738
