timestamp,ax,ay,az,gx,gy,gz
1577016, 0.582886, 0.527466, -0.640503, 0.671387, 0.305176, 0.366211
1577036, 0.585449, 0.526611, -0.648315, 1.159668, 0.000000, 1.708985
1577056, 0.587402, 0.510864, -0.649414, 0.427246, -0.549316, 0.427246
1577076, 0.578003, 0.499268, -0.626831, 0.732422, -0.305176, 0.854492
1577096, 0.594971, 0.516479, -0.645020, -0.549316, -2.380371, -0.671387
1577116, 0.594482, 0.538208, -0.626099, 0.610352, -0.671387, 2.258301
1577136, 0.596436, 0.522949, -0.630249, 1.281738, -1.464844, 3.784181
1577156, 0.583984, 0.503418, -0.630737, 1.525879, -0.793457, 3.112794
1577176, 0.575684, 0.501465, -0.652466, 0.183106, -1.159668, -0.488281
1577196, 0.585693, 0.518311, -0.651367, 0.732422, -1.403809, -1.281738
1577216, 0.577393, 0.522461, -0.649048, 1.159668, -1.281738, -0.366211
1577236, 0.593018, 0.519531, -0.635986, 0.854492, -1.220703, 0.732422
1577256, 0.592529, 0.517700, -0.626709, 1.586915, -1.281738, 0.854492
1577276, 0.595459, 0.505737, -0.634155, 1.525879, -1.037598, 0.549316
1577296, 0.589722, 0.501465, -0.635010, 0.061035, -0.488281, 0.854492
1577316, 0.584229, 0.506836, -0.640259, 0.061035, -0.549316, 0.427246
1577336, 0.584229, 0.505737, -0.654297, -0.244141, -0.488281, -0.915528
1577356, 0.579346, 0.508667, -0.647705, -0.488281, -0.976563, -1.586915
1577376, 0.589966, 0.523438, -0.641479, 0.061035, -0.732422, -1.464844
1577396, 0.589722, 0.523071, -0.636230, 0.793457, -0.854492, 0.244141
1577416, 0.591187, 0.518311, -0.630737, 1.159668, -1.098633, 0.793457
1577436, 0.586792, 0.508667, -0.636841, 1.464844, -1.342773, -0.183106
1577456, 0.583496, 0.502319, -0.643066, 0.366211, -0.793457, -0.793457
1577476, 0.585083, 0.509644, -0.643311, -0.305176, -1.220703, -0.915528
1577496, 0.588257, 0.517090, -0.645142, 0.061035, -1.220703, -0.244141
1577516, 0.585327, 0.518311, -0.646362, 0.793457, -1.159668, 0.244141
1577536, 0.583984, 0.516235, -0.641968, 1.037598, -0.793457, 0.488281
1577556, 0.586182, 0.500610, -0.636230, 0.427246, -0.854492, -1.403809
1577576, 0.591187, 0.505371, -0.640137, -0.244141, -1.342773, -2.014160
1577596, 0.584351, 0.519531, -0.640747, -0.427246, -1.281738, -0.915528
1577616, 0.582886, 0.522827, -0.644287, 0.488281, -1.464844, -0.549316
1577636, 0.583374, 0.516602, -0.644043, 0.549316, -1.770020, -0.976563
1577656, 0.581787, 0.512817, -0.638306, 0.915528, -1.647950, -1.464844
1577676, 0.576172, 0.507324, -0.644165, 0.427246, -1.647950, -1.892090
1577696, 0.582153, 0.513794, -0.646729, 0.244141, -1.464844, -2.197266
1577716, 0.582642, 0.518799, -0.648193, 0.488281, -0.854492, -1.525879
1577736, 0.582397, 0.516846, -0.636963, -0.061035, -0.732422, -0.366211
1577756, 0.587524, 0.515137, -0.636475, 0.366211, -0.915528, -0.305176
1577776, 0.583740, 0.514893, -0.642578, -0.366211, -0.671387, 0.061035
1577796, 0.581299, 0.521606, -0.641113, 0.061035, -0.976563, -0.061035
1577816, 0.572144, 0.518677, -0.649170, 0.549316, -0.732422, 0.244141
1577836, 0.584595, 0.509277, -0.646362, -0.183106, -0.549316, 0.061035
1577856, 0.574219, 0.524536, -0.644775, 0.305176, -0.915528, -0.244141
1577876, 0.594238, 0.499146, -0.633301, 0.549316, 0.427246, -0.732422
1577896, 0.577637, 0.513794, -0.641479, -1.098633, -0.671387, -1.831055
1577916, 0.590088, 0.527222, -0.634033, 0.427246, -0.854492, -0.610352
1577936, 0.579834, 0.526001, -0.647583, 0.122070, -0.854492, 1.098633
1577956, 0.576172, 0.509521, -0.640747, 0.610352, -0.976563, 0.549316
1577976, 0.583130, 0.507080, -0.644531, 0.061035, -0.793457, -0.366211
1577996, 0.580688, 0.512085, -0.646973, -0.366211, -0.610352, -1.525879
1578016, 0.581299, 0.505981, -0.636719, -0.854492, -0.244141, -1.953125
1578036, 0.580200, 0.508057, -0.642822, -1.281738, -1.098633, -3.173829
1578056, 0.577026, 0.514526, -0.641724, -1.831055, -0.671387, -3.662110
1578076, 0.579712, 0.518188, -0.649536, -1.647950, -0.671387, -4.333496
1578096, 0.573364, 0.513794, -0.646606, -2.258301, -0.976563, -4.089355
1578116, 0.577759, 0.518066, -0.642456, -3.662110, -1.525879, -5.065918
1578136, 0.575195, 0.505981, -0.636841, -3.601075, -0.854492, -5.920412
1578156, 0.578247, 0.492310, -0.638306, -4.699707, -0.488281, -7.690432
1578176, 0.571899, 0.520996, -0.643921, -5.187988, -0.427246, -8.422852
1578196, 0.566528, 0.570679, -0.644653, -0.061035, -0.732422, -9.521484
1578216, 0.549683, 0.565308, -0.661987, 2.075195, -1.037598, -8.483887
1578236, 0.554932, 0.551270, -0.625854, 1.342773, 0.183106, -3.845216
1578256, 0.522339, 0.537842, -0.616333, 2.075195, 10.437012, 1.403809
1578276, 0.594116, 0.522949, -0.625854, 1.159668, 10.620117, 2.075195
1578296, 0.571289, 0.530029, -0.613770, 5.981447, -5.126953, 6.225588
