timestamp,ax,ay,az,gx,gy,gz
335863, 0.479004, 0.882324, -0.068604, 11.840824, -10.253906, 5.432129
335883, 0.478271, 0.870483, -0.134888, 13.732914, -10.559082, 6.042482
335903, 0.484375, 0.857666, -0.186523, 11.474613, -7.812502, 5.920412
335923, 0.487793, 0.846191, -0.213379, 6.591799, -2.685547, 4.699707
335943, 0.504028, 0.850830, -0.214966, 0.671387, 2.136230, 3.051759
335963, 0.487671, 0.846680, -0.197632, -4.577637, 3.540040, 1.953125
335983, 0.489624, 0.864746, -0.152588, -6.958010, 9.094238, 1.770020
336003, 0.517822, 0.864380, -0.122314, -7.019045, 7.934572, 0.488281
336023, 0.527344, 0.869019, -0.088623, -3.112794, -0.305176, -3.173829
336043, 0.480469, 0.875488, -0.084839, 0.244141, -3.845216, -2.990724
336063, 0.481079, 0.875366, -0.101563, 3.601075, -5.310059, -1.464844
336083, 0.499268, 0.866455, -0.133301, 4.821777, -5.187988, -1.953125
336103, 0.495605, 0.862183, -0.154785, 3.784181, -4.516602, -2.807618
336123, 0.487915, 0.859863, -0.169067, 1.525879, -3.601075, -3.295899
336143, 0.469238, 0.864868, -0.158569, -0.793457, -1.892090, -2.868653
336163, 0.477051, 0.867920, -0.143433, -1.464844, -0.854492, -2.075195
336183, 0.469849, 0.871094, -0.130493, -1.525879, -0.915528, -1.098633
336203, 0.478760, 0.875366, -0.114746, 0.671387, -0.976563, 0.732422
336223, 0.494263, 0.869873, -0.126953, 1.892090, -2.624512, 0.793457
336243, 0.490723, 0.868042, -0.139404, 2.014160, -3.479005, 0.183106
336263, 0.486450, 0.866455, -0.146240, 1.586915, -3.662110, -0.122070
336283, 0.479736, 0.867065, -0.150269, 0.976563, -2.502441, -0.061035
336303, 0.480591, 0.867798, -0.150024, 0.061035, -1.159668, -0.122070
336343, 0.485840, 0.871338, -0.138794, -0.366211, -0.122070, -0.061035
336363, 0.487061, 0.878540, -0.113525, 0.915528, -0.488281, 0.122070
336403, 0.465576, 0.911743, -0.084473, 9.765625, -10.314941, 6.896975
336423, 0.417358, 0.896973, -0.136230, 12.146000, -28.320320, 15.930180
336443, 0.416870, 0.898926, -0.099609, 22.460945, -34.301758, 28.259285
336463, 0.395386, 0.973267, -0.175903, 43.029785, -30.822762, 40.649414
336503, 0.627197, 0.854492, -0.342285, 57.373062, -0.244141, 38.452148
336523, 0.563843, 0.784546, -0.399048, 51.391617, -10.437012, 40.222168
336543, 0.551025, 0.749268, -0.363159, 47.607437, -11.047363, 42.602539
336563, 0.495361, 0.700684, -0.367676, 44.677750, -5.615236, 42.602539
336583, 0.576050, 0.650635, -0.385010, 38.391113, 25.878914, 32.043457
336603, 0.614502, 0.641479, -0.382202, 30.517586, 22.888191, 27.038582
336623, 0.621704, 0.654053, -0.363647, 23.498543, 14.526371, 24.780281
336643, 0.616577, 0.678101, -0.324829, 19.409180, 15.258793, 24.780281
336663, 0.628540, 0.701538, -0.283325, 20.568848, 18.981934, 26.062019
336683, 0.648438, 0.696655, -0.278198, 22.155769, 23.437508, 26.306160
336703, 0.686768, 0.692871, -0.287964, 20.446777, 25.329597, 20.935059
336723, 0.696533, 0.674194, -0.284302, 18.981934, 21.423340, 12.939457
336743, 0.684692, 0.658203, -0.270630, 19.653320, 19.958496, 7.934572
336763, 0.682495, 0.640015, -0.284668, 21.240234, 17.761230, 5.432129
336783, 0.688599, 0.624146, -0.339966, 16.967773, 22.399910, -1.220703
336803, 0.688843, 0.640015, -0.334473, 11.047363, 24.047859, -4.882813
336823, 0.688843, 0.668945, -0.294189, 8.605957, 20.629883, -6.469728
336843, 0.683350, 0.662598, -0.273926, 8.972168, 14.526371, -6.591799
336863, 0.675903, 0.663940, -0.271362, 8.972168, 11.840824, -6.164553
336883, 0.671509, 0.670654, -0.267334, 7.141115, 12.023930, -6.286623
336903, 0.680908, 0.668213, -0.253540, 4.150391, 13.122562, -7.568361
336923, 0.670654, 0.686157, -0.231445, 1.647950, 12.817387, -8.728027
336943, 0.665283, 0.707397, -0.208618, -1.647950, 10.620117, -6.835939
336963, 0.671631, 0.692993, -0.170654, -5.981447, 1.892090, -2.014160
336983, 0.660522, 0.695313, -0.166260, -10.925293, 3.417970, -1.525879
337003, 0.673096, 0.718140, -0.175781, -14.587406, -3.356935, -0.976563
337023, 0.635986, 0.733765, -0.196899, -18.798828, -7.019045, -1.098633
337043, 0.606445, 0.724976, -0.207642, -24.108894, -7.629396, 0.732422
337063, 0.582764, 0.736206, -0.236694, -31.799324, -2.929688, -4.028320
337083, 0.568237, 0.748901, -0.257568, -41.076660, 11.230473, -20.812988
337103, 0.596436, 1.383911, -0.164063, -28.869637, -8.361816, -17.822266
337123, 0.402466, 0.850464, -0.058594, -7.324221, 4.028320, 7.385256
337143, 0.464722, 0.994263, -0.331299, -6.042482, 38.513184, 5.310059
337163, 0.708984, 0.920898, -0.224731, -20.080566, 70.373535, -46.142593
337183, 0.599609, 0.887817, -0.112061, -14.465336, 53.405777, -59.143082
337203, 0.545166, 0.833496, -0.037598, -1.281738, 47.119156, -61.645523
