timestamp,ax,ay,az,gx,gy,gz
340629, 0.285645, 0.334595, -0.608765, 16.967773, 4.455566, -25.939949
340649, 0.306641, 0.321533, -0.661133, -5.615236, 46.569839, -32.348633
340669, 0.426514, 0.523560, -0.556152, -11.108402, 65.551758, -33.386230
340689, 0.445679, 0.693726, -0.513550, -8.117676, 82.336426, -20.263672
340709, 0.616089, 0.712158, -0.425659, -2.258301, 99.060089, -3.051759
340729, 0.845947, 0.653687, -0.381714, 1.831055, 102.844269, 0.122070
340749, 0.995117, 0.608398, -0.349854, 1.281738, 86.730957, -10.620117
340769, 1.026855, 0.562866, -0.256714, 2.441406, 60.180679, -25.512703
340789, 0.859375, 0.448242, -0.262817, -3.051759, 45.410172, -39.123535
340809, 0.717896, 0.569580, -0.236084, -20.446777, 53.039566, -35.888672
340829, 0.722534, 0.899292, -0.020752, -5.493164, 44.250504, -15.136723
340849, 0.826538, 0.730347, -0.060791, 27.648933, 28.320320, 11.413578
340869, 0.963257, 0.704102, -0.056030, 37.963867, -4.760742, 1.281738
340889, 0.828369, 0.592651, -0.018921, 49.072281, -45.043961, -12.023930
340909, 0.649658, 0.550659, -0.063843, 52.551285, -66.284180, -17.333984
340929, 0.507202, 0.615112, -0.075439, 58.715836, -75.256348, -13.854984
340949, 0.484863, 0.650879, -0.089600, 76.110840, -75.805664, -5.676271
340969, 0.586304, 0.502075, -0.294556, 79.284668, -73.974609, -8.422852
340989, 0.613525, 0.485474, -0.653809, 51.330582, -66.772461, -24.536140
341009, 0.553711, 0.869141, -0.981445, 25.146492, -35.156250, -29.785164
341029, 0.557007, 1.080322, -1.030640, 18.920898, -6.530764, 3.784181
341049, 0.445435, 0.369507, -0.660034, -0.122070, -14.953617, 8.605957
341069, 0.359497, 0.253784, -0.466431, -20.874023, 0.732422, 5.371094
341089, 0.523804, 0.303711, -0.409912, -30.822762, 2.685547, -11.169437
341109, 0.410400, 0.589844, -0.436768, -21.301270, 34.301758, -19.897461
341129, 0.510132, 0.909424, -0.547607, 0.305176, 79.162598, 19.287109
341149, 0.848999, 0.712158, -0.636719, -3.479005, 83.007813, 31.738289
341169, 0.900513, 0.572388, -0.448975, -10.498047, 35.400391, -3.295899
341189, 0.629517, 0.635010, -0.377930, -1.037598, 6.591799, -19.531250
341209, 0.534058, 0.614990, -0.482056, 1.098633, 14.526371, -8.605957
341229, 0.646851, 0.635376, -0.453003, -11.718754, 25.573738, 6.225588
341249, 0.724731, 0.699341, -0.387329, -7.507326, 16.906738, 1.892090
341289, 0.695801, 0.684082, -0.388306, 2.075195, -8.850098, -1.647950
341309, 0.677490, 0.614868, -0.389771, 3.234864, -13.427738, -0.061035
341329, 0.670044, 0.633423, -0.421265, 1.831055, -13.061527, -0.793457
341349, 0.651123, 0.601074, -0.447754, 2.197266, -13.000492, -2.624512
341369, 0.637939, 0.559937, -0.484131, -0.793457, -7.812502, -0.183106
341389, 0.683228, 0.539917, -0.419556, -0.061035, -8.178711, -1.586915
341469, 0.694946, 0.727051, -0.557495, -32.470703, -24.536140, -15.686039
341489, 0.472656, 0.724609, -0.269653, -22.827156, -14.038090, -12.817387
341509, 0.513550, 0.745361, -0.343628, -12.084965, -5.615236, 0.976563
341529, 0.570435, 0.709229, -0.355957, -4.333496, -3.356935, 5.249023
341549, 0.571411, 0.694458, -0.399292, 0.427246, -2.868653, 9.826660
341569, 0.552124, 0.671021, -0.419067, 2.746582, 11.962894, 13.122562
341589, 0.648315, 0.664917, -0.440796, 1.403809, 15.808109, 13.305668
341609, 0.698364, 0.662842, -0.409668, 2.258301, 10.253906, 8.911133
341629, 0.719849, 0.657104, -0.427979, 1.342773, 2.563477, 4.028320
341649, 0.679443, 0.653076, -0.436035, -0.183106, -1.953125, -1.098633
341669, 0.635254, 0.658691, -0.423828, -1.342773, -1.770020, -1.831055
341689, 0.628540, 0.665771, -0.408325, -0.915528, -3.906251, -1.708985
341709, 0.597412, 0.664185, -0.423706, -0.793457, -5.493164, 0.671387
341729, 0.598145, 0.662109, -0.426392, -1.831055, -4.211426, 3.784181
341749, 0.620850, 0.661621, -0.427612, -2.319336, -5.920412, 5.493164
341769, 0.555786, 0.657349, -0.442261, -3.601075, -2.502441, 7.507326
341789, 0.587280, 0.654419, -0.439331, -5.676271, 13.854984, 18.493652
