timestamp,ax,ay,az,gx,gy,gz
320642, 0.658203, 0.717651, -0.258789, 0.061035, -0.305176, -0.305176
320662, 0.656982, 0.709961, -0.263550, 0.793457, -1.281738, -0.671387
320682, 0.654541, 0.717529, -0.270508, 0.305176, -0.976563, -1.159668
320702, 0.641602, 0.713257, -0.266357, 0.000000, -0.183106, -0.976563
320722, 0.647827, 0.718140, -0.264038, -0.183106, 0.122070, -0.549316
320742, 0.647705, 0.717041, -0.261353, -0.061035, -0.427246, -0.061035
320762, 0.653076, 0.716919, -0.265259, -0.122070, 0.061035, 0.000000
320782, 0.655640, 0.717407, -0.259277, -0.183106, 0.000000, -0.305176
320802, 0.656250, 0.719727, -0.255005, 0.366211, -0.122070, -0.793457
320822, 0.642944, 0.717896, -0.259644, 0.793457, -0.610352, -0.671387
320842, 0.646484, 0.716675, -0.266113, 0.732422, 0.122070, 0.061035
320862, 0.652588, 0.717529, -0.265503, -0.061035, -0.183106, -0.183106
320882, 0.651123, 0.717773, -0.261719, 0.000000, -0.427246, -0.244141
320902, 0.649780, 0.717041, -0.263428, 0.000000, 0.122070, -0.183106
320922, 0.651978, 0.718262, -0.258423, 0.061035, -0.244141, -0.061035
320942, 0.655151, 0.719238, -0.256958, 0.366211, -0.427246, -0.183106
320962, 0.651978, 0.717896, -0.258179, 0.732422, -0.732422, -0.366211
321002, 0.645508, 0.717163, -0.264160, 0.183106, -0.549316, -0.427246
321042, 0.650879, 0.718262, -0.259033, 0.244141, -0.793457, 0.183106
321082, 0.656738, 0.717773, -0.260010, 0.183106, -0.366211, -0.305176
321102, 0.650269, 0.719116, -0.260498, 0.244141, -0.854492, -0.488281
321122, 0.645508, 0.718628, -0.256836, 0.366211, -1.159668, 0.000000
321142, 0.648682, 0.717896, -0.262329, 0.671387, -0.549316, 0.366211
321162, 0.656372, 0.715820, -0.263672, 0.244141, -0.305176, 0.122070
321182, 0.652832, 0.718872, -0.259766, 0.305176, -0.366211, -0.244141
321202, 0.649414, 0.717896, -0.259766, 0.488281, -0.427246, -0.244141
321222, 0.651001, 0.716431, -0.262085, 0.427246, -0.122070, -0.122070
321242, 0.652832, 0.717529, -0.263306, 0.122070, -0.610352, -0.305176
321262, 0.652710, 0.718262, -0.260620, -0.122070, 0.061035, -0.427246
321282, 0.651489, 0.719238, -0.254639, 0.244141, -0.671387, -0.305176
321302, 0.650513, 0.717651, -0.255981, 0.549316, -0.976563, -0.122070
321322, 0.654419, 0.717896, -0.259644, 0.671387, -1.037598, -0.244141
321342, 0.653687, 0.717163, -0.263672, 0.610352, -1.220703, -0.549316
321362, 0.647339, 0.718262, -0.265137, 0.244141, -0.488281, -0.488281
321382, 0.646606, 0.717896, -0.261475, 0.000000, -0.244141, -0.183106
321402, 0.653687, 0.717896, -0.258179, 0.122070, -0.244141, -0.183106
321422, 0.652954, 0.718872, -0.256104, 0.488281, -1.037598, -0.305176
321442, 0.647217, 0.718384, -0.261230, 0.732422, -0.793457, -0.305176
321462, 0.649902, 0.715454, -0.269165, 0.244141, -0.183106, -0.183106
321482, 0.655396, 0.718140, -0.260864, -0.244141, -0.488281, -0.488281
321502, 0.648315, 0.721191, -0.253906, 0.061035, -0.671387, -0.427246
321522, 0.647095, 0.720459, -0.259399, 0.366211, -0.549316, -0.122070
321542, 0.648804, 0.715454, -0.256348, 0.427246, -0.671387, -0.183106
321562, 0.656616, 0.726318, -0.255615, 0.976563, -1.159668, -0.183106
321582, 0.647949, 0.712891, -0.268311, 0.793457, -0.610352, -0.427246
321602, 0.652100, 0.719116, -0.267212, 0.061035, -0.244141, -0.488281
321622, 0.648560, 0.718506, -0.257446, -0.122070, -0.183106, -0.427246
321642, 0.648438, 0.721436, -0.255493, 0.122070, -0.488281, 0.000000
321662, 0.656128, 0.719849, -0.258179, 0.488281, -0.122070, -0.122070
321682, 0.651245, 0.718872, -0.262207, 0.244141, -0.793457, -0.366211
321702, 0.643555, 0.718994, -0.259766, 0.305176, -0.549316, 0.000000
321722, 0.649414, 0.718750, -0.258667, 0.244141, -1.037598, 0.366211
321742, 0.652710, 0.718628, -0.258545, 0.305176, -0.732422, 0.244141
321762, 0.654053, 0.717529, -0.262451, 0.244141, -0.610352, -0.122070
321782, 0.652710, 0.718018, -0.261475, -0.061035, -1.220703, -0.305176
321802, 0.644775, 0.719238, -0.256104, 0.000000, -0.183106, -0.122070
321822, 0.635864, 0.723267, -0.244873, 0.488281, 1.281738, 0.183106
321842, 0.613892, 0.729126, -0.230591, 2.868653, 7.446291, 0.793457
321862, 0.647827, 0.856567, -0.293945, 0.000000, 36.743164, -13.061527
321882, 0.683228, 0.873413, -0.285034, -5.432129, 58.288589, -33.020020
321902, 0.677002, 0.859985, -0.281860, -10.803223, 60.546890, -53.771988
321922, 0.618164, 0.829468, -0.188965, -11.535648, 43.701172, -61.279312
321942, 0.584839, 0.816284, -0.169800, -5.249023, 25.878914, -66.223145
321962, 0.513428, 0.757935, -0.196411, -2.807618, 10.253906, -59.997574
322002, 0.541626, 0.716431, -0.146118, -6.530764, 2.319336, -16.540527
322022, 0.633789, 0.768433, -0.076416, -7.690432, -3.417970, -3.906251
322042, 0.791992, 0.765381, -0.077393, -8.544922, -19.226074, -7.629396
322062, 0.829346, 0.746826, -0.082031, -16.174316, -62.377945, -13.061527
322102, 0.685181, 0.739258, -0.096558, -35.156250, -88.562042, -18.188477
322122, 0.567993, 0.732300, -0.156006, -48.339859, -83.374023, -10.131836
322142, 0.515137, 0.789429, -0.130249, -47.851578, -87.768555, 0.000000
322162, 0.454712, 0.820557, -0.228271, -44.006348, -73.303223, 6.103518
322182, 0.397095, 0.875000, -0.242676, -31.127937, -40.588379, 11.535648
322202, 0.424072, 0.873901, -0.315552, -13.549809, -24.353035, 8.056641
322222, 0.488037, 0.878906, -0.398438, 1.037598, -14.526371, -4.150391
322242, 0.404663, 0.797729, -0.490479, -3.479005, 6.774904, -8.728027
322262, 0.365967, 0.766479, -0.416992, -12.023930, 19.287109, 2.563477
322282, 0.424683, 0.797363, -0.278809, -8.789063, 28.198250, 17.578125
322302, 0.475098, 0.790527, -0.224976, -0.366211, 19.531250, 28.808601
322322, 0.452515, 0.809204, -0.178589, 5.004883, 31.311043, 38.208008
322342, 0.546753, 0.815063, -0.129150, 13.000492, 37.902832, 41.564941
322362, 0.623169, 0.833008, -0.154175, 13.305668, 34.667969, 36.682129
322382, 0.628296, 0.842407, -0.120605, 4.699707, 20.263672, 23.376472
322402, 0.591675, 0.854980, -0.071899, 1.342773, 7.934572, 18.310547
322422, 0.612793, 0.862305, -0.021606, 0.793457, 2.258301, 12.939457
322442, 0.587524, 0.896362, -0.033325, 2.136230, -0.061035, 4.516602
322462, 0.528442, 0.869141, -0.021240, 4.882813, -6.591799, 0.915528
322482, 0.398438, 0.849609, 0.036011, 18.432617, -29.785164, 16.967773
322502, 0.337646, 0.833496, -0.043945, 32.775879, -37.109375, 38.818359
322522, 0.495483, 0.890747, -0.230225, 35.705566, -15.014652, 45.776382
322542, 0.887451, 0.863159, -0.420166, -5.859377, 52.429214, -1.708985
322562, 0.657471, 0.841309, -0.172485, -26.489265, -9.155273, -26.550301
322582, 0.591675, 0.814331, -0.178589, -34.912109, -13.732914, -32.043457
322602, 0.507568, 0.821533, -0.109009, -30.456551, 0.488281, -32.348633
322622, 0.565918, 0.819336, -0.127197, -24.353035, 15.441898, -32.104492
