timestamp,ax,ay,az,gx,gy,gz
302001, 0.590820, 0.796509, -0.146851, 0.854492, 0.793457, 0.549316
302021, 0.596313, 0.801636, -0.149414, 1.647950, 1.770020, -0.305176
302041, 0.585938, 0.795288, -0.159180, 1.403809, 1.525879, -0.549316
302061, 0.588989, 0.801025, -0.154785, 1.220703, 0.671387, -0.488281
302081, 0.582642, 0.796997, -0.159058, 0.854492, -0.061035, 0.061035
302101, 0.584717, 0.798584, -0.157593, 0.427246, 0.427246, 0.183106
302121, 0.585938, 0.797485, -0.157837, 0.061035, 0.183106, 0.366211
302141, 0.588623, 0.799683, -0.151001, -0.061035, 0.000000, 0.488281
302161, 0.591553, 0.799805, -0.147949, 0.366211, 0.244141, 0.244141
302181, 0.589722, 0.799316, -0.149048, 0.732422, -0.305176, 0.000000
302201, 0.589966, 0.797974, -0.153564, 0.854492, 0.000000, -0.122070
302221, 0.588013, 0.795776, -0.161865, 0.488281, 0.549316, -0.366211
302241, 0.588013, 0.797241, -0.161621, -0.488281, 0.976563, -0.549316
302261, 0.587524, 0.799194, -0.151855, -0.671387, 1.220703, -0.549316
302281, 0.586670, 0.799438, -0.150879, -0.854492, 1.098633, -0.671387
302301, 0.587524, 0.800415, -0.145264, -0.671387, 0.915528, -0.488281
302321, 0.588257, 0.800903, -0.143921, -0.061035, 1.220703, -0.610352
302341, 0.583252, 0.798950, -0.150269, 0.061035, 1.281738, -0.488281
302361, 0.584961, 0.798828, -0.154663, -0.305176, 1.220703, -0.244141
302401, 0.586914, 0.802124, -0.142944, -0.549316, 1.647950, 0.366211
302421, 0.592407, 0.801147, -0.141968, -0.244141, 1.647950, 0.183106
302441, 0.595093, 0.799561, -0.143311, 0.061035, 0.915528, -0.244141
302461, 0.585327, 0.800903, -0.145264, 0.061035, 0.122070, 0.000000
302481, 0.585815, 0.799316, -0.146973, -0.183106, 0.488281, 0.244141
302501, 0.588867, 0.800293, -0.144531, -0.244141, 0.976563, 0.305176
302521, 0.592407, 0.800293, -0.146973, -0.366211, 0.549316, 0.122070
302541, 0.583008, 0.798218, -0.143799, -0.671387, 0.427246, 0.305176
302561, 0.584717, 0.811401, -0.141968, -0.610352, 1.281738, 0.854492
302581, 0.583740, 0.805664, -0.138916, -0.061035, -0.488281, 2.014160
302601, 0.590210, 0.807373, -0.154053, -0.488281, 0.793457, 2.624512
302621, 0.600098, 0.804077, -0.152954, -1.159668, 0.732422, 2.807618
302641, 0.604858, 0.805908, -0.148804, -2.075195, -0.244141, 2.868653
302661, 0.499390, 0.839722, -0.060547, 23.742683, -35.461426, 19.775391
302681, 0.480103, 0.827148, -0.229004, 28.259285, -22.705086, 29.235847
302701, 0.550659, 0.825684, -0.275635, 19.653320, 7.873537, 34.240723
302741, 0.700439, 0.846436, -0.199097, 18.432617, -3.295899, 31.860359
302761, 0.710693, 0.823975, -0.209229, 28.137215, -8.422852, 21.850586
302781, 0.688232, 0.826660, -0.226685, 44.677750, -10.009766, 12.390141
302801, 0.656860, 0.704590, -0.314331, 56.640640, -16.418457, 2.136230
302881, 0.573975, 0.618530, -0.427246, 65.979004, 18.920898, -15.869144
302901, 0.581421, 0.646240, -0.425049, 68.664551, 27.771004, -23.620613
302921, 0.589722, 0.669067, -0.415771, 69.763184, 33.569336, -28.442390
302941, 0.580322, 0.677734, -0.402222, 68.359375, 38.085938, -30.151375
302961, 0.565308, 0.690552, -0.380127, 64.514160, 40.283203, -27.343758
302981, 0.560913, 0.694214, -0.313721, 61.950699, 43.518066, -21.667480
303001, 0.588989, 0.658691, -0.274414, 60.913101, 47.546402, -16.235352
303021, 0.637085, 0.607666, -0.283325, 57.189957, 52.673355, -14.282230
303041, 0.687744, 0.570435, -0.301025, 42.419434, 57.800308, -16.845703
303061, 0.684082, 0.599854, -0.298828, 29.968269, 55.725113, -16.479492
303081, 0.669922, 0.652466, -0.287109, 17.761230, 49.011246, -9.216309
303101, 0.692383, 0.704834, -0.248047, 10.070801, 43.395996, -0.427246
303161, 0.746582, 0.760864, -0.203125, -13.488773, 30.151375, 11.718754
303181, 0.723633, 0.749146, -0.185791, -21.667480, 25.390633, 0.183106
303201, 0.659058, 0.731445, -0.189819, -27.404793, 13.854984, -8.850098
303221, 0.650757, 1.144775, -0.057983, -19.287109, 9.216309, -2.014160
303241, 0.530518, 0.765991, -0.157349, -5.615236, 6.774904, 3.417970
303261, 0.563110, 0.899536, -0.242798, -4.272461, 11.291508, 1.892090
303281, 0.692871, 0.906372, -0.280273, -9.826660, 25.817879, -21.423340
303301, 0.652588, 0.878906, -0.261475, -13.488773, 12.512211, -38.024902
303321, 0.597046, 0.831177, -0.178345, -4.211426, 14.648441, -48.767105
303341, 0.571045, 0.777222, -0.165771, 11.718754, 23.437508, -50.537125
303361, 0.583862, 0.703857, -0.202026, 17.761230, 24.047859, -42.297363
303381, 0.636475, 0.699829, -0.194580, 14.709476, 27.221687, -35.644531
303401, 0.685181, 0.686523, -0.168701, 4.821777, 20.324707, -25.390633
303421, 0.749268, 0.672485, -0.116577, -11.901859, -4.150391, -20.141602
303441, 0.793579, 0.671631, -0.114136, -21.789551, -22.460945, -16.601563
303461, 0.764526, 0.681763, -0.116699, -30.578621, -49.377457, -13.916019
303481, 0.732910, 0.687988, -0.118286, -40.649414, -63.293472, -10.620117
303521, 0.625854, 0.716431, -0.192017, -34.912109, -82.336426, 7.812502
303541, 0.613525, 0.730591, -0.295166, -35.583496, -55.358902, 9.460449
303561, 0.597534, 0.786865, -0.282593, -19.592285, -46.630875, 6.225588
303581, 0.595703, 0.732300, -0.424072, -10.498047, -30.029305, 0.671387
303601, 0.510620, 0.761353, -0.442871, -8.605957, -23.559578, -6.286623
303621, 0.429443, 0.748657, -0.425415, -7.202150, -9.948730, -1.831055
303641, 0.389526, 0.736694, -0.350830, -2.441406, 4.211426, 10.986328
303661, 0.399536, 0.771729, -0.285278, 6.958010, 18.798828, 27.526863
303681, 0.446533, 0.767700, -0.234619, 16.662598, 20.019531, 42.846680
303701, 0.520386, 0.808472, -0.229736, 16.723633, 32.531738, 46.020523
303721, 0.627808, 0.851807, -0.205078, 11.657719, 33.081055, 38.635254
303741, 0.708008, 0.884033, -0.177612, -0.671387, 29.052742, 20.507813
303761, 0.661743, 0.899414, -0.083374, -3.112794, 4.089355, 7.934572
303781, 0.548828, 0.841309, -0.000977, 4.821777, -13.610844, 6.347658
303801, 0.409668, 0.795532, -0.056885, 32.958984, -37.963867, 34.606934
303921, 0.562134, 0.776611, -0.260864, -8.300781, 9.216309, -42.480469
