timestamp,ax,ay,az,gx,gy,gz
1071312, 0.204590, 0.964966, -0.268066, -4.089355, 2.014160, -0.183106
1071332, 0.206909, 0.951172, -0.239502, -4.699707, 0.244141, -0.976563
1071352, 0.190430, 0.958496, -0.221680, -3.051759, 1.220703, -1.708985
1071372, 0.188354, 0.962891, -0.232788, -1.831055, 1.586915, -1.159668
1071392, 0.201904, 0.957397, -0.237915, -1.098633, -0.305176, -1.159668
1071412, 0.176880, 0.961548, -0.224365, -0.366211, -0.244141, -0.915528
1071432, 0.167969, 0.964355, -0.216797, 1.831055, 0.793457, 0.854492
1071452, 0.184814, 0.955811, -0.248535, 2.746582, 2.380371, 1.892090
1071472, 0.204102, 0.947510, -0.274292, 0.732422, 2.136230, 1.708985
1071492, 0.212646, 0.952515, -0.254883, -1.281738, 0.305176, 0.793457
1071512, 0.207153, 0.957642, -0.241211, -1.586915, -0.915528, -0.122070
1071532, 0.199951, 0.959106, -0.229126, -0.854492, -1.037598, -0.854492
1071552, 0.201294, 0.959717, -0.232666, 0.122070, -1.770020, -1.159668
1071572, 0.203857, 0.956421, -0.239258, 0.488281, -2.075195, -1.770020
1071592, 0.199829, 0.956055, -0.244019, 0.305176, -2.380371, -2.441406
1071612, 0.188477, 0.959473, -0.234863, 0.488281, -2.746582, -2.502441
1071632, 0.180542, 0.960083, -0.232544, 1.342773, -1.892090, -2.075195
1071652, 0.172119, 0.958862, -0.235352, 1.953125, -1.037598, -1.037598
1071672, 0.174194, 0.958862, -0.240234, 2.319336, -0.549316, 0.488281
1071692, 0.190796, 0.955322, -0.249634, 2.197266, -0.854492, 1.220703
1071712, 0.193359, 0.957275, -0.244751, 1.708985, -0.976563, 0.854492
1071732, 0.185669, 0.959351, -0.237793, 2.258301, -0.671387, 0.915528
1071752, 0.187500, 0.956299, -0.247070, 2.624512, -0.427246, 1.525879
1071772, 0.198853, 0.952271, -0.256958, 1.953125, -0.488281, 1.464844
1071792, 0.195557, 0.956177, -0.241699, 1.342773, -1.403809, 0.976563
1071812, 0.190796, 0.955811, -0.244873, 1.892090, -0.366211, 0.854492
1071832, 0.195313, 0.954346, -0.250000, 1.647950, -0.549316, 0.915528
1071852, 0.198486, 0.955078, -0.252808, 1.525879, -0.427246, 0.732422
1071872, 0.203369, 0.954590, -0.251953, 1.037598, -1.037598, 0.244141
1071892, 0.202515, 0.956665, -0.241333, 1.281738, -0.915528, -0.549316
1071912, 0.192993, 0.960083, -0.234863, 2.319336, -1.708985, -0.671387
1071932, 0.164917, 0.961792, -0.229492, 3.906251, -3.295899, 0.915528
1071952, 0.131592, 0.966309, -0.220337, 6.469728, -3.906251, 5.371094
1071972, 0.160889, 0.962891, -0.238159, 8.728027, -1.953125, 9.887695
