timestamp,ax,ay,az,gx,gy,gz
1822289, 0.607056, 0.457275, -0.665161, -0.671387, -0.488281, -1.037598
1822309, 0.609619, 0.455811, -0.674316, -0.244141, -0.427246, -1.464844
1822329, 0.605957, 0.441406, -0.654419, 0.000000, -0.061035, -0.610352
1822349, 0.615967, 0.444336, -0.669922, -0.732422, -0.793457, -1.464844
1822369, 0.610596, 0.462280, -0.661011, -0.610352, -0.122070, -0.671387
1822389, 0.616577, 0.458862, -0.659790, 0.610352, -1.037598, -1.281738
1822409, 0.605225, 0.453491, -0.657959, 0.183106, -0.366211, -1.037598
1822429, 0.613525, 0.450928, -0.658936, -0.244141, -0.488281, -1.220703
1822449, 0.613037, 0.459961, -0.661011, -0.305176, -0.610352, -1.281738
1822469, 0.610474, 0.455933, -0.660767, 0.366211, -0.732422, -0.671387
1822489, 0.606445, 0.453247, -0.667725, 0.000000, -0.610352, -0.732422
1822509, 0.607056, 0.455444, -0.664307, -0.122070, -0.671387, -1.464844
1822529, 0.608032, 0.458008, -0.663574, -0.244141, -0.610352, -0.976563
1822549, 0.611572, 0.455933, -0.661133, -0.122070, -0.732422, -0.976563
1822569, 0.610107, 0.447876, -0.655884, -0.122070, -0.610352, -1.464844
1822589, 0.608276, 0.452637, -0.659546, -0.366211, -0.427246, -2.319336
1822609, 0.611328, 0.460083, -0.662964, -0.793457, -0.549316, -1.831055
1822629, 0.610718, 0.461548, -0.661255, -1.159668, -0.610352, -0.793457
1822649, 0.611206, 0.452881, -0.657349, -1.220703, -0.854492, -1.037598
1822669, 0.604492, 0.448486, -0.658447, -1.525879, -1.220703, -1.953125
1822689, 0.607422, 0.457275, -0.663574, -3.540040, -0.610352, -1.831055
1822709, 0.607666, 0.464844, -0.655884, -3.784181, -0.671387, -1.342773
1822729, 0.612305, 0.475098, -0.661255, -3.356935, -0.488281, -0.427246
1822749, 0.607178, 0.487549, -0.659302, -2.929688, -0.549316, 1.892090
1822769, 0.607056, 0.468262, -0.656494, -1.831055, 0.732422, 2.990724
1822790, 0.602051, 0.452515, -0.661743, -1.708985, 0.549316, 2.014160
1822810, 0.613525, 0.451538, -0.656494, -1.464844, -0.610352, -0.183106
1822830, 0.604492, 0.458008, -0.658569, -0.915528, 0.061035, -1.647950
1822850, 0.605469, 0.463623, -0.657227, -1.220703, -0.610352, -2.380371
1822870, 0.613525, 0.470459, -0.649048, -1.525879, -0.061035, -1.342773
1822890, 0.615479, 0.464233, -0.644897, -1.220703, 0.183106, -1.037598
1822910, 0.614136, 0.452759, -0.651245, -1.770020, -0.854492, -2.380371
1822930, 0.591187, 0.462402, -0.654419, -3.051759, -0.244141, -3.417970
1822950, 0.610107, 0.463989, -0.656006, -3.723145, 0.854492, -3.906251
1822970, 0.604248, 0.488525, -0.661865, -4.089355, -0.305176, -4.638672
1822990, 0.605347, 0.493896, -0.650757, -2.502441, -1.586915, -3.479005
1823010, 0.602539, 0.486816, -0.658691, -2.014160, -1.159668, -3.051759
1823030, 0.604004, 0.489258, -0.648682, -2.075195, 0.061035, -1.770020
1823050, 0.608887, 0.484741, -0.640259, -1.953125, -0.366211, -1.464844
1823070, 0.606201, 0.482666, -0.642334, -1.647950, -1.281738, -1.220703
1823090, 0.602783, 0.490601, -0.653076, -1.953125, -0.549316, -0.793457
