timestamp,ax,ay,az,gx,gy,gz
1139452, 0.561279, 0.491333, -0.680908, 0.305176, -1.403809, -0.915528
1139472, 0.547607, 0.492432, -0.678589, 1.098633, -0.915528, -0.061035
1139492, 0.545776, 0.485596, -0.692383, 0.488281, -0.854492, -0.610352
1139512, 0.532837, 0.507202, -0.705566, -0.122070, -1.037598, -0.915528
1139532, 0.541260, 0.493530, -0.698730, 0.732422, -0.793457, -0.244141
1139552, 0.542236, 0.488892, -0.691406, 0.305176, -1.342773, -0.061035
1139572, 0.547119, 0.484131, -0.689819, 0.122070, -2.197266, -0.976563
1139592, 0.546753, 0.489136, -0.692139, -0.183106, -2.258301, -1.586915
1139612, 0.551636, 0.498047, -0.683228, 0.183106, -1.403809, -1.403809
1139632, 0.550171, 0.492432, -0.682129, 0.305176, -0.427246, -0.610352
1139652, 0.543823, 0.498413, -0.688843, -0.671387, 0.305176, -0.183106
1139672, 0.546021, 0.497192, -0.693604, -0.549316, 0.000000, -0.488281
1139692, 0.538208, 0.501709, -0.702881, -0.732422, -0.976563, -0.915528
1139712, 0.535767, 0.501953, -0.702881, -0.122070, -0.976563, -1.464844
1139732, 0.536743, 0.492920, -0.692505, -0.061035, -1.281738, -2.197266
1139752, 0.544189, 0.497559, -0.688599, -0.732422, -0.671387, -1.281738
1139772, 0.555420, 0.508423, -0.682251, 0.122070, -0.366211, -0.366211
1139792, 0.553955, 0.497681, -0.687134, 0.122070, 0.366211, 0.305176
1139812, 0.544434, 0.494263, -0.695557, -1.708985, 1.586915, -0.793457
1139832, 0.532837, 0.509888, -0.685181, -1.281738, 1.037598, -0.915528
1139852, 0.540039, 0.503540, -0.692627, 0.671387, 0.427246, -0.671387
1139872, 0.540283, 0.493164, -0.692627, 0.549316, -0.305176, -0.366211
1139892, 0.537354, 0.488892, -0.692017, -0.305176, -0.305176, -1.037598
1139912, 0.543335, 0.503174, -0.690552, -0.366211, -0.427246, -0.793457
1139932, 0.545410, 0.508179, -0.691895, -0.305176, -0.732422, 0.061035
1139952, 0.542236, 0.503784, -0.684937, 0.366211, -0.549316, -0.061035
1139972, 0.544312, 0.491943, -0.689941, 0.244141, -1.037598, -1.342773
1139992, 0.533325, 0.491455, -0.690308, -1.037598, 0.000000, -1.708985
1140012, 0.550293, 0.504028, -0.685303, -1.342773, 0.793457, -1.281738
1140032, 0.545776, 0.506104, -0.682373, -0.854492, 0.183106, -1.098633
1140052, 0.538818, 0.505371, -0.681519, -0.366211, 0.000000, -0.915528
1140072, 0.544800, 0.508789, -0.687012, 0.305176, 0.000000, 0.183106
1140092, 0.548340, 0.500977, -0.694092, -0.183106, -0.488281, -0.671387
1140112, 0.535645, 0.495850, -0.686646, -1.037598, -0.305176, -1.586915
1140132, 0.539795, 0.504761, -0.691528, -1.464844, 0.122070, -1.647950
1140152, 0.542236, 0.519897, -0.686401, -0.610352, 0.000000, -0.976563
1140172, 0.542236, 0.506104, -0.681274, 0.366211, -0.366211, -0.671387
1140192, 0.540894, 0.497803, -0.681519, -0.122070, 0.305176, -0.671387
1140212, 0.553101, 0.501465, -0.687378, -0.793457, 0.427246, -1.220703
1140232, 0.543335, 0.505615, -0.683472, -0.915528, -0.244141, -1.831055
1140252, 0.544312, 0.507690, -0.688843, -0.793457, -0.427246, -2.136230
1140272, 0.531250, 0.506104, -0.684082, -1.098633, -0.244141, -1.708985
1140292, 0.543945, 0.507080, -0.685669, -1.586915, 0.793457, -1.037598
1140312, 0.546021, 0.513062, -0.674438, -0.793457, 0.366211, -1.159668
1140332, 0.543335, 0.514282, -0.685303, -0.427246, -0.610352, -2.014160
1140352, 0.543335, 0.515869, -0.681396, 0.427246, 0.305176, -1.037598
1140372, 0.543579, 0.506714, -0.686401, 0.366211, -1.220703, -1.831055
1140392, 0.534668, 0.506836, -0.682861, -0.366211, -0.122070, -1.892090
1140412, 0.542236, 0.515625, -0.678101, -0.244141, 0.244141, -1.953125
1140432, 0.548218, 0.527466, -0.680664, 0.366211, 0.061035, -0.854492
1140452, 0.540649, 0.516724, -0.676270, 1.220703, -0.183106, 0.366211
1140472, 0.541504, 0.505737, -0.684082, 0.671387, -0.366211, 0.000000
1140492, 0.539795, 0.511230, -0.683350, 0.427246, -0.488281, -0.427246
1140512, 0.544922, 0.517212, -0.689819, 0.183106, -0.732422, -0.549316
1140532, 0.537476, 0.518066, -0.677856, 0.976563, -1.342773, -0.061035
1140552, 0.544800, 0.500732, -0.675781, 0.915528, -1.586915, -0.488281
1140572, 0.532959, 0.518921, -0.686523, 0.671387, -1.098633, -0.427246
1140592, 0.543457, 0.512329, -0.683472, 1.037598, -0.610352, 0.671387
1140612, 0.537842, 0.510010, -0.682373, 0.305176, -0.488281, -0.061035
1140632, 0.542725, 0.508667, -0.677734, 0.793457, -0.915528, -0.610352
1140652, 0.542114, 0.504272, -0.681030, 0.488281, -0.427246, -0.549316
1140672, 0.503906, 0.507324, -0.656616, 2.441406, -11.291508, 2.929688
1140692, 0.581299, 0.504639, -0.712524, 1.403809, 8.422852, 1.770020
1140712, 0.540283, 0.528442, -0.691772, -1.464844, -4.455566, -2.685547
1140732, 0.532593, 0.523071, -0.670410, 2.685547, -0.793457, 0.061035
1140752, 0.536743, 0.497803, -0.702759, 0.427246, -0.976563, 0.244141
1140772, 0.544922, 0.506226, -0.671387, -0.183106, -1.098633, -0.610352
1140792, 0.539551, 0.498413, -0.683960, -0.122070, -0.244141, -1.220703
1140812, 0.543091, 0.507935, -0.682495, -1.159668, -0.427246, -1.525879
1140832, 0.535767, 0.518066, -0.682007, -0.244141, -0.366211, -1.586915
1140852, 0.537231, 0.507446, -0.689941, -0.427246, -1.220703, -2.136230
1140872, 0.530273, 0.500854, -0.682495, -0.854492, 0.305176, -2.441406
1140892, 0.537476, 0.508179, -0.687012, -0.183106, 0.854492, -3.601075
1140912, 0.535889, 0.496826, -0.678223, 0.061035, -0.366211, -4.821777
1140932, 0.535645, 0.497437, -0.685303, -1.159668, -0.061035, -5.249023
1140952, 0.539185, 0.504272, -0.672974, -0.183106, 0.122070, -5.798342
1140972, 0.541138, 0.510864, -0.682617, 1.831055, -1.403809, -6.713869
1140992, 0.517822, 0.505737, -0.682739, 2.319336, -0.915528, -7.385256
1141012, 0.519165, 0.494629, -0.697388, 1.586915, 0.305176, -8.972168
1141032, 0.512085, 0.475708, -0.676025, -0.671387, -1.220703, -10.803223
1141052, 0.536987, 0.511719, -0.745483, -2.685547, 13.000492, -11.596684
1141072, 0.456055, 0.490723, -0.670532, -8.117676, 5.798342, -16.967773
1141092, 0.425415, 0.501343, -0.678833, -4.211426, 10.620117, -6.774904
1141112, 0.544800, 0.513916, -0.715698, -15.014652, 26.123055, -10.864258
1141132, 0.463379, 0.704346, -0.603271, -3.173829, 19.470215, 5.798342
1141152, 0.663208, 0.562012, -0.726807, 2.014160, 40.100098, 9.704590
1141172, 0.562500, 0.562378, -0.606201, -5.310059, 16.662598, 5.493164
1141192, 0.575073, 0.586426, -0.622803, -7.507326, 17.272949, 0.061035
1141212, 0.563477, 0.585449, -0.621948, -5.554201, 14.404301, -0.854492
1141232, 0.482178, 0.580933, -0.613892, -2.563477, 36.376953, 0.976563
1141252, 0.708984, 0.704468, -0.674927, -12.329105, 12.878422, -10.070801
1141272, 0.707642, 0.718506, -0.643311, -17.883301, -29.907234, -24.780281
1141292, 0.612793, 0.546875, -0.606323, -21.606445, -43.945313, -26.672371
1141312, 0.671509, 0.481201, -0.632202, -19.165039, -64.758301, -28.015144
1141332, 0.486450, 0.513428, -0.622192, -15.747074, -67.199707, -23.315437
1141352, 0.456787, 0.549927, -0.638184, -10.681152, -53.283707, -18.859863
1141372, 0.445190, 0.569824, -0.648315, -5.920412, -41.564941, -12.756351
1141392, 0.508545, 0.590698, -0.651733, -1.647950, -42.846680, -7.690432
