timestamp,ax,ay,az,gx,gy,gz
2145467, 0.459106, 0.783203, -0.425659, -0.488281, -2.868653, 1.892090
2145487, 0.473999, 0.790771, -0.405640, -0.061035, -0.488281, 2.319336
2145507, 0.490479, 0.789673, -0.398438, 1.953125, -2.807618, 1.159668
2145527, 0.456909, 0.782837, -0.429321, 2.502441, -2.319336, 0.732422
2145547, 0.456421, 0.781494, -0.441406, 1.159668, -1.647950, 2.014160
2145567, 0.461304, 0.780396, -0.441895, -0.488281, 0.427246, 2.746582
2145587, 0.494751, 0.788086, -0.409180, -0.427246, 1.098633, 1.770020
2145607, 0.491089, 0.786621, -0.405029, 0.976563, -0.366211, 0.366211
2145627, 0.497437, 0.783447, -0.414063, 1.953125, -3.234864, -0.976563
2145647, 0.467651, 0.782959, -0.432617, 1.831055, -4.089355, -1.525879
2145667, 0.457275, 0.783691, -0.428955, 0.976563, -2.197266, -0.305176
2145687, 0.454712, 0.780273, -0.439331, 0.305176, -1.892090, 1.037598
2145707, 0.476440, 0.782593, -0.426514, -0.488281, -2.807618, 1.281738
2145727, 0.476563, 0.786987, -0.413208, 0.244141, -2.929688, 0.854492
2145747, 0.471436, 0.784058, -0.417236, 1.220703, -2.197266, 0.244141
2145767, 0.481445, 0.784424, -0.422363, 1.770020, -2.685547, -0.061035
2145787, 0.467896, 0.780029, -0.434937, 1.525879, -2.502441, -0.549316
2145807, 0.453613, 0.782104, -0.433472, 1.037598, -1.464844, 0.061035
2145827, 0.451294, 0.778687, -0.443359, 0.122070, -0.183106, 1.525879
2145847, 0.497070, 0.784058, -0.416504, -0.305176, -0.061035, 1.159668
2145867, 0.489258, 0.784424, -0.414307, 0.976563, -1.342773, -0.671387
2145887, 0.453857, 0.782959, -0.428223, 1.464844, -1.586915, -0.427246
2145907, 0.444092, 0.780640, -0.443970, 0.915528, -1.342773, 1.464844
2145927, 0.472168, 0.777222, -0.436279, -0.549316, -0.366211, 2.624512
2145947, 0.492310, 0.781982, -0.420410, -0.122070, -1.098633, 1.342773
2145967, 0.479126, 0.784180, -0.411011, 0.976563, -1.098633, 0.183106
2145987, 0.458374, 0.779907, -0.434204, 1.464844, -0.488281, 0.488281
2146007, 0.468140, 0.777466, -0.442505, 0.549316, -0.854492, 1.403809
2146027, 0.472900, 0.779907, -0.442017, -0.732422, -0.244141, 1.647950
2146047, 0.481201, 0.778198, -0.408691, -0.183106, -0.671387, 0.854492
2146067, 0.474976, 0.780151, -0.418335, 1.281738, -1.220703, 0.366211
2146087, 0.476685, 0.778442, -0.434570, 1.159668, -1.281738, 0.427246
2146107, 0.465942, 0.774414, -0.444946, 0.305176, -2.258301, 0.427246
2146127, 0.471680, 0.778931, -0.430054, -0.671387, -0.854492, 0.915528
2146147, 0.477661, 0.782837, -0.416260, 0.244141, -1.708985, 0.854492
2146167, 0.469482, 0.780029, -0.424438, 0.732422, -0.793457, 0.793457
2146187, 0.487549, 0.775513, -0.436768, 0.732422, -2.258301, 0.732422
2146207, 0.486084, 0.773804, -0.441528, -0.488281, -3.295899, -0.061035
2146227, 0.461792, 0.783325, -0.422363, -0.427246, -1.586915, -0.244141
2146247, 0.474121, 0.783936, -0.413696, 0.793457, -0.549316, 0.122070
2146267, 0.482544, 0.782349, -0.413330, 2.258301, -0.183106, -0.183106
2146287, 0.502808, 0.778442, -0.428955, 2.929688, -2.014160, -1.770020
2146307, 0.485229, 0.773804, -0.444458, 2.258301, -2.380371, -3.356935
2146327, 0.464600, 0.776733, -0.440796, 1.342773, -3.356935, -3.356935
2146347, 0.435669, 0.779541, -0.446045, 0.732422, -3.234864, -1.525879
2146367, 0.442017, 0.779785, -0.439453, -0.244141, 0.549316, 0.671387
2146387, 0.481812, 0.783325, -0.418945, 0.549316, 1.464844, 0.732422
2146407, 0.475342, 0.778931, -0.427612, 1.281738, 1.220703, 0.000000
2146427, 0.473389, 0.774902, -0.449707, 0.427246, -1.159668, 0.671387
2146447, 0.482056, 0.776855, -0.438721, -0.549316, -0.976563, 0.000000
2146467, 0.463745, 0.780762, -0.427124, -0.488281, -0.793457, -0.366211
2146487, 0.457153, 0.783447, -0.422974, 0.427246, 0.427246, 0.366211
2146507, 0.455566, 0.777344, -0.441528, 0.732422, 1.220703, 1.281738
2146527, 0.464478, 0.770630, -0.457153, -1.037598, 2.746582, 2.502441
2146547, 0.516479, 0.779663, -0.414307, -1.403809, 1.586915, 1.098633
2146567, 0.495483, 0.776001, -0.418457, 0.183106, -1.342773, -1.647950
2146587, 0.471558, 0.779297, -0.449707, -0.488281, -1.159668, -2.258301
2146607, 0.448364, 0.762207, -0.464233, -4.455566, 3.234864, -2.502441
2146627, 0.486572, 0.773193, -0.461670, -7.446291, 2.624512, -2.136230
2146647, 0.440918, 0.769043, -0.486694, -11.657719, 6.774904, -2.624512
2146667, 0.528198, 0.781250, -0.419434, -14.587406, 16.723633, -5.432129
2146687, 0.571289, 0.791504, -0.382080, -12.390141, 15.380863, -13.061527
2146707, 0.482422, 0.766724, -0.487915, -14.221195, 23.254402, -19.470215
2146727, 0.499878, 0.793945, -0.440063, -25.329597, 17.333984, -19.287109
2146747, 0.702515, 0.848022, -0.151611, -11.230473, 22.460945, -29.907234
2146767, 0.552734, 0.817871, -0.297974, 2.136230, -5.615236, -42.724609
2146787, 0.339111, 0.816162, -0.380737, 2.075195, -6.286623, -40.710449
2146807, 0.197876, 0.813232, -0.469116, -2.624512, 8.544922, -19.470215
2146827, 0.180664, 0.833008, -0.380127, -5.493164, 29.663094, 1.037598
2146927, 0.464478, 0.803345, -0.413208, 22.277840, -9.216309, 10.559082
2146947, 0.524536, 0.805298, -0.420898, 19.714355, -15.136723, 6.774904
2146967, 0.469604, 0.802124, -0.415894, 18.493652, -19.958496, 2.746582
2146987, 0.431519, 0.793945, -0.440552, 17.578125, -30.334480, 5.187988
2147007, 0.379272, 0.774170, -0.520508, 13.122562, -25.024422, 7.080080
2147027, 0.397461, 0.774414, -0.518188, 5.737307, -4.089355, 6.896975
2147067, 0.482300, 0.789673, -0.419067, 5.432129, -5.798342, 4.028320
2147087, 0.454590, 0.790161, -0.441772, 6.652834, -7.934572, 2.563477
2147107, 0.428467, 0.778198, -0.474976, 5.493164, -4.394531, 2.746582
2147127, 0.421387, 0.780884, -0.469482, 3.479005, 0.671387, 3.234864
2147147, 0.451172, 0.784424, -0.445557, 2.929688, 2.014160, 3.967286
2147167, 0.480469, 0.783081, -0.447266, 3.173829, 0.610352, 2.197266
2147187, 0.457764, 0.778076, -0.463013, 2.258301, -3.234864, 0.305176
2147207, 0.432983, 0.778076, -0.465210, 1.403809, -3.723145, 0.732422
2147267, 0.475098, 0.787354, -0.420776, 3.967286, -1.831055, -0.183106
2147287, 0.452759, 0.778320, -0.463867, 4.882813, -3.479005, -1.831055
2147307, 0.414063, 0.769897, -0.501099, 2.197266, -1.220703, -0.183106
2147327, 0.430054, 0.776733, -0.466064, 0.000000, 3.479005, 1.281738
2147347, 0.498413, 0.782837, -0.433350, 0.305176, -0.366211, -0.183106
2147367, 0.415894, 0.772705, -0.486938, 0.244141, -3.112794, 0.061035
2147387, 0.390381, 0.775757, -0.478638, -2.258301, 2.441406, 3.356935
2147407, 0.410645, 0.783447, -0.432739, -2.136230, 4.455566, 6.469728
2147427, 0.506348, 0.777466, -0.453369, -1.281738, 4.455566, 7.751467
2147447, 0.516602, 0.769897, -0.469849, -2.502441, -10.559082, 2.319336
2147467, 0.348633, 0.766846, -0.513428, -5.798342, -0.976563, 5.004883
2147487, 0.324097, 0.778320, -0.470459, -9.094238, 11.352543, 12.329105
2147507, 0.385864, 0.791870, -0.406006, -8.422852, 20.202637, 18.066406
2147527, 0.970337, 1.005249, -0.526978, -12.329105, 1.586915, -7.202150
2147547, 0.684692, 0.824951, -0.311157, -21.606445, -78.186035, -59.143082
2147567, 0.385742, 0.764282, -0.456909, -24.841316, -88.928253, -48.095718
2147587, 0.235596, 0.708740, -0.356567, -21.362305, -58.898941, -27.771004
2147607, 0.554810, 0.757202, -0.454834, -8.422852, -39.550781, -12.084965
2147627, 0.503174, 0.714966, -0.391357, -29.113777, -62.438980, -3.479005
2147667, 0.277954, 0.739014, -0.314209, -0.610352, 19.470215, 75.256348
2147687, 0.181396, 0.844604, -0.740234, 11.718754, 78.002930, 65.246582
2147707, 0.386963, 0.861694, -0.855713, -7.446291, 63.964859, 23.864754
2147727, 0.199097, 0.811646, -0.618042, -22.888191, 44.067383, 7.080080
2147747, 0.825806, 0.859253, -0.140991, -8.544922, 4.333496, 12.390141
2147767, 0.568359, 0.873657, -0.186157, 7.324221, -34.057617, -6.286623
2147787, 0.175293, 0.809326, -0.457520, 13.916019, -33.203125, 5.859377
2147807, 0.195801, 0.770508, -0.568115, 3.417970, -12.817387, 25.390633
2147827, 0.502441, 0.746826, -0.582153, -10.131836, -9.094238, 35.217285
2147847, 0.639160, 0.830933, -0.581665, -25.451668, -16.479492, 24.169930
2147867, 0.831177, 0.893555, -0.537598, -56.274429, -73.120117, -18.981934
2147887, 0.566040, 0.882080, -0.365356, -70.983887, -91.674835, -32.653809
2147907, 0.548828, 0.897705, -0.259766, -75.866699, -87.768555, -62.316910
2147927, 0.714355, 0.865234, -0.275879, -72.021484, -84.533691, -116.210968
2147947, 0.475464, 0.740234, -0.283325, -75.195313, -144.653320, -113.159210
2147967, 0.092163, 0.703979, -0.414917, -95.214874, -102.355988, -127.807648
2147987, -0.241333, 0.817383, -0.284546, -60.791031, -30.456551, -79.040527
2148007, -0.135742, 0.881958, -0.341187, -34.790039, 7.995607, -33.325195
2148027, 0.088013, 0.925293, -0.299927, -20.935059, 9.826660, -1.037598
2148047, 0.173584, 0.999512, -0.106812, -13.671879, 12.695316, -1.586915
2148067, 0.214722, 1.001709, -0.100464, 5.432129, 8.911133, 1.220703
2148087, 0.242310, 0.959229, -0.241211, 13.732914, -0.732422, -2.990724
2148107, 0.251709, 0.940552, -0.323364, 12.023930, -5.249023, -6.896975
2148127, 0.125732, 0.961914, -0.270508, 12.573246, -7.080080, -6.347658
2148147, 0.101440, 1.008545, -0.209839, 22.094727, -3.479005, 2.990724
2148167, 0.007202, 1.059082, -0.165161, 40.832520, 3.112794, 17.395020
2148187, 0.449585, 1.489014, -0.081787, 77.270508, 2.380371, 24.719246
2148207, 0.356934, 1.022461, -0.264526, 99.975616, -22.338875, 0.976563
2148227, 0.010864, 0.584473, -0.500732, 85.693359, -26.306160, 19.775391
2148247, 0.069824, 0.712769, -0.472900, 69.458008, -11.535648, 50.231949
2148267, 0.009644, 0.719971, -0.585083, 70.922852, -1.525879, 69.030762
2148287, 0.222290, 0.666138, -0.750732, 39.489746, 23.254402, 49.377457
2148307, 0.310181, 0.642212, -0.628906, 18.981934, 30.761726, 1.098633
2148327, 0.245239, 0.826294, -0.512207, 5.676271, 26.245125, -5.676271
2148387, 0.232422, 0.832275, -0.465698, 39.001465, 52.490250, 41.320801
2148407, 0.312500, 0.810303, -0.573120, 37.109375, 81.176758, 24.108894
