timestamp,ax,ay,az,gx,gy,gz
1102073, 0.168701, 0.968872, -0.211060, 5.249023, -1.464844, -3.417970
1102093, 0.164673, 0.966553, -0.222290, 3.051759, -2.868653, -1.708985
1102113, 0.152100, 0.964478, -0.196411, 2.197266, -0.427246, 1.708985
1102133, 0.180786, 0.964600, -0.222534, 0.915528, 1.037598, 2.929688
1102153, 0.201538, 0.968140, -0.200073, -0.244141, 0.549316, 2.380371
1102173, 0.191406, 0.969727, -0.185425, 0.549316, -0.244141, 1.586915
1102193, 0.201538, 0.966553, -0.201660, 0.976563, -0.976563, 1.342773
1102213, 0.204956, 0.966309, -0.196899, 0.610352, -1.770020, 0.000000
1102233, 0.177734, 0.968750, -0.196411, 1.159668, -2.624512, -0.061035
1102253, 0.153809, 0.966797, -0.198364, 1.159668, -1.159668, 1.892090
1102273, 0.163330, 0.966187, -0.204834, 1.342773, 1.098633, 4.272461
1102293, 0.191406, 0.962524, -0.211670, 0.305176, 1.098633, 5.187988
1102313, 0.221802, 0.961792, -0.206299, -0.610352, 0.061035, 3.479005
1102333, 0.223389, 0.964600, -0.200195, -0.854492, -0.610352, 1.220703
1102353, 0.215698, 0.963745, -0.200684, -0.976563, -1.770020, -0.549316
1102373, 0.201660, 0.965088, -0.203369, -1.281738, -2.624512, -1.525879
1102393, 0.187012, 0.965820, -0.200684, -1.831055, -1.647950, -1.403809
1102413, 0.179932, 0.965698, -0.196167, -1.708985, -0.915528, -0.671387
1102433, 0.190430, 0.967407, -0.192261, -1.708985, -0.305176, 0.061035
1102453, 0.198120, 0.970703, -0.182129, -0.732422, -0.671387, 0.122070
1102473, 0.198730, 0.968872, -0.188232, 0.122070, -0.732422, -0.305176
1102493, 0.187500, 0.967285, -0.195435, 0.671387, -0.854492, 0.183106
1102513, 0.182373, 0.965210, -0.194458, 0.671387, -0.305176, 0.915528
1102533, 0.196655, 0.963379, -0.203125, 0.305176, -0.183106, 1.586915
1102553, 0.204468, 0.968384, -0.190186, 0.183106, -0.427246, 1.037598
1102573, 0.205688, 0.969116, -0.185913, 1.037598, -0.915528, 0.549316
1102593, 0.205811, 0.964355, -0.201782, 1.220703, -1.403809, -0.183106
1102613, 0.192017, 0.965210, -0.201782, 0.549316, -1.159668, -0.366211
1102633, 0.189209, 0.966553, -0.193848, 0.427246, -1.464844, 0.488281
1102653, 0.189331, 0.967773, -0.188354, 0.854492, -1.403809, 0.854492
1102673, 0.182251, 0.968872, -0.191040, 1.647950, -0.427246, 1.770020
1102693, 0.190918, 0.963989, -0.195068, 2.014160, 0.427246, 3.417970
1102713, 0.196411, 0.963867, -0.200073, 2.075195, 1.342773, 3.479005
1102733, 0.211548, 0.963379, -0.206299, 1.586915, 0.000000, 3.417970
1102753, 0.208496, 0.965454, -0.194580, 1.464844, -0.854492, 2.868653
1102773, 0.202881, 0.962891, -0.200928, 1.647950, -1.159668, 2.746582
1102793, 0.200562, 0.963501, -0.198364, 1.525879, -0.793457, 2.929688
1102813, 0.206787, 0.964722, -0.197510, 1.770020, -0.915528, 3.173829
1102833, 0.204346, 0.963379, -0.200806, 1.892090, -1.281738, 3.356935
1102853, 0.196289, 0.965332, -0.188354, 2.380371, -1.342773, 4.028320
1102873, 0.203735, 0.963135, -0.197632, 4.089355, -0.244141, 5.615236
1102893, 0.216064, 0.958862, -0.209717, 3.906251, 0.000000, 5.737307
1102913, 0.225952, 0.957764, -0.214111, 3.295899, -0.244141, 5.126953
1102933, 0.234619, 0.958008, -0.211914, 2.746582, -1.892090, 4.272461
1102953, 0.233643, 0.957764, -0.207764, 2.258301, -3.723145, 3.295899
1102973, 0.215820, 0.962891, -0.197632, 2.807618, -4.333496, 3.112794
1102993, 0.222168, 0.958862, -0.204956, 3.601075, -3.540040, 3.234864
1103013, 0.210449, 0.960815, -0.202148, 4.089355, -4.333496, 3.356935
1103033, 0.199951, 0.954224, -0.218384, 4.455566, -2.075195, 5.126953
1103053, 0.211304, 0.952759, -0.227783, 3.234864, 0.061035, 5.798342
1103073, 0.246704, 0.956909, -0.209351, 3.295899, 1.281738, 5.371094
1103093, 0.247559, 0.954468, -0.219727, 3.295899, 0.610352, 3.845216
1103113, 0.239746, 0.958008, -0.203003, 3.662110, 0.854492, 2.807618
1103133, 0.228760, 0.962036, -0.181641, 6.164553, -1.098633, 3.173829
1103153, 0.236572, 0.956055, -0.208252, 8.361816, 0.671387, 3.234864
1103173, 0.249146, 0.950317, -0.226563, 8.789063, 0.732422, 2.136230
1103193, 0.234741, 0.950684, -0.238892, 8.056641, 1.525879, 1.525879
1103213, 0.211304, 0.944336, -0.253906, 6.530764, 1.037598, 2.990724
1103233, 0.224609, 0.947021, -0.231201, 5.310059, 1.403809, 4.760742
1103253, 0.279785, 0.947632, -0.234619, 6.469728, 4.699707, 1.342773
1103273, 0.256348, 0.947144, -0.227539, 6.225588, 0.061035, -0.183106
1103293, 0.205322, 0.947266, -0.232666, 7.019045, -4.394531, 2.075195
1103313, 0.191895, 0.944092, -0.242798, 7.080080, 0.122070, 5.187988
1103333, 0.214966, 0.944580, -0.243530, 6.835939, 3.967286, 8.117676
1103353, 0.235474, 0.945190, -0.250000, 6.774904, 11.108402, 8.300781
1103373, 0.249268, 0.945068, -0.242065, 6.591799, 10.986328, 8.972168
1103393, 0.263428, 0.938965, -0.225830, 7.568361, 9.460449, 9.460449
1103413, 0.296265, 0.930054, -0.254395, 8.605957, 9.643555, 7.629396
1103433, 0.305176, 0.920166, -0.299561, 5.798342, 8.056641, 4.211426
1103453, 0.286743, 0.922729, -0.297363, -1.708985, 5.798342, 1.892090
1103474, 0.288940, 0.933594, -0.259888, -4.089355, 2.807618, 0.793457
1103494, 0.283447, 0.940430, -0.221436, -3.234864, 0.122070, -0.122070
1103514, 0.284546, 0.941284, -0.225708, -0.915528, -0.671387, -1.159668
1103534, 0.284912, 0.935181, -0.256836, -0.793457, -1.220703, -2.563477
1103554, 0.265503, 0.932983, -0.256836, -2.014160, -0.366211, -3.173829
1103574, 0.263550, 0.936768, -0.251831, -2.685547, -1.464844, -2.624512
1103594, 0.264526, 0.940063, -0.242310, -3.173829, -1.831055, -2.441406
1103614, 0.248779, 0.942871, -0.237061, -2.197266, -0.671387, -1.342773
1103634, 0.246582, 0.942139, -0.239136, -1.892090, 0.427246, -0.122070
1103654, 0.253418, 0.939453, -0.242065, -1.953125, 2.014160, 0.793457
1103674, 0.259033, 0.939697, -0.239868, -2.136230, 1.708985, 1.525879
1103694, 0.264771, 0.943848, -0.223877, -1.708985, 0.549316, 2.258301
1103714, 0.268799, 0.944946, -0.221191, -0.061035, -1.159668, 2.441406
1103734, 0.260864, 0.939331, -0.239624, 0.183106, -1.159668, 2.868653
1103754, 0.267456, 0.938843, -0.241943, -0.061035, -0.549316, 3.173829
1103774, 0.267822, 0.935913, -0.241943, -0.671387, 0.000000, 2.868653
1103794, 0.277344, 0.939697, -0.230225, -0.549316, -0.061035, 2.868653
1103814, 0.294067, 0.937622, -0.239014, -0.122070, -2.319336, 1.708985
1103834, 0.280640, 0.936279, -0.237549, -0.549316, -2.258301, 0.366211
1103854, 0.273193, 0.938965, -0.237793, -0.549316, -2.441406, 0.366211
1103874, 0.281982, 0.937256, -0.234985, -0.732422, -3.234864, 0.244141
1103894, 0.272705, 0.940796, -0.231812, -0.488281, -4.028320, 0.061035
1103914, 0.272827, 0.940918, -0.232544, -0.061035, -4.211426, 0.122070
1103934, 0.276367, 0.935181, -0.250977, -0.671387, -3.906251, 0.061035
1103954, 0.274048, 0.940063, -0.233154, -1.464844, -3.723145, -0.305176
1103974, 0.269897, 0.945068, -0.213135, -0.122070, -2.502441, -0.183106
1103994, 0.275391, 0.946289, -0.215210, 2.868653, -2.197266, -0.427246
1104014, 0.268921, 0.952515, -0.199585, 5.432129, -2.319336, -0.488281
1104034, 0.240234, 0.959595, -0.176636, 9.277344, -1.586915, 1.037598
1104054, 0.212646, 0.980835, -0.146606, 17.028809, 0.305176, 5.126953
1104074, 0.223267, 1.004761, -0.119141, 27.160652, 5.126953, 9.216309
1104094, 0.284912, 1.000244, -0.178711, 28.442390, 17.333984, 9.521484
1104114, 0.373047, 1.130127, -0.120483, 31.860359, 14.099125, 14.099125
