timestamp,ax,ay,az,gx,gy,gz
1377665, 0.605591, 0.800903, -0.561401, 21.545410, 5.615236, -0.976563
1377725, 0.434326, 0.515747, -0.685791, 81.848145, 1.159668, 66.955566
1377745, 0.483276, 0.390137, -0.702637, 72.509766, -0.305176, 68.969727
1377765, 0.529541, 0.359741, -0.716187, 54.748550, 0.610352, 52.246109
1377785, 0.508179, 0.416748, -0.720581, 51.635757, 2.624512, 46.142593
1377805, 0.527100, 0.410645, -0.758911, 49.316422, 13.671879, 52.673355
1377825, 0.618164, 0.405273, -0.800659, 45.837418, 21.972656, 55.786148
1377845, 0.672363, 0.351563, -0.775757, 43.090820, 9.094238, 47.485367
1377865, 0.610107, 0.294678, -0.748047, 40.405273, -2.502441, 33.325195
1377885, 0.555664, 0.273438, -0.728027, 35.766602, -1.220703, 23.071297
1377905, 0.584473, 0.262695, -0.677856, 31.311043, -6.591799, 17.761230
1377925, 0.549316, 0.215698, -0.641113, 27.221687, -5.065918, 18.615723
1377945, 0.571655, 0.149536, -0.613281, 23.071297, 0.732422, 17.028809
1377965, 0.610718, 0.154297, -0.595947, 17.578125, 7.080080, 5.004883
1377985, 0.647827, 0.199219, -0.609253, 18.249512, 4.943848, -1.770020
1378005, 0.658081, 0.170898, -0.648560, 22.094727, -0.915528, -8.850098
1378025, 0.650024, 0.115479, -0.743652, 15.869144, -0.610352, -13.793949
1378045, 0.685547, 0.140137, -0.805542, 4.150391, 6.469728, -17.639160
1378065, 0.752197, 0.268066, -0.850098, -3.906251, 20.385742, -15.991215
1378085, 0.736938, 0.366943, -0.735352, -2.136230, 16.540527, -1.159668
1378105, 0.724243, 0.295166, -0.710938, 4.821777, 8.789063, 5.676271
1378125, 0.655273, 0.202026, -0.706055, 2.136230, 1.281738, 0.305176
1378145, 0.631470, 0.186157, -0.681396, -2.868653, 2.990724, -7.385256
1378165, 0.666138, 0.219727, -0.706421, -4.455566, 5.249023, -11.596684
1378185, 0.722412, 0.287964, -0.768921, -4.943848, 7.019045, -9.277344
1378205, 0.662964, 0.370850, -0.773193, -4.516602, 6.835939, -1.159668
1378225, 0.614502, 0.333130, -0.743408, -1.159668, 6.286623, 5.737307
1378245, 0.606689, 0.278687, -0.746216, 0.427246, 2.746582, 0.305176
1378265, 0.615967, 0.264160, -0.748657, 0.122070, -0.732422, -6.896975
1378285, 0.637085, 0.268921, -0.743408, 1.098633, -3.967286, -12.512211
1378305, 0.623047, 0.275757, -0.739380, 1.220703, -2.441406, -11.413578
1378325, 0.620850, 0.279053, -0.731812, -0.183106, 6.591799, -5.187988
1378345, 0.668579, 0.273315, -0.693848, -1.464844, 12.390141, -2.685547
1378365, 0.676392, 0.264282, -0.693115, -1.770020, 10.986328, -4.211426
1378385, 0.708618, 0.263794, -0.684082, -3.051759, 3.479005, -6.408693
1378405, 0.680176, 0.260254, -0.687622, -4.577637, 2.136230, -6.958010
1378425, 0.674072, 0.299683, -0.706421, -6.774904, 0.244141, -7.507326
1378445, 0.662720, 0.339478, -0.702881, -3.540040, 1.159668, -3.051759
1378465, 0.663574, 0.321777, -0.718384, -0.305176, 0.854492, -2.441406
1378485, 0.640137, 0.289673, -0.714478, 0.244141, 0.427246, -2.685547
1378505, 0.647217, 0.262817, -0.706421, 0.549316, -1.281738, -8.789063
1378525, 0.640503, 0.230225, -0.702515, -0.244141, -2.746582, -19.470215
1378545, 0.607422, 0.257568, -0.723145, -6.164553, 0.488281, -21.240234
1378565, 0.637939, 0.338745, -0.723389, -10.925293, 10.192871, -13.244633
1378585, 0.694580, 0.389893, -0.689331, -6.896975, 11.474613, -5.432129
1378605, 0.714600, 0.365967, -0.669434, -2.502441, 2.014160, -3.540040
1378625, 0.663574, 0.323730, -0.675537, -0.610352, -4.699707, -4.455566
1378645, 0.657837, 0.312134, -0.707153, -2.624512, -2.929688, -4.272461
1378665, 0.656860, 0.318726, -0.689697, -3.356935, -1.098633, -3.784181
1378685, 0.653687, 0.340332, -0.700439, -1.831055, -0.427246, -3.784181
1378705, 0.651855, 0.333496, -0.698486, -0.610352, -0.610352, -3.051759
1378725, 0.649902, 0.330811, -0.701660, -0.427246, -2.075195, -3.295899
1378745, 0.654663, 0.311768, -0.697876, -0.976563, -1.770020, -3.967286
1378785, 0.647339, 0.291016, -0.708862, -2.929688, -4.516602, -11.352543
1378805, 0.630493, 0.274780, -0.714966, -5.249023, -3.845216, -17.028809
1378825, 0.616333, 0.251099, -0.722778, -9.033203, -4.211426, -26.245125
1378845, 0.599365, 0.189575, -0.731812, -15.075687, -4.943848, -42.541504
1378865, 0.543335, 0.182739, -0.732544, -29.174812, -0.366211, -55.603043
1378885, 0.450073, 0.323120, -0.674805, -38.513184, 23.742683, -53.405777
1378905, 0.556885, 0.668945, -0.631470, -21.179199, 72.082520, -29.968269
1378925, 0.758911, 0.606079, -0.604980, -7.385256, 69.458008, -11.718754
1378945, 0.798828, 0.539551, -0.567505, 2.929688, 38.574219, -5.981447
1378965, 0.747192, 0.414307, -0.570923, 9.277344, 13.183598, -11.169437
1378985, 0.691650, 0.258789, -0.558105, 4.150391, 3.234864, -23.132332
1379005, 0.670776, 0.194824, -0.543091, -9.155273, 5.737307, -36.010742
1379025, 0.687134, 0.388672, -0.546265, -15.747074, 3.295899, -48.889175
1379045, 0.661743, 0.629028, -0.654785, -10.131836, -2.319336, -45.959488
1379065, 0.663330, 0.708130, -0.703735, -7.446291, 1.281738, -23.315437
1379085, 0.627441, 0.691772, -0.626953, 4.272461, 2.929688, 0.610352
1379105, 0.622437, 0.447754, -0.607666, 8.666992, 2.258301, 0.427246
1379125, 0.623047, 0.344482, -0.612183, -0.427246, -1.098633, -13.000492
1379145, 0.570679, 0.352051, -0.574829, -7.568361, 2.929688, -21.667480
1379165, 0.563599, 0.474609, -0.598267, -8.422852, 13.000492, -18.005371
1379185, 0.677124, 0.672363, -0.577515, -10.253906, 16.723633, -5.065918
1379205, 0.771851, 0.637451, -0.627319, 8.972168, 29.602058, 9.277344
1379225, 0.628052, 0.477539, -0.570435, -2.807618, 7.507326, 8.605957
1379245, 0.650269, 0.499390, -0.555176, 0.366211, 10.009766, 6.896975
1379265, 0.660767, 0.525391, -0.619751, -1.098633, 1.892090, -0.732422
1379285, 0.676392, 0.551147, -0.609497, -2.014160, -0.122070, -4.089355
1379305, 0.616699, 0.539917, -0.585083, -2.380371, -1.159668, -2.380371
1379325, 0.578247, 0.519409, -0.598145, -2.075195, 4.882813, 1.281738
1379345, 0.662476, 0.646240, -0.649536, -12.268070, 12.023930, -5.126953
1379365, 0.733032, 0.657349, -0.587158, -18.005371, -3.723145, -13.122562
1379385, 0.694702, 0.581787, -0.548828, -20.385742, -23.437508, -16.906738
1379405, 0.633179, 0.521118, -0.581421, -22.583015, -29.113777, -17.333984
1379425, 0.633911, 0.492310, -0.564819, -21.789551, -30.578621, -13.427738
1379445, 0.611816, 0.483276, -0.572876, -17.700195, -28.564461, -11.108402
1379465, 0.614258, 0.449463, -0.571045, -15.014652, -25.878914, -6.408693
1379485, 0.614624, 0.438232, -0.539917, -3.784181, -10.803223, -0.183106
1379505, 0.645508, 0.545776, -0.630737, -3.784181, -6.591799, -1.770020
1379525, 0.633789, 0.574829, -0.539795, -2.563477, -12.573246, -1.953125
1379545, 0.650146, 0.570801, -0.545166, 1.037598, -26.245125, -2.441406
1379565, 0.600586, 0.570923, -0.558838, 4.638672, -32.287598, -3.051759
1379585, 0.569092, 0.548462, -0.602661, 5.676271, -31.188972, -2.929688
1379605, 0.474731, 0.544922, -0.652100, -11.779789, -2.441406, 12.268070
1379625, 0.637573, 0.581787, -0.593262, -24.230965, 2.502441, 18.676758
1379645, 0.634644, 0.554077, -0.539185, -23.803719, -0.061035, 17.883301
1379665, 0.634033, 0.550415, -0.582153, -20.812988, -4.699707, 16.235352
1379685, 0.615234, 0.548584, -0.551758, -10.375977, -10.864258, 8.911133
