timestamp,ax,ay,az,gx,gy,gz
1117474, 0.269043, 0.967651, -0.152344, -2.197266, 2.258301, -1.525879
1117494, 0.247559, 0.981201, -0.122437, -0.610352, -1.281738, -4.577637
1117514, 0.214722, 0.974121, -0.124390, 2.563477, -3.967286, -5.432129
1117534, 0.175781, 0.976685, -0.132080, 5.126953, -5.615236, -3.906251
1117554, 0.159668, 0.974121, -0.156616, 6.347658, -3.295899, -0.732422
1117574, 0.153687, 0.965820, -0.176758, 6.347658, -2.075195, 3.356935
1117594, 0.172974, 0.959961, -0.200073, 3.845216, 0.000000, 6.896975
1117614, 0.180908, 0.961548, -0.186523, 1.708985, 1.281738, 9.216309
1117634, 0.220459, 0.965820, -0.171997, 0.854492, 3.051759, 10.009766
1117654, 0.246704, 0.965210, -0.160400, 0.427246, 2.441406, 7.934572
1117674, 0.248535, 0.966675, -0.151611, 1.464844, 0.671387, 5.981447
1117694, 0.238281, 0.968140, -0.154663, 2.563477, 0.061035, 4.638672
1117714, 0.236816, 0.964355, -0.164551, 3.295899, -0.488281, 3.784181
1117734, 0.235596, 0.961670, -0.173584, 3.173829, -1.342773, 3.540040
1117754, 0.225098, 0.962524, -0.172241, 2.502441, -1.403809, 3.356935
1117774, 0.221069, 0.963867, -0.162109, 3.234864, -0.915528, 3.967286
1117794, 0.223511, 0.958252, -0.183472, 2.990724, 0.793457, 4.699707
1117814, 0.243530, 0.959106, -0.180420, 2.075195, 0.122070, 4.699707
1117834, 0.250000, 0.960938, -0.165039, 1.953125, -0.549316, 3.906251
1117854, 0.254395, 0.960327, -0.171265, 2.563477, -0.244141, 2.563477
1117874, 0.257690, 0.958252, -0.183594, 2.136230, -0.793457, 1.281738
1117894, 0.238647, 0.957520, -0.180176, 1.403809, -0.610352, 0.488281
1117914, 0.227173, 0.960327, -0.170166, 1.647950, 0.488281, 1.098633
1117934, 0.233154, 0.961182, -0.170044, 2.197266, 1.403809, 1.953125
1117954, 0.242798, 0.958984, -0.175903, 2.502441, 1.831055, 2.014160
1117974, 0.248413, 0.958740, -0.177734, 2.441406, 2.441406, 1.708985
1117994, 0.254639, 0.959961, -0.170654, 2.624512, 1.464844, 1.098633
1118014, 0.263062, 0.961426, -0.164673, 3.845216, -1.831055, 0.488281
1118034, 0.255005, 0.960083, -0.170044, 4.638672, -1.953125, -1.037598
1118054, 0.254639, 0.966919, -0.162842, 6.286623, 0.000000, -2.563477
1118074, 0.222046, 0.969727, -0.147217, 8.605957, 2.868653, -3.051759
1118094, 0.202637, 0.976563, -0.123047, 13.366703, 7.995607, -1.098633
1118114, 0.225464, 0.975830, -0.134399, 18.798828, 13.977055, 0.610352
1118134, 0.275635, 0.976685, -0.154419, 23.376472, 14.282230, -0.427246
1118154, 0.290405, 0.966553, -0.183105, 26.184090, 11.718754, -2.441406
1118174, 0.280396, 0.951294, -0.187866, 29.907234, 14.160160, -1.159668
1118194, 0.259399, 0.989258, -0.128296, 44.006348, 9.704590, 7.751467
1118214, 0.255127, 1.027588, -0.286377, 63.415543, -0.610352, 11.291508
1118234, 0.257935, 0.961060, -0.415283, 58.166519, 2.807618, 5.187988
1118254, 0.263184, 0.907837, -0.492554, 42.175293, 8.850098, -6.225588
1118274, 0.256592, 0.913696, -0.472900, 32.165527, 10.498047, -16.052246
1118294, 0.231323, 0.880737, -0.431641, 30.090340, 3.234864, -27.038582
1118314, 0.210571, 0.841064, -0.437012, 30.273445, -3.356935, -33.630371
1118334, 0.143066, 0.788208, -0.517578, 22.766121, -5.737307, -39.428711
1118354, 0.032715, 0.749878, -0.564331, 5.004883, -1.525879, -34.423828
1118374, -0.022095, 0.773804, -0.463379, -11.779789, 10.925293, -20.690918
1118394, -0.050415, 0.841675, -0.332397, -15.380863, 27.832039, -2.319336
1118414, -0.012573, 0.947876, -0.245239, -5.554201, 66.162109, 28.320320
1118434, 0.137329, 0.980103, -0.226685, 4.333496, 89.477570, 44.372574
1118454, 0.311768, 0.971191, -0.193726, 15.319828, 102.966339, 44.860855
1118474, 0.446411, 0.932373, -0.230347, 19.531250, 107.482941, 34.790039
1118494, 0.447021, 0.908203, -0.292480, 13.671879, 91.918976, 26.489265
1118514, 0.461182, 0.870728, -0.318359, -2.258301, 72.082520, 22.460945
1118534, 0.467163, 0.817749, -0.247437, -20.080566, 52.551285, 17.578125
1118554, 0.435547, 0.925171, -0.158325, -26.367195, 42.358398, 14.892582
1118574, 0.424805, 0.975952, -0.054199, -15.869144, 38.452148, 12.451176
1118594, 0.382446, 0.899902, -0.019409, 11.413578, 28.991707, 9.887695
1118614, 0.385620, 0.871460, -0.190918, 13.549809, 17.333984, 17.211914
